sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:18:27_205 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
220,322976801,-0.821688,-4.766164,0.930228,-129.939102,121.080307,312.611298,0.457813,0.063119,0.851094,0.249123,
221,322993468,0.740043,-4.679282,1.346756,-92.176270,120.457672,309.714539,0.431797,0.091109,0.851930,0.281896,
222,323010135,0.654501,-3.524750,1.998892,-79.909691,122.005577,304.765625,0.404552,0.118975,0.851314,0.312166,
223,323026802,-0.068708,-2.691295,2.156014,-91.332092,120.936699,297.041290,0.377010,0.144986,0.848201,0.342634,
224,323043469,0.233392,-2.472477,1.319688,-82.487328,116.494232,286.931915,0.349467,0.170133,0.843559,0.370588,
225,323060136,1.434992,-1.846905,0.921174,-49.681599,113.290672,276.007599,0.321364,0.195436,0.839039,0.393121,
226,323076803,2.209034,-0.992284,0.553375,-20.934404,115.023994,264.968964,0.292255,0.220277,0.834977,0.410949,
227,323093470,3.209716,0.193120,0.258522,-15.495760,122.231430,253.104599,0.262288,0.243103,0.830461,0.427130,
228,323110137,3.943559,0.429252,-0.037881,-19.875761,133.400543,240.397690,0.231473,0.263137,0.825162,0.443044,
229,323126804,5.048489,0.536361,-0.142417,-13.301769,147.670547,227.708328,0.199132,0.280535,0.819919,0.457580,
230,323143471,6.063938,1.322753,0.389580,-4.712957,164.284042,217.140671,0.164838,0.295379,0.814852,0.470740,
231,323160138,6.549944,1.559264,0.990041,7.699475,182.461960,208.380692,0.128183,0.307767,0.810118,0.482241,
232,323176805,8.048418,2.043644,1.710453,39.401863,203.688141,199.307571,0.088017,0.317667,0.807015,0.489967,
233,323193472,10.006371,2.396923,2.690025,83.321793,231.963257,190.072708,0.042988,0.324424,0.806264,0.492787,
234,323210139,12.234823,2.193860,3.541053,121.387009,269.118195,179.547760,-0.007544,0.326776,0.807091,0.491696,
235,323226806,14.516898,1.642064,3.617366,154.092773,314.042633,167.745850,-0.064041,0.323556,0.808425,0.487502,
236,323243473,17.587912,1.561660,3.386247,178.690567,363.262726,157.097214,-0.126497,0.314200,0.808606,0.481075,
237,323260140,21.420542,0.289607,3.142345,196.660294,410.515076,146.387161,-0.194020,0.298557,0.806053,0.472757,
238,323276807,26.295160,-1.925803,3.634730,215.040161,452.054260,133.869492,-0.265326,0.276496,0.799850,0.461944,
239,323293474,32.069901,-3.728889,4.527005,225.368210,485.837494,119.350876,-0.338400,0.248410,0.788752,0.449052,
240,323310141,37.764050,-4.671613,5.404989,226.842026,510.820679,106.223831,-0.411299,0.215471,0.771730,0.434557,
241,323326808,42.567684,-5.298235,6.071336,245.297592,525.588501,97.922943,-0.482988,0.178037,0.749725,0.415858,
242,323343475,49.967098,-8.564075,7.640274,328.753235,525.125671,80.698914,-0.551966,0.131514,0.727343,0.386018,
243,323360142,57.416256,-11.896166,8.639948,467.640869,508.793091,42.798279,-0.614639,0.069575,0.708035,0.340683,
244,323376809,71.351021,-15.230739,9.761788,629.565369,478.269409,-20.649685,-0.665452,-0.012600,0.691778,0.280102,
245,323393476,89.894005,-18.855768,11.184133,765.328674,426.801666,-105.060349,-0.697518,-0.114022,0.675543,0.210022,
246,323410143,107.961639,-29.121735,12.175605,859.464111,345.652802,-211.516922,-0.704448,-0.230834,0.656589,0.139138,
247,323426810,122.760101,-42.616943,11.901617,958.283081,213.928619,-350.655029,-0.677981,-0.363363,0.634623,0.074587,
248,323443477,126.546715,-51.044052,17.550789,1038.993408,-1.975763,-503.317688,-0.608594,-0.506098,0.610527,0.027100,
249,323460144,119.902710,-58.832905,33.123196,981.973145,-342.723297,-632.316833,-0.494904,-0.638803,0.588723,0.020140,
250,323476811,120.996368,-79.778732,54.270653,845.664917,-824.803772,-737.052002,-0.335045,-0.746161,0.570279,0.075959,
251,323493478,147.489594,-108.494400,68.770630,735.990234,-1414.261353,-822.692017,-0.120450,-0.808198,0.539277,0.203686,
252,323510145,156.998413,-107.003174,74.929459,557.024231,-1915.136597,-836.143250,0.121261,-0.786940,0.466020,0.385807,
253,323526812,159.794739,-114.412552,59.086731,274.070892,-1986.434326,-798.130554,0.322042,-0.687693,0.334845,0.557895,
254,323543479,98.512344,-27.806358,35.093800,621.429993,-653.762695,-497.719391,0.451790,-0.622810,0.301844,0.562925,
255,323560146,146.500397,19.857092,52.729492,-289.930817,-1024.879517,-394.150940,0.496261,-0.566924,0.171917,0.634639,
256,323576813,147.748322,-20.424648,54.527229,-1143.597656,-959.750000,-421.179810,0.452373,-0.556993,-0.039855,0.695362,
257,323593480,138.804092,-58.057373,35.054718,-915.524597,-809.157288,-655.625732,0.430603,-0.520556,-0.236302,0.698401,
258,323610147,136.799744,-41.475822,37.499039,-487.253357,-630.963257,-768.948120,0.444374,-0.454205,-0.379545,0.672440,
259,323626814,116.941696,-35.999359,36.390373,-419.335510,-499.781189,-721.059753,0.455056,-0.388442,-0.496064,0.629252,
260,323643481,93.463814,-49.718910,22.979038,-344.866516,-401.274811,-649.422729,0.462637,-0.325105,-0.586770,0.579634,
261,323660148,82.950958,-55.394753,11.944506,-146.729233,-332.380951,-582.223633,0.474104,-0.255903,-0.645851,0.540939,
262,323676815,71.279869,-53.348785,10.319756,3.230278,-307.977844,-512.590637,0.483845,-0.182550,-0.683290,0.515445,
263,323693482,66.632683,-54.470348,5.639596,53.348087,-311.568970,-451.666931,0.486631,-0.110159,-0.710875,0.495693,
264,323710149,65.373215,-50.921204,-1.840087,117.118515,-300.208405,-402.011597,0.485112,-0.038533,-0.728024,0.482870,
265,323726816,60.508072,-47.540508,0.230811,142.624496,-278.043488,-357.168640,0.480413,0.028804,-0.737824,0.473275,
266,323743483,57.284733,-42.079735,2.252535,98.524948,-266.647827,-321.565857,0.472587,0.088340,-0.746842,0.459440,
267,323760150,58.651707,-37.977879,1.024726,53.710854,-254.826294,-290.492798,0.462862,0.140321,-0.755800,0.441401,
268,323776817,56.792450,-39.525036,3.476465,68.464218,-257.356628,-269.544556,0.449770,0.190711,-0.762060,0.424972,
269,323793484,48.728874,-38.327763,4.880264,129.761139,-290.967987,-263.861969,0.429412,0.245903,-0.764364,0.413381,
270,323810151,42.138973,-34.779289,6.822785,181.069809,-336.470459,-250.368210,0.399635,0.304521,-0.763854,0.405076,
271,323826818,36.381889,-28.085449,6.676613,194.598160,-372.729889,-215.249313,0.361347,0.360747,-0.762736,0.396892,
272,323843485,33.773624,-24.504461,5.904930,210.621338,-383.720703,-159.299652,0.316098,0.410554,-0.760672,0.391032,
273,323860152,28.856113,-21.902960,6.694603,265.016357,-374.727844,-97.122169,0.263612,0.453564,-0.755311,0.392803,
274,323876819,23.378811,-18.409580,7.937816,319.459686,-353.784210,-33.143715,0.204943,0.488279,-0.746683,0.402551,
275,323893486,18.500601,-14.941021,9.216526,331.140320,-319.702759,29.994226,0.144497,0.512213,-0.737353,0.416015,
276,323910153,14.855556,-12.311645,10.709111,297.027130,-273.581848,85.628647,0.087580,0.524601,-0.730264,0.428763,
277,323926820,11.784002,-10.252861,11.885001,239.330002,-225.368362,129.431015,0.037171,0.526958,-0.727203,0.438303,
278,323943487,9.000789,-9.292753,11.760447,197.003647,-181.504944,160.436615,-0.007426,0.521767,-0.727251,0.445881,
279,323960154,7.577151,-7.931490,11.045721,174.142181,-142.921661,181.429306,-0.047560,0.510873,-0.729002,0.453105,
280,323976821,7.338785,-6.658560,10.126199,155.054352,-108.654037,196.461639,-0.083561,0.495398,-0.732122,0.459996,
281,323993488,7.208635,-5.427518,8.934915,141.197983,-79.148895,206.897980,-0.116000,0.476248,-0.736145,0.466716,
282,324010155,6.807919,-4.150577,7.434013,135.225067,-53.558708,214.942505,-0.145669,0.453907,-0.740473,0.473760,
283,324026822,6.218538,-3.201146,5.489130,141.815536,-30.631458,220.984985,-0.173513,0.428533,-0.744131,0.482206,
284,324043489,5.438688,-2.298387,3.888880,161.232941,-9.278677,224.440826,-0.200232,0.400130,-0.746001,0.493240,
285,324060156,4.440706,-1.457651,2.805492,183.088135,10.251898,225.900208,-0.225869,0.368846,-0.745658,0.506882,
286,324076823,3.350817,-0.885344,2.062896,200.186310,27.240885,225.022949,-0.250098,0.335153,-0.743148,0.522355,
287,324093490,2.171980,-0.582520,1.450781,206.994690,42.029408,221.542252,-0.272309,0.299803,-0.739005,0.538366,
288,324110157,1.644352,-0.451426,0.824491,204.314682,54.926624,215.282181,-0.291998,0.263631,-0.733838,0.553821,
289,324126824,-0.410214,-0.412206,-0.151696,191.775574,67.750717,207.351593,-0.308660,0.227310,-0.728533,0.567714,
290,324143491,-2.294029,-1.501948,-1.545597,172.677109,80.462044,196.739868,-0.321951,0.191528,-0.723774,0.579496,
291,324160158,-2.182118,-3.456733,-3.500253,158.514648,96.090477,179.501938,-0.331271,0.156612,-0.719358,0.590133,
292,324176825,-3.602372,-6.221685,-5.719877,157.620941,114.309052,155.147202,-0.336122,0.122502,-0.714348,0.601433,
293,324193492,-4.403510,-8.720277,-7.599538,172.852127,136.702347,119.059036,-0.335317,0.089270,-0.707503,0.615656,
294,324210159,-2.912806,-9.720376,-7.350537,192.423019,158.751083,75.855583,-0.328161,0.057426,-0.698435,0.633405,
295,324226826,-0.991176,-9.191807,-5.740935,207.166885,173.056824,32.050007,-0.315141,0.027923,-0.687271,0.653885,
296,324243493,1.231858,-8.637775,-4.121338,215.836472,178.094131,-7.961525,-0.297334,0.001497,-0.674239,0.676012,
297,324260160,2.876608,-9.280377,-3.269275,225.211945,176.274933,-46.953247,-0.275357,-0.021330,-0.659035,0.699569,
298,324276827,4.065503,-11.084439,-5.079155,251.060577,174.266617,-91.715263,-0.248391,-0.040650,-0.639961,0.726016,
299,324293494,6.008060,-12.405017,-6.697104,304.667755,175.382141,-144.629791,-0.214768,-0.056981,-0.613918,0.757451,
300,324310161,8.344624,-11.927673,-5.399858,364.137085,169.880096,-199.426941,-0.174325,-0.069449,-0.579375,0.793166,
301,324326828,11.091891,-10.416381,-3.605486,396.709808,151.774979,-247.557938,-0.128712,-0.076258,-0.538400,0.829303,
302,324343495,13.212387,-8.687280,-3.015458,399.565979,126.725952,-284.128967,-0.079942,-0.076815,-0.494187,0.862258,
303,324360162,14.994728,-7.599080,-1.802545,382.806610,99.042259,-308.225342,-0.029896,-0.071542,-0.449368,0.889976,
304,324376829,16.592518,-6.530320,-0.412345,342.237518,70.331978,-321.228485,0.019690,-0.061141,-0.407538,0.910926,
305,324393496,16.688498,-5.387995,1.343939,272.166046,43.278694,-322.549500,0.067148,-0.046989,-0.373320,0.924076,
306,324410163,17.653353,-5.391279,2.241566,184.818817,21.467985,-316.186676,0.111757,-0.030921,-0.349753,0.929638,
307,324426830,18.175976,-5.855420,2.581128,101.113075,7.377740,-307.313446,0.153799,-0.014656,-0.336798,0.928816,
308,324443497,17.974087,-6.630420,2.521172,34.298733,-0.480916,-298.516602,0.193820,0.000798,-0.332324,0.923035,
309,324460164,17.090693,-7.481837,2.339366,-11.482646,-3.734560,-291.985657,0.232464,0.015101,-0.333470,0.913526,
310,324476831,15.237532,-8.255114,2.385369,-35.800987,-5.551799,-287.513763,0.270077,0.028593,-0.337321,0.901363,
311,324493498,12.497126,-8.992527,2.256026,-41.489338,-8.073627,-284.141602,0.306683,0.041986,-0.341439,0.887470,
312,324510165,10.171076,-9.269092,1.617643,-33.267429,-9.909460,-279.690613,0.342057,0.055693,-0.344024,0.872664,
313,324526832,8.751334,-8.300489,0.986194,-23.525951,-7.531017,-268.794189,0.375542,0.068948,-0.344794,0.857515,
314,324543499,8.080314,-6.287824,1.391140,-35.302940,0.001134,-245.614182,0.406104,0.079360,-0.346367,0.841910,
315,324560166,7.606322,-4.966093,2.405458,-81.441124,10.352293,-210.458344,0.432940,0.083912,-0.352972,0.825186,
316,324576833,7.191333,-3.956851,2.817869,-140.701080,21.143906,-168.644592,0.455591,0.081200,-0.366146,0.807330,
317,324593500,7.090670,-4.287324,2.663666,-187.313904,30.363703,-126.026787,0.473811,0.071956,-0.384292,0.789079,
318,324610167,7.626465,-5.314197,2.446869,-201.320679,36.398338,-90.007637,0.487889,0.058957,-0.403592,0.771753,
319,324626834,9.285344,-6.308011,2.532562,-184.533615,38.661304,-62.531284,0.498427,0.045219,-0.420705,0.756659,
320,324643501,12.155112,-7.055307,2.714810,-148.521271,37.802402,-42.893566,0.506187,0.032948,-0.433764,0.744673,
321,324660168,15.468776,-7.452659,2.509928,-103.765556,36.769367,-28.893019,0.511956,0.023187,-0.441951,0.736236,
322,324676835,16.198528,-7.655143,1.996675,-54.845455,37.220715,-19.482254,0.516492,0.016417,-0.444827,0.731502,
323,324693502,14.962255,-7.809712,1.479538,-4.277539,38.756714,-15.244873,0.520522,0.013015,-0.442200,0.730306,
324,324710169,14.165998,-7.953240,1.274281,41.580906,40.688980,-16.680769,0.524709,0.012981,-0.434542,0.731905,
325,324726836,13.626930,-7.885946,1.429474,73.737381,42.246719,-22.677538,0.529502,0.015621,-0.423293,0.734988,
326,324743503,13.154807,-7.613843,1.643903,86.096786,43.351841,-32.292450,0.535250,0.019692,-0.410550,0.737949,
327,324760170,12.437903,-7.137361,1.715480,78.075966,44.880131,-43.893642,0.542234,0.023672,-0.398441,0.739370,
328,324776837,10.729551,-6.565638,1.766622,54.082569,46.646011,-56.264423,0.550619,0.026290,-0.388665,0.738287,
329,324793504,8.802999,-6.167019,1.974131,21.720129,47.704967,-69.278191,0.560489,0.026940,-0.382173,0.734214,
330,324810171,6.349438,-5.895653,2.496173,-11.244268,45.799515,-82.577820,0.571702,0.025845,-0.379244,0.727092,
331,324826838,4.231130,-5.802403,3.455526,-40.471703,39.134644,-96.039536,0.583953,0.023760,-0.379824,0.717055,
332,324843505,2.495574,-5.733076,4.223498,-64.995560,28.474453,-109.413025,0.596917,0.021431,-0.383698,0.704277,
333,324860172,1.809971,-5.741511,4.339540,-83.606369,16.211708,-122.311378,0.610336,0.019445,-0.390336,0.689021,
334,324876839,2.849795,-5.640355,3.500267,-94.733185,6.901415,-134.011215,0.624120,0.018049,-0.398670,0.671722,
335,324893506,4.392813,-5.526862,2.799552,-99.471024,2.893464,-143.389648,0.638231,0.017140,-0.407559,0.652889,
336,324910173,5.461884,-5.408458,2.348106,-98.819687,3.298695,-149.758377,0.652555,0.016616,-0.416060,0.633080,
337,324926840,6.409929,-5.575387,2.422495,-94.640289,5.914106,-153.423065,0.666928,0.016456,-0.423634,0.612756,
338,324943507,6.611807,-5.365016,2.587424,-89.719955,8.705988,-154.393173,0.681102,0.016573,-0.430209,0.592238,
339,324960174,6.645710,-5.203922,2.859866,-89.235565,11.319042,-152.183182,0.694802,0.016363,-0.436202,0.571586,
340,324976841,7.349527,-5.253359,3.033814,-93.246460,13.749577,-147.194870,0.709010,0.014415,-0.441967,0.549329,
341,324993508,7.976114,-5.465183,3.123718,-98.102196,16.659491,-139.755081,0.721137,0.012036,-0.447591,0.528657,
342,325010175,8.344314,-5.616402,3.215176,-102.859085,19.711176,-130.443741,0.732327,0.008311,-0.453008,0.508342,
343,325026842,8.276812,-5.624390,3.280098,-109.371025,22.410528,-119.436401,0.742476,0.002964,-0.458371,0.488484,
344,325043509,7.795870,-5.660143,3.356252,-116.027199,23.896421,-106.444000,0.751405,-0.004076,-0.463802,0.469321,
345,325060176,7.268379,-5.650008,3.460923,-120.880157,23.566225,-92.395248,0.758970,-0.012571,-0.469352,0.451127,
346,325076843,7.142478,-5.620724,3.522396,-124.036415,21.199026,-77.295883,0.765023,-0.022288,-0.475116,0.434175,
347,325093510,7.233937,-5.574492,3.631632,-125.552727,16.920874,-61.522484,0.769452,-0.032987,-0.481192,0.418700,
348,325110177,8.657347,-5.677473,3.891247,-125.448883,11.250751,-45.825302,0.772231,-0.044420,-0.487628,0.404851,
349,325126844,12.215353,-5.848668,4.441212,-124.846298,4.523537,-30.569168,0.773366,-0.056459,-0.494510,0.392654,
350,325143511,15.150607,-5.623620,4.453421,-125.268120,-2.263662,-15.316689,0.772882,-0.069234,-0.501888,0.382059,
351,325160178,16.057755,-5.310303,4.235837,-127.687065,-7.960118,0.265485,0.770835,-0.083074,-0.509722,0.372955,
352,325176845,15.550759,-5.362149,3.631838,-126.058792,-12.580743,14.137054,0.767455,-0.097474,-0.517652,0.365442,
353,325193512,14.906863,-5.438800,3.221841,-116.084145,-16.317896,24.774248,0.763129,-0.111326,-0.525161,0.359788,
354,325210179,14.407282,-5.488319,3.125667,-100.550209,-20.182922,32.218479,0.758166,-0.123785,-0.532031,0.356096,
355,325226846,14.228371,-5.674442,3.065661,-80.803795,-24.499315,36.509796,0.752848,-0.134147,-0.538173,0.354394,
356,325243513,13.232898,-5.818798,2.905272,-57.331501,-29.088615,37.412586,0.747473,-0.141749,-0.543519,0.354652,
357,325260180,11.309680,-5.632633,2.687725,-32.459457,-33.352581,35.234325,0.742317,-0.146241,-0.548049,0.356682,
358,325276847,9.181543,-5.391743,2.486251,-9.646696,-37.417786,30.640745,0.737514,-0.147685,-0.551904,0.360090,
359,325293514,7.591952,-5.037716,2.427783,7.415612,-41.952000,24.712362,0.732983,-0.146581,-0.555456,0.364305,
360,325310181,6.913861,-4.325387,2.378344,17.429792,-47.310993,18.510965,0.728517,-0.143622,-0.559153,0.368760,
361,325326848,6.652992,-2.357818,2.320626,19.748182,-53.807777,14.956523,0.723710,-0.139774,-0.563453,0.373134,
362,325343515,6.665842,-0.745358,2.762281,16.263466,-62.870144,15.176281,0.718014,-0.135809,-0.568846,0.377393,
363,325360182,6.852679,0.124206,3.293675,13.339945,-75.348648,18.195450,0.710984,-0.131696,-0.575582,0.381921,
364,325376849,3.613985,-1.260888,5.374581,12.494207,-91.412178,18.866526,0.702446,-0.126812,-0.583921,0.386684,
365,325393516,-3.328995,-3.009077,5.549451,14.587514,-111.848938,12.822410,0.692396,-0.120027,-0.594197,0.391294,
366,325410183,-0.139573,-4.269322,1.676197,28.919304,-120.160477,-1.062997,0.682464,-0.110113,-0.604542,0.395787,
367,325426850,8.276579,-5.337559,-0.643115,48.112278,-104.688660,-17.972652,0.674957,-0.097683,-0.612330,0.399929,
368,325443517,7.000969,-3.360356,-0.012098,45.091545,-73.898323,-34.060417,0.670916,-0.085889,-0.617370,0.401684,
369,325460184,6.031161,-1.419959,2.149480,-5.269778,-40.497490,-44.446377,0.669759,-0.080017,-0.622149,0.397430,
370,325476851,7.048843,-1.659723,3.091627,-80.949539,-9.698429,-52.574688,0.670894,-0.082545,-0.628308,0.385119,
371,325493518,7.343845,-2.947090,2.939040,-142.325150,19.256582,-61.229668,0.674200,-0.091855,-0.634948,0.365867,
372,325510185,7.503140,-3.776435,2.574514,-177.851059,46.762234,-68.269020,0.679518,-0.105393,-0.640439,0.342032,
373,325526852,7.981094,-4.027402,2.536690,-199.247513,72.603577,-69.905273,0.686383,-0.122074,-0.643852,0.315327,
374,325543519,8.639843,-5.014554,2.370599,-210.257385,94.531845,-66.684196,0.694200,-0.141015,-0.644776,0.287167,
375,325560186,9.371525,-6.412473,2.059317,-199.979141,112.061394,-61.198223,0.702828,-0.159990,-0.642594,0.259823,
376,325576853,10.820741,-7.887751,1.747821,-169.686996,123.992882,-56.184551,0.712335,-0.176610,-0.637211,0.235266,
377,325593520,8.428339,-8.702568,1.963659,-129.577713,129.540939,-52.543175,0.722643,-0.189445,-0.629210,0.214460,
378,325610187,8.207842,-9.298438,2.436935,-100.223083,127.922668,-50.530674,0.733058,-0.199201,-0.619957,0.196464,
379,325626854,9.015902,-9.048360,2.933820,-85.586411,119.098007,-45.545536,0.742558,-0.207490,-0.610722,0.180484,
380,325643521,7.795431,-9.649854,3.367617,-79.139412,103.108429,-38.564983,0.750325,-0.215197,-0.602548,0.166249,
381,325660188,6.405135,-9.589310,3.866181,-81.175476,80.924515,-30.612526,0.755640,-0.223224,-0.596372,0.153360,
382,325676855,5.221431,-10.016885,3.494865,-70.059875,55.314617,-22.690880,0.758745,-0.230107,-0.592345,0.143121,
383,325693522,4.924490,-10.621171,2.925149,-27.256893,29.877045,-16.204914,0.760877,-0.232290,-0.589936,0.138142,
384,325710189,6.229236,-11.153560,3.094419,39.322479,5.897237,-9.979726,0.763046,-0.227169,-0.588596,0.140393,
385,325726856,8.344640,-11.324954,3.730815,113.971581,-16.029224,-2.577961,0.765527,-0.213933,-0.587816,0.150579,
386,325743523,10.960691,-11.474002,4.217110,183.297318,-34.858871,7.017416,0.767947,-0.193294,-0.587007,0.168282,
387,325760190,11.847419,-10.760377,4.600992,232.405090,-48.329315,18.132822,0.769570,-0.167614,-0.585611,0.191643,
388,325776857,11.164585,-9.767347,4.927153,248.193970,-56.860561,31.594368,0.769468,-0.140865,-0.583637,0.217818,
389,325793524,10.382277,-8.996546,5.098419,236.644150,-59.956390,46.137798,0.767356,-0.116359,-0.581281,0.244415,
390,325810191,9.909709,-8.319690,5.236654,207.104889,-57.955597,61.052113,0.763465,-0.096345,-0.578804,0.269860,
391,325826858,9.203406,-7.900493,5.073501,171.658783,-51.795731,74.870079,0.758337,-0.081586,-0.576293,0.293523,
392,325843525,8.506152,-7.649649,4.770951,143.750824,-42.186047,86.618393,0.752628,-0.071244,-0.573351,0.315822,
393,325860192,7.738107,-7.436114,4.616020,128.412247,-31.448706,96.436790,0.746743,-0.063854,-0.569483,0.337619,
394,325876859,7.124331,-7.358243,4.453885,127.443146,-20.536669,104.218483,0.740930,-0.057716,-0.564067,0.359889,
395,325893526,6.711308,-7.249997,4.410906,138.783920,-10.005378,110.072014,0.735294,-0.051357,-0.556510,0.383408,
