sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:53:37_796 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1273,1962375769,3.031018,-8.917645,5.882303,41.214405,-53.368484,51.074390,-0.412359,0.302509,0.570686,-0.642469,
1274,1962392436,3.223587,-8.975712,5.359373,67.716469,-47.966339,54.725025,-0.406125,0.298592,0.564640,-0.653519,
1275,1962409103,3.238163,-9.341866,4.275886,77.500946,-36.893013,52.763985,-0.401324,0.294921,0.556972,-0.664637,
1276,1962425770,2.048031,-9.303680,4.570088,53.630337,-21.635815,44.710522,-0.397448,0.293414,0.550973,-0.672587,
1277,1962442437,0.670192,-8.882631,5.451131,0.600358,-7.726254,32.287182,-0.393611,0.295315,0.549848,-0.674928,
1278,1962459104,0.253859,-8.448129,5.999418,-60.635941,1.394599,18.252605,-0.389230,0.300476,0.554783,-0.671141,
1279,1962475771,-0.415345,-8.134382,5.727638,-108.998665,5.506737,4.681358,-0.384328,0.307631,0.564703,-0.662394,
1280,1962492438,-0.460022,-8.496364,4.919515,-125.878151,6.469113,-7.356445,-0.379798,0.314742,0.576568,-0.651353,
1281,1962509105,-1.110468,-9.284980,4.489170,-97.384506,5.326915,-18.581610,-0.377439,0.319145,0.586153,-0.641959,
1282,1962525772,-1.515867,-9.252308,4.536985,-41.759418,1.801466,-27.617558,-0.378158,0.319354,0.591080,-0.636895,
1283,1962542439,-1.811174,-8.551001,4.311203,4.581265,-3.626990,-32.515202,-0.381004,0.316080,0.592216,-0.635775,
1284,1962559106,-1.834878,-7.578979,4.176509,28.182209,-9.098030,-33.927799,-0.384583,0.310861,0.591516,-0.636844,
1285,1962575773,-1.671993,-7.189876,3.840394,34.038658,-13.596747,-33.732922,-0.388005,0.304902,0.590487,-0.638602,
1286,1962592440,-1.863093,-7.146581,3.237790,29.433054,-17.118975,-34.096413,-0.390937,0.298830,0.590068,-0.640070,
1287,1962609107,-1.490967,-7.105361,2.344260,12.280412,-19.828682,-35.039185,-0.392962,0.293389,0.591414,-0.640104,
1288,1962625774,-2.024107,-7.789329,0.749050,-4.353791,-22.685421,-36.598186,-0.394164,0.288490,0.594516,-0.638717,
1289,1962642441,-2.017077,-8.254707,-0.857105,-9.735055,-25.458559,-38.969318,-0.395104,0.283427,0.598350,-0.636820,
1290,1962659108,-2.409789,-8.603086,-2.400005,-9.033161,-29.766392,-42.193474,-0.395976,0.277633,0.602470,-0.634943,
1291,1962675775,-2.597154,-8.651570,-3.869012,-5.798357,-40.044518,-46.820118,-0.396478,0.270284,0.607031,-0.633455,
1292,1962692442,-2.274634,-8.738059,-6.158689,-3.885380,-59.069054,-53.375881,-0.395936,0.260469,0.612710,-0.632438,
1293,1962709109,-2.102931,-8.972043,-9.376263,-3.718603,-86.539787,-63.396503,-0.393798,0.247181,0.620224,-0.631780,
1294,1962725776,-1.126457,-8.971600,-12.137597,-8.609135,-119.015968,-75.043480,-0.389492,0.230062,0.630271,-0.630973,
1295,1962742443,0.338124,-8.619454,-13.567088,-11.013062,-153.337067,-85.496521,-0.382707,0.208855,0.642504,-0.630162,
1296,1962759110,2.077515,-7.761722,-13.898849,-4.269944,-191.064865,-92.525337,-0.372933,0.182995,0.655929,-0.630231,
1297,1962775777,4.471186,-6.957595,-13.929430,8.898929,-230.448761,-93.284317,-0.359397,0.152536,0.669576,-0.631851,
1298,1962792444,7.924067,-6.606794,-13.076670,28.387604,-264.809845,-86.117775,-0.341750,0.118373,0.682089,-0.635571,
1299,1962809111,10.009609,-6.375994,-11.425152,50.283985,-290.089508,-75.138390,-0.320338,0.081660,0.692427,-0.641297,
1300,1962825778,10.931566,-6.079505,-9.805052,61.236370,-308.944855,-66.113380,-0.295644,0.043411,0.701090,-0.647443,
1301,1962842445,11.969293,-5.832530,-8.801399,57.789547,-324.490631,-61.017025,-0.268187,0.004264,0.709120,-0.652078,
1302,1962859112,13.339597,-5.868320,-7.706226,52.475895,-334.581055,-57.988007,-0.238742,-0.035337,0.716323,-0.654702,
1303,1962875779,14.691922,-6.211625,-6.316403,52.217117,-336.231232,-56.580330,-0.208390,-0.074858,0.721824,-0.655699,
1304,1962892446,15.081970,-6.296319,-5.006518,50.449562,-328.662598,-57.404503,-0.178413,-0.113516,0.725479,-0.654953,
1305,1962909113,14.963684,-6.788287,-3.335756,36.036430,-315.818451,-59.752483,-0.149839,-0.150570,0.728459,-0.651326,
1306,1962925780,15.357295,-7.873546,-1.715903,18.971228,-304.796387,-64.880981,-0.122973,-0.186436,0.731145,-0.644629,
1307,1962942447,16.317522,-8.959158,-0.482819,13.644211,-299.243469,-72.735458,-0.097330,-0.222147,0.732529,-0.636065,
1308,1962959114,17.535891,-9.374476,0.287992,9.322341,-295.534271,-83.678230,-0.073045,-0.258178,0.732438,-0.625735,
1309,1962975781,17.627001,-8.998589,1.031502,-6.620889,-288.025726,-97.310585,-0.051261,-0.294301,0.731757,-0.612611,
1310,1962992448,16.375311,-8.767966,1.571011,-25.974140,-276.196655,-110.983101,-0.032694,-0.330116,0.730720,-0.596660,
1311,1963009115,15.846833,-9.033880,2.093653,-22.622398,-259.227936,-118.017952,-0.016326,-0.364632,0.727653,-0.580774,
1312,1963025782,15.439813,-9.403986,2.601042,5.776800,-238.486282,-117.092300,-0.000555,-0.396775,0.721020,-0.568066,
1313,1963042449,14.629029,-9.631107,2.901464,25.771864,-217.373535,-112.161476,0.014557,-0.426111,0.712020,-0.557894,
1314,1963059116,13.225475,-9.783546,3.179731,22.999352,-201.230591,-106.095169,0.028292,-0.453007,0.702807,-0.547765,
1315,1963075783,12.321722,-9.690976,3.803001,13.533286,-191.094147,-97.548691,0.041012,-0.477788,0.694224,-0.536739,
1316,1963092450,11.474896,-9.288729,4.836194,13.909451,-183.083267,-86.325798,0.053780,-0.500364,0.685803,-0.525755,
1317,1963109117,10.928717,-8.728482,6.128270,15.267951,-171.854767,-74.936714,0.066348,-0.520527,0.677643,-0.515218,
1318,1963125784,10.825294,-8.069739,7.318033,5.806942,-154.151627,-65.560150,0.077107,-0.538180,0.670620,-0.504664,
1319,1963142451,9.503987,-7.725501,8.035412,-10.640587,-131.127716,-58.339222,0.084817,-0.553341,0.665286,-0.493978,
1320,1963159118,9.317546,-7.444349,8.683058,-28.642435,-104.300804,-52.169537,0.088890,-0.565993,0.661827,-0.483463,
1321,1963175785,10.070159,-7.771646,9.668602,-43.046230,-73.672852,-45.899239,0.089243,-0.575926,0.660130,-0.473893,
1322,1963192452,10.866961,-7.870804,11.391887,-45.584282,-39.204105,-39.751091,0.086479,-0.582832,0.659470,-0.466828,
1323,1963209119,12.383573,-7.204685,13.325901,-48.645802,2.922796,-32.331013,0.079905,-0.586144,0.660118,-0.462920,
1324,1963225786,13.207849,-6.207901,15.721153,-62.131931,52.952248,-21.329165,0.068102,-0.585113,0.663118,-0.461821,
1325,1963242453,14.838552,-6.181035,18.294214,-88.668152,108.774109,-6.829409,0.049605,-0.579018,0.669498,-0.462656,
1326,1963259120,21.001476,-7.420674,20.911978,-126.878471,168.506119,13.627018,0.023411,-0.566774,0.680140,-0.464358,
1327,1963275787,30.780600,-10.085855,22.036942,-144.081100,237.387924,44.202003,-0.008989,-0.546145,0.693801,-0.469345,
1328,1963292454,39.257915,-14.621102,20.787600,-152.342453,318.876831,82.105011,-0.047671,-0.514870,0.709367,-0.478995,
1329,1963309121,46.996708,-19.663044,18.402439,-126.919914,404.264526,126.209602,-0.090027,-0.471457,0.723386,-0.496322,
1330,1963325788,53.612434,-23.943760,15.773398,-42.765949,482.133331,173.818161,-0.130943,-0.416182,0.730016,-0.526046,
1331,1963342455,55.815136,-24.961792,13.110313,77.150230,550.243530,211.197311,-0.168125,-0.351260,0.723604,-0.569866,
1332,1963359122,54.955238,-22.379330,9.162851,159.602493,605.468567,227.335770,-0.204158,-0.279096,0.703654,-0.620722,
1333,1963375789,51.812462,-20.524353,3.794621,188.333298,635.194397,223.267563,-0.240419,-0.202752,0.673026,-0.669423,
1334,1963392456,47.892693,-19.910152,-3.652424,202.075195,632.333374,203.937500,-0.275392,-0.126971,0.633572,-0.711775,
1335,1963409123,15.983199,1.214366,-31.070602,254.417206,59.397991,112.335182,-0.264507,-0.120187,0.606054,-0.740466,
1336,1963425790,2.282556,-5.096439,10.506218,216.768890,1.744297,86.326645,-0.251478,-0.120420,0.583597,-0.762675,
1337,1963442457,16.671926,-3.996635,3.620483,156.086456,222.497101,33.954655,-0.263602,-0.098305,0.558164,-0.780578,
1338,1963459124,19.320320,-3.523765,-9.104146,169.085892,344.322845,5.433883,-0.288008,-0.064987,0.524896,-0.798319,
1339,1963475791,17.738049,-1.968880,-19.131569,57.246162,383.398743,-4.102382,-0.316641,-0.022997,0.501238,-0.804966,
1340,1963492458,16.268747,-0.239146,-23.831270,-56.799507,377.452179,29.523056,-0.340289,0.026051,0.489740,-0.802297,
1341,1963509125,14.497313,-1.342771,-27.167727,-114.361229,335.740143,91.582726,-0.352493,0.077410,0.485330,-0.796374,
1342,1963525792,15.552866,-0.938590,-25.881542,-105.627838,282.074646,145.124084,-0.353892,0.125682,0.480794,-0.792340,
1343,1963542459,14.219522,1.084119,-23.092503,-107.619484,240.305786,159.220413,-0.349937,0.169956,0.477326,-0.787921,
1344,1963559126,9.915550,2.386269,-21.866940,-137.100601,201.892532,135.580185,-0.344656,0.209379,0.478901,-0.779761,
1345,1963575793,4.343364,2.453679,-21.036592,-157.119385,158.958405,99.843140,-0.339321,0.242147,0.485287,-0.768585,
1346,1963592460,-2.572454,2.504337,-16.716421,-160.255981,109.717987,72.104134,-0.333126,0.267354,0.494903,-0.756717,
1347,1963609127,-2.139482,3.678034,-8.616395,-131.278290,64.242126,61.679192,-0.325686,0.285222,0.503585,-0.747650,
1348,1963625794,4.538516,-0.323344,-7.709745,-62.067356,48.219154,47.546970,-0.321359,0.296940,0.505906,-0.743380,
1349,1963642461,6.960264,-1.298034,-11.219763,-33.108677,60.298748,9.563667,-0.323233,0.305777,0.506100,-0.738840,
1350,1963659128,8.914356,-1.101988,-10.851922,-92.987251,57.605770,-33.612335,-0.326822,0.313905,0.514681,-0.727843,
1351,1963675795,7.633538,-4.185024,-9.812533,-148.620850,41.488811,-71.829102,-0.330566,0.319974,0.531434,-0.711281,
1352,1963692462,4.730154,-7.442035,-7.944614,-152.834274,31.294453,-105.401192,-0.336575,0.322380,0.550319,-0.692775,
1353,1963709129,4.463538,-10.323596,-5.891818,-120.039658,30.447536,-131.732071,-0.346464,0.320760,0.566787,-0.675151,
1354,1963725796,6.541875,-13.437525,-4.891806,-65.405907,29.358509,-149.719574,-0.360358,0.314596,0.578430,-0.660750,
1355,1963742463,8.194349,-14.501421,-3.857571,-10.448278,22.221939,-162.737656,-0.377212,0.303589,0.585434,-0.650240,
1356,1963759130,9.327977,-14.247407,-2.146902,22.809486,10.237055,-170.820068,-0.395053,0.288753,0.589962,-0.642262,
1357,1963775797,10.010823,-14.431318,-1.583848,28.180124,0.557234,-174.871674,-0.412417,0.272169,0.594337,-0.634508,
1358,1963792464,10.002636,-14.840028,-1.514035,20.040136,-2.926428,-174.297867,-0.428836,0.255619,0.599264,-0.625812,
1359,1963809131,8.530980,-14.920241,-1.619654,10.104603,-3.573839,-170.501038,-0.444217,0.239796,0.604620,-0.616120,
1360,1963825798,7.394135,-13.716257,-0.968562,9.508161,-6.053132,-161.090515,-0.458258,0.224476,0.609514,-0.606715,
1361,1963842465,6.179184,-12.382070,1.404920,21.544806,-12.826134,-147.343689,-0.470647,0.208860,0.613041,-0.599208,
1362,1963859132,3.768617,-11.939477,2.720170,20.951845,-23.164515,-133.945923,-0.480727,0.193486,0.616656,-0.592622,
1363,1963875799,2.314366,-12.415236,2.883318,8.293359,-30.274401,-123.313179,-0.488721,0.179267,0.621334,-0.585628,
1364,1963892466,2.963278,-12.053751,2.904938,-2.853558,-30.912317,-112.371040,-0.495283,0.166720,0.626528,-0.578241,
1365,1963909133,4.515391,-11.093551,3.477861,12.326338,-28.210846,-97.244171,-0.501063,0.154645,0.629727,-0.573118,
1366,1963925800,2.815699,-9.824718,4.275427,59.965565,-26.700634,-81.082642,-0.506596,0.140670,0.628342,-0.573375,
1367,1963942467,1.962634,-8.309806,5.141966,112.244171,-26.632166,-67.910965,-0.511952,0.124012,0.622131,-0.579206,
1368,1963959134,3.376536,-6.705120,5.714278,130.387711,-24.863928,-57.670559,-0.516723,0.107030,0.613817,-0.587172,
1369,1963975801,2.426469,-6.027862,6.546820,101.554871,-19.155731,-50.724243,-0.520779,0.093284,0.607203,-0.592784,
1370,1963992468,1.797875,-5.891217,6.645862,33.685703,-8.215528,-48.076050,-0.524561,0.085840,0.605465,-0.592351,
1371,1964009135,3.188494,-6.738834,4.414122,-29.910467,8.918545,-45.132656,-0.528774,0.084979,0.607819,-0.586287,
1372,1964025802,6.425219,-8.311127,0.461124,-76.851135,32.900585,-39.243473,-0.533963,0.090286,0.612185,-0.576161,
1373,1964042469,9.196828,-10.607574,-3.107943,-122.339455,58.187592,-29.206316,-0.539810,0.102110,0.618090,-0.562267,
1374,1964059136,11.968694,-14.710108,-5.961094,-171.329361,78.613815,-21.283958,-0.545801,0.120102,0.625924,-0.543963,
1375,1964075803,14.828368,-17.030485,-6.673373,-204.860611,91.465332,-17.945477,-0.551608,0.141963,0.634768,-0.522154,
1376,1964092470,16.460001,-17.870842,-5.251995,-211.675003,93.736664,-14.118170,-0.556579,0.164734,0.643179,-0.499403,
1377,1964109137,14.070354,-18.464790,-3.571277,-179.378876,83.505249,-12.299973,-0.560685,0.184152,0.649406,-0.479575,
1378,1964125804,11.261261,-17.504850,-2.978778,-117.767227,61.646568,-12.404943,-0.564045,0.196899,0.652737,-0.465853,
1379,1964142471,8.881069,-14.569878,-2.851514,-50.875187,34.191803,-8.195470,-0.566297,0.202651,0.653525,-0.459506,
1380,1964159138,7.403345,-11.865468,-2.955561,6.349973,6.698229,1.800682,-0.566926,0.202793,0.652436,-0.460215,
1381,1964175805,6.925935,-9.839843,-2.508198,48.196831,-16.528704,14.627755,-0.565704,0.199139,0.650066,-0.466623,
1382,1964192472,7.551118,-8.420838,-1.371624,76.042381,-34.022243,26.701199,-0.562746,0.193126,0.646825,-0.477113,
1383,1964209139,7.259084,-7.385771,0.028136,94.358269,-46.705276,35.827290,-0.558351,0.185552,0.642958,-0.490326,
1384,1964225806,6.274691,-6.658547,1.019740,105.658806,-56.852135,40.749119,-0.552789,0.176740,0.638781,-0.505120,
1385,1964242473,5.812314,-5.846008,1.533824,112.683365,-65.320427,42.774982,-0.546263,0.166865,0.634478,-0.520760,
1386,1964259140,5.734100,-4.968787,1.911739,114.282181,-71.434952,43.634998,-0.538918,0.156412,0.630255,-0.536547,
1387,1964275807,5.980443,-4.203054,2.266296,111.343063,-74.861649,44.342743,-0.530906,0.145921,0.626242,-0.551967,
1388,1964292474,6.078602,-3.627623,2.743640,105.459534,-75.603867,44.445583,-0.522473,0.135774,0.622495,-0.566647,
1389,1964309141,6.230560,-3.424804,3.108392,97.585121,-73.209709,43.463844,-0.513983,0.126281,0.618995,-0.580275,
1390,1964325808,6.599078,-3.059258,3.498136,89.682243,-67.118942,40.955700,-0.505940,0.117627,0.615546,-0.592699,
1391,1964342475,7.577281,-2.411581,3.975100,83.118004,-56.852390,38.480156,-0.498779,0.110085,0.611776,-0.604012,
1392,1964359142,7.826705,-2.069885,4.208026,79.494659,-42.858704,35.862537,-0.492927,0.103777,0.607209,-0.614451,
1393,1964375809,7.933202,-2.040903,4.397262,73.625504,-26.047462,31.962126,-0.488737,0.099027,0.601910,-0.623726,
1394,1964392476,8.530218,-2.274124,4.392151,66.423164,-7.239138,25.817663,-0.486589,0.095943,0.595931,-0.631579,
1395,1964409143,8.625830,-2.548840,4.385329,59.010738,13.126749,17.765579,-0.486800,0.094544,0.589244,-0.637871,
1396,1964425810,8.693353,-2.728197,4.222348,51.841530,33.589195,7.897693,-0.489547,0.094695,0.581854,-0.642513,
1397,1964442477,9.211621,-3.092780,4.061550,44.780777,54.033875,-2.552440,-0.494862,0.096362,0.573754,-0.645470,
1398,1964459144,10.053212,-3.284551,4.245399,31.403603,74.756660,-13.830817,-0.502723,0.099980,0.565502,-0.646128,
1399,1964475811,10.112754,-3.459980,4.046176,19.523478,93.519264,-23.980528,-0.512826,0.105373,0.557040,-0.644680,
1400,1964492478,10.250700,-4.264016,3.748938,6.148506,109.673126,-33.798565,-0.524836,0.112453,0.548640,-0.641012,
1401,1964509145,10.595695,-4.388014,3.265775,5.415387,122.105247,-42.126785,-0.538440,0.120042,0.539318,-0.636246,
1402,1964525812,10.607993,-4.696752,3.160297,5.545416,131.851379,-49.288353,-0.553269,0.127909,0.529135,-0.630515,
1403,1964542479,10.209287,-4.968520,3.040618,4.328034,138.337906,-55.580227,-0.568908,0.135922,0.518420,-0.623786,
1404,1964559146,9.861712,-4.999157,3.122208,5.122596,142.086060,-61.683739,-0.585124,0.143677,0.507189,-0.616236,
1405,1964575813,9.111822,-5.002085,2.710571,4.132843,144.290649,-66.456039,-0.601606,0.151283,0.495692,-0.607844,
1406,1964592480,9.368235,-5.103319,2.659266,-10.545464,146.968918,-69.199593,-0.617872,0.160124,0.485046,-0.597767,
1407,1964609147,9.220907,-5.349051,2.409786,-39.752491,151.190598,-68.637695,-0.633345,0.171898,0.476261,-0.585236,
1408,1964625814,9.249826,-5.716878,2.250897,-73.623497,155.370895,-66.463211,-0.647655,0.187181,0.469601,-0.570071,
1409,1964642481,9.321481,-5.605066,2.273437,-99.969170,158.832153,-63.469063,-0.660737,0.205287,0.464356,-0.552863,
1410,1964659148,9.365155,-5.390659,2.354922,-111.657471,160.797241,-60.238907,-0.672780,0.224713,0.459369,-0.534651,
1411,1964675815,8.304298,-5.057318,2.652834,-109.028725,160.747589,-57.159172,-0.684081,0.243885,0.453681,-0.516456,
1412,1964692482,7.542670,-4.840343,3.307806,-102.215240,157.327682,-53.828678,-0.694580,0.262136,0.447327,-0.498741,
1413,1964709149,7.032426,-5.588600,3.200502,-95.497215,153.121048,-51.392174,-0.704354,0.279358,0.440470,-0.481489,
1414,1964725816,6.809777,-6.667797,2.836796,-92.295074,149.442795,-50.886951,-0.713481,0.295824,0.433427,-0.464300,
1415,1964742483,7.358846,-7.111661,2.242815,-100.512436,148.457993,-52.072018,-0.721760,0.312786,0.426782,-0.446188,
1416,1964759150,7.294128,-7.333076,1.789478,-118.861824,150.868179,-54.503857,-0.728949,0.331434,0.420852,-0.426227,
1417,1964775817,7.901042,-7.737446,1.705998,-135.704636,154.277496,-58.637039,-0.735135,0.351525,0.415430,-0.404257,
1418,1964792484,8.696314,-8.323829,1.553053,-142.466553,158.543640,-64.651604,-0.740855,0.371873,0.409845,-0.380621,
1419,1964809151,8.683665,-8.465069,1.670637,-139.100754,163.221619,-72.814552,-0.746704,0.391235,0.403581,-0.355655,
1420,1964825818,8.475983,-8.169348,1.567817,-132.987274,168.284546,-81.037064,-0.752811,0.409283,0.396486,-0.329488,
1421,1964842485,7.859215,-8.050662,1.277887,-130.203445,174.318176,-88.429115,-0.758939,0.426423,0.388592,-0.301947,
1422,1964859152,7.202605,-7.962543,1.086828,-134.492279,180.189667,-94.251617,-0.764479,0.443451,0.380136,-0.272800,
1423,1964875819,6.773054,-7.854294,0.811796,-142.787277,185.368896,-97.919113,-0.768929,0.460825,0.371179,-0.242105,
1424,1964892486,6.372077,-7.722016,0.514309,-150.126022,189.507309,-99.359352,-0.772097,0.478445,0.361600,-0.210245,
1425,1964909153,5.683089,-7.592366,0.091876,-153.749557,192.735519,-98.859932,-0.774048,0.495900,0.351209,-0.177725,
1426,1964925820,4.485989,-7.658750,-0.513262,-151.903137,195.609451,-97.473366,-0.775102,0.512556,0.339826,-0.144988,
1427,1964942487,2.484408,-7.730096,-0.454910,-143.982468,196.343399,-96.093452,-0.775628,0.527656,0.327593,-0.112535,
1428,1964959154,-0.524286,-7.682443,0.099943,-127.990044,191.419724,-93.601906,-0.776053,0.540274,0.315006,-0.081348,
1429,1964975821,-2.403213,-8.046060,1.186141,-100.266472,176.368774,-90.351509,-0.777031,0.549111,0.303155,-0.052887,
1430,1964992488,-1.004221,-8.412357,1.368477,-60.917187,153.111572,-84.665718,-0.779407,0.553101,0.292891,-0.028610,
1431,1965009155,1.039233,-8.937744,1.274496,-4.847185,127.309128,-76.943146,-0.784706,0.550635,0.284508,-0.009655,
1432,1965025822,2.130206,-9.284749,1.473362,56.627178,99.105003,-64.701180,-0.793419,0.541397,0.278146,0.003105,
1433,1965042489,3.469282,-9.063488,1.311528,106.973511,70.630707,-48.060055,-0.804650,0.526833,0.273667,0.009664,
1434,1965059156,4.954248,-8.379892,1.384568,139.916336,46.983864,-28.247280,-0.817133,0.509004,0.270356,0.010777,
1435,1965075823,7.117064,-7.540384,1.258385,154.150314,31.437849,-8.705789,-0.829672,0.490019,0.267329,0.007849,
1436,1965092490,8.566082,-6.599741,1.873920,151.679382,23.579185,7.117215,-0.841311,0.471702,0.263983,0.002543,
1437,1965109157,10.565628,-5.676290,2.164215,142.445633,21.518360,18.728443,-0.851833,0.454731,0.259972,-0.003979,
1438,1965125824,11.809265,-5.390560,2.194721,129.280762,24.328447,25.347740,-0.861223,0.439447,0.255086,-0.010644,
1439,1965142491,12.183426,-5.173465,1.964413,114.425179,30.660770,25.880554,-0.869588,0.425894,0.249322,-0.016428,
1440,1965159158,11.475979,-4.809270,1.805089,96.034325,38.573154,20.939478,-0.876864,0.414384,0.242854,-0.020438,
1441,1965175825,10.245647,-4.618642,1.754671,72.790894,46.368603,11.905555,-0.882859,0.405455,0.235972,-0.022013,
1442,1965192492,9.630976,-5.122593,1.923306,48.232613,52.935970,-1.061781,-0.887547,0.399197,0.229073,-0.020702,
1443,1965209159,9.631106,-6.255263,2.559303,27.723095,57.016743,-18.164587,-0.891139,0.394989,0.222689,-0.016271,
1444,1965225826,9.413079,-6.980816,3.223289,15.609122,57.528545,-38.622036,-0.894012,0.391648,0.217433,-0.008775,
1445,1965242493,8.950873,-6.801638,3.493534,6.535991,54.750420,-58.750084,-0.896200,0.388800,0.213679,0.001460,
