sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:17:28_499 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
896,275503021,-3.156847,9.085506,-1.692920,-33.731995,25.060356,-24.184771,0.551360,0.384831,0.640384,0.371237,
897,275519688,-3.341091,8.991791,-1.437219,-36.131332,26.159777,-24.567682,0.551137,0.378619,0.642054,0.375050,
898,275536355,-3.448506,8.575155,-1.498513,-34.023354,26.108620,-24.065971,0.550746,0.372606,0.643771,0.378686,
899,275553022,-3.579804,8.227951,-1.604800,-29.919781,25.978756,-23.592115,0.550092,0.366956,0.645643,0.381952,
900,275569689,-3.723729,8.043609,-1.622823,-20.701895,25.023224,-22.308077,0.548944,0.362203,0.647854,0.384389,
901,275586356,-3.929678,7.753881,-1.737582,-9.433655,23.335133,-20.580076,0.547248,0.358596,0.650450,0.385802,
902,275603023,-3.787071,7.637892,-1.927235,3.454466,21.776028,-19.111959,0.544933,0.356232,0.653554,0.386024,
903,275619690,-3.889057,7.836067,-1.914736,17.892733,20.227236,-16.989529,0.541885,0.355292,0.657222,0.384953,
904,275636357,-3.800839,7.938940,-2.031137,26.003874,19.134699,-14.347260,0.538358,0.355294,0.661104,0.383248,
905,275653024,-3.717149,8.083215,-2.002141,24.764189,18.700409,-11.737167,0.534774,0.355464,0.664729,0.381834,
906,275669691,-3.681350,8.094878,-1.986537,19.501955,18.247494,-9.656746,0.531377,0.355442,0.667903,0.381058,
907,275686358,-3.682502,8.118563,-2.061877,14.527802,17.246904,-7.833622,0.528222,0.355260,0.670616,0.380849,
908,275703025,-3.655751,8.045017,-2.198496,11.062469,16.357634,-6.355174,0.525242,0.355000,0.672982,0.381040,
909,275719692,-3.732605,8.069155,-2.291894,10.744420,15.137235,-5.244988,0.522329,0.354887,0.675170,0.381279,
910,275736359,-3.748606,8.059393,-2.360420,12.195969,13.643471,-4.155589,0.519420,0.355070,0.677260,0.381376,
911,275753026,-3.799234,8.063369,-2.404637,13.680801,12.227011,-3.160944,0.516512,0.355537,0.679265,0.381325,
912,275769693,-3.857943,7.980252,-2.405382,15.988625,10.409250,-2.375837,0.513614,0.356351,0.681213,0.381005,
913,275786360,-3.822153,7.926816,-2.410155,19.256781,8.341283,-2.066026,0.510727,0.357549,0.683162,0.380272,
914,275803027,-3.914279,8.128210,-2.386202,22.511177,5.740194,-1.620416,0.507897,0.359170,0.685066,0.379108,
915,275819694,-4.068962,8.246460,-2.455167,19.743336,4.410545,-0.635055,0.505283,0.360752,0.686658,0.378218,
916,275836361,-4.364590,8.280465,-2.571435,7.280558,4.991345,0.908207,0.503176,0.361536,0.687520,0.378712,
917,275853028,-4.613720,8.124926,-2.958401,-8.283919,7.584506,3.290177,0.501494,0.361273,0.687584,0.381069,
918,275869695,-4.785869,8.177424,-3.092274,-14.960692,10.338690,5.550440,0.499760,0.360590,0.687353,0.384397,
919,275886362,-4.938990,8.087667,-3.237618,-11.227970,12.926458,8.136865,0.497420,0.360285,0.687373,0.387667,
920,275903029,-5.105146,8.655404,-3.381898,-0.829840,15.904514,11.007321,0.494069,0.360844,0.688034,0.390253,
921,275919696,-5.205430,9.762697,-3.185058,5.341752,19.956633,15.329076,0.489734,0.362038,0.689094,0.392732,
922,275936363,-5.686928,10.442327,-2.738330,-2.043504,24.837902,22.120770,0.484896,0.363095,0.689699,0.396679,
923,275953030,-5.935790,10.822750,-3.339477,-20.055849,31.690184,28.622488,0.479925,0.363116,0.689365,0.403232,
924,275969697,-5.214819,10.362081,-2.819512,-43.846828,40.026638,31.795126,0.475147,0.361271,0.687983,0.412793,
925,275986364,-5.133968,10.435867,-2.641045,-66.820854,47.835526,29.177711,0.470886,0.357051,0.685791,0.424820,
926,276003031,-4.668053,10.132380,-2.602462,-68.305367,54.726894,20.065601,0.466495,0.351326,0.684318,0.436649,
927,276019698,-4.250994,10.089089,-2.522751,-43.504093,60.934284,6.352979,0.461015,0.345464,0.685424,0.445324,
928,276036365,-3.844381,10.234389,-2.258270,-15.775725,67.744064,-9.938016,0.454460,0.339350,0.689509,0.450428,
929,276053032,-3.706237,10.230655,-2.190617,4.032035,74.974556,-26.984367,0.447258,0.332315,0.696113,0.452719,
930,276069699,-3.812234,10.015575,-2.359496,20.004383,81.725365,-42.767792,0.439560,0.324216,0.704846,0.452619,
931,276086366,-4.010626,9.782687,-2.453902,33.791676,86.899223,-55.088985,0.431389,0.315320,0.715234,0.450464,
932,276103033,-4.349375,9.666436,-2.454577,38.910923,90.309036,-62.425224,0.422987,0.305666,0.726309,0.447354,
933,276119700,-4.665529,9.400240,-2.486842,32.581345,92.582001,-64.346260,0.414624,0.295178,0.736979,0.444769,
934,276136367,-4.745838,8.564240,-2.730291,24.461536,92.977051,-62.047562,0.406296,0.284328,0.746831,0.443086,
935,276153034,-4.473186,7.563941,-3.096293,25.624798,90.858063,-57.985882,0.397774,0.274038,0.756256,0.441311,
936,276169701,-3.842306,6.759943,-3.359143,34.356537,86.677254,-53.466877,0.388969,0.264941,0.765622,0.438558,
937,276186368,-3.098561,6.192402,-3.345987,39.309597,81.568214,-48.281738,0.380114,0.256957,0.774627,0.435246,
938,276203035,-2.173895,5.611754,-3.321772,35.377529,76.250595,-41.689407,0.371504,0.249776,0.782677,0.432452,
939,276219702,-1.281271,4.863291,-3.305526,26.140745,70.640442,-33.043983,0.363255,0.243387,0.789389,0.430898,
940,276236369,-0.517138,3.882211,-3.410244,20.851011,64.150749,-22.854401,0.355248,0.238263,0.794957,0.430202,
941,276253036,0.250906,3.321455,-3.335106,24.129297,56.691792,-10.997502,0.347204,0.235120,0.799847,0.429434,
942,276269703,1.021647,3.001428,-3.081459,28.860674,48.568333,2.361768,0.339073,0.234260,0.804091,0.428473,
943,276286370,1.693446,2.964023,-2.510109,31.084435,39.537670,16.368271,0.331018,0.235696,0.807486,0.427599,
944,276303037,2.294223,3.175723,-1.886152,27.418049,28.863041,31.433249,0.323375,0.239377,0.809559,0.427482,
945,276319704,2.987932,3.415114,-1.282368,16.895439,16.404055,47.815987,0.316519,0.245258,0.809754,0.428908,
946,276336371,3.379774,3.839220,-1.344903,0.106211,3.402668,66.665901,0.310582,0.253382,0.807545,0.432674,
947,276353038,3.854387,4.068289,-1.878038,-16.987743,-8.256935,87.540298,0.305281,0.263893,0.802831,0.438893,
948,276369705,4.485487,4.020188,-2.513027,-18.170197,-19.273243,107.852448,0.299939,0.277376,0.796569,0.445619,
949,276386372,5.098839,4.186071,-2.876340,-2.623641,-30.627901,126.866066,0.293948,0.294399,0.789772,0.450759,
950,276403039,5.835181,4.661735,-2.943770,18.544268,-42.058781,145.023758,0.287033,0.315044,0.782726,0.453542,
951,276419706,6.773199,5.417753,-2.729810,35.175182,-53.902328,163.273026,0.279320,0.339070,0.774959,0.454369,
952,276436373,7.620305,6.650249,-2.774903,35.473732,-64.903419,182.633713,0.271328,0.365775,0.765194,0.455047,
953,276453040,8.445025,7.888916,-3.131681,16.794144,-73.575203,203.866852,0.263624,0.394352,0.751973,0.457740,
954,276469707,9.358740,9.051174,-3.796238,-10.258952,-81.327156,225.923676,0.256539,0.424386,0.734494,0.463253,
955,276486374,10.773712,10.109807,-4.577058,-32.188198,-90.019890,247.610535,0.249908,0.455927,0.712813,0.470716,
956,276503041,12.246996,11.127011,-5.213916,-43.431622,-100.619804,267.940369,0.243305,0.489147,0.687393,0.478570,
957,276519708,14.116365,12.282680,-5.690210,-41.773628,-113.492798,287.029022,0.236057,0.524285,0.658881,0.485054,
958,276536375,16.359173,13.568964,-6.017047,-36.059650,-127.494469,305.479492,0.227874,0.561207,0.627352,0.489438,
959,276553042,18.750744,14.587945,-6.119341,-37.018223,-141.422699,323.097504,0.219192,0.599268,0.592195,0.492075,
960,276569709,20.614643,15.672069,-6.225599,-46.439102,-154.993042,339.178650,0.210704,0.637658,0.552766,0.493403,
961,276586376,22.089293,16.696045,-6.333379,-63.343517,-169.561264,354.335358,0.203176,0.675725,0.508428,0.493575,
962,276603043,22.612539,17.542213,-6.145320,-79.587547,-187.125473,368.279083,0.196798,0.713144,0.459147,0.491813,
963,276619710,22.707817,18.088858,-5.884682,-90.000572,-208.732025,380.466217,0.191273,0.749727,0.405352,0.486841,
964,276636377,22.515776,18.314104,-5.746070,-97.349182,-232.945404,389.357178,0.186495,0.784984,0.347575,0.477715,
965,276653044,22.302124,18.058023,-5.917496,-106.076355,-257.096252,393.183777,0.182770,0.818057,0.286421,0.464048,
966,276669711,20.965187,17.022650,-5.820661,-112.419907,-280.213226,391.587891,0.179936,0.848228,0.222957,0.445448,
967,276686378,18.926254,15.644984,-5.344411,-102.258858,-303.767792,388.296906,0.175867,0.875510,0.158773,0.421122,
968,276703045,18.433222,14.964540,-4.968241,-81.425774,-325.855743,385.994507,0.168832,0.899754,0.094752,0.391102,
969,276719712,18.248875,14.875284,-5.095438,-76.408958,-342.587738,383.304169,0.160571,0.919881,0.030465,0.356523,
970,276736379,19.178036,14.362191,-4.752769,-86.907486,-357.977173,369.512543,0.153577,0.935143,-0.033003,0.317542,
971,276753046,19.611544,13.997530,-4.144167,-95.415489,-378.398010,342.433319,0.148017,0.945870,-0.093386,0.273313,
972,276769713,19.781586,13.944626,-4.093519,-88.719673,-401.273834,310.144196,0.141687,0.952707,-0.148957,0.223801,
973,276786380,18.049393,13.777469,-4.328546,-57.040764,-420.667542,283.297821,0.130658,0.956106,-0.199282,0.170520,
974,276803047,16.987785,13.662453,-4.802607,-8.189582,-431.309998,268.415863,0.112216,0.955901,-0.245373,0.115991,
975,276819714,15.946576,13.317694,-5.183337,27.585642,-430.105438,262.430237,0.088377,0.951323,-0.288622,0.062216,
976,276836381,15.671162,12.944469,-4.991245,42.623192,-420.282471,260.327362,0.062466,0.941946,-0.329749,0.010107,
977,276853048,18.562660,13.018365,-5.319579,30.114328,-404.163025,257.304230,0.038778,0.927883,-0.368637,-0.040440,
978,276869715,16.160555,12.609064,-4.593390,-28.397400,-384.338287,244.353683,0.023842,0.910064,-0.403584,-0.091296,
979,276886382,12.818780,12.531556,-3.864825,-117.351120,-369.084198,216.790909,0.021158,0.889929,-0.431911,-0.145023,
980,276903049,11.420830,12.493320,-4.023818,-204.770081,-362.291473,175.632782,0.029305,0.868548,-0.451241,-0.202849,
981,276919716,10.125671,12.351618,-4.600741,-273.890564,-360.855560,124.342964,0.044687,0.846453,-0.460062,-0.264317,
982,276936383,8.881786,12.508280,-5.172026,-310.403168,-358.596313,67.643547,0.062384,0.824053,-0.458347,-0.327053,
983,276953050,6.696681,12.852818,-5.702936,-311.120880,-349.924255,10.727970,0.077802,0.802010,-0.447611,-0.387777,
984,276969717,4.817517,13.234362,-6.211886,-295.790558,-331.443817,-44.090885,0.089272,0.781287,-0.429224,-0.444283,
985,276986384,3.467458,12.662111,-6.043551,-273.321411,-305.791870,-96.704025,0.096100,0.762758,-0.404360,-0.495437,
986,277003051,2.810752,12.409628,-5.952703,-244.912659,-276.760651,-145.833084,0.097658,0.746976,-0.374348,-0.540697,
987,277019718,1.987924,12.371778,-5.747897,-212.283493,-247.944473,-188.844223,0.093624,0.733985,-0.340698,-0.580022,
988,277036385,0.990657,12.444764,-5.772355,-172.788834,-220.494308,-224.842102,0.083480,0.723604,-0.305275,-0.613380,
989,277053052,-0.229039,12.355844,-5.877202,-135.072342,-194.923859,-255.487717,0.067609,0.715497,-0.268938,-0.641223,
990,277069719,-0.234244,12.307454,-5.555303,-101.479729,-174.782303,-282.091858,0.046433,0.708903,-0.232140,-0.664388,
991,277086386,-0.438852,12.185219,-4.760455,-81.521912,-163.078308,-305.338776,0.021287,0.702610,-0.194240,-0.684220,
992,277103053,-1.114389,11.965438,-4.188561,-81.137909,-157.575439,-322.800995,-0.005487,0.695515,-0.154088,-0.701774,
993,277119720,-1.498843,11.454546,-3.945820,-94.534309,-156.121933,-332.123932,-0.031762,0.686834,-0.111217,-0.717552,
994,277136387,-1.548273,10.223099,-4.018962,-119.705048,-152.839859,-334.632507,-0.055590,0.676620,-0.065175,-0.731333,
995,277153054,-1.367266,9.713125,-3.914965,-145.089767,-146.235229,-332.030151,-0.076372,0.665211,-0.016565,-0.742555,
996,277169721,-1.339384,7.945015,-4.075290,-164.540909,-136.540497,-326.360107,-0.094361,0.652981,0.033523,-0.750725,
997,277186388,-0.777967,5.588668,-3.843304,-166.195007,-126.018219,-322.646210,-0.111520,0.639935,0.083180,-0.755730,
998,277203055,-0.932202,3.083876,-3.291544,-146.897827,-117.067215,-319.975800,-0.129947,0.625722,0.130076,-0.758068,
999,277219722,-0.735531,1.136809,-2.492087,-113.898483,-111.456459,-318.256348,-0.150938,0.609845,0.172723,-0.758600,
1000,277236389,-0.617950,0.163889,-2.060122,-78.638512,-109.365349,-314.302643,-0.174313,0.592014,0.210657,-0.758128,
1001,277253056,-0.454616,-0.019426,-1.502620,-45.850899,-109.883034,-306.746094,-0.199277,0.572179,0.243863,-0.757252,
1002,277269723,0.301906,-0.848347,-0.992261,-18.797287,-114.721130,-298.177582,-0.224977,0.550122,0.272999,-0.756454,
1003,277286390,0.781247,-1.267397,-1.086742,-8.168948,-122.858437,-289.598206,-0.249837,0.526055,0.299990,-0.755549,
1004,277303057,0.713706,-1.782101,-1.120100,-14.382998,-131.979492,-279.645447,-0.272276,0.500621,0.326643,-0.754021,
1005,277319724,1.841766,-2.607118,-1.528129,-22.987438,-144.014725,-270.971008,-0.292083,0.473665,0.353456,-0.751930,
1006,277336391,3.053122,-3.650799,-2.059288,-11.345720,-162.182068,-265.622070,-0.310658,0.443593,0.378714,-0.750529,
1007,277353058,4.321327,-4.421744,-2.199196,16.919430,-188.430847,-263.271149,-0.328776,0.408612,0.401145,-0.751017,
1008,277369725,4.969727,-5.257402,-2.322686,33.611961,-219.451828,-260.916656,-0.345144,0.368673,0.422187,-0.752805,
1009,277386392,5.908328,-6.474195,-2.311235,59.531658,-255.445358,-258.344727,-0.359593,0.322715,0.440969,-0.756370,
1010,277403059,7.840146,-6.803743,-2.747516,100.645622,-296.967712,-255.530716,-0.371982,0.269251,0.455912,-0.762415,
1011,277419726,11.275683,-6.392397,-3.131879,146.550430,-343.535614,-251.150024,-0.381294,0.207441,0.466392,-0.770754,
1012,277436393,14.988819,-5.957929,-3.663238,171.229645,-392.737305,-242.557693,-0.385413,0.138397,0.474429,-0.779243,
1013,277453060,19.432583,-6.616094,-4.605032,191.441574,-442.056335,-230.622543,-0.383216,0.062711,0.480112,-0.786579,
1014,277469727,25.377811,-6.085974,-6.000745,246.411728,-494.215454,-212.647797,-0.373437,-0.021157,0.479104,-0.794076,
1015,277486394,32.984489,-3.856610,-7.417607,310.406372,-546.164856,-182.241791,-0.353480,-0.112206,0.469783,-0.801103,
1016,277503061,42.154377,-0.946372,-9.044600,348.336060,-591.148926,-137.723038,-0.321444,-0.206358,0.454651,-0.804601,
1017,277519728,51.455307,1.198630,-10.416443,364.909698,-625.537781,-82.054359,-0.276890,-0.299486,0.436104,-0.802156,
1018,277536395,62.338421,1.978415,-12.006613,399.189362,-650.930176,-18.688255,-0.218803,-0.389521,0.412394,-0.793933,
1019,277553062,71.950462,1.652526,-13.919748,414.816986,-657.201599,45.180775,-0.149511,-0.472199,0.385730,-0.778387,
1020,277569729,80.299049,1.356977,-15.294416,421.209259,-643.430664,104.255341,-0.072093,-0.544274,0.357414,-0.755529,
1021,277586396,88.005539,2.869661,-15.416582,490.155426,-614.170044,171.007874,0.017447,-0.603356,0.322034,-0.729350,
1022,277603063,100.916100,6.909884,-15.674761,648.532166,-563.824280,262.758514,0.127873,-0.643282,0.273349,-0.703646,
1023,277619730,113.523567,12.516078,-15.555659,788.838806,-461.147156,371.480560,0.255952,-0.653876,0.217460,-0.677972,
1024,277636397,120.919647,20.619165,-16.981743,801.408508,-284.540497,476.215881,0.384806,-0.630238,0.172458,-0.651908,
1025,277653064,124.911728,27.493397,-21.762148,718.172852,-29.048819,561.086121,0.500530,-0.573259,0.153996,-0.630182,
1026,277669731,129.165619,38.762524,-34.313477,725.172058,305.466644,629.485657,0.605802,-0.472736,0.161654,-0.619187,
1027,277686398,138.401505,60.536903,-52.479797,856.423035,735.297180,681.360291,0.696873,-0.307838,0.193768,-0.618109,
1028,277703065,154.457352,81.446800,-71.635239,847.025085,1224.159790,679.632874,0.741309,-0.087005,0.266348,-0.609877,
1029,277719732,156.674149,86.629593,-88.873184,714.917603,1652.505981,630.877136,0.714613,0.160059,0.377464,-0.566772,
1030,277736399,157.319366,73.872475,-98.705841,767.735901,1933.237915,502.728333,0.600249,0.413631,0.483313,-0.484787,
1031,277753066,68.579926,43.926098,-37.985130,571.835266,1018.112732,257.507477,0.505310,0.545565,0.508932,-0.433600,
1032,277769733,73.769218,17.282696,-12.772604,583.820557,827.147095,165.228928,0.403772,0.646256,0.514073,-0.393764,
1033,277786400,86.049194,23.615955,-25.099377,430.868378,919.303711,-22.015276,0.289378,0.715715,0.539523,-0.336049,
1034,277803067,100.119568,27.770302,-36.336994,-55.446537,954.729004,-126.526810,0.211319,0.743612,0.589720,-0.233699,
1035,277819734,106.451691,23.557190,-41.178192,-503.616791,941.994019,-97.571167,0.179027,0.743271,0.638525,-0.088222,
1036,277836401,96.907951,15.872341,-41.526600,-641.041077,886.289124,-20.042732,0.163223,0.727072,0.663370,0.068301,
1037,277853068,80.012344,9.492471,-34.255379,-453.908905,800.118469,16.976051,0.131977,0.703659,0.669697,0.197363,
1038,277869735,65.311119,7.103853,-29.797768,-133.836746,716.882141,-20.978575,0.075158,0.674548,0.677567,0.283266,
1039,277886402,56.979656,10.992115,-31.183414,128.364609,666.161194,-100.678886,0.000056,0.635233,0.696161,0.334425,
1040,277903069,50.338932,13.919471,-28.124735,278.646637,628.915466,-178.706421,-0.081358,0.583223,0.721937,0.363371,
1041,277919736,45.275120,15.289503,-20.688339,336.718506,564.178223,-241.955109,-0.156717,0.521115,0.749217,0.377561,
1042,277936403,41.961761,15.110312,-18.407406,284.511108,483.921082,-281.953735,-0.215752,0.455311,0.771423,0.388652,
1043,277953070,47.225311,13.779163,-23.912558,185.479980,427.668915,-293.867981,-0.259686,0.391041,0.784846,0.404557,
1044,277969737,52.286777,12.720253,-25.741154,116.098587,401.504608,-289.213470,-0.295428,0.329159,0.790176,0.424263,
1045,277986404,49.991913,12.475395,-19.933756,102.864502,369.102722,-279.303253,-0.325934,0.269326,0.791504,0.441307,
1046,278003071,43.592911,13.759984,-14.287242,70.698921,310.143341,-270.642792,-0.347591,0.214697,0.789824,0.457453,
1047,278019738,43.996254,15.183944,-15.914095,-29.698223,255.669907,-256.921173,-0.359654,0.169679,0.781192,0.481245,
1048,278036405,49.753799,15.912415,-22.163998,-162.130524,231.832993,-230.446350,-0.366591,0.135828,0.761664,0.516750,
1049,278053072,50.076015,15.664967,-26.103863,-254.871140,234.679047,-193.664474,-0.373637,0.110423,0.731911,0.559024,
1050,278069739,44.457607,13.552995,-25.527197,-259.722443,232.639435,-157.439484,-0.382117,0.088990,0.698900,0.598002,
1051,278086406,39.770107,11.286282,-23.013643,-204.239105,206.328720,-139.077194,-0.389202,0.068430,0.670050,0.628388,
1052,278103073,38.089363,10.440271,-22.725187,-120.723953,162.948853,-139.514359,-0.392151,0.046980,0.650104,0.649134,
1053,278119740,38.121284,10.424081,-23.317959,-54.555027,121.558746,-148.624527,-0.390350,0.024785,0.638134,0.663173,
1054,278136407,35.647938,10.076238,-23.161770,-25.975746,88.203590,-158.052475,-0.384341,0.003322,0.630368,0.674469,
1055,278153074,29.367828,8.582354,-21.460941,-32.633682,58.804291,-164.604324,-0.374727,-0.015459,0.623189,0.686278,
1056,278169741,21.597776,6.595704,-19.062122,-51.347206,25.799843,-165.100769,-0.361873,-0.029945,0.615568,0.699448,
1057,278186408,15.342399,4.428689,-16.887854,-65.640915,-12.793270,-158.834686,-0.346042,-0.039167,0.608206,0.713307,
1058,278203075,9.419110,2.297319,-14.947412,-74.975189,-55.087776,-147.012726,-0.327535,-0.042462,0.601738,0.727207,
1059,278219742,5.665524,-0.460560,-14.127748,-85.360870,-97.540512,-133.731216,-0.306565,-0.039588,0.595919,0.741169,
1060,278236409,4.008080,-3.196613,-13.863752,-103.843147,-134.729279,-123.763031,-0.283308,-0.031001,0.589385,0.755911,
1061,278253076,2.898069,-4.322922,-13.461860,-121.030724,-167.599274,-114.544739,-0.258037,-0.017285,0.581797,0.771123,
1062,278269743,2.276848,-4.953325,-12.800253,-123.686302,-198.008682,-102.897209,-0.231179,0.000935,0.574401,0.785251,
1063,278286410,1.756351,-5.037359,-11.664705,-110.299965,-226.684860,-89.192406,-0.203177,0.023101,0.568732,0.796699,
1064,278303077,1.634028,-4.783195,-10.216265,-82.192352,-251.605515,-77.422806,-0.174257,0.048255,0.566193,0.804197,
1065,278319744,3.057754,-3.413366,-8.317717,-39.443142,-271.598358,-69.582024,-0.144633,0.075217,0.568235,0.806557,
1066,278336411,4.339633,-1.101440,-7.545314,5.866635,-284.962402,-60.615307,-0.115201,0.103408,0.574846,0.803485,
1067,278353078,4.734244,1.367603,-7.745498,35.578854,-286.794037,-46.798939,-0.087492,0.132277,0.583780,0.796273,
1068,278369745,3.489225,3.767074,-8.532583,43.027367,-275.306610,-28.452612,-0.062863,0.161070,0.592120,0.787083,
1069,278386412,1.321859,6.948402,-8.799715,40.968510,-254.187836,-5.854960,-0.042510,0.189161,0.598652,0.777192,
1070,278403079,-0.424474,11.616303,-8.092806,48.658272,-230.509979,25.168659,-0.027869,0.216997,0.604320,0.766116,
1071,278419746,-1.109015,17.814432,-6.885721,74.788040,-208.429535,67.428078,-0.020674,0.245721,0.610808,0.752401,
1072,278436413,2.285085,23.621744,-2.583773,117.537529,-194.459854,117.839645,-0.021737,0.276946,0.619381,0.734300,
1073,278453080,6.966477,24.332150,0.883189,138.147232,-188.448044,155.094269,-0.028111,0.310390,0.627693,0.713351,
1074,278469747,10.325239,23.488226,2.285002,108.729645,-177.812531,157.685364,-0.034350,0.342601,0.631814,0.694446,
1075,278486414,12.906962,22.526796,3.426768,97.488174,-163.255936,137.553009,-0.039284,0.371101,0.634900,0.676493,
1076,278503081,15.237230,19.296736,3.930883,115.213188,-146.606674,102.575043,-0.043231,0.394236,0.640846,0.657287,
1077,278519748,15.870253,16.959162,3.992051,152.640228,-130.411865,65.568222,-0.047255,0.411774,0.651775,0.635137,
1078,278536415,15.017854,14.556386,4.165905,198.488327,-120.354858,37.712086,-0.052366,0.424996,0.667852,0.608778,
1079,278553082,12.547360,11.615968,4.098720,223.370697,-117.179153,18.672838,-0.057582,0.435377,0.686443,0.579593,
1080,278569749,10.136678,9.114728,3.545410,221.810577,-118.772675,6.869779,-0.061485,0.444146,0.704750,0.549801,
1081,278586416,8.572303,7.172213,2.863024,199.538666,-122.374557,0.688557,-0.063023,0.452225,0.720842,0.521447,
1082,278603083,7.461747,5.567220,2.261048,164.789719,-126.411064,-1.761704,-0.061619,0.460206,0.733774,0.495973,
1083,278619750,6.255543,4.347290,1.815723,124.436119,-129.647690,-2.529388,-0.057074,0.468343,0.743313,0.474219,
1084,278636417,4.905864,3.008858,1.331428,85.688263,-131.848129,-2.487786,-0.049628,0.476685,0.749772,0.456235,
1085,278653084,4.045078,1.706735,0.893945,50.214924,-132.903091,-3.971672,-0.039491,0.484976,0.753659,0.441857,
1086,278669751,3.708980,0.021551,0.451371,18.147940,-132.835480,-8.365526,-0.026805,0.492780,0.755519,0.430861,
1087,278686418,3.930074,-1.616758,0.114974,-13.255816,-131.995697,-16.803782,-0.011424,0.499556,0.755755,0.423259,
1088,278703085,4.552715,-2.023562,0.194439,-45.015678,-131.497650,-28.306587,0.006921,0.504907,0.754601,0.419046,
1089,278719752,5.168098,-2.135359,-0.185130,-70.539810,-131.209229,-39.105049,0.027762,0.508817,0.752370,0.417463,
1090,278736419,5.851675,-0.819231,0.217067,-84.393944,-130.958313,-46.519550,0.050036,0.511596,0.749486,0.417177,
1091,278753086,7.096548,-0.393334,0.452907,-89.416946,-132.537598,-49.329590,0.073001,0.513864,0.746099,0.417075,
1092,278769753,9.071570,1.538007,-1.604051,-85.756363,-131.381744,-46.440643,0.095348,0.516134,0.742341,0.416468,
1093,278786420,8.362150,3.234609,-7.027085,-70.216705,-118.035858,-37.024895,0.114473,0.518600,0.738664,0.415121,
1094,278803087,5.457366,10.821535,-9.562642,-32.699646,-89.694473,-12.369249,0.126199,0.522489,0.735661,0.412169,
1095,278819754,5.626799,16.317585,-6.387257,29.494751,-66.544678,35.952454,0.127805,0.531224,0.733027,0.405141,
1096,278836421,5.639643,13.499480,-4.103544,108.962746,-58.389484,82.492020,0.119621,0.545745,0.731407,0.391021,
1097,278853088,3.487683,12.574882,-8.547706,148.461761,-46.915855,109.529427,0.105469,0.562823,0.729621,0.373845,
1098,278869755,4.039353,12.182322,-10.828091,115.787949,-20.902136,116.508347,0.090780,0.578331,0.725371,0.362117,
1099,278886422,3.543920,13.052722,-10.907887,48.911755,0.665471,110.524734,0.079715,0.590911,0.718041,0.359009,
1100,278903089,1.777171,13.568724,-11.054337,-27.373322,14.053365,96.842178,0.074505,0.600297,0.707845,0.364758,
1101,278919756,0.074113,14.099534,-10.915348,-85.389214,19.333576,79.534004,0.074724,0.606812,0.695939,0.376650,
1102,278936423,-2.244843,13.136175,-10.548820,-112.817711,17.647514,61.993107,0.078482,0.611118,0.683823,0.390848,
1103,278953090,-4.582142,11.220402,-10.259166,-120.115585,13.785046,42.047554,0.084392,0.613340,0.672773,0.405055,
1104,278969757,-6.972667,8.532761,-9.560201,-114.303726,10.232985,18.650194,0.091496,0.613340,0.663897,0.417951,
1105,278986424,-8.656568,5.908350,-8.613933,-95.444725,6.449993,-8.234956,0.098908,0.611065,0.658363,0.428223,
1106,279003091,-9.954941,3.717124,-7.535073,-64.354012,2.145509,-37.063004,0.105762,0.606647,0.657174,0.434646,
1107,279019758,-10.835357,1.957365,-6.787530,-24.161251,-3.292275,-65.909523,0.111414,0.600372,0.660929,0.436250,
1108,279036425,-11.388951,1.255318,-6.405957,23.209068,-9.079313,-91.987572,0.115132,0.592638,0.669803,0.432307,
1109,279053092,-11.888497,1.213893,-6.293616,73.832611,-14.194644,-112.740364,0.116265,0.583896,0.683394,0.422518,
1110,279069759,-12.225580,1.598258,-6.394612,117.922096,-18.375015,-127.361816,0.114916,0.574416,0.700543,0.407530,
1111,279086426,-12.026721,1.769450,-6.829523,147.791718,-20.487186,-137.225479,0.111792,0.564140,0.719753,0.388851,
1112,279103093,-11.548834,1.987566,-7.617895,167.117889,-20.359352,-143.840607,0.107343,0.552959,0.739948,0.367683,
1113,279119760,-10.883168,2.323672,-8.846346,174.444534,-16.872532,-149.268875,0.102112,0.540547,0.760260,0.345525,
1114,279136427,-9.816186,3.131558,-10.289517,168.063416,-9.253484,-154.401489,0.096688,0.526512,0.779953,0.324207,
1115,279153094,-7.666640,5.302872,-12.563662,155.744247,2.176565,-157.148636,0.090940,0.510909,0.798634,0.304771,
1116,279169761,-6.397340,9.274803,-16.008282,148.936569,18.593754,-153.244507,0.083526,0.494448,0.816166,0.287085,
1117,279186428,-6.604927,13.600192,-18.682285,146.633774,41.300892,-140.858704,0.072986,0.478031,0.832239,0.271179,
1118,279203095,-2.815854,15.769858,-19.623447,135.190445,66.433136,-125.041245,0.059513,0.462009,0.846327,0.258334,
1119,279219762,3.556532,15.202106,-19.000759,127.977501,83.228951,-116.015366,0.044069,0.446040,0.859018,0.247377,
