sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:36:34_361 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
217,921346014,15.374574,7.922483,-8.608386,148.155762,102.760010,354.897400,0.020544,0.971848,0.063642,-0.225918,
218,921362681,12.587118,8.967317,-8.575130,75.572212,96.528076,284.518036,0.018377,0.976858,0.021516,-0.212009,
219,921379348,10.649906,7.089267,-9.224337,7.826898,81.852562,218.873856,0.023845,0.979501,-0.009274,-0.199809,
220,921396015,9.877200,5.425366,-9.690117,-7.078369,65.120895,160.224167,0.029699,0.980828,-0.031351,-0.190033,
221,921412682,9.871763,5.674659,-9.854965,2.289800,49.734089,112.036873,0.032813,0.981536,-0.046868,-0.182522,
222,921429349,9.343855,6.355031,-10.146578,9.981478,35.301304,74.170914,0.033729,0.981938,-0.057249,-0.177151,
223,921446016,8.055449,6.831392,-10.848914,-1.798461,21.487104,42.636177,0.035408,0.982101,-0.062888,-0.173983,
224,921462683,6.437308,7.245547,-11.543149,-34.133972,6.673068,12.991660,0.040829,0.981957,-0.063554,-0.173365,
225,921479350,4.111649,6.749792,-12.659636,-62.389271,-9.740364,-17.514090,0.049373,0.981451,-0.059247,-0.175518,
226,921496017,2.086759,6.488412,-13.714883,-71.996971,-25.109190,-49.035091,0.058352,0.980618,-0.050302,-0.180146,
227,921512684,0.799211,6.248733,-14.759411,-85.381500,-37.455513,-80.214691,0.068327,0.979324,-0.036653,-0.186849,
228,921529351,1.207892,5.115378,-15.682961,-105.536606,-48.840202,-111.802437,0.080229,0.977248,-0.018058,-0.195509,
229,921546018,2.138418,5.677891,-17.156763,-115.895920,-63.668365,-142.544418,0.092641,0.974033,0.005039,-0.206524,
230,921562685,2.484273,7.554752,-18.457003,-118.672462,-79.404915,-165.210159,0.104696,0.969392,0.031205,-0.219876,
231,921579352,1.293177,8.718191,-18.105038,-128.073822,-97.322769,-180.752533,0.117549,0.962853,0.059555,-0.235690,
232,921596019,-0.611830,8.641959,-17.376722,-128.324020,-123.654266,-195.123642,0.130016,0.953954,0.089385,-0.255104,
233,921612686,-2.455105,7.905416,-16.367748,-111.633881,-156.485748,-212.132050,0.139760,0.942377,0.120187,-0.279192,
234,921629353,-4.075907,6.826401,-14.173781,-100.774567,-192.291077,-233.634415,0.147494,0.927341,0.152511,-0.308262,
235,921646020,-4.701927,5.430149,-11.633880,-106.289124,-227.362534,-259.316254,0.155237,0.907746,0.187413,-0.341723,
236,921662687,-4.237125,3.508500,-8.923858,-112.763893,-258.261536,-286.761383,0.162833,0.882897,0.224971,-0.378638,
237,921679354,-2.868987,1.693888,-6.210101,-112.052444,-284.086548,-313.508972,0.169097,0.852446,0.264456,-0.418098,
238,921696021,-1.655432,-0.007955,-3.454731,-106.200180,-304.641266,-337.511902,0.173230,0.816250,0.304893,-0.459095,
239,921712688,0.279696,-1.489164,-1.230047,-101.338654,-321.466278,-358.604401,0.175277,0.774119,0.345590,-0.500585,
240,921729355,2.347321,-2.601229,0.469019,-102.504745,-334.084045,-376.161102,0.175865,0.725994,0.386158,-0.541191,
241,921746022,4.044059,-4.094483,1.684471,-102.830063,-343.787781,-390.769196,0.174863,0.672063,0.425805,-0.580038,
242,921762689,5.575499,-5.555917,2.086115,-93.727135,-351.825653,-403.828766,0.171292,0.612748,0.463141,-0.617008,
243,921779356,8.597601,-5.482758,2.715034,-85.644829,-355.507019,-412.792206,0.165346,0.548787,0.497504,-0.651140,
244,921796023,11.564610,-6.488943,2.909184,-76.956123,-352.562286,-415.088898,0.157208,0.481592,0.528094,-0.681521,
245,921812690,13.388126,-7.098245,3.755641,-84.666931,-344.057251,-414.817780,0.147970,0.411996,0.556254,-0.706361,
246,921829357,14.320895,-7.848563,3.982168,-92.311554,-333.489685,-410.977783,0.137800,0.341038,0.581729,-0.725462,
247,921846024,14.842986,-9.410738,3.926889,-80.575302,-322.413055,-403.123138,0.126106,0.270086,0.602323,-0.740512,
248,921862691,14.410317,-9.925711,3.163702,-60.997791,-304.997131,-388.457397,0.112990,0.201123,0.617217,-0.752214,
249,921879358,13.915951,-10.046146,3.153129,-63.859306,-275.923767,-367.807220,0.099036,0.136124,0.629249,-0.758754,
250,921896025,13.893274,-11.352773,3.342072,-64.715775,-240.470139,-343.889771,0.084067,0.076609,0.638754,-0.760958,
251,921912692,12.896465,-13.418646,3.471863,-15.534357,-209.809052,-318.923187,0.068161,0.023115,0.640684,-0.764424,
252,921929359,11.055928,-14.872707,3.457018,58.591404,-192.335495,-293.527893,0.052997,-0.025425,0.632593,-0.772250,
253,921946026,10.313926,-15.255548,3.459924,109.692757,-184.295074,-267.781525,0.040035,-0.070247,0.617267,-0.782588,
254,921962693,9.913136,-14.963109,4.425844,100.876076,-177.484894,-240.301544,0.029404,-0.111727,0.601829,-0.790224,
255,921979360,9.681345,-14.799185,5.978146,30.375631,-169.945724,-215.157532,0.019802,-0.150240,0.593797,-0.790216,
256,921996027,8.601312,-15.474203,6.961371,-51.188599,-163.715942,-191.588577,0.010559,-0.186010,0.594755,-0.782020,
257,922012694,7.148026,-17.188368,6.295953,-76.723709,-160.939865,-169.106262,0.002924,-0.219302,0.598412,-0.770585,
258,922029361,6.239519,-18.097399,5.340248,-55.659046,-161.429565,-147.451157,-0.001573,-0.250486,0.599676,-0.760029,
259,922046028,6.632295,-17.451532,4.935704,-22.428562,-162.623734,-126.074089,-0.002388,-0.279683,0.597438,-0.751558,
260,922062695,7.444252,-17.351187,4.334806,1.156763,-161.296890,-105.405205,-0.000096,-0.306697,0.592947,-0.744547,
261,922079362,8.522409,-17.776159,4.532554,41.570702,-160.076706,-85.617729,0.006042,-0.331630,0.584505,-0.740499,
262,922096029,7.914919,-17.700155,5.182513,91.610321,-160.962860,-64.356270,0.016956,-0.354542,0.571244,-0.740063,
263,922112696,6.320265,-17.072828,6.499059,127.447708,-162.598267,-40.105156,0.032455,-0.375207,0.554872,-0.741811,
264,922129363,4.820448,-16.172766,7.914399,140.163071,-161.668564,-14.366508,0.051323,-0.393267,0.538012,-0.743808,
265,922146030,4.986660,-15.041197,8.530564,128.108078,-155.584503,9.831390,0.071606,-0.408497,0.523394,-0.744354,
266,922162697,5.717030,-14.189317,8.390904,108.722450,-145.064484,30.013590,0.092070,-0.420923,0.511773,-0.743260,
267,922179364,6.101982,-13.638654,7.719460,115.978363,-131.933990,44.874912,0.113547,-0.430424,0.500095,-0.742797,
268,922196031,5.236281,-12.701842,7.123304,149.755783,-117.232697,56.084431,0.137199,-0.436632,0.485335,-0.744969,
269,922212698,4.450754,-11.708607,6.669006,184.631195,-100.105728,64.422508,0.162636,-0.439295,0.467225,-0.749847,
270,922229365,3.830700,-11.266535,6.790176,197.637238,-80.294060,69.110413,0.187906,-0.438715,0.447985,-0.755996,
271,922246032,3.328426,-10.380502,7.161263,179.587357,-58.998314,69.194870,0.210473,-0.435860,0.430893,-0.761616,
272,922262699,2.496093,-8.964191,7.496334,138.869720,-37.857372,66.509888,0.228698,-0.431777,0.418493,-0.765591,
273,922279366,1.913410,-7.841509,7.315107,86.672607,-17.599447,62.977467,0.241936,-0.427219,0.412197,-0.767492,
274,922296033,1.418990,-8.112563,6.295138,40.838314,0.310771,59.170135,0.250789,-0.422423,0.411340,-0.767765,
275,922312700,1.306459,-8.215447,5.200499,13.427465,16.749693,55.647900,0.256563,-0.416960,0.413891,-0.767472,
276,922329367,1.094716,-7.758698,4.566030,-1.391672,30.657707,53.999088,0.260401,-0.410561,0.418487,-0.767137,
277,922346034,1.032327,-7.537883,4.036557,-7.312342,41.520374,53.758503,0.263179,-0.403150,0.424106,-0.767034,
278,922362701,1.454301,-7.546629,3.990566,-7.672331,49.865513,54.811390,0.265513,-0.394712,0.430104,-0.767278,
279,922379368,2.078499,-8.576151,3.821894,3.031912,55.576366,55.437786,0.268146,-0.385135,0.435114,-0.768404,
280,922396035,2.451007,-8.978720,4.198557,28.710434,59.573082,54.880737,0.271867,-0.374091,0.437320,-0.771295,
281,922412702,2.610220,-8.966166,4.354264,55.199051,61.811176,54.549316,0.276803,-0.361703,0.436550,-0.775870,
282,922429369,2.537814,-8.610216,4.263329,69.543900,63.516800,53.403099,0.282197,-0.348539,0.434074,-0.781323,
283,922446036,2.612892,-8.451797,4.303092,65.674164,64.929276,51.055275,0.286973,-0.335440,0.431877,-0.786517,
284,922462703,2.472977,-7.893109,4.563003,45.155945,65.642166,49.251175,0.290440,-0.323162,0.431881,-0.790373,
293,922612706,-0.558507,-7.418874,4.451953,19.348808,45.022560,32.353752,0.302155,-0.235462,0.466054,-0.797530,
297,922679374,-0.250089,-4.008333,2.109419,46.309624,30.384647,8.656861,0.302291,-0.212138,0.463920,-0.805231,
298,922696041,-1.723304,-3.617465,1.944291,31.742771,48.732891,6.194154,0.300509,-0.204863,0.462619,-0.808523,
299,922712708,-0.498375,-3.625585,2.996507,7.577901,63.233250,-0.809949,0.296185,-0.197391,0.464552,-0.810866,
300,922729375,0.130330,-3.082790,2.048191,2.734050,75.009583,-7.160801,0.290149,-0.189147,0.467334,-0.813410,
301,922746042,0.152372,-2.678363,2.004574,6.155223,86.102615,-12.065430,0.282832,-0.179753,0.469981,-0.816586,
302,922762709,0.071953,-2.237462,1.723699,10.350821,96.035713,-17.050056,0.274304,-0.169315,0.472324,-0.820366,
303,922779376,0.528099,-2.136910,1.443431,6.828462,104.899498,-20.033911,0.264664,-0.158128,0.475263,-0.824059,
304,922796043,0.594862,-5.033064,2.356044,-21.837505,110.186417,-24.276266,0.253422,-0.147664,0.481621,-0.825841,
305,922812710,-1.756029,-10.391484,3.585069,-76.540543,110.567490,-38.214436,0.239216,-0.140098,0.494098,-0.824024,
306,922829377,-2.763147,-14.595082,5.900135,-140.947891,104.192192,-63.907928,0.220941,-0.137299,0.513265,-0.817859,
307,922846044,-2.914567,-15.393511,6.620824,-191.355713,94.378395,-93.991547,0.198608,-0.139397,0.537024,-0.807916,
308,922862711,-1.111587,-14.042240,5.174099,-218.567566,88.604210,-121.007263,0.172741,-0.144876,0.562550,-0.795430,
309,922879378,-1.370681,-11.918756,4.087034,-223.295914,88.244171,-140.850922,0.144240,-0.151907,0.587308,-0.781786,
310,922896045,-1.525370,-10.517398,2.631526,-210.022598,90.601097,-155.934845,0.113884,-0.159427,0.609305,-0.768350,
311,922912712,-3.307132,-8.625737,1.222296,-175.446472,91.345375,-166.166306,0.082950,-0.166949,0.626282,-0.756979,
312,922929379,-4.428553,-7.420171,2.555428,-107.184288,81.592796,-173.691483,0.053635,-0.175193,0.634679,-0.750742,
313,922946046,-2.548319,-4.873582,1.812013,-32.085484,67.286720,-177.301956,0.027119,-0.184573,0.634097,-0.750413,
314,922962713,-0.650624,-4.661942,1.192802,36.711823,52.695473,-178.817673,0.003612,-0.195262,0.625416,-0.755456,
315,922979380,0.737617,-4.904788,1.101177,101.144791,37.551277,-181.094742,-0.016941,-0.207617,0.609054,-0.765286,
316,922996047,3.576077,-3.830496,0.302228,153.004913,23.280769,-180.225418,-0.034551,-0.221385,0.586335,-0.778464,
317,923012714,2.182873,-5.005089,2.046206,193.898819,9.308585,-177.388565,-0.049295,-0.236408,0.558375,-0.793661,
318,923029381,5.842556,-5.249740,2.980675,220.255417,-9.127288,-174.651443,-0.061250,-0.253154,0.526729,-0.809146,
319,923046048,7.180945,-5.925082,3.163272,226.358200,-21.752024,-169.305374,-0.071290,-0.270609,0.493787,-0.823324,
320,923062715,9.618049,-7.668178,4.467127,221.187820,-30.926165,-165.809036,-0.080349,-0.288416,0.460872,-0.835439,
321,923079382,11.022561,-8.667639,5.242095,222.118958,-41.668495,-164.186478,-0.088328,-0.306965,0.427279,-0.845815,
322,923096049,11.600971,-8.603689,6.190833,228.901138,-53.450630,-161.198654,-0.094763,-0.326359,0.392417,-0.854704,
323,923112716,12.210629,-8.077896,7.075605,232.424179,-66.137527,-155.283630,-0.099416,-0.346482,0.356894,-0.861797,
324,923129383,12.930179,-7.140544,7.651902,226.329727,-76.057449,-146.550354,-0.102604,-0.366727,0.322109,-0.866735,
325,923146050,13.435445,-6.493001,8.150014,204.708405,-80.172806,-135.819931,-0.105245,-0.386111,0.290184,-0.869273,
326,923162717,13.004517,-6.566421,8.894142,171.298828,-80.147141,-125.479782,-0.108329,-0.404068,0.262698,-0.869474,
327,923179384,11.545699,-5.789059,9.274426,128.330002,-77.609322,-114.214897,-0.112512,-0.420228,0.241022,-0.867559,
328,923196051,11.188737,-4.785442,9.044700,75.532227,-71.516243,-101.100990,-0.118415,-0.434040,0.226564,-0.863861,
329,923212718,10.366721,-4.005829,8.859640,18.175982,-62.015339,-86.157768,-0.126333,-0.445024,0.220014,-0.858829,
330,923229385,9.699093,-3.585291,8.129754,-41.795731,-49.840279,-71.135414,-0.136617,-0.452797,0.221652,-0.852749,
331,923246052,9.299055,-3.809427,7.544522,-94.956039,-35.573948,-57.027603,-0.149078,-0.457170,0.230475,-0.845963,
332,923262719,9.014468,-4.377287,7.025718,-127.802864,-22.955603,-45.037239,-0.162615,-0.458709,0.243783,-0.838876,
333,923279386,8.836371,-4.728686,6.482403,-137.890625,-12.575343,-34.483753,-0.175832,-0.458166,0.258680,-0.832017,
334,923296053,8.017080,-4.943225,6.081130,-129.256729,-5.172865,-24.607777,-0.187481,-0.456383,0.272899,-0.825889,
335,923312720,7.823731,-5.160448,5.685468,-108.126511,-0.178208,-15.941643,-0.196820,-0.454078,0.284939,-0.820905,
336,923329387,7.635164,-5.398952,5.233433,-80.590309,3.854615,-8.918125,-0.203626,-0.451690,0.293988,-0.817364,
337,923346054,7.430655,-5.294397,4.853861,-53.272556,8.139678,-3.185792,-0.208111,-0.449302,0.300014,-0.815359,
338,923362721,8.172199,-5.364359,4.662680,-28.379532,13.179822,1.663877,-0.210602,-0.446831,0.303246,-0.814881,
339,923379388,7.522522,-5.230010,4.863324,-0.570818,17.345009,6.489977,-0.210889,-0.444494,0.303368,-0.816038,
340,923396055,7.077431,-4.690223,4.778950,23.931215,20.726080,12.151104,-0.209065,-0.442245,0.300846,-0.818659,
341,923412722,7.065932,-4.236284,4.880538,40.396301,24.763611,18.719652,-0.205567,-0.439706,0.296655,-0.822433,
342,923429389,8.062068,-4.251037,5.974042,54.276165,26.644775,24.792988,-0.200521,-0.437060,0.291119,-0.827055,
343,923446056,8.404299,-4.029542,6.427484,66.619942,26.465811,29.957794,-0.194043,-0.434525,0.284401,-0.832257,
344,923462723,7.796227,-3.386757,6.354079,67.147392,27.534775,35.398594,-0.186895,-0.431589,0.277896,-0.837601,
345,923479390,7.283763,-2.934464,6.086125,55.960743,30.837440,41.256134,-0.179847,-0.427652,0.272994,-0.842759,
346,923496057,7.311845,-2.947313,6.173916,39.950573,34.760624,46.257412,-0.173320,-0.422565,0.270231,-0.847569,
347,923512724,8.702336,-3.596854,6.527718,28.064550,37.238953,49.031334,-0.167265,-0.416720,0.269012,-0.852056,
348,923529391,8.938973,-3.484789,6.541432,22.324528,39.866158,50.485077,-0.161465,-0.410311,0.268500,-0.856436,
349,923546058,7.147779,-2.945988,6.211719,12.428544,43.593296,54.418232,-0.155897,-0.403010,0.269339,-0.860660,
350,923562725,6.864658,-3.004681,5.840317,1.256451,48.429810,59.282486,-0.150547,-0.394612,0.271719,-0.864746,
351,923579392,6.739171,-3.213949,5.873734,-4.081161,52.410397,63.181019,-0.145150,-0.385389,0.274867,-0.868824,
352,923596059,6.772374,-3.363352,5.839362,-3.387250,54.164993,65.358330,-0.139489,-0.375814,0.277971,-0.872949,
353,923612726,6.535656,-3.479597,5.785188,0.982433,55.435261,66.400276,-0.133486,-0.366066,0.280505,-0.877208,
354,923629393,6.445910,-3.633193,5.932707,7.659932,55.857471,66.517891,-0.127109,-0.356331,0.282139,-0.881629,
355,923646060,6.022849,-3.627382,5.862803,16.184557,55.540058,65.902809,-0.120336,-0.346762,0.282606,-0.886233,
356,923662727,5.353348,-3.453330,5.776638,23.761131,54.700527,64.797432,-0.113270,-0.337423,0.282008,-0.890947,
357,923679394,4.948560,-3.373695,5.595235,29.089678,53.955959,63.590832,-0.106052,-0.328263,0.280625,-0.895682,
358,923696061,4.747711,-3.441603,5.482780,33.070648,53.628429,61.982376,-0.098823,-0.319218,0.278602,-0.900397,
359,923712728,4.293962,-3.092285,5.785954,35.719437,53.037888,61.077217,-0.091551,-0.310272,0.276152,-0.905036,
360,923729395,4.006807,-2.914529,5.749914,33.843876,52.134457,60.998924,-0.084325,-0.301372,0.273910,-0.909416,
361,923746062,4.434359,-2.941797,5.812829,31.023321,50.972424,60.686359,-0.077205,-0.292556,0.271995,-0.913493,
362,923762729,4.523254,-3.051872,6.171777,29.719698,48.438419,59.881409,-0.070138,-0.284052,0.270204,-0.917270,
363,923779396,4.247649,-3.183715,6.469188,31.894798,43.293442,58.403103,-0.062967,-0.276277,0.268072,-0.920784,
364,923796063,4.149954,-3.495894,6.849379,39.320419,36.014069,56.278538,-0.055493,-0.269593,0.264889,-0.924161,
365,923812730,4.195098,-3.773916,7.262742,49.573078,27.340374,52.701946,-0.047758,-0.264260,0.260220,-0.927454,
366,923829397,4.247035,-3.974323,7.360725,56.896957,18.670284,47.772087,-0.040074,-0.260301,0.254399,-0.930548,
367,923846064,4.537621,-3.730677,7.243955,55.718521,12.003510,42.444946,-0.032907,-0.257405,0.248542,-0.933213,
368,923862731,4.373373,-3.309764,7.039307,44.962284,8.152017,38.731213,-0.026506,-0.255092,0.243999,-0.935249,
369,923879398,3.721071,-3.258562,7.316503,34.165787,5.681428,37.279724,-0.020616,-0.253111,0.240860,-0.936748,
370,923896065,2.948107,-3.321375,7.516187,27.279587,3.660640,37.968006,-0.014814,-0.251347,0.238675,-0.937891,
371,923912732,3.279997,-3.383506,7.403486,20.357609,3.844627,39.133358,-0.009113,-0.249488,0.237462,-0.938767,
372,923929399,4.225038,-3.854414,7.566163,14.433134,6.246190,38.987286,-0.003729,-0.247286,0.237037,-0.939494,
373,923946066,4.675937,-4.302043,8.034752,16.279127,8.585384,36.947113,0.001361,-0.244828,0.236274,-0.940336,
374,923962733,4.511113,-4.629597,8.484998,30.862083,9.088627,33.831337,0.006527,-0.242397,0.233394,-0.941663,
375,923979400,4.326169,-4.866098,8.636853,54.504375,8.773413,30.006432,0.012012,-0.240102,0.227123,-0.943728,
376,923996067,3.743653,-4.600343,8.527911,78.099350,8.853505,25.724461,0.017727,-0.237868,0.217439,-0.946480,
377,924012734,3.511144,-4.271492,8.376530,92.782913,10.766390,21.434490,0.023293,-0.235427,0.205553,-0.949621,
378,924029401,3.861328,-4.047396,8.143213,96.881966,15.905945,16.957537,0.028219,-0.232346,0.192924,-0.952890,
379,924046068,3.864939,-4.028488,8.367719,96.260086,24.284113,13.502769,0.032401,-0.228155,0.180258,-0.956244,
380,924062735,3.401815,-3.918645,9.102407,98.156540,33.552578,12.338223,0.036229,-0.222647,0.167294,-0.959754,
381,924079402,2.899058,-3.620205,9.775119,97.930237,42.541309,13.926557,0.040043,-0.215791,0.154422,-0.963320,
382,924096069,3.027315,-3.514242,10.148981,88.039299,52.080074,16.671112,0.043703,-0.207539,0.143040,-0.966725,
383,924112736,3.462385,-3.981837,10.816484,74.653358,61.441833,18.578428,0.047021,-0.197966,0.133628,-0.969919,
384,924129403,3.455715,-4.094420,11.567792,63.929207,69.008537,19.931767,0.050063,-0.187330,0.125793,-0.972922,
385,924146070,2.735638,-4.106005,12.338244,54.979820,73.830727,22.996984,0.053196,-0.175981,0.119322,-0.975686,
386,924162737,1.457568,-3.718756,12.503665,42.644234,76.044716,28.734924,0.056781,-0.164274,0.114745,-0.978072,
387,924179404,0.898593,-3.705723,11.989989,23.319433,78.226509,35.807938,0.060863,-0.152257,0.113086,-0.979962,
388,924196071,0.617988,-4.031533,11.535319,7.616064,80.814774,41.902435,0.065415,-0.139872,0.113806,-0.981430,
389,924212738,0.458036,-4.482476,10.909693,2.456562,84.305878,46.354778,0.070431,-0.126926,0.115368,-0.982659,
390,924229405,0.036443,-4.848796,10.493435,10.316506,89.235718,49.642159,0.075969,-0.113103,0.115900,-0.983872,
391,924246072,-0.573774,-5.021650,10.419764,25.614937,94.190338,52.201656,0.082024,-0.098321,0.114318,-0.985158,
392,924262739,-0.989901,-4.776481,10.182286,34.157261,100.255722,54.498348,0.088409,-0.082491,0.111594,-0.986370,
393,924279406,-1.355227,-4.751266,10.229731,31.408464,107.180634,56.008850,0.094839,-0.065641,0.109343,-0.987290,
394,924296073,-1.882698,-4.642665,10.436202,22.043392,113.017235,56.520996,0.101127,-0.048039,0.108493,-0.987773,
395,924312740,-2.457310,-4.382742,10.424855,5.819894,117.159973,57.208210,0.107302,-0.030039,0.110007,-0.987665,
396,924329407,-2.723813,-4.103197,10.121462,-16.208426,120.771240,58.224277,0.113430,-0.011824,0.114711,-0.986831,
397,924346074,-2.951735,-3.876034,9.797015,-40.155380,123.998756,59.777275,0.119645,0.006502,0.122864,-0.985164,
398,924362741,-2.981779,-3.907704,9.543899,-60.005024,126.458290,61.002571,0.125959,0.024866,0.133849,-0.982650,
399,924379408,-2.717225,-3.970257,9.098675,-73.669350,128.453522,61.051197,0.132232,0.043261,0.146755,-0.979340,
400,924396075,-2.247126,-3.757531,8.877430,-80.461502,130.479370,60.034039,0.138295,0.061774,0.160591,-0.975330,
401,924412742,-2.223498,-2.998339,8.422024,-86.469963,132.285522,60.334736,0.144338,0.080392,0.175218,-0.970568,
402,924429409,-2.267569,-2.612427,7.985106,-90.942268,132.902481,61.919571,0.150559,0.098993,0.190356,-0.965037,
403,924446076,-2.291361,-2.273298,7.536673,-88.722168,131.171387,63.582989,0.156945,0.117380,0.204994,-0.958941,
404,924462743,-2.154985,-1.960485,7.012211,-80.841194,127.499992,65.124718,0.163433,0.135408,0.218291,-0.952525,
405,924479410,-2.065511,-1.623787,6.518813,-68.387054,122.323021,66.052803,0.169889,0.152964,0.229594,-0.946059,
