sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:35:12_130 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1301,857182968,0.760358,2.365411,-6.329513,-57.111740,-210.159943,-51.250351,-0.242551,0.817918,-0.459849,-0.246412,
1302,857199635,0.805005,3.220700,-7.509768,-90.392143,-188.660156,-47.013477,-0.246140,0.817085,-0.444174,-0.272940,
1303,857216302,-1.160323,2.703032,-8.835753,-110.923180,-163.249527,-41.226974,-0.245189,0.816887,-0.428870,-0.297738,
1304,857232969,-6.350285,0.478477,-10.684029,-122.115448,-134.073975,-42.162132,-0.240937,0.817765,-0.413678,-0.319499,
1305,857249636,-12.218909,-1.943785,-12.399912,-122.216690,-104.899529,-51.697395,-0.235198,0.820040,-0.398090,-0.337255,
1306,857266303,-16.782652,-3.715832,-13.169144,-126.905037,-77.315720,-66.447426,-0.227891,0.824210,-0.381231,-0.351294,
1307,857282970,-15.983962,-3.211694,-12.582531,-135.172318,-53.759117,-78.893112,-0.218794,0.830084,-0.363022,-0.362360,
1308,857299637,-12.077040,-1.318224,-10.360789,-143.366608,-37.034569,-80.808884,-0.207801,0.836716,-0.344475,-0.371567,
1309,857316304,-8.843790,-0.623706,-8.263722,-142.349289,-30.268581,-73.433815,-0.196075,0.842834,-0.326886,-0.379910,
1310,857332971,-6.928835,-1.219350,-6.848974,-124.434563,-32.165535,-63.582684,-0.185994,0.847452,-0.311282,-0.387730,
1311,857349638,-6.295515,-1.383915,-4.946938,-91.352791,-40.471863,-55.252380,-0.179828,0.850038,-0.298229,-0.395167,
1312,857366305,-5.996778,-1.358676,-3.146231,-40.743523,-53.220928,-49.384449,-0.180102,0.850134,-0.288422,-0.402056,
1313,857382972,-5.713118,-0.964070,-1.933213,12.835975,-67.156059,-45.737183,-0.187345,0.847736,-0.281791,-0.408460,
1314,857399639,-5.191573,-0.565888,-0.977649,58.535686,-80.040680,-43.946133,-0.200609,0.843086,-0.277690,-0.414548,
1315,857416306,-4.741301,-0.487906,-0.226250,93.170998,-91.548866,-43.006710,-0.218462,0.836417,-0.275366,-0.420540,
1316,857432973,-4.933758,0.129411,0.889955,122.710075,-103.298546,-41.551113,-0.240182,0.827618,-0.274515,-0.426618,
1317,857449640,-4.473256,0.652081,1.887132,143.242569,-116.386314,-37.739475,-0.264497,0.816580,-0.274758,-0.433298,
1318,857466307,-3.718758,0.429891,2.174393,161.774338,-129.404724,-31.124653,-0.290893,0.803052,-0.276221,-0.440672,
1319,857482974,-2.932024,-0.025140,2.224789,184.389511,-140.228256,-22.702848,-0.319520,0.786694,-0.279372,-0.448298,
1320,857499641,-3.421412,-0.548520,2.825810,198.674225,-148.716644,-13.921113,-0.349164,0.767787,-0.283726,-0.456165,
1321,857516308,-4.579330,-1.095439,3.182283,196.879929,-153.234024,-5.338653,-0.377760,0.747304,-0.288311,-0.464447,
1322,857532975,-5.782381,-1.469461,3.883164,185.533340,-154.143341,3.137975,-0.404109,0.726064,-0.292637,-0.473171,
1323,857549642,-6.561058,-2.100205,4.568866,177.617447,-154.158737,12.004247,-0.428525,0.704030,-0.296998,-0.482182,
1324,857566309,-7.623512,-3.879417,4.062013,182.759705,-156.008575,20.238470,-0.452455,0.680336,-0.302090,-0.491090,
1325,857582976,-9.445294,-6.926053,2.925941,202.781403,-158.507690,24.521004,-0.477568,0.654051,-0.308469,-0.498993,
1326,857599643,-15.625583,-9.760415,2.927623,230.687622,-161.894821,21.343262,-0.504972,0.624702,-0.315853,-0.504963,
1327,857616310,-20.122808,-10.416148,2.618874,256.135742,-164.559402,13.130786,-0.534487,0.592517,-0.323583,-0.508470,
1328,857632977,-20.826963,-8.471248,3.118282,267.467987,-164.463776,4.832741,-0.564497,0.558641,-0.330781,-0.509753,
1329,857649644,-18.610495,-6.189277,2.656896,263.277924,-163.042130,-1.245518,-0.593376,0.524350,-0.336603,-0.509568,
1330,857666311,-15.013724,-4.894713,1.502189,238.911957,-160.751907,-4.081028,-0.619367,0.491470,-0.339961,-0.509184,
1331,857682978,-12.408374,-4.378007,0.160853,198.334763,-157.007309,-4.168972,-0.641307,0.461757,-0.340111,-0.509735,
1332,857699645,-11.391297,-4.332199,-0.311026,151.239563,-151.754456,-3.636683,-0.659039,0.436256,-0.336901,-0.511709,
1333,857716312,-10.889701,-3.456144,-0.687913,104.105316,-146.300690,-3.630488,-0.672961,0.415318,-0.330424,-0.515223,
1334,857732979,-10.118990,-2.632838,-0.675553,59.068386,-141.614746,-4.113383,-0.683571,0.398919,-0.320805,-0.520268,
1335,857749646,-9.584109,-2.140513,-1.050999,17.723507,-136.113358,-3.790534,-0.691194,0.386855,-0.308480,-0.526721,
1336,857766313,-9.297956,-1.759055,-1.282153,-21.079681,-129.407120,-1.235093,-0.695871,0.378947,-0.293884,-0.534598,
1337,857782980,-8.987778,-1.205560,-1.896532,-51.690697,-121.485329,4.404944,-0.697830,0.374378,-0.277916,-0.543725,
1338,857799647,-8.492576,-1.144820,-2.654085,-65.335983,-110.888947,14.139296,-0.697597,0.371508,-0.262377,-0.553624,
1339,857816314,-8.388582,-1.666334,-2.760232,-61.436596,-96.097183,26.898661,-0.695757,0.368832,-0.249259,-0.563698,
1340,857832981,-8.855202,-1.453514,-1.794624,-54.404694,-79.202293,41.775574,-0.692281,0.366199,-0.239165,-0.573973,
1341,857849648,-9.279806,-1.198774,-0.050602,-60.885456,-62.886883,59.875057,-0.686219,0.364870,-0.231082,-0.585299,
1342,857866315,-9.792591,-1.952782,1.167690,-82.507347,-48.501717,79.545799,-0.676658,0.366164,-0.223576,-0.598391,
1343,857882982,-9.756185,-3.824347,1.992139,-102.146904,-37.827385,98.343552,-0.663805,0.369569,-0.216329,-0.613176,
1344,857899649,-11.003730,-5.854406,2.714789,-102.648216,-34.721451,114.038597,-0.649104,0.372629,-0.210076,-0.629031,
1345,857916316,-12.651559,-6.499866,3.245197,-90.004669,-38.607628,126.402504,-0.633732,0.373571,-0.205174,-0.645548,
1346,857932983,-13.269225,-6.452126,3.938976,-77.673584,-46.114071,136.756546,-0.617931,0.372161,-0.201188,-0.662707,
1347,857949650,-13.433041,-6.465550,5.484041,-71.815994,-55.270000,145.040756,-0.601551,0.368885,-0.197275,-0.680546,
1348,857966317,-12.606231,-6.224356,6.586138,-67.736732,-64.919456,152.511765,-0.584536,0.363849,-0.193196,-0.699004,
1349,857982984,-11.565983,-5.989893,7.436922,-60.507217,-74.703873,159.553513,-0.567054,0.356754,-0.189260,-0.717884,
1350,857999651,-9.905891,-6.194262,8.014490,-51.057060,-84.567757,165.385406,-0.549296,0.347421,-0.185660,-0.736955,
1351,858016318,-8.070838,-5.978420,8.435750,-46.334133,-94.187637,169.829865,-0.531118,0.336280,-0.181874,-0.756143,
1352,858032985,-6.487718,-5.461781,9.428660,-48.935810,-104.429489,172.460495,-0.512333,0.323852,-0.176982,-0.775444,
1353,858049652,-4.776978,-4.543513,10.116781,-54.603748,-116.001869,173.263184,-0.493011,0.310214,-0.170463,-0.794764,
1354,858066319,-3.116513,-3.536268,10.340473,-56.353413,-127.160843,172.912247,-0.473436,0.295107,-0.162756,-0.813807,
1355,858082986,-1.765624,-2.626792,9.906018,-48.756428,-136.285965,171.807175,-0.454043,0.278110,-0.155105,-0.832131,
1356,858099653,-0.568738,-2.043501,9.317475,-29.673611,-141.411560,169.520004,-0.435341,0.258988,-0.149170,-0.849206,
1357,858116320,0.266703,-1.417943,8.542506,-2.922916,-142.923370,166.125137,-0.417658,0.237789,-0.146164,-0.864670,
1358,858132987,0.864423,-0.921956,7.736421,25.007355,-140.498886,162.211349,-0.400970,0.215041,-0.146537,-0.878355,
1359,858149654,1.618498,-0.685175,6.883137,51.668568,-135.283691,158.542435,-0.385084,0.191268,-0.150363,-0.890235,
1360,858166321,2.472991,-0.557857,6.321139,73.857697,-127.454201,154.922333,-0.369747,0.167156,-0.157253,-0.900343,
1361,858182988,3.194148,-0.123832,6.057026,89.929123,-118.186264,151.393326,-0.354698,0.143309,-0.166510,-0.908805,
1362,858199655,3.605841,0.256157,6.122543,95.268364,-107.610268,147.631210,-0.339678,0.120539,-0.176784,-0.915881,
1363,858216322,3.584112,0.426289,6.746957,88.710793,-96.793968,142.505676,-0.324665,0.099557,-0.186479,-0.921904,
1364,858232989,2.989145,0.403227,7.512330,78.051094,-86.883842,134.845245,-0.310019,0.080537,-0.194963,-0.927034,
1365,858249656,2.826792,0.490836,8.661597,71.675285,-78.609566,122.955688,-0.296479,0.063203,-0.202699,-0.931138,
1366,858266323,1.812356,0.299860,9.821838,70.429459,-72.568428,106.008461,-0.284900,0.047203,-0.210265,-0.934020,
1367,858282990,0.574801,1.272175,11.634375,62.029259,-69.506844,83.781372,-0.276078,0.032625,-0.216578,-0.935847,
1368,858299657,-1.106416,2.996783,13.499621,33.949272,-69.022606,60.943874,-0.270145,0.019948,-0.218919,-0.937389,
1369,858316324,-2.399600,4.988850,14.897252,-21.145821,-69.962868,41.562729,-0.266680,0.009921,-0.213614,-0.939762,
1370,858332991,-2.914520,6.526041,15.326572,-91.961525,-69.339989,27.494713,-0.264960,0.003161,-0.198587,-0.943583,
1371,858349658,-2.321124,7.387086,15.110058,-155.711868,-66.485947,15.744136,-0.264621,-0.000412,-0.174829,-0.948373,
1372,858366325,-1.498083,7.731179,14.207093,-181.197693,-62.967609,1.787697,-0.265940,-0.002162,-0.147574,-0.952624,
1373,858382992,-1.059604,7.223738,13.042424,-162.124817,-59.607410,-15.544908,-0.269393,-0.003810,-0.122996,-0.955136,
1374,858399659,-0.140828,6.267038,11.515842,-115.192535,-55.319355,-33.896400,-0.275156,-0.006371,-0.105058,-0.955621,
1375,858416326,0.003369,5.660656,10.134694,-61.338848,-50.068638,-52.571407,-0.283306,-0.010071,-0.094805,-0.954279,
1376,858432993,0.499841,5.120304,8.462557,-14.066933,-43.262447,-70.904465,-0.293788,-0.014521,-0.091408,-0.951379,
1377,858449660,2.130447,5.586603,7.456316,14.772175,-33.574268,-90.165222,-0.306691,-0.018606,-0.092443,-0.947127,
1378,858466327,1.875769,6.611723,7.170622,14.342958,-20.381321,-108.140808,-0.321821,-0.020611,-0.094038,-0.941894,
1379,858482994,1.639978,5.398307,7.491706,-9.097376,-7.109587,-127.576675,-0.339400,-0.019431,-0.093077,-0.935824,
1380,858499661,1.227934,3.375710,9.322717,-41.014549,1.199125,-156.869659,-0.360786,-0.015142,-0.088226,-0.928343,
1381,858516328,1.439289,4.111512,11.147540,-79.338371,0.334533,-191.223221,-0.386641,-0.008509,-0.078169,-0.918872,
1382,858532995,2.475784,5.635066,9.315961,-107.143356,-4.655235,-216.846786,-0.415597,-0.000681,-0.064068,-0.907289,
1383,858549662,0.740836,5.595188,6.905799,-99.041306,-6.254995,-231.535049,-0.445970,0.006580,-0.050862,-0.893577,
1384,858566329,-1.230311,5.196710,5.910585,-71.417252,-1.220672,-237.881744,-0.476563,0.012741,-0.041504,-0.878068,
1385,858582996,-2.366234,3.957546,7.249657,-50.867390,6.079281,-239.445541,-0.506737,0.018403,-0.035225,-0.861184,
1386,858599663,-3.852444,3.703411,7.562189,-43.651546,13.517842,-233.909668,-0.535570,0.024417,-0.030375,-0.843591,
1387,858616330,-5.288733,3.988340,6.994128,-51.635048,26.637796,-217.829544,-0.561729,0.032566,-0.025596,-0.826284,
1388,858632997,-6.085626,2.903796,8.441806,-89.152908,46.853317,-192.095474,-0.583959,0.046084,-0.018061,-0.810272,
1389,858649664,-4.752466,0.800178,8.486003,-141.062439,68.378754,-158.590134,-0.601238,0.066417,-0.006449,-0.796279,
1390,858666331,-4.958288,-3.724776,8.841517,-193.154984,96.073952,-121.632431,-0.613003,0.094402,0.008423,-0.784375,
1391,858682998,-7.600460,-6.963956,10.286783,-212.028336,117.188507,-88.551720,-0.619937,0.126396,0.023102,-0.774060,
1392,858699665,-7.346684,-8.429234,9.943864,-194.874939,125.328232,-58.680504,-0.623043,0.157706,0.034542,-0.765345,
1393,858716332,-5.575108,-8.994890,8.437399,-182.460632,128.254379,-27.909594,-0.622312,0.188202,0.043597,-0.758556,
1394,858732999,-3.132928,-11.440399,7.269483,-172.222046,127.532402,2.976069,-0.617819,0.217705,0.050706,-0.753879,
1395,858749666,-3.580647,-13.986410,7.931220,-119.288200,114.015793,25.390272,-0.611966,0.240974,0.052486,-0.751448,
1396,858766333,-2.561791,-11.937016,8.766864,-38.979282,85.934052,37.393841,-0.607157,0.254030,0.047555,-0.751377,
1397,858783000,-0.812122,-8.186294,9.772894,9.467130,54.811924,44.611980,-0.603037,0.259421,0.039811,-0.753300,
1398,858799667,-1.188279,-5.217457,10.750995,-4.358245,26.195066,52.160419,-0.597353,0.262910,0.035807,-0.756813,
1399,858816334,0.379620,-3.790990,10.944516,-58.356728,0.454887,63.197254,-0.588191,0.268282,0.039559,-0.761900,
1400,858833001,2.387279,-3.915163,10.339917,-96.001099,-21.870049,71.665817,-0.576363,0.274383,0.049053,-0.768189,
1401,858849668,4.877845,-4.162452,10.458174,-88.832260,-38.791340,73.362114,-0.564340,0.277914,0.059084,-0.775109,
1402,858866335,9.215343,-3.400139,9.840959,-43.994301,-47.581242,69.901909,-0.554315,0.276667,0.064911,-0.782290,
1403,858883002,12.878494,-3.006180,8.872230,20.130304,-42.259644,64.810944,-0.547424,0.270752,0.063211,-0.789319,
1404,858899669,7.972431,8.301166,12.209138,71.027191,-20.526329,63.042652,-0.542864,0.263203,0.054004,-0.795680,
1405,858916336,11.161554,16.939674,21.650846,109.362061,18.676157,58.271465,-0.540491,0.257036,0.037429,-0.800251,
1406,858933003,16.868042,10.564960,13.431445,163.335678,69.638977,30.277925,-0.543395,0.252238,0.011584,-0.800602,
1407,858949670,18.372585,9.123583,14.612918,193.958466,119.981674,-3.213824,-0.550924,0.250564,-0.020588,-0.795787,
1408,858966337,17.206245,8.999333,15.316640,199.868576,158.411667,-47.855076,-0.563026,0.252644,-0.054872,-0.784960,
1409,858983004,15.828116,5.526572,16.253546,201.336761,180.053070,-102.962341,-0.580396,0.257071,-0.088987,-0.767552,
1410,858999671,9.795734,-1.122948,16.691790,198.102463,182.222763,-169.615646,-0.603915,0.262336,-0.120262,-0.742969,
1411,859016338,-0.757351,-7.519770,18.035292,192.367920,162.517944,-242.658478,-0.634014,0.266604,-0.146123,-0.711053,
1412,859033005,-4.733388,-11.441236,19.207708,160.745529,124.967468,-307.803558,-0.668670,0.270545,-0.162337,-0.673300,
1413,859049672,-6.402881,-10.751921,17.486519,143.809341,82.599709,-351.522705,-0.705895,0.272188,-0.170572,-0.631294,
1414,859066339,-10.382680,-12.024312,13.499039,161.785538,39.783195,-371.438629,-0.744333,0.267634,-0.174714,-0.586358,
1415,859083006,-10.195055,-10.230208,12.424347,171.976761,3.267598,-374.167542,-0.781659,0.257990,-0.175058,-0.540191,
1416,859099673,-9.045076,-5.631121,11.164402,151.354752,-30.621387,-357.587769,-0.815093,0.246731,-0.169973,-0.495839,
1417,859116340,-8.569365,-2.797178,7.577320,45.002125,-52.785088,-312.888489,-0.839830,0.244712,-0.155753,-0.458850,
1418,859133007,-7.258078,-3.863705,4.629380,-131.508881,-57.289509,-248.406601,-0.852439,0.262016,-0.131212,-0.432989,
1419,859149674,-6.371760,-9.441163,0.267886,-202.845367,-59.031250,-183.780136,-0.856858,0.286390,-0.104219,-0.415829,
1420,859166341,-6.351294,-10.432256,-3.615657,-127.403313,-61.324512,-122.428871,-0.859726,0.299979,-0.083936,-0.404771,
1421,859183008,-6.989799,-12.023056,-4.626426,13.349904,-61.445374,-64.242912,-0.864914,0.295137,-0.074423,-0.399099,
1422,859199675,-7.743280,-10.681949,-2.681669,111.754639,-55.567657,-12.109035,-0.871003,0.277639,-0.073577,-0.398569,
1423,859216342,-8.127056,-9.088690,0.035940,125.213966,-41.832939,32.713703,-0.874556,0.258667,-0.077031,-0.402877,
1424,859233009,-8.201921,-8.541440,2.708694,63.328243,-23.085737,66.597023,-0.873317,0.248221,-0.080495,-0.411370,
1425,859249676,-8.296214,-8.840033,4.055540,-35.883457,-5.029633,90.749649,-0.866662,0.251137,-0.081171,-0.423366,
1426,859266343,-8.594752,-10.239963,4.465684,-108.796745,6.560574,109.674080,-0.855737,0.263656,-0.079480,-0.438044,
1427,859283010,-8.225413,-11.668590,4.724734,-119.364609,9.034926,126.216423,-0.842836,0.277321,-0.078010,-0.454572,
1428,859299677,-6.756270,-12.967728,5.566629,-81.956909,4.856586,142.701645,-0.829892,0.285783,-0.079115,-0.472598,
1429,859316344,-5.573239,-14.243373,8.659801,-22.522697,-8.442623,155.946884,-0.818201,0.285863,-0.083201,-0.491840,
1430,859333011,-5.088836,-13.768962,13.613632,18.404409,-31.752552,160.980240,-0.807683,0.279198,-0.087595,-0.511883,
1431,859349678,-3.717483,-11.088193,16.459026,7.740247,-60.633434,159.994965,-0.796690,0.271488,-0.087701,-0.532812,
1432,859366345,-0.415407,-8.042083,15.686131,-44.471832,-82.207512,160.993347,-0.783303,0.267961,-0.081235,-0.555009,
1433,859383012,3.710432,-6.440539,14.233145,-74.745010,-93.428497,164.026062,-0.768008,0.266725,-0.071092,-0.577899,
1434,859399679,5.551546,-5.022435,14.166408,-52.024464,-98.296242,162.023041,-0.753183,0.262332,-0.062166,-0.600028,
1435,859416346,7.151586,-1.937549,14.521131,-3.003947,-95.994301,153.088669,-0.740435,0.252647,-0.057372,-0.620189,
1436,859433013,7.906246,2.010196,14.204157,23.620176,-81.790565,140.659012,-0.729218,0.241306,-0.056004,-0.637868,
1437,859449680,8.094566,5.438068,13.187277,14.451268,-56.361897,126.485352,-0.718445,0.233276,-0.055950,-0.652908,
1438,859466347,7.496490,7.011842,11.514988,-5.513247,-25.910721,111.221725,-0.707966,0.230247,-0.056640,-0.665254,
1439,859483014,6.867096,7.386515,9.445262,-7.972591,3.972592,97.028618,-0.698378,0.230403,-0.059677,-0.674998,
1440,859499681,6.551496,7.093618,7.752865,14.322509,31.642706,85.506767,-0.690307,0.231046,-0.067315,-0.682322,
1441,859516348,6.216197,7.508770,6.198794,52.646259,58.532154,76.433121,-0.684020,0.230529,-0.081135,-0.687307,
1442,859533015,6.432415,7.221373,5.544901,99.470215,83.530319,67.984627,-0.679610,0.227847,-0.101809,-0.689819,
1443,859549682,5.424733,6.983723,6.726484,140.315125,101.375946,57.360802,-0.676962,0.222919,-0.127933,-0.689683,
1444,859566349,8.230544,5.330719,4.724991,202.928864,108.894295,46.773899,-0.676620,0.212543,-0.160610,-0.686452,
1445,859583016,7.454480,3.282135,4.811047,286.190857,109.545013,33.210503,-0.679094,0.193991,-0.200975,-0.678828,
1446,859599683,8.929648,2.755777,7.019220,346.155334,99.697510,17.464167,-0.683464,0.168514,-0.245350,-0.666546,
1447,859616350,5.546616,4.832397,11.384109,358.106476,76.036293,-1.299139,-0.688845,0.139721,-0.287372,-0.650683,
1448,859633017,0.608666,3.667070,16.795013,331.318085,38.634312,-12.536769,-0.694481,0.110144,-0.322126,-0.633876,
1449,859649684,-4.627358,0.061654,19.706017,293.482208,-9.717802,-21.525778,-0.701121,0.080090,-0.347678,-0.617361,
1450,859666351,-9.217379,-0.400392,19.474218,255.340042,-54.197361,-28.111506,-0.708968,0.050121,-0.364601,-0.601596,
1451,859683018,-10.962289,-0.377699,17.878998,215.792999,-87.148804,-35.381195,-0.717951,0.021663,-0.374117,-0.586611,
1452,859699685,-10.881226,0.552535,14.836670,175.843246,-109.347015,-44.825935,-0.728038,-0.004023,-0.377466,-0.572246,
1453,859716352,-10.125196,2.470101,11.554290,149.167908,-121.751266,-52.075737,-0.738746,-0.027506,-0.376937,-0.558048,
1454,859733019,-10.094921,2.447558,9.323290,137.917877,-126.895409,-57.187462,-0.749562,-0.049888,-0.374646,-0.543422,
1455,859749686,-10.590306,2.335663,8.039241,119.556755,-125.676872,-61.176357,-0.760167,-0.069908,-0.370779,-0.528944,
1456,859766353,-11.169742,2.332839,6.663057,72.777130,-118.285957,-62.975922,-0.770506,-0.084035,-0.363929,-0.516541,
1457,859783020,-11.276233,2.225135,4.165477,2.446746,-105.044083,-64.565407,-0.780801,-0.089157,-0.353158,-0.507622,
1458,859799687,-9.490295,1.913841,1.103703,-56.714092,-87.164551,-68.002380,-0.790940,-0.086020,-0.339994,-0.501417,
1459,859816354,-7.560081,0.524281,-0.584347,-68.986305,-68.382576,-72.490791,-0.800378,-0.079841,-0.328061,-0.495376,
1460,859833021,-7.630026,0.211492,-1.137277,-46.280998,-50.475410,-75.283699,-0.808687,-0.074851,-0.319810,-0.488000,
1461,859849688,-7.949845,2.222661,-1.420012,-17.055389,-29.576448,-71.648666,-0.815302,-0.071961,-0.316011,-0.479835,
1462,859866355,-8.636687,3.163728,-0.743511,12.425115,-9.044759,-62.752403,-0.819946,-0.071529,-0.316592,-0.471532,
1463,859883022,-9.173964,4.323995,0.088113,32.781960,5.968401,-54.299786,-0.823025,-0.072871,-0.320260,-0.463415,
1464,859899689,-9.135983,5.606549,1.691680,48.929310,14.815109,-45.684505,-0.824852,-0.075941,-0.325969,-0.455629,
1465,859916356,-8.390386,6.135683,4.386674,68.690651,14.934563,-39.198647,-0.825914,-0.081669,-0.332903,-0.447629,
1466,859933023,-11.736808,7.449434,7.554786,88.512184,2.579953,-33.979820,-0.826850,-0.090820,-0.339534,-0.439076,
1467,859949690,-11.660014,8.334409,8.463579,99.052010,-17.441416,-30.421824,-0.828217,-0.102669,-0.344320,-0.430069,
1468,859966357,-9.195553,9.607038,9.281851,99.280365,-36.475800,-29.817240,-0.830279,-0.115736,-0.346741,-0.420729,
1469,859983024,-7.401440,11.110436,10.138547,98.426476,-54.090954,-28.659122,-0.832936,-0.129804,-0.346872,-0.411154,
1470,859999691,-4.830638,12.213021,11.128482,115.062553,-69.365074,-25.806614,-0.835584,-0.146903,-0.345976,-0.400648,
1471,860016358,-3.021680,12.929780,12.114383,147.798279,-80.528114,-24.839987,-0.837603,-0.168609,-0.345431,-0.388162,
1472,860033025,-0.571562,13.996499,12.018668,172.653336,-81.846840,-27.532675,-0.838630,-0.193170,-0.345942,-0.373778,
