sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:21:40_789 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1090,42369916,-7.397345,3.745163,0.806625,-86.575432,-24.899570,41.557129,-0.810666,-0.532798,-0.065635,0.233752,
1091,42386583,-6.570256,5.251829,0.708470,-124.121475,-19.875067,41.138508,-0.821544,-0.517843,-0.064597,0.229633,
1092,42403250,-6.120190,4.082458,-0.014774,-135.876953,-14.117043,38.278488,-0.832832,-0.501454,-0.064842,0.225234,
1093,42419917,-4.700610,1.386266,-0.245679,-128.484329,-7.277672,31.798695,-0.842974,-0.485934,-0.066136,0.221108,
1094,42436584,-3.663665,0.255709,-0.781577,-120.011551,1.645453,25.037960,-0.851926,-0.471517,-0.068719,0.217194,
1095,42453251,-4.463125,0.673741,-0.581951,-115.353493,11.363829,21.675444,-0.860095,-0.457814,-0.072581,0.213016,
1096,42469918,-6.121360,1.663731,0.097440,-110.282692,19.090874,22.308350,-0.867620,-0.444872,-0.077202,0.208242,
1097,42486585,-8.167482,2.643661,1.113956,-103.997009,23.925707,26.386051,-0.874576,-0.432808,-0.081972,0.202669,
1098,42503252,-9.384957,3.278238,3.881310,-97.633850,25.270815,32.405907,-0.881076,-0.421571,-0.086342,0.196285,
1099,42519919,-11.769563,3.643872,6.833440,-103.062462,22.997358,38.929184,-0.887903,-0.409559,-0.090170,0.189103,
1100,42536586,-12.233960,4.096448,9.348037,-123.283989,23.388685,45.155910,-0.895818,-0.394903,-0.094228,0.180786,
1101,42553253,-12.590593,4.543883,12.707271,-153.129730,22.129473,53.851700,-0.905277,-0.376265,-0.098389,0.170932,
1102,42569920,-12.999773,3.917879,14.825045,-171.388107,13.894077,64.494270,-0.915551,-0.354933,-0.101304,0.159770,
1103,42586587,-10.460685,2.735438,15.439339,-163.731339,3.352232,73.528893,-0.925173,-0.334262,-0.102133,0.147961,
1104,42603254,-6.755217,0.942846,16.319302,-135.939621,-6.619957,77.525520,-0.933144,-0.316969,-0.100793,0.136430,
1105,42619921,-3.052993,1.229382,15.916136,-105.431221,-16.719543,77.055641,-0.939460,-0.303456,-0.097473,0.125812,
1106,42636588,-0.314826,2.728296,14.436394,-92.940895,-26.932648,75.994789,-0.945054,-0.291329,-0.092550,0.115912,
1107,42653255,1.496692,3.810709,12.476590,-96.393738,-36.470032,74.453568,-0.950609,-0.278438,-0.086412,0.106525,
1108,42669922,2.834928,4.568391,10.331693,-106.537086,-43.618374,71.568825,-0.956296,-0.263890,-0.079527,0.097645,
1109,42686589,4.121397,4.511185,8.061679,-116.604240,-47.125973,66.305458,-0.961967,-0.247720,-0.072466,0.089455,
1110,42703256,6.535847,3.352926,7.055237,-121.082497,-47.545845,57.209373,-0.967294,-0.230716,-0.065698,0.082442,
1111,42719923,8.010477,3.741151,6.907994,-112.214958,-49.356834,44.127754,-0.971820,-0.214719,-0.058974,0.077355,
1112,42736590,9.577312,6.933604,6.113878,-95.836174,-49.499935,30.296431,-0.975391,-0.200845,-0.052446,0.074314,
1113,42753257,9.487485,9.609237,4.317019,-73.107361,-44.136040,16.307634,-0.977908,-0.190109,-0.046810,0.073230,
1114,42769924,9.917897,8.526545,3.074006,-14.297183,-30.770494,-2.649670,-0.978420,-0.187745,-0.042944,0.074844,
1115,42786591,9.354009,8.785475,2.099716,67.592712,-13.827329,-24.904123,-0.976279,-0.197078,-0.041172,0.079650,
1116,42803258,9.502007,9.246673,2.838959,122.973839,4.374233,-48.420982,-0.971927,-0.214307,-0.041974,0.087570,
1117,42819925,8.153425,9.092167,4.363784,138.174896,19.348204,-76.124130,-0.966206,-0.233621,-0.045509,0.098974,
1118,42836592,6.682484,9.462106,6.781597,120.984238,29.302256,-107.556419,-0.960002,-0.250332,-0.051705,0.114268,
1119,42853259,4.752133,9.307862,10.555468,76.024521,30.129843,-141.920807,-0.954292,-0.260385,-0.059966,0.133904,
1120,42869926,2.374707,9.486666,13.557376,18.301432,18.885235,-175.150482,-0.949616,-0.261755,-0.069000,0.157964,
1121,42886593,0.979438,8.674612,15.112434,-24.303402,-1.520711,-203.808838,-0.945354,-0.256277,-0.077231,0.186184,
1122,42903260,-1.088571,6.744456,14.895391,-21.643259,-27.113266,-228.166122,-0.939650,-0.249930,-0.082705,0.218524,
1123,42919927,-2.003200,5.286204,13.316540,14.591271,-51.516834,-247.462784,-0.931128,-0.247201,-0.084301,0.254532,
1124,42936594,-1.631310,4.574089,11.704091,52.879627,-69.548241,-262.314331,-0.919498,-0.248423,-0.082457,0.293276,
1125,42953261,-1.418266,4.404003,10.441353,68.428154,-78.759956,-271.958008,-0.905418,-0.250774,-0.078936,0.333316,
1126,42969928,-2.655404,3.489172,10.457760,58.619026,-81.710167,-275.481750,-0.889904,-0.251180,-0.075498,0.373202,
1127,42986595,-3.157978,2.290196,11.063334,29.672621,-83.344048,-274.735352,-0.873895,-0.247292,-0.073270,0.412051,
1128,43003262,-3.678377,1.907804,10.220861,-11.394873,-83.099571,-268.417328,-0.858220,-0.237822,-0.073195,0.448934,
1129,43019929,-4.126772,0.902540,9.078456,-56.552067,-77.184219,-256.501312,-0.843403,-0.222826,-0.076290,0.482909,
1130,43036596,-4.718298,-0.581767,8.490172,-90.969208,-67.715347,-241.259140,-0.829345,-0.204082,-0.082369,0.513568,
1131,43053263,-4.494587,-2.177979,6.299429,-106.921730,-54.823975,-224.846634,-0.815618,-0.184266,-0.090608,0.540928,
1132,43069930,-5.304107,-3.627976,6.064884,-113.928047,-39.519650,-205.037582,-0.802360,-0.164833,-0.100587,0.564740,
1133,43086597,-5.332787,-4.764022,5.943208,-118.063301,-24.418526,-182.066025,-0.789957,-0.146299,-0.112029,0.584819,
1134,43103264,-4.984576,-5.222259,5.775898,-127.115273,-7.156448,-154.905243,-0.779013,-0.128489,-0.125565,0.600718,
1135,43119931,-4.839327,-5.873188,5.836849,-129.665314,11.902061,-126.639862,-0.769608,-0.112462,-0.140879,0.612544,
1136,43136598,-4.901361,-6.645939,6.271820,-124.256538,31.756903,-98.951935,-0.761663,-0.099300,-0.157412,0.620669,
1137,43153265,-5.204134,-7.813295,6.698811,-117.563362,50.863060,-73.694626,-0.755050,-0.089128,-0.175031,0.625556,
1138,43169932,-5.515525,-8.761462,7.259753,-115.601051,66.896492,-50.774170,-0.749722,-0.081172,-0.193875,0.627488,
1139,43186599,-6.521955,-10.576787,8.576853,-115.565819,75.385246,-30.592770,-0.745644,-0.074530,-0.213336,0.626856,
1140,43203266,-7.764627,-12.143929,11.134108,-101.759666,68.580589,-14.892215,-0.742750,-0.069225,-0.230570,0.624794,
1141,43219933,-7.455612,-10.972553,12.759901,-95.755745,48.675594,-0.593330,-0.741519,-0.063221,-0.244917,0.621424,
1142,43236600,-5.770248,-10.245747,13.660522,-109.659325,24.261496,14.765064,-0.742462,-0.054045,-0.257699,0.615971,
1143,43253267,-3.245685,-9.221098,13.359885,-134.187668,1.076836,28.230425,-0.745412,-0.040632,-0.269994,0.608122,
1144,43269934,0.015151,-7.204402,12.448089,-149.568512,-16.497976,40.693569,-0.749906,-0.024467,-0.281555,0.598138,
1145,43286601,2.684035,-5.436566,11.951906,-135.118927,-29.590689,54.194798,-0.755703,-0.009278,-0.290246,0.587013,
1146,43303268,3.928138,-2.765292,11.496376,-119.551956,-38.150013,67.946411,-0.762694,0.004362,-0.296511,0.574769,
1147,43319935,5.113867,-0.012926,10.007710,-101.551994,-40.878021,80.572014,-0.770588,0.015695,-0.300840,0.561643,
1148,43336602,5.493048,3.851511,7.791986,-65.583992,-37.424587,91.635162,-0.779087,0.022233,-0.302518,0.548647,
1149,43353269,5.655484,5.180969,6.099996,2.610857,-29.034861,98.658745,-0.787834,0.020063,-0.299622,0.537719,
1150,43369936,5.817679,6.092113,5.699849,84.294312,-17.215467,99.123108,-0.796150,0.007588,-0.291575,0.530162,
1151,43386603,6.845163,6.281612,6.619174,139.966248,-3.024720,90.229927,-0.802903,-0.012046,-0.280698,0.525747,
1152,43403270,7.463228,6.981925,7.088019,136.195282,14.571091,71.052902,-0.807085,-0.031786,-0.272008,0.523083,
1153,43419937,8.102984,7.424009,6.870117,106.647446,34.416523,41.557613,-0.808092,-0.048380,-0.267885,0.522383,
1154,43436604,7.905183,7.245635,6.266885,91.234810,54.445091,5.204278,-0.805490,-0.063245,-0.267433,0.525039,
1155,43453271,6.868262,6.797329,5.480496,93.759842,73.057251,-34.014561,-0.798959,-0.078276,-0.269219,0.532033,
1156,43469938,5.871691,6.836995,5.024244,105.743362,88.157494,-72.867706,-0.788394,-0.094307,-0.272134,0.543585,
1157,43486605,4.962009,6.577417,5.008003,119.990746,96.557289,-107.415276,-0.774108,-0.111204,-0.275164,0.559174,
1158,43503272,5.649592,7.559166,5.163833,126.710434,99.470970,-131.284958,-0.757048,-0.128046,-0.278112,0.577180,
1159,43519939,4.809206,7.416604,6.661754,153.077515,91.830795,-145.696213,-0.737868,-0.146435,-0.277971,0.597360,
1160,43536606,-2.208073,4.936327,12.670180,222.781372,56.445526,-162.431335,-0.716197,-0.168350,-0.267930,0.622040,
1161,43553273,-12.379872,4.155046,19.110937,293.626892,-10.913239,-184.092575,-0.691991,-0.190364,-0.244428,0.652047,
1162,43569940,-18.451027,6.710569,23.479156,280.055511,-85.300095,-201.374084,-0.667394,-0.202883,-0.214572,0.683654,
1163,43586607,-16.335281,11.256910,25.335526,156.843399,-137.351349,-209.669006,-0.645747,-0.197597,-0.191665,0.712201,
1164,43603274,-13.355016,13.182455,23.497219,6.027169,-152.890930,-206.571747,-0.628175,-0.176343,-0.182493,0.735525,
1165,43619941,-13.824864,9.531050,21.603827,-79.352478,-139.591980,-188.254471,-0.613599,-0.148988,-0.182914,0.753552,
1166,43636608,-16.962397,2.884684,19.222311,-69.555313,-116.401329,-158.551666,-0.600800,-0.125700,-0.183454,0.767844,
1167,43653275,-19.242609,-1.846315,15.954389,16.507269,-94.615028,-121.968330,-0.589510,-0.113281,-0.175478,0.780291,
1168,43669942,-19.311941,-1.867365,13.223751,99.525986,-76.366600,-79.457336,-0.580904,-0.111124,-0.158875,0.790544,
1169,43686609,-16.641201,-0.310263,10.929960,102.311256,-52.694218,-33.889408,-0.576699,-0.112981,-0.143178,0.796338,
1170,43703276,-13.812186,-0.783030,7.880043,42.735775,-24.714668,9.239574,-0.577766,-0.113997,-0.136014,0.796675,
1171,43719943,-11.458253,-1.977249,4.576801,-38.895218,5.975174,49.057823,-0.584135,-0.112511,-0.140232,0.791494,
1172,43736610,-10.608890,-3.601815,1.441489,-117.900978,35.315613,85.314919,-0.595190,-0.108406,-0.155415,0.780925,
1173,43753277,-10.688385,-5.314308,-1.059075,-175.373627,58.737694,116.748619,-0.609724,-0.102614,-0.178549,0.765394,
1174,43769944,-10.198426,-6.193522,-2.627901,-202.401535,74.035515,143.946075,-0.626516,-0.096706,-0.205433,0.745602,
1175,43786611,-9.137293,-6.042818,-3.316480,-197.229218,82.362419,167.832489,-0.644605,-0.092739,-0.231885,0.722574,
1176,43803278,-8.525446,-5.794119,-3.611515,-176.611099,87.739754,189.636230,-0.663477,-0.091858,-0.256025,0.697002,
1177,43819945,-8.901669,-6.640398,-1.624154,-165.227890,89.714714,206.725632,-0.682752,-0.092765,-0.278567,0.669063,
1178,43836612,-10.305720,-8.129416,0.645632,-161.416016,82.862564,216.935226,-0.702068,-0.093649,-0.299461,0.639260,
1179,43853279,-11.455215,-10.678939,3.760061,-146.426041,68.315605,218.464203,-0.720786,-0.094632,-0.316975,0.609130,
1180,43869946,-12.240585,-12.492668,9.764956,-127.268723,43.221001,208.246002,-0.738429,-0.094801,-0.329856,0.580458,
1181,43886613,-11.464338,-11.165952,13.641710,-125.671631,6.457095,189.390335,-0.755318,-0.091019,-0.338522,0.553727,
1182,43903280,-7.888764,-9.216438,15.913992,-132.416290,-34.538555,166.585159,-0.771691,-0.081971,-0.343174,0.529156,
1183,43919947,-3.204215,-7.889264,15.787294,-133.382645,-72.097282,141.597229,-0.787311,-0.068582,-0.343645,0.507294,
1184,43936614,2.580955,-5.286625,15.396941,-130.824280,-93.379929,114.274445,-0.801294,-0.052464,-0.341444,0.488458,
1185,43953281,7.914866,-3.165627,14.830208,-122.273102,-97.702675,89.105103,-0.813072,-0.035707,-0.338035,0.472621,
1186,43969948,11.516249,-2.719108,15.087579,-83.244171,-93.399010,64.637749,-0.822349,-0.022594,-0.332350,0.461276,
1187,43986615,16.624552,0.895210,14.448583,-2.885524,-90.466263,39.834084,-0.829344,-0.018033,-0.321553,0.456581,
1188,44003282,19.329762,9.514027,12.593109,37.992790,-79.898125,23.918352,-0.834581,-0.018308,-0.309238,0.455533,
1189,44019949,18.936819,11.914979,11.400335,12.377629,-57.526539,12.647014,-0.838097,-0.016412,-0.301257,0.454498,
1190,44036616,16.634518,10.389268,9.009871,-12.822652,-34.673485,-5.321359,-0.839505,-0.012140,-0.297684,0.454387,
1191,44053283,15.981419,9.207785,7.512506,32.544182,-16.166569,-30.331556,-0.838407,-0.013527,-0.293347,0.459171,
1192,44069950,18.719669,11.340986,8.884802,112.201660,-3.712350,-60.061302,-0.834533,-0.024179,-0.285169,0.470796,
1193,44086617,20.845709,12.703525,11.635764,168.999420,3.133185,-93.575836,-0.827490,-0.040789,-0.273852,0.488468,
1194,44103284,20.736355,12.880741,16.352047,210.671326,-0.229169,-135.022385,-0.816623,-0.060494,-0.259093,0.512189,
1195,44119951,18.779274,11.360222,24.117304,206.947952,-14.283491,-184.711563,-0.801542,-0.076776,-0.242967,0.540928,
1196,44136618,15.333491,6.725593,31.222218,157.361343,-36.085964,-241.567291,-0.782089,-0.083465,-0.228379,0.573771,
1197,44153285,12.528906,-0.057595,32.999352,142.572968,-59.226101,-302.396057,-0.757019,-0.084396,-0.212604,0.612045,
1198,44169952,8.192086,-7.275087,29.960909,185.684204,-80.087708,-357.735199,-0.725020,-0.086330,-0.190706,0.656144,
1199,44186619,2.613760,-11.744377,25.970860,190.017883,-99.852104,-399.532532,-0.686788,-0.085445,-0.166076,0.702454,
1200,44203286,-1.591443,-10.527411,20.474596,98.364120,-116.848061,-415.844635,-0.645596,-0.073039,-0.148599,0.745513,
1201,44219953,-5.530191,-11.754382,11.491434,-46.578388,-124.246132,-398.016815,-0.605531,-0.046426,-0.145337,0.781059,
1202,44236620,-11.824761,-11.036400,4.675753,-154.073822,-124.341080,-353.862061,-0.569028,-0.011165,-0.153419,0.807803,
1203,44253287,-15.997690,-13.231362,-5.811469,-167.650757,-119.724991,-304.841888,-0.536358,0.023572,-0.162891,0.827787,
1204,44269954,-16.604836,-14.645311,-10.542508,-47.401230,-114.844254,-265.160309,-0.507431,0.047288,-0.158049,0.845753,
1205,44286621,-13.875072,-11.479424,-10.015076,88.010910,-104.837868,-229.429306,-0.482666,0.058792,-0.137335,0.862969,
1206,44303288,-11.069185,-8.070254,-7.994884,172.249283,-83.625389,-194.386414,-0.461776,0.060833,-0.107699,0.878330,
1207,44319955,-10.066674,-4.477294,-5.441044,176.799576,-47.992790,-162.107361,-0.443776,0.057335,-0.080071,0.890710,
1208,44336622,-11.448345,-0.699466,-1.682616,95.148834,-3.982749,-131.910782,-0.428051,0.052934,-0.066093,0.899779,
1209,44353289,-12.751953,-0.984358,1.915589,0.246463,35.716831,-109.579948,-0.413952,0.048963,-0.067192,0.906494,
1210,44369956,-12.982209,-4.642924,5.995716,-12.168509,64.080566,-106.684090,-0.399749,0.041926,-0.071680,0.912856,
1211,44386623,-12.400119,-8.649693,11.257654,77.937599,74.634224,-127.287788,-0.383058,0.028408,-0.064722,0.921016,
1212,44403290,-10.391635,-8.415952,18.617014,185.759705,64.385712,-161.849533,-0.361874,0.010503,-0.042630,0.931193,
1213,44419957,-7.629528,-3.770743,26.177616,184.599121,38.006153,-190.446121,-0.336419,-0.003667,-0.019282,0.941508,
1214,44436624,-5.084388,0.964030,29.780807,46.092918,12.092893,-199.707703,-0.309420,-0.007523,-0.013669,0.950797,
1215,44453291,0.776864,1.390339,28.658407,-138.712814,2.939030,-195.167236,-0.282970,-0.001804,-0.033207,0.958552,
1216,44469958,7.473833,-0.617068,25.243326,-258.471436,10.022389,-187.377213,-0.257177,0.007863,-0.069677,0.963817,
1217,44486625,11.539419,-2.719210,21.203051,-278.234497,21.453146,-181.165878,-0.231565,0.016663,-0.109199,0.966528,
1218,44503292,13.859972,-2.955942,16.793097,-241.436722,33.289295,-174.701675,-0.206278,0.022508,-0.143740,0.967616,
1219,44519959,14.937023,-1.930699,13.155250,-194.495270,43.170376,-165.484726,-0.181886,0.025404,-0.171774,0.967867,
1220,44536626,13.040982,-0.534301,9.838245,-157.610504,48.217812,-152.385406,-0.159104,0.026326,-0.194591,0.967537,
1221,44553293,8.610227,1.801668,7.086246,-132.596069,47.090836,-134.142120,-0.138853,0.026344,-0.213755,0.966610,
1222,44569960,4.111948,2.633459,4.490208,-105.318420,40.676620,-110.972984,-0.122060,0.026016,-0.228902,0.965416,
1223,44586627,0.243595,2.929772,2.841245,-63.024513,30.984318,-87.901329,-0.108945,0.025545,-0.237933,0.964814,
1224,44603294,-1.713559,2.454817,1.783155,-11.098614,19.966969,-66.968262,-0.099332,0.025078,-0.239535,0.965467,
1225,44619961,-1.855463,2.234159,1.464169,38.643234,9.694005,-49.613430,-0.092698,0.024723,-0.234045,0.967481,
1226,44636628,-0.617444,2.564956,1.839298,72.573761,2.502002,-34.782352,-0.088516,0.024403,-0.223708,0.970322,
1227,44653295,-1.609916,4.427170,3.370262,92.135178,-3.551874,-18.162605,-0.086933,0.024126,-0.210553,0.973411,
1228,44669962,-2.725677,5.611620,5.064476,108.331825,-10.999104,4.208605,-0.088795,0.023991,-0.195030,0.976475,
1229,44686629,0.149458,4.819327,5.929799,133.951477,-13.894335,25.283447,-0.093819,0.023307,-0.175823,0.979664,
1230,44703296,4.559219,4.620935,6.471133,166.302856,-5.428364,39.439598,-0.100715,0.020578,-0.152064,0.983011,
1231,44719963,13.604053,5.165734,7.651810,199.379105,12.442861,49.357052,-0.108640,0.014555,-0.123740,0.986242,
1232,44736630,22.590130,1.242515,10.682907,254.097198,29.196266,48.763912,-0.116136,0.005254,-0.087678,0.989342,
1233,44753297,22.378599,-1.879130,17.012650,332.412201,27.497719,31.544586,-0.120924,-0.004908,-0.040145,0.991838,
1234,44769964,14.139944,-2.337209,24.537956,375.843292,-8.410422,11.005559,-0.122526,-0.010515,0.014365,0.992306,
1235,44786631,4.472583,0.489326,25.218927,319.343506,-60.390533,-2.828670,-0.121713,-0.007627,0.061592,0.990623,
1236,44803298,7.068763,6.369442,21.978546,135.714539,-97.255379,-0.214399,-0.120945,0.003843,0.082945,0.989180,
1237,44819965,7.651355,7.130622,16.555933,-91.732750,-110.704666,14.021302,-0.121850,0.021435,0.071784,0.989717,
1238,44836632,5.586016,3.596712,12.215191,-233.015793,-115.470184,22.791542,-0.123401,0.042324,0.040308,0.990634,
1239,44853299,3.930218,0.901711,9.213276,-253.549377,-121.903481,25.365799,-0.124949,0.064498,0.005934,0.990047,
1240,44869966,2.409103,-1.487324,7.142558,-185.745712,-129.483185,25.412352,-0.126943,0.086479,-0.018537,0.987959,
1241,44886633,0.609345,-2.929532,6.032306,-74.942596,-135.727112,23.133467,-0.129891,0.107270,-0.026922,0.985341,
1242,44903300,-0.901964,-2.470747,5.620278,26.073112,-139.848328,21.682966,-0.134138,0.126701,-0.020714,0.982611,
1243,44919967,-2.023818,-1.309868,5.785778,86.483742,-142.504700,23.201128,-0.139635,0.145254,-0.005835,0.979474,
1244,44936634,-3.268178,-0.111824,5.561105,105.422279,-144.372757,27.197821,-0.146000,0.163575,0.011704,0.975598,
1245,44953301,-3.976926,0.703362,5.155655,94.721771,-145.301270,33.037258,-0.152837,0.182135,0.027609,0.970930,
1246,44969968,-4.611156,0.878638,4.680842,70.109741,-145.957275,38.848434,-0.159745,0.201225,0.039895,0.965608,
1247,44986635,-5.718534,0.910387,4.107433,42.757645,-147.094116,43.962101,-0.166472,0.221009,0.048209,0.959749,
1248,45003302,-7.840152,1.077752,3.132537,15.595084,-147.277695,48.542137,-0.172875,0.241375,0.052577,0.953461,
1249,45019969,-8.911407,0.615495,1.725797,-9.249501,-141.869293,50.652649,-0.178658,0.261494,0.053280,0.947029,
1250,45036636,-9.367428,-0.102165,1.201348,-29.282188,-131.877701,48.891804,-0.183430,0.280610,0.051019,0.940749,
1251,45053303,-7.994987,-1.415738,2.460094,-38.586891,-121.601837,43.057854,-0.187027,0.298399,0.047437,0.934735,
1252,45069970,-1.673490,-3.336528,6.638053,-25.656612,-117.000488,33.039379,-0.189779,0.315027,0.045906,0.928781,
1253,45086637,13.500063,-4.807106,15.788636,32.997154,-129.127090,22.629093,-0.193642,0.331489,0.053087,0.921846,
1254,45103304,29.146503,-6.153375,23.898647,161.467880,-164.820404,21.068350,-0.203025,0.348857,0.078519,0.911545,
1255,45119971,33.718178,-8.075243,24.609129,301.860840,-196.583237,25.102819,-0.219237,0.365664,0.123110,0.896141,
1256,45136638,36.404240,-6.387912,19.491030,333.677429,-188.767914,32.014309,-0.237462,0.379503,0.170832,0.877727,
1257,45153305,35.328682,-3.056688,12.666279,189.282562,-123.066048,39.371159,-0.249737,0.389358,0.197070,0.864405,
1258,45169972,30.685617,-2.000066,6.760546,-24.114742,-26.120745,49.064632,-0.253726,0.394870,0.192264,0.861821,
1259,45186639,25.354855,-1.827753,3.351702,-167.418060,61.110386,64.809631,-0.253757,0.395055,0.165272,0.867308,
1260,45203306,22.777283,-2.251058,1.524635,-183.395844,116.250015,88.738235,-0.256937,0.389111,0.132679,0.874627,
1261,45219973,19.765846,-3.361748,1.005515,-90.951637,140.678650,109.866821,-0.268222,0.376657,0.109585,0.879874,
1262,45236640,15.917419,-4.378708,1.439848,49.757812,147.229996,120.012665,-0.288371,0.357758,0.103577,0.882113,
1263,45253307,11.470213,-4.391984,2.466234,189.570831,144.610153,117.843193,-0.315126,0.332918,0.115588,0.881193,
