sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:38:13_326 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
876,1031300586,10.456778,-5.013224,4.956135,-14.633302,34.126236,-116.140663,-0.002355,-0.441493,0.324658,-0.836466,
877,1031317253,9.057416,-4.036116,5.293524,-12.814338,22.891926,-112.183647,-0.018519,-0.444229,0.318371,-0.837232,
878,1031333920,6.633101,-3.121069,4.527163,-20.126301,11.540291,-101.928108,-0.033373,-0.447712,0.313581,-0.836724,
879,1031350587,4.299423,-3.061492,4.005190,-34.532017,2.785141,-87.105057,-0.046953,-0.451393,0.311486,-0.834875,
880,1031367254,3.289876,-3.287852,4.227296,-44.124050,-6.714595,-69.880310,-0.058629,-0.455278,0.311703,-0.831941,
881,1031383921,3.402102,-3.662837,3.592897,-45.741524,-16.674074,-51.633141,-0.067741,-0.459442,0.313377,-0.828323,
882,1031400588,4.043110,-4.126332,2.846493,-39.043175,-23.412399,-34.304180,-0.074002,-0.463632,0.315453,-0.824657,
883,1031417255,4.580637,-4.138933,2.354994,-22.693686,-28.226664,-18.092377,-0.076987,-0.467791,0.316712,-0.821546,
884,1031433922,5.081891,-3.894217,2.014221,-0.772302,-31.118845,-1.574841,-0.076369,-0.471760,0.316516,-0.819407,
885,1031450589,5.946374,-3.978687,1.840652,23.667542,-32.286827,13.468796,-0.072222,-0.475434,0.314461,-0.818451,
886,1031467256,6.800163,-3.828191,1.763517,46.384800,-31.988647,26.009836,-0.065017,-0.478715,0.310564,-0.818629,
887,1031483923,7.336061,-3.693529,2.075175,68.168411,-30.838865,37.730804,-0.054941,-0.481495,0.304862,-0.819880,
888,1031500590,8.518995,-3.828440,2.491046,88.847939,-30.114731,46.955524,-0.042334,-0.483871,0.297292,-0.822006,
889,1031517257,9.385269,-3.774026,3.135866,106.755089,-29.838448,54.086212,-0.027611,-0.485903,0.288016,-0.824732,
890,1031533924,10.207079,-3.350289,4.392570,118.980751,-31.714598,59.845032,-0.011241,-0.487820,0.277601,-0.827553,
891,1031550591,11.264123,-3.181560,5.065777,121.384483,-35.799828,64.679192,0.006056,-0.489861,0.267144,-0.829839,
892,1031567258,12.137474,-2.920752,5.089859,112.441154,-38.784744,67.729439,0.023201,-0.491977,0.257884,-0.831214,
893,1031583925,12.325372,-2.553113,5.478996,94.866028,-41.370827,70.253807,0.039480,-0.494217,0.250839,-0.831427,
894,1031600592,12.720514,-2.458680,6.554142,73.605911,-45.864033,72.101707,0.054607,-0.496931,0.246407,-0.830278,
895,1031617259,12.592361,-2.474765,7.243095,50.643951,-53.593769,73.222282,0.068469,-0.500615,0.244717,-0.827533,
896,1031633926,12.073481,-1.927037,6.879731,24.961021,-60.997410,73.860954,0.080780,-0.505328,0.246046,-0.823152,
897,1031650593,12.138285,-1.806054,6.206803,-1.987256,-65.417931,75.014717,0.091383,-0.510750,0.250594,-0.817304,
898,1031667260,12.609365,-2.575866,5.020698,-23.704166,-65.281967,73.640785,0.100172,-0.516395,0.257578,-0.810528,
899,1031683927,12.741443,-2.947707,4.249975,-37.465153,-60.473801,69.108734,0.107178,-0.521741,0.265872,-0.803499,
900,1031700594,12.586372,-3.141769,3.699213,-43.494614,-53.492496,63.407249,0.112756,-0.526489,0.274507,-0.796707,
901,1031717261,11.473158,-3.362015,2.783420,-42.627541,-44.434498,56.693146,0.117227,-0.530359,0.282641,-0.790627,
902,1031733928,9.285265,-2.998205,2.144810,-37.885639,-35.434753,50.926704,0.121005,-0.533286,0.289914,-0.785439,
903,1031750595,7.327773,-2.576624,1.855003,-31.239967,-27.488333,47.314102,0.124530,-0.535291,0.296270,-0.781140,
904,1031767262,5.765384,-2.351058,1.960464,-23.029600,-22.304445,45.498039,0.128250,-0.536599,0.301636,-0.777580,
905,1031783929,4.862541,-2.409587,2.148566,-11.552442,-20.468607,44.379936,0.132650,-0.537503,0.305643,-0.774646,
906,1031800596,4.256813,-2.406623,2.492122,2.941316,-21.406191,43.018326,0.138067,-0.538267,0.307889,-0.772276,
907,1031817263,4.060469,-2.329305,2.508453,18.884016,-23.631866,41.745640,0.144685,-0.538993,0.308194,-0.770435,
908,1031833930,4.083578,-2.520228,2.898309,33.751217,-27.131012,40.427586,0.152474,-0.539825,0.306646,-0.768966,
909,1031850597,4.708459,-2.271113,2.995669,42.973923,-31.228329,39.110809,0.161016,-0.540931,0.303858,-0.767553,
910,1031867264,5.495450,-2.108794,3.118054,46.213600,-34.960373,38.076153,0.169852,-0.542377,0.300518,-0.765941,
911,1031883931,7.086964,-2.477057,3.324242,46.185612,-38.328381,36.663597,0.178662,-0.544213,0.296965,-0.764018,
912,1031900598,9.081769,-3.251571,3.139550,44.523125,-40.232628,32.692375,0.186965,-0.546428,0.293209,-0.761899,
913,1031917265,10.666908,-3.874737,2.483377,38.750023,-38.731682,25.827574,0.193967,-0.548887,0.289569,-0.759770,
914,1031933932,11.315249,-3.844335,2.294387,27.126736,-33.451897,17.213997,0.198850,-0.551429,0.286663,-0.757766,
915,1031950599,11.888077,-3.459533,2.651965,10.924831,-27.372751,9.375347,0.201303,-0.554085,0.285084,-0.755774,
916,1031967266,12.190026,-3.021509,3.124504,-5.866279,-22.164976,3.120804,0.201489,-0.556914,0.284996,-0.753675,
917,1031983933,12.893007,-3.379577,3.794346,-21.700129,-18.528986,-2.341033,0.199630,-0.560028,0.286303,-0.751364,
918,1032000600,12.788396,-3.563706,3.409455,-38.721020,-14.260588,-8.716914,0.195495,-0.563414,0.289062,-0.748859,
919,1032017267,10.967676,-3.271065,3.448418,-64.504471,-8.235124,-14.566144,0.188332,-0.567076,0.294299,-0.745884,
920,1032033934,9.411303,-2.887586,3.462794,-97.919556,-1.894433,-18.175598,0.177712,-0.571018,0.302989,-0.741994,
921,1032050601,8.575599,-3.016347,3.312329,-132.894333,5.159258,-20.124874,0.163603,-0.574994,0.315380,-0.736988,
922,1032067268,8.555578,-3.196330,3.226808,-163.290070,11.998993,-21.645992,0.146386,-0.578723,0.330910,-0.730855,
923,1032083935,9.306439,-3.720440,3.036749,-182.388870,18.075895,-23.335859,0.126986,-0.581882,0.348239,-0.723891,
924,1032100602,10.075535,-4.504689,2.502407,-187.569366,24.245609,-26.853683,0.106359,-0.584191,0.365667,-0.716726,
925,1032117269,9.772012,-4.982541,2.088160,-180.786835,30.919071,-32.027126,0.085325,-0.585496,0.381775,-0.710044,
926,1032133936,8.779485,-4.951556,1.785179,-167.149658,37.360760,-37.050732,0.064511,-0.585803,0.395860,-0.704250,
927,1032150603,7.594086,-4.891161,1.675063,-150.046677,43.627094,-40.541557,0.044394,-0.585118,0.407717,-0.699595,
928,1032167270,6.561465,-4.814358,1.688024,-131.626221,49.082352,-42.498447,0.025303,-0.583546,0.417360,-0.696164,
929,1032183937,5.793825,-4.517182,1.638816,-113.999710,53.882412,-42.699471,0.007391,-0.581159,0.425044,-0.693929,
930,1032200604,5.170863,-4.022140,1.467012,-100.810425,59.139862,-40.616726,-0.009516,-0.577864,0.431429,-0.692714,
931,1032217271,4.906990,-3.706657,1.353732,-94.362633,65.189857,-36.239346,-0.025806,-0.573483,0.437384,-0.692204,
932,1032233938,5.033903,-3.369601,1.196053,-94.385208,71.892776,-30.363426,-0.041914,-0.567848,0.443669,-0.692062,
933,1032250605,5.436621,-3.344081,1.092988,-98.683296,79.373154,-23.531061,-0.058146,-0.560778,0.450753,-0.692076,
934,1032267272,6.553072,-3.522874,1.056930,-103.921989,86.940109,-17.206949,-0.074630,-0.552252,0.458645,-0.692166,
935,1032283939,7.825769,-3.633333,0.926588,-107.856010,94.223885,-11.624070,-0.091312,-0.542323,0.467108,-0.692357,
936,1032300606,8.650300,-3.659842,0.790757,-108.568375,101.238457,-6.769938,-0.107984,-0.531080,0.475716,-0.692811,
937,1032317273,8.690671,-3.427306,0.766778,-105.872643,107.786880,-2.536873,-0.124411,-0.518651,0.484047,-0.693702,
938,1032333940,8.309885,-2.975243,0.852978,-101.671791,112.953629,2.256720,-0.140329,-0.505167,0.491980,-0.695033,
939,1032350607,8.091530,-2.694144,1.114295,-95.352440,116.582481,7.542038,-0.155427,-0.490801,0.499344,-0.696859,
940,1032367274,8.101933,-2.521155,1.264879,-89.368622,118.649200,12.033423,-0.169707,-0.475784,0.506132,-0.699042,
941,1032383941,7.563025,-1.960933,1.424926,-83.995537,119.772491,16.857946,-0.183114,-0.460194,0.512437,-0.701498,
942,1032400608,7.767455,-2.046105,1.670992,-76.336227,119.480309,21.731344,-0.195396,-0.444253,0.518058,-0.704326,
943,1032417275,8.229345,-2.517619,1.690463,-65.113503,118.059982,24.340620,-0.206485,-0.428383,0.522515,-0.707694,
944,1032433942,8.469737,-2.873245,1.551884,-52.348896,116.395424,24.382183,-0.216558,-0.412893,0.525506,-0.711664,
945,1032450609,8.433147,-2.871380,1.477669,-39.101505,114.769447,22.733606,-0.225796,-0.397966,0.526892,-0.716257,
946,1032467276,8.558592,-2.896538,1.515326,-24.973738,113.054962,20.079739,-0.234281,-0.383757,0.526540,-0.721525,
947,1032483943,9.839590,-3.427763,1.793622,-6.160663,110.392906,15.827879,-0.241883,-0.370685,0.523914,-0.727736,
948,1032500610,12.185653,-4.983311,2.087059,21.165152,106.708664,7.175768,-0.248577,-0.359527,0.517915,-0.735332,
949,1032517277,14.173053,-6.983661,2.587363,57.795670,101.771111,-8.706935,-0.254610,-0.351325,0.507200,-0.744643,
950,1032533944,15.056208,-8.165033,3.127069,99.655136,94.444206,-31.064650,-0.260290,-0.346998,0.490893,-0.755557,
951,1032550611,14.233439,-7.320920,3.214669,135.092148,85.655014,-55.356724,-0.266086,-0.346544,0.469543,-0.767225,
952,1032567278,12.792859,-5.545208,3.623347,154.470718,75.960464,-74.800629,-0.272231,-0.349028,0.445105,-0.778429,
953,1032583945,11.691594,-4.806010,3.836549,158.023438,65.639954,-90.089752,-0.279050,-0.353553,0.419552,-0.788104,
954,1032600612,10.803572,-4.308383,4.223950,147.286194,54.978626,-102.632095,-0.286994,-0.359367,0.394694,-0.795429,
955,1032617279,10.561920,-2.994127,4.641047,124.729225,44.075317,-112.217117,-0.296400,-0.365808,0.372126,-0.799908,
956,1032633946,10.516762,-1.842777,4.819648,91.043304,33.982204,-116.391045,-0.307371,-0.371994,0.353481,-0.801370,
957,1032650613,10.863976,-1.231163,4.235173,46.060551,28.886175,-116.164131,-0.320362,-0.376594,0.340172,-0.799893,
958,1032667280,9.788933,-1.926701,5.173629,-21.833048,26.264942,-114.779472,-0.336678,-0.378136,0.334849,-0.794693,
959,1032683947,5.943872,-0.375056,5.691475,-110.597603,24.217192,-106.078850,-0.356628,-0.374970,0.340229,-0.785148,
960,1032700614,5.145864,-0.344853,4.608088,-199.423264,21.108446,-86.484612,-0.378753,-0.366265,0.356719,-0.771458,
961,1032717281,4.868721,-1.368471,3.042859,-259.178223,18.556948,-63.184933,-0.400825,-0.352844,0.380840,-0.754852,
962,1032733948,4.412475,-1.845393,2.664729,-272.902679,11.598759,-39.255444,-0.419948,-0.337471,0.407508,-0.737356,
963,1032750615,4.558261,-2.392336,2.054044,-248.575424,-0.011285,-17.412775,-0.434218,-0.323002,0.432757,-0.721003,
964,1032767282,5.134932,-2.828827,1.431219,-203.754044,-11.545148,-0.878273,-0.443434,-0.311149,0.454345,-0.707194,
965,1032783949,5.683434,-2.783629,1.094379,-156.277664,-20.286505,10.691521,-0.448407,-0.302251,0.471828,-0.696386,
966,1032800616,6.537998,-2.569422,0.984817,-116.419357,-25.764267,18.288746,-0.450286,-0.295847,0.485778,-0.688286,
967,1032817283,7.698039,-2.473104,0.641985,-87.150703,-27.069801,22.286348,-0.450294,-0.291129,0.496945,-0.682294,
968,1032833950,9.175714,-2.525072,0.156017,-68.770882,-23.532877,22.939604,-0.449641,-0.287169,0.506018,-0.677719,
969,1032850617,11.152250,-2.977666,-0.309921,-59.380505,-15.832287,20.030031,-0.449398,-0.283250,0.513496,-0.673894,
970,1032867284,12.644132,-3.775456,-0.582877,-55.958500,-4.765158,12.885932,-0.450501,-0.278983,0.519589,-0.670257,
971,1032883951,13.800793,-4.678951,-0.683825,-52.428547,7.899003,2.240218,-0.453422,-0.274502,0.524053,-0.666653,
972,1032900618,13.635159,-5.235404,-0.457946,-44.184528,19.668140,-10.744376,-0.458137,-0.270401,0.526403,-0.663245,
973,1032917285,12.553728,-5.591462,-0.229969,-30.159340,29.021498,-24.434612,-0.464306,-0.267368,0.526221,-0.660324,
974,1032933952,12.272911,-5.952532,0.227801,-11.714714,35.676666,-38.108639,-0.471544,-0.265973,0.523264,-0.658103,
975,1032950619,11.773354,-6.562807,1.054967,10.022909,38.328453,-53.086189,-0.479531,-0.266936,0.517433,-0.656550,
976,1032967286,10.868677,-6.574490,1.774071,31.495356,36.450115,-68.875801,-0.487981,-0.270731,0.509016,-0.655349,
977,1032983953,9.901965,-6.173405,2.418597,49.372776,30.679892,-82.942703,-0.496542,-0.277336,0.498664,-0.654114,
978,1033000620,8.262165,-5.683020,2.821306,62.430367,22.055634,-94.265053,-0.504895,-0.286454,0.487121,-0.652487,
979,1033017287,6.453492,-4.985519,3.291132,70.881630,10.934014,-102.107918,-0.512690,-0.297714,0.475124,-0.650210,
980,1033033954,5.292359,-4.231316,3.751793,76.080070,-2.729517,-105.863670,-0.519488,-0.310806,0.463337,-0.647186,
981,1033050621,5.159354,-3.754512,4.216108,80.051414,-18.222845,-105.932465,-0.524874,-0.325542,0.452180,-0.643477,
982,1033067288,5.434344,-3.569004,4.534170,83.819000,-34.675797,-103.213112,-0.528539,-0.341795,0.441887,-0.639187,
983,1033083955,6.569010,-3.394056,4.925726,83.697464,-50.909916,-98.112144,-0.530479,-0.359077,0.432938,-0.634208,
984,1033100622,7.662933,-3.094819,4.943156,70.627380,-64.234947,-91.102913,-0.531412,-0.375996,0.426430,-0.628002,
985,1033117289,9.003445,-2.841028,5.541654,41.750065,-74.556717,-81.717178,-0.532251,-0.390913,0.423739,-0.619952,
986,1033133956,10.026666,-3.077294,5.425409,5.481009,-82.208488,-71.685516,-0.533630,-0.402981,0.425374,-0.609838,
987,1033150623,10.503676,-2.731860,4.980846,-33.154167,-85.471817,-61.523579,-0.536032,-0.411598,0.431186,-0.597776,
988,1033167290,10.219985,-2.720221,4.299362,-69.164078,-84.810638,-50.181736,-0.539488,-0.416511,0.440642,-0.584214,
989,1033183957,9.801720,-2.898842,3.575875,-97.807953,-81.328918,-38.857487,-0.543749,-0.418000,0.452802,-0.569722,
990,1033200624,9.008574,-2.964906,2.632534,-116.467758,-75.066116,-27.340393,-0.548375,-0.416557,0.466540,-0.555073,
991,1033217291,8.762309,-3.467497,2.137130,-126.365112,-68.048889,-16.124609,-0.552921,-0.412803,0.481003,-0.540841,
992,1033233958,8.281378,-2.589530,1.533750,-128.900864,-59.649895,-3.505347,-0.556958,-0.407112,0.495544,-0.527725,
993,1033250625,8.311917,-3.104042,1.913551,-112.582329,-54.786751,10.393499,-0.559088,-0.401202,0.509080,-0.517006,
994,1033267292,8.436186,-3.767643,1.268370,-82.443565,-51.961643,22.909365,-0.558563,-0.396488,0.520716,-0.509569,
995,1033283959,7.971569,-4.181823,1.433425,-42.243877,-49.635933,33.808460,-0.554984,-0.393974,0.529732,-0.506124,
996,1033300626,7.659931,-4.369013,1.430036,1.129185,-48.993359,43.260441,-0.548208,-0.394145,0.535996,-0.506780,
997,1033317293,6.918532,-4.269702,1.359751,41.889412,-48.661320,51.496361,-0.538443,-0.396856,0.539643,-0.511243,
998,1033333960,7.310828,-3.241803,1.208753,76.703506,-48.304016,58.910076,-0.526038,-0.401615,0.540999,-0.518951,
999,1033350627,7.981157,-2.087373,0.602163,101.330528,-45.639645,68.029442,-0.511557,-0.407226,0.540664,-0.529301,
1000,1033367294,9.049836,-1.887277,0.094096,116.623962,-39.967106,76.032967,-0.495799,-0.412758,0.538988,-0.541578,
1001,1033383961,10.510005,-1.325864,-0.131529,124.392647,-31.999516,82.115791,-0.479493,-0.417568,0.536240,-0.555131,
1002,1033400628,12.364271,-0.716231,0.475960,129.115616,-24.176748,87.824257,-0.462812,-0.421434,0.532639,-0.569644,
1003,1033417295,14.875813,-1.122667,1.287829,137.093170,-19.061167,92.520767,-0.445402,-0.424831,0.528024,-0.585087,
1004,1033433962,16.333836,-2.242728,1.703064,150.974579,-15.991908,93.904228,-0.426985,-0.428510,0.521781,-0.601505,
1005,1033450629,16.361525,-2.415221,2.070319,168.699860,-14.834579,92.361443,-0.407386,-0.433011,0.513438,-0.618805,
1006,1033467296,15.239849,-1.697779,2.387666,185.306580,-14.858061,91.358864,-0.386500,-0.438225,0.503104,-0.636759,
1007,1033483963,13.916996,-0.910611,2.792195,196.962341,-16.313725,92.623932,-0.364294,-0.443740,0.491370,-0.654935,
1008,1033500630,12.742362,-0.703091,2.693647,203.070450,-18.297621,94.793579,-0.340988,-0.449173,0.478790,-0.672853,
1009,1033517297,12.115156,-0.542861,2.500907,203.406113,-19.521471,96.785553,-0.317030,-0.454146,0.465854,-0.690090,
1010,1033533964,11.493793,-0.777672,2.222530,199.386017,-19.991247,98.192146,-0.292844,-0.458426,0.452939,-0.706353,
1011,1033550631,10.873208,-1.132982,2.168947,193.397476,-19.943026,98.097649,-0.268785,-0.462008,0.440167,-0.721496,
1012,1033567298,10.019604,-1.416930,2.225411,186.901886,-20.565742,96.526550,-0.245039,-0.465077,0.427571,-0.735420,
1013,1033583965,8.922003,-1.536699,2.171179,180.261459,-21.736942,94.399040,-0.221685,-0.467767,0.415195,-0.748106,
1014,1033600632,7.816935,-1.457241,2.107935,172.517029,-23.198359,91.777229,-0.198874,-0.470151,0.403180,-0.759508,
1015,1033617299,6.985620,-1.229352,1.903731,163.586594,-24.681982,90.040512,-0.176631,-0.472196,0.391765,-0.769645,
1016,1033633966,6.447307,-0.888350,1.921829,154.056351,-26.009102,88.927200,-0.154970,-0.473892,0.381097,-0.778573,
1017,1033650633,6.341700,-0.678013,2.264421,144.588333,-28.284540,88.777138,-0.133759,-0.475353,0.371298,-0.786312,
1018,1033667300,6.502026,-0.825168,2.358392,136.042526,-31.311777,88.595711,-0.112922,-0.476737,0.362304,-0.792910,
1019,1033683967,6.781715,-1.034335,2.203479,128.885559,-34.261879,87.682655,-0.092473,-0.478146,0.353923,-0.798476,
1020,1033700634,6.998755,-0.927192,2.105269,123.588776,-36.672459,86.412659,-0.072374,-0.479599,0.345921,-0.803173,
1021,1033717301,7.496043,-1.187548,1.867291,120.707542,-38.436970,85.191841,-0.052500,-0.481068,0.338021,-0.807193,
1022,1033733968,7.687643,-1.404836,1.378350,119.722809,-38.584759,82.994171,-0.032927,-0.482441,0.329926,-0.810750,
1023,1033750635,7.713434,-1.635024,1.579651,121.212540,-38.163235,79.832657,-0.013634,-0.483713,0.321283,-0.814011,
1024,1033767302,7.917590,-1.676446,1.927238,125.116226,-38.540241,76.286209,0.005532,-0.484992,0.311781,-0.817034,
1025,1033783969,8.244152,-2.029147,2.273916,130.665421,-40.445179,72.167984,0.024678,-0.486461,0.301182,-0.819779,
1026,1033800636,8.346999,-2.427287,2.153270,136.322067,-42.509575,66.778618,0.043654,-0.488162,0.289372,-0.822227,
1027,1033817303,8.354845,-2.280911,1.897653,139.235825,-43.716419,60.772968,0.062143,-0.490006,0.276635,-0.824322,
1028,1033833970,8.373304,-1.851361,1.660966,137.661819,-43.716694,55.578823,0.079862,-0.491842,0.263582,-0.825977,
1029,1033850637,8.586427,-1.736576,1.399387,133.064133,-42.853077,51.267239,0.096657,-0.493575,0.250663,-0.827169,
1030,1033867304,8.713494,-2.044625,0.932042,127.020042,-40.569267,46.312622,0.112290,-0.495102,0.238045,-0.828009,
1031,1033883971,8.816998,-2.046710,0.602795,119.610695,-37.118294,40.560688,0.126527,-0.496362,0.225878,-0.828610,
1032,1033900638,9.042680,-1.639666,0.358541,110.658073,-32.866520,35.283684,0.139294,-0.497301,0.214420,-0.829044,
1033,1033917305,9.328262,-1.341217,0.182495,101.075935,-28.311377,31.466053,0.150720,-0.497886,0.203881,-0.829353,
1034,1033933972,9.660647,-1.349060,0.127085,93.901817,-24.011576,28.490910,0.161095,-0.498102,0.194048,-0.829632,
1035,1033950639,10.069503,-1.462518,0.254183,91.934845,-20.772049,25.611147,0.170846,-0.497971,0.184286,-0.829985,
1036,1033967306,10.940859,-1.437363,1.283826,97.684456,-20.102331,22.964867,0.180632,-0.497605,0.173623,-0.830432,
1037,1033983973,12.364424,-1.938832,2.625448,111.160072,-24.427025,20.873781,0.191196,-0.497356,0.161030,-0.830753,
1038,1034000640,14.087190,-3.096750,4.059819,130.610504,-34.288071,17.211140,0.202886,-0.497700,0.145500,-0.830640,
1039,1034017307,13.480220,-4.078993,4.449569,156.026337,-48.047699,11.032846,0.215862,-0.498875,0.125983,-0.829853,
1040,1034033974,12.545104,-3.292987,4.688511,183.394440,-63.445335,6.678344,0.230436,-0.500817,0.102290,-0.828021,
1041,1034050641,11.720655,-1.716554,5.009179,206.501160,-79.907234,8.519459,0.246956,-0.503510,0.075314,-0.824511,
1042,1034067308,10.840276,-0.819955,4.968580,222.512955,-96.146965,16.398235,0.265500,-0.506945,0.046338,-0.818761,
1043,1034083975,10.283064,-0.410010,4.750708,230.668106,-110.421761,27.438118,0.285721,-0.511050,0.016605,-0.810504,
1044,1034100642,10.203156,0.029529,4.799386,230.367554,-122.433655,40.315338,0.307073,-0.515848,-0.012644,-0.799655,
1045,1034117309,10.082133,0.240056,4.499944,222.792389,-131.929703,54.455017,0.329048,-0.521380,-0.040341,-0.786297,
1046,1034133976,10.177440,0.725538,3.650305,208.707199,-137.129044,69.526794,0.351191,-0.527539,-0.065459,-0.770767,
1047,1034150643,9.943060,1.254147,2.933714,190.646927,-137.353226,85.406448,0.373263,-0.534098,-0.087239,-0.753527,
1048,1034167310,9.486146,1.296582,2.681437,174.352417,-134.712540,101.210556,0.395370,-0.540790,-0.105733,-0.734880,
1049,1034183977,9.539995,1.219324,2.680317,164.072968,-130.750763,115.856758,0.417826,-0.547229,-0.121601,-0.714965,
1050,1034200644,9.872561,0.926032,2.916064,162.826340,-126.853172,129.051086,0.441125,-0.552915,-0.135885,-0.693707,
1051,1034217311,10.207403,0.637124,2.793089,171.336655,-122.434814,140.577896,0.465800,-0.557133,-0.149621,-0.671004,
1052,1034233978,10.732258,0.317788,2.297652,187.015015,-115.891853,150.644226,0.492224,-0.559093,-0.163395,-0.646864,
1053,1034250645,11.455754,-0.090844,1.672558,206.685883,-106.162621,158.637070,0.520473,-0.558052,-0.177397,-0.621463,
1054,1034267312,12.086417,-0.586956,1.159150,228.063492,-92.944763,164.015594,0.550392,-0.553380,-0.191566,-0.595099,
1055,1034283979,13.080856,-0.934713,1.319409,248.525070,-77.184875,166.554672,0.581580,-0.544735,-0.205654,-0.568098,
1056,1034300646,14.208082,-1.511102,2.278748,266.223267,-62.958656,165.811996,0.613353,-0.532287,-0.219618,-0.540590,
1057,1034317313,14.117629,-1.657204,2.492135,278.063812,-49.910007,161.868515,0.644835,-0.516488,-0.233164,-0.512896,
1058,1034333980,12.927768,-1.321408,2.251944,280.449890,-36.933193,156.443756,0.675140,-0.498191,-0.245556,-0.485483,
1059,1034350647,11.676702,-0.657036,2.175673,268.883514,-24.322363,151.293808,0.703309,-0.478925,-0.255746,-0.458891,
1060,1034367314,10.196827,-0.267082,2.061685,243.933075,-12.959585,146.686249,0.728583,-0.460405,-0.262954,-0.433647,
1061,1034383981,9.086936,-0.163752,1.905997,210.198700,-3.086237,142.106857,0.750606,-0.443967,-0.266894,-0.410185,
1062,1034400648,8.506334,-0.107342,2.027203,172.055313,4.530745,137.334427,0.769317,-0.430533,-0.267719,-0.388740,
1063,1034417315,8.553988,-0.262308,2.385191,134.559647,8.938748,132.504654,0.784924,-0.420480,-0.265998,-0.369236,
1064,1034433982,8.536517,-0.958387,2.533573,101.190613,9.759953,126.486282,0.797708,-0.413687,-0.262588,-0.351529,
1065,1034450649,8.450008,-1.478077,2.358268,73.478271,8.348720,118.554535,0.807998,-0.409678,-0.258278,-0.335553,
1066,1034467316,8.105522,-1.642363,2.403952,51.755150,5.496209,110.000687,0.816190,-0.407892,-0.253660,-0.321116,
1067,1034483983,7.685674,-1.615629,2.348801,35.406963,0.784197,101.693375,0.822633,-0.407845,-0.249263,-0.307905,
1068,1034500650,7.748519,-1.731345,2.158001,23.401550,-4.328099,93.782860,0.827652,-0.409084,-0.245355,-0.295709,
1069,1034517317,8.245018,-1.740043,2.206815,17.382349,-10.102770,85.932213,0.831625,-0.410939,-0.242309,-0.284281,
1070,1034533984,9.141146,-1.810377,2.274763,19.889761,-16.755182,78.477905,0.835083,-0.412435,-0.240584,-0.273226,
1071,1034550651,9.680883,-2.522843,2.107257,27.331753,-23.640055,70.903351,0.838336,-0.412975,-0.240420,-0.262380,
1072,1034567318,9.679682,-3.294435,1.906145,38.567192,-29.943430,62.552425,0.841619,-0.412035,-0.241930,-0.251744,
1073,1034583985,9.759497,-4.229877,2.137843,55.740337,-36.595673,52.905518,0.845229,-0.408839,-0.245435,-0.241247,
1074,1034600652,9.970757,-4.606344,2.695554,78.013596,-44.854595,42.410244,0.849356,-0.402748,-0.251322,-0.230706,
1075,1034617319,9.692670,-4.075289,2.987852,99.341858,-54.444118,33.617954,0.853883,-0.393924,-0.259568,-0.219846,
1076,1034633986,9.746159,-3.703872,3.233841,112.333504,-64.404030,27.176655,0.858300,-0.383434,-0.269755,-0.208641,
1077,1034650653,9.702832,-3.834311,3.106215,115.262627,-73.922935,21.655882,0.862020,-0.372503,-0.281428,-0.197388,
1078,1034667320,9.079666,-3.976168,2.939053,108.332443,-82.456497,15.716564,0.864509,-0.362293,-0.294187,-0.186608,
1079,1034683987,7.840163,-3.804258,2.770542,95.032234,-90.675316,10.202950,0.865474,-0.353605,-0.307799,-0.176572,
1080,1034700654,6.839162,-3.401382,2.467502,79.485252,-98.449265,6.203086,0.864890,-0.346769,-0.322088,-0.167261,
1081,1034717321,6.054751,-3.370871,1.904979,65.266472,-105.174133,3.613718,0.862927,-0.341648,-0.336899,-0.158534,
1082,1034733988,5.885722,-3.346227,1.464169,56.569088,-110.768684,1.641908,0.859934,-0.337537,-0.352195,-0.150138,
1083,1034750655,6.361670,-3.483984,1.341077,55.630257,-116.135002,0.167318,0.856297,-0.333469,-0.368091,-0.141647,
1084,1034767322,7.187840,-3.909763,1.254361,61.840405,-120.980331,-1.675641,0.852346,-0.328502,-0.384668,-0.132753,
1085,1034783989,8.055495,-4.232004,1.474881,71.562813,-125.599800,-4.244080,0.848198,-0.322137,-0.401964,-0.123342,
1086,1034800656,8.744610,-4.160301,1.242537,79.066414,-128.767105,-7.007738,0.843776,-0.314590,-0.419725,-0.113612,
1087,1034817323,9.278971,-3.662750,1.437295,81.662331,-130.253296,-8.744035,0.838938,-0.306484,-0.437581,-0.103796,
1088,1034833990,10.140862,-3.287075,1.687085,82.330032,-131.497299,-8.981628,0.833625,-0.298140,-0.455385,-0.093841,
1089,1034850657,11.114386,-2.874022,1.559158,81.765701,-131.740601,-8.062821,0.827860,-0.289770,-0.472937,-0.083737,
1090,1034867324,11.493779,-2.282799,1.355537,79.228973,-130.140274,-5.898435,0.821711,-0.281678,-0.489937,-0.073554,
1091,1034883991,11.744608,-1.824374,1.024530,74.407684,-126.610970,-2.360902,0.815265,-0.274233,-0.506085,-0.063385,
