sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:35:53_678 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
217,1369363597,3.447482,9.293154,-0.283774,85.627831,10.361194,-127.337852,0.514442,0.338328,-0.596281,-0.515104,
218,1369380264,3.724680,9.972768,-0.365170,53.175583,7.269629,-116.039368,0.503608,0.352756,-0.594113,-0.518625,
219,1369396931,3.808393,9.782419,-0.662761,17.458548,4.426368,-109.646027,0.494695,0.363697,-0.589606,-0.524754,
220,1369413598,3.855086,9.594903,-1.093689,-1.230229,0.529699,-108.152771,0.486427,0.372776,-0.583885,-0.532452,
221,1369430265,3.779686,9.698971,-1.493871,-5.854491,-3.580141,-109.183807,0.477864,0.381205,-0.577898,-0.540705,
222,1369446932,3.567710,9.889394,-1.741440,-5.060915,-6.557951,-109.987022,0.468826,0.389427,-0.571994,-0.548974,
223,1369463599,3.480764,10.047304,-1.856926,-2.352359,-9.049806,-110.068138,0.459302,0.397541,-0.566330,-0.557022,
224,1369480266,3.289907,10.308016,-1.881429,-6.426433,-10.330946,-108.681641,0.449908,0.405067,-0.560362,-0.565242,
225,1369496933,3.255350,10.220484,-2.006848,-15.925934,-10.452777,-105.725418,0.441198,0.411620,-0.553662,-0.573909,
226,1369513600,3.108708,9.872681,-2.215190,-21.424927,-10.368401,-102.589790,0.432985,0.417477,-0.546560,-0.582673,
227,1369530267,2.768759,9.333838,-2.348556,-14.468856,-10.802330,-99.781670,0.424459,0.423421,-0.540130,-0.590600,
228,1369546934,2.450273,8.897047,-2.474932,-0.592852,-11.572043,-97.398018,0.415137,0.429879,-0.534980,-0.597212,
229,1369563601,2.349334,8.584840,-2.631545,8.383787,-11.154564,-94.875381,0.405427,0.436637,-0.530642,-0.602824,
230,1369580268,2.084512,8.301708,-2.846191,8.590214,-8.410299,-91.774162,0.396114,0.443328,-0.526265,-0.607947,
231,1369596935,2.079071,8.198210,-2.905246,3.305006,-3.545804,-88.169189,0.387768,0.449795,-0.521288,-0.612845,
232,1369613602,1.892991,8.161551,-2.871384,-8.941749,2.125312,-84.537727,0.380919,0.455731,-0.515063,-0.617996,
233,1369630269,1.796316,8.067911,-2.933741,-20.100029,7.576177,-81.671616,0.375423,0.461258,-0.507653,-0.623368,
234,1369646936,1.712303,8.028767,-2.906727,-16.824858,10.942563,-79.716194,0.370082,0.467060,-0.500420,-0.628071,
235,1369663603,1.646986,8.548922,-2.698856,-6.836687,12.418878,-79.477356,0.364146,0.473454,-0.493975,-0.631845,
236,1369680270,1.616403,9.560284,-2.348363,-5.538016,13.012031,-79.622772,0.358104,0.479917,-0.487548,-0.635404,
237,1369696937,1.702184,10.593573,-2.219898,-19.311043,14.607878,-79.887383,0.353069,0.485763,-0.479685,-0.639750,
238,1369713604,1.662997,11.286558,-2.213038,-41.511211,18.666533,-81.072601,0.349724,0.490849,-0.469395,-0.645313,
239,1369730271,1.121560,11.727543,-1.976404,-57.129513,23.641994,-83.137993,0.347579,0.495648,-0.457156,-0.651560,
240,1369746938,0.920931,12.052602,-2.025415,-55.887619,29.850857,-83.572365,0.345644,0.501014,-0.444597,-0.657152,
241,1369763605,0.942291,12.554107,-1.847860,-44.036716,37.761013,-83.842285,0.343265,0.507637,-0.432665,-0.661268,
242,1369780272,0.396749,12.951174,-1.740802,-26.764261,47.029694,-84.197678,0.340097,0.515927,-0.421825,-0.663489,
243,1369796939,0.090849,12.782341,-2.157987,-9.522204,59.218685,-84.885757,0.336253,0.526176,-0.411914,-0.663626,
244,1369813606,-0.073789,12.259041,-1.843670,7.711793,72.640678,-90.040428,0.331325,0.538740,-0.402522,-0.661785,
245,1369830273,0.166591,12.411289,-1.301781,18.440622,83.679626,-98.731346,0.325274,0.553220,-0.392829,-0.658658,
246,1369846940,0.143556,12.288334,-0.917449,25.349009,91.740776,-108.978996,0.318033,0.569164,-0.382444,-0.654709,
247,1369863607,-0.005948,11.819955,-0.722037,32.644630,96.390457,-119.529839,0.309310,0.586203,-0.371491,-0.650145,
248,1369880274,-0.431335,11.259347,-0.753772,41.565994,98.757118,-128.417755,0.298964,0.604023,-0.360317,-0.644941,
249,1369896941,-0.893991,10.905330,-0.760443,50.386574,99.828239,-134.150467,0.287199,0.622259,-0.349204,-0.639036,
250,1369913608,-1.115936,10.371282,-0.920984,55.345539,100.090706,-137.063049,0.274560,0.640470,-0.338051,-0.632563,
251,1369930275,-1.235513,9.890617,-1.132224,60.446171,100.224037,-137.422745,0.261255,0.658485,-0.327102,-0.625418,
252,1369946942,-1.255858,9.489963,-1.336860,65.010872,100.468208,-134.926254,0.247593,0.676132,-0.316573,-0.617515,
253,1369963609,-1.515715,9.101917,-1.533762,67.399246,101.150352,-129.606705,0.234054,0.693233,-0.306542,-0.608835,
254,1369980276,-1.248409,8.716188,-1.542070,67.873512,100.855240,-123.249306,0.220882,0.709598,-0.296998,-0.599561,
255,1369996943,-0.973626,8.258510,-1.597664,64.720932,98.718620,-117.104240,0.208357,0.724989,-0.287694,-0.590094,
256,1370013610,-0.583988,7.709329,-1.752655,58.808952,95.342567,-111.255768,0.196711,0.739272,-0.278435,-0.580737,
257,1370030277,-0.282406,7.020584,-2.022425,52.478287,91.975677,-105.242996,0.186029,0.752487,-0.269237,-0.571549,
258,1370046944,-0.057369,6.307077,-2.181980,52.757786,88.462242,-97.584618,0.175739,0.764789,-0.260866,-0.562283,
259,1370063611,0.308983,5.671132,-2.226040,58.385052,84.403343,-87.089508,0.165461,0.776206,-0.254113,-0.552769,
260,1370080278,0.668546,5.260801,-2.093009,61.218788,80.401962,-72.989052,0.155792,0.786582,-0.249176,-0.543074,
261,1370096945,1.383488,4.632440,-1.981559,56.215084,76.716812,-55.474449,0.147901,0.795696,-0.245849,-0.533434,
262,1370113612,2.029577,3.865768,-1.942511,51.119862,72.415924,-36.703995,0.141869,0.803523,-0.244327,-0.523955,
263,1370130279,2.877298,3.094185,-1.787016,50.350815,66.978401,-18.077862,0.137127,0.810122,-0.244985,-0.514666,
264,1370146946,3.811930,2.533045,-1.419061,54.117558,59.643547,-0.506093,0.132972,0.815507,-0.248096,-0.505682,
265,1370163613,4.498228,2.308149,-0.926091,57.269962,50.560276,15.969162,0.129305,0.819585,-0.253530,-0.497275,
266,1370180280,5.200719,2.298498,-0.466888,54.836651,40.762074,32.155239,0.126719,0.822211,-0.260863,-0.489757,
267,1370196947,5.833038,2.451504,-0.253052,46.849922,30.805380,48.580109,0.125862,0.823258,-0.269739,-0.483369,
268,1370213614,6.329157,2.834615,-0.196663,35.841537,21.371855,66.031631,0.127163,0.822652,-0.280068,-0.478159,
269,1370230281,6.562226,3.204020,-0.182957,25.463827,12.503548,85.346329,0.130667,0.820322,-0.292106,-0.473997,
270,1370246948,6.577472,3.627254,-0.325974,15.468755,4.015357,106.042557,0.136402,0.816160,-0.306024,-0.470773,
271,1370263615,6.811172,3.974596,-0.413083,3.730916,-3.915690,127.736397,0.144623,0.810006,-0.321782,-0.468435,
272,1370280282,7.539087,4.474350,-0.654771,-9.950966,-12.133801,149.403229,0.155486,0.801645,-0.339202,-0.467046,
273,1370296949,8.518517,5.083521,-1.052658,-25.985023,-20.871374,170.644165,0.169144,0.790817,-0.358020,-0.466712,
274,1370313616,9.958529,5.850317,-1.685297,-39.686756,-30.450653,191.701324,0.185184,0.777307,-0.378309,-0.467316,
275,1370330283,11.009136,6.888420,-2.385816,-55.848850,-39.582714,213.198288,0.203836,0.760801,-0.399825,-0.468800,
276,1370346950,12.585883,7.989799,-3.172600,-74.895180,-48.742073,235.624100,0.225347,0.740862,-0.422326,-0.471151,
277,1370363617,14.656271,9.252600,-3.984703,-88.582443,-58.840633,259.080536,0.248982,0.717199,-0.446126,-0.473926,
278,1370380284,16.681364,10.719689,-4.985096,-99.109810,-68.901466,284.433014,0.274351,0.689460,-0.471404,-0.476607,
279,1370396951,19.270805,12.168427,-6.018918,-110.953674,-78.045158,312.200562,0.301587,0.657127,-0.497974,-0.478802,
280,1370413618,21.627531,13.618937,-6.829250,-121.237701,-87.165108,342.440918,0.330426,0.619690,-0.525792,-0.479942,
281,1370430285,24.110397,15.336366,-7.435981,-123.744598,-97.691048,375.042053,0.359879,0.576846,-0.555200,-0.479050,
282,1370446952,26.456753,17.048342,-7.673893,-117.972054,-110.899063,409.813080,0.388804,0.528314,-0.586517,-0.475094,
283,1370463619,28.107470,18.186401,-7.256252,-100.120117,-128.665207,443.505035,0.415413,0.474285,-0.620068,-0.466906,
284,1370480286,29.001675,19.028975,-6.933523,-69.757599,-150.487549,474.010376,0.437884,0.415402,-0.655965,-0.453221,
285,1370496953,29.216084,19.396418,-6.619074,-39.015598,-171.797150,500.909210,0.455691,0.352095,-0.693120,-0.433543,
286,1370513620,28.894167,19.725674,-6.655511,-21.393930,-188.982620,524.422852,0.469396,0.284242,-0.729317,-0.408620,
287,1370530287,28.953035,19.721165,-7.059326,-37.234207,-201.791931,538.703796,0.479949,0.211068,-0.760993,-0.382086,
288,1370546954,28.143213,18.852091,-6.995368,-84.673119,-218.100891,534.528564,0.486392,0.132624,-0.785545,-0.358821,
289,1370563621,28.186907,18.127996,-6.783873,-141.701416,-245.845306,513.447266,0.486024,0.050149,-0.802911,-0.341466,
290,1370580288,27.078684,17.397181,-6.038706,-187.508774,-285.507416,484.482605,0.476232,-0.034490,-0.814615,-0.329266,
291,1370596955,24.325375,16.509998,-5.508792,-206.717041,-330.845459,458.693695,0.456038,-0.119263,-0.822446,-0.318415,
292,1370613622,22.317507,15.649752,-5.704344,-209.650604,-371.348938,439.158966,0.426393,-0.202772,-0.826686,-0.306043,
293,1370630289,20.560276,14.327716,-5.580770,-216.640823,-400.190887,421.500854,0.388785,-0.284164,-0.826223,-0.292324,
294,1370646956,21.373133,12.697054,-5.697781,-215.095413,-419.387817,401.495483,0.344859,-0.361496,-0.820966,-0.276419,
295,1370663623,21.659004,11.413787,-5.205303,-212.271347,-429.848114,377.033051,0.296046,-0.433230,-0.811018,-0.258687,
296,1370680290,21.242851,10.564303,-4.133407,-210.820557,-435.327057,345.836914,0.243205,-0.498035,-0.797050,-0.239841,
297,1370696957,20.551846,10.492653,-3.336782,-222.207184,-437.497528,308.052887,0.186187,-0.555252,-0.779639,-0.221795,
298,1370713624,18.697790,10.824250,-2.546874,-260.889465,-438.299713,261.912659,0.123170,-0.604351,-0.759213,-0.207809,
299,1370730291,17.836039,11.359323,-2.180767,-322.592865,-440.355865,206.630203,0.051984,-0.644200,-0.736406,-0.200025,
300,1370746958,17.928104,11.554619,-2.891450,-380.328857,-440.971405,143.307434,-0.026868,-0.672924,-0.712377,-0.197411,
301,1370763625,17.512041,12.128997,-2.902339,-407.514832,-436.307068,77.445969,-0.109551,-0.689442,-0.688559,-0.196354,
302,1370780292,15.272992,12.937648,-2.439203,-420.007141,-422.193970,13.401399,-0.193046,-0.693734,-0.665768,-0.195497,
303,1370796959,12.207047,13.053470,-2.351533,-443.186035,-394.937073,-49.010620,-0.276536,-0.685348,-0.644382,-0.196462,
304,1370813626,9.456602,12.657062,-2.733349,-458.567596,-355.503387,-107.917236,-0.357487,-0.664643,-0.625183,-0.198994,
305,1370830293,8.042614,11.715458,-3.202781,-446.122742,-307.288971,-160.413315,-0.431860,-0.633766,-0.609476,-0.200939,
306,1370846960,6.402806,10.517750,-2.822382,-389.952484,-257.653595,-204.407928,-0.495326,-0.597219,-0.598815,-0.198497,
307,1370863627,4.196122,9.920357,-2.647561,-310.075287,-210.367050,-238.994278,-0.546371,-0.559192,-0.593949,-0.189758,
308,1370880294,2.093556,10.417787,-2.273429,-238.149933,-166.892441,-262.871735,-0.586473,-0.521570,-0.594248,-0.175737,
309,1370896961,-0.042332,10.792698,-1.626913,-172.466644,-132.916229,-276.852356,-0.617320,-0.485968,-0.598441,-0.156907,
310,1370913628,-1.437218,10.955661,-1.417547,-118.519234,-109.348129,-284.996460,-0.641008,-0.452796,-0.605101,-0.133931,
311,1370930295,-2.743494,10.637747,-1.441609,-94.935425,-90.684006,-290.481720,-0.660219,-0.419997,-0.612999,-0.109298,
312,1370946962,-3.776564,10.061861,-1.398903,-91.674461,-75.647652,-294.240448,-0.676565,-0.386060,-0.621325,-0.084693,
313,1370963629,-4.633268,9.259908,-1.391586,-88.209099,-66.253273,-296.147308,-0.690484,-0.351375,-0.629426,-0.059930,
314,1370980296,-4.796758,8.217685,-1.618682,-84.029373,-61.294090,-297.947784,-0.702322,-0.316175,-0.636845,-0.034724,
315,1370996963,-4.967546,7.132250,-1.410878,-69.808525,-60.159550,-299.027985,-0.711966,-0.281673,-0.643194,-0.008061,
316,1371013630,-4.729031,6.506206,-1.051969,-54.261662,-62.025578,-298.166626,-0.719715,-0.248296,-0.648040,0.020069,
317,1371030297,-4.029360,5.979023,-0.763010,-53.465820,-64.780869,-294.641479,-0.726287,-0.214837,-0.651191,0.047974,
318,1371046964,-3.151129,5.188837,-0.516375,-55.731464,-68.758621,-290.980560,-0.731925,-0.181041,-0.652562,0.075317,
319,1371063631,-2.645976,4.265968,-0.479250,-57.508801,-73.437889,-287.171692,-0.736696,-0.147021,-0.652107,0.102074,
320,1371080298,-2.530129,3.259492,-0.440019,-60.461533,-77.127464,-282.993500,-0.740557,-0.112748,-0.649984,0.128001,
321,1371096965,-2.759435,2.357652,-0.231751,-55.930748,-81.655777,-277.514709,-0.743512,-0.079185,-0.646005,0.153614,
322,1371113632,-2.386553,0.977929,-0.074148,-48.335743,-87.365456,-272.189911,-0.745710,-0.046671,-0.640028,0.179170,
323,1371130299,-2.071054,-0.287298,-0.212808,-42.802963,-93.508904,-266.043640,-0.747316,-0.015083,-0.632096,0.204321,
324,1371146966,-1.669125,-1.542927,-0.369201,-33.739292,-101.442688,-258.762482,-0.748598,0.015118,-0.621962,0.229207,
325,1371163633,-1.046161,-2.110011,-0.934839,-34.305267,-110.775406,-250.233383,-0.749795,0.044906,-0.609847,0.252738,
326,1371180300,-0.360152,-2.803010,-1.397625,-41.107880,-121.962059,-241.564972,-0.751070,0.075017,-0.595857,0.274265,
327,1371196967,-0.014726,-3.282060,-1.521615,-44.937840,-136.034332,-232.599991,-0.752697,0.105223,-0.579647,0.293912,
328,1371213634,-0.063920,-4.509525,-1.740177,-47.846775,-152.219269,-221.586136,-0.754931,0.135358,-0.561052,0.311415,
329,1371230301,0.152496,-6.404941,-2.046197,-23.311182,-173.387970,-209.503876,-0.758731,0.162573,-0.538380,0.328702,
330,1371246968,1.504919,-6.617939,-2.213126,21.883156,-200.486633,-196.477463,-0.765103,0.184828,-0.509994,0.346932,
331,1371263635,3.565793,-5.206511,-2.069078,40.681229,-232.328995,-182.191452,-0.773693,0.205224,-0.476596,0.363508,
332,1371280302,5.522148,-4.030066,-2.242168,27.270571,-269.249908,-169.926285,-0.783516,0.227831,-0.439155,0.375950,
333,1371296969,7.448926,-3.630045,-3.122776,19.777449,-313.510223,-162.239456,-0.794444,0.252686,-0.396276,0.384675,
334,1371313636,10.820395,-3.438004,-4.025303,43.108398,-368.154755,-161.365875,-0.806983,0.277092,-0.344600,0.391471,
335,1371330303,16.806091,-2.412785,-5.215801,67.971680,-430.087250,-168.331787,-0.819950,0.301354,-0.282569,0.396261,
336,1371346970,23.218332,-2.368214,-7.362065,57.097076,-487.725006,-181.967621,-0.829723,0.329245,-0.212214,0.397646,
337,1371363637,27.322018,-3.977252,-9.702376,53.899319,-534.147339,-200.157837,-0.834395,0.358699,-0.134202,0.396372,
338,1371380304,31.977303,-5.291058,-12.183894,107.044426,-571.613159,-216.067429,-0.835299,0.381514,-0.046722,0.393116,
339,1371396971,38.256275,-5.059681,-14.800073,187.983521,-598.967102,-220.699722,-0.833230,0.392814,0.049393,0.385987,
340,1371413638,45.036461,-3.888353,-17.366623,260.302429,-612.886047,-211.533569,-0.827417,0.392402,0.150274,0.372586,
341,1371430305,52.965778,-2.297850,-20.155861,323.861633,-612.228882,-188.548035,-0.817611,0.380717,0.251657,0.351049,
342,1371446972,64.651573,2.026477,-22.310915,421.724457,-601.773682,-144.143860,-0.806460,0.354240,0.351501,0.317150,
343,1371463639,86.769264,7.657511,-23.663519,588.307678,-587.425964,-64.064339,-0.797487,0.307071,0.448534,0.261799,
344,1371480306,113.732010,11.435462,-24.973709,762.643555,-553.318726,47.435894,-0.789286,0.240664,0.535709,0.179231,
345,1371496973,135.860168,16.796848,-23.002384,900.912842,-481.934387,183.269455,-0.778506,0.162270,0.602352,0.069055,
346,1371513640,149.544266,25.187134,-22.678602,975.339661,-339.819061,336.977753,-0.764820,0.083733,0.635632,-0.063331,
347,1371530307,152.487122,40.486938,-24.234287,973.169434,-78.427071,496.930847,-0.754501,0.020549,0.621964,-0.208489,
348,1371546974,149.379578,60.678547,-38.567955,866.003723,334.396606,645.905151,-0.756887,-0.005548,0.549690,-0.353457,
349,1371563641,155.927246,82.188805,-58.955906,818.951355,861.069397,768.956360,-0.768851,0.010340,0.403662,-0.495801,
350,1371580308,156.496765,106.410736,-86.906769,839.160583,1421.033081,832.090576,-0.765373,0.066681,0.172319,-0.616494,
351,1371596975,155.554535,112.480202,-119.136505,723.283508,1893.728882,812.017639,-0.709196,0.170654,-0.113662,-0.674536,
352,1371613642,155.049988,104.212082,-154.637360,629.295227,1994.288696,705.898010,-0.588355,0.278266,-0.386558,-0.653437,
353,1371630309,83.098389,52.914654,-36.715641,-530.526001,1077.129517,704.877075,-0.428342,0.379730,-0.448477,-0.686438,
354,1371646976,145.021530,-4.216055,-75.297386,106.121971,1009.871033,681.799683,-0.294187,0.422975,-0.552034,-0.655595,
355,1371663643,126.102127,4.754596,-72.652420,348.912689,1032.104980,415.636322,-0.189469,0.466538,-0.646716,-0.572889,
356,1371680310,110.159904,5.983632,-61.751633,575.846497,979.968872,139.985077,-0.122464,0.512228,-0.721981,-0.448742,
357,1371696977,87.756248,8.372353,-52.781349,831.501770,826.641541,-92.330734,-0.102051,0.553127,-0.773395,-0.292397,
358,1371713644,72.186195,18.994083,-48.355873,988.747070,643.417664,-257.840485,-0.118650,0.585881,-0.792337,-0.121935,
359,1371730311,60.699383,29.745739,-40.576183,938.989929,481.335571,-338.834137,-0.147663,0.609392,-0.778253,0.034059,
360,1371746978,59.274879,31.596846,-31.673923,642.680115,359.033112,-357.898224,-0.161255,0.629859,-0.745664,0.145809,
361,1371763645,64.166679,20.577484,-29.203285,192.143936,288.289917,-363.694580,-0.139563,0.656915,-0.713111,0.201140,
362,1371780312,69.944939,12.231795,-34.301834,-218.474014,272.224091,-378.989075,-0.079084,0.690769,-0.686884,0.211599,
363,1371796979,75.284416,10.539994,-35.839668,-420.625580,294.202148,-379.507111,0.004467,0.721397,-0.662209,0.202598,
364,1371813646,79.037949,6.554874,-29.807467,-358.184753,297.615326,-379.615265,0.081839,0.746111,-0.630309,0.198320,
365,1371830313,79.364159,1.751869,-25.606571,-177.280075,280.420105,-415.771973,0.138583,0.771697,-0.585185,0.206969,
366,1371846980,77.504356,0.506229,-22.955404,12.260814,261.695099,-481.393005,0.173647,0.802474,-0.523774,0.227031,
367,1371863647,78.105057,1.483734,-23.435318,168.352478,241.320312,-552.832031,0.190087,0.837413,-0.445585,0.253102,
368,1371880314,81.060310,2.303349,-25.450043,256.069366,224.890305,-616.655579,0.195398,0.871643,-0.352708,0.278666,
369,1371896981,80.774879,3.677779,-24.478649,306.510773,203.912079,-666.434265,0.193087,0.900803,-0.248108,0.299523,
370,1371913648,78.272011,4.921088,-22.776831,354.590790,165.266815,-698.827515,0.182051,0.922562,-0.135094,0.312230,
371,1371930315,74.689507,5.646420,-21.616774,398.940277,110.894836,-714.586365,0.162210,0.935404,-0.017540,0.313687,
372,1371946982,68.533813,5.765325,-19.700365,442.488403,42.956394,-712.450867,0.133829,0.938700,0.100339,0.301436,
373,1371963649,63.298355,5.084568,-17.859472,491.357025,-38.347160,-690.614319,0.097017,0.932750,0.214255,0.273241,
374,1371980316,57.256023,3.704247,-14.310262,512.420715,-129.925552,-651.477234,0.057181,0.917979,0.319182,0.228403,
375,1371996983,50.242081,2.108202,-10.025956,481.303101,-223.731689,-596.937561,0.023197,0.895632,0.410499,0.169694,
376,1372013650,42.031849,-1.077319,-3.680295,407.444672,-312.519531,-528.222046,0.002090,0.868189,0.485647,0.101929,
377,1372030317,35.124073,-4.458185,0.582958,315.820190,-393.415009,-449.113861,-0.002988,0.838371,0.544302,0.029353,
378,1372046984,30.871521,-7.041442,0.288229,214.174271,-445.131561,-364.334808,0.008029,0.808166,0.587415,-0.041801,
379,1372063651,27.023470,-7.901038,-3.596683,127.788704,-450.228577,-280.609222,0.030035,0.779242,0.616997,-0.105806,
380,1372080318,23.880995,-8.748083,-5.493644,100.954491,-420.401184,-203.478851,0.053383,0.753253,0.634943,-0.163116,
381,1372096985,21.018538,-8.930367,-5.023354,112.805481,-377.247925,-141.198868,0.072659,0.730924,0.643410,-0.215626,
382,1372113652,16.099060,-6.541002,-3.676050,113.274239,-328.207153,-89.218262,0.088653,0.712652,0.644797,-0.261734,
383,1372130319,11.532399,-4.419337,-2.142022,82.567924,-273.507965,-41.723145,0.104278,0.698924,0.641691,-0.298102,
384,1372146986,8.832703,-3.134180,-0.095442,45.892941,-225.275253,-1.401289,0.120702,0.689483,0.635883,-0.325112,
385,1372163653,8.212193,-2.371014,0.418487,21.237953,-190.318436,30.390520,0.137733,0.683540,0.628053,-0.345473,
386,1372180320,7.624135,-1.285663,0.031908,6.960552,-163.200180,55.339405,0.154843,0.680461,0.618552,-0.361094,
387,1372196987,7.004927,-1.364387,0.077326,10.382207,-143.901535,76.735977,0.170891,0.679987,0.606814,-0.374419,
388,1372213654,7.164413,-1.338592,-0.105394,29.485504,-128.919937,94.306610,0.184570,0.681968,0.592326,-0.387304,
389,1372230321,7.565575,-2.011317,0.709486,53.028530,-117.561234,109.208923,0.195649,0.686100,0.574990,-0.400468,
390,1372246988,6.970328,-2.028903,1.398140,74.085556,-109.915535,120.793533,0.204515,0.691798,0.555118,-0.414045,
