sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:01:49_493 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
886,23564008,2.258413,-8.382097,3.745022,36.441689,-33.378601,-116.124458,0.641131,-0.296939,-0.415402,0.572904,
887,23580675,2.448962,-6.490768,3.962451,0.019883,-39.586262,-124.249245,0.648901,-0.286099,-0.424411,0.562984,
888,23597342,3.107183,-6.827656,4.702423,-1.581651,-53.697697,-126.678360,0.655686,-0.273993,-0.434824,0.553110,
889,23614009,4.501718,-9.587436,7.499388,0.810212,-30.384903,-111.030113,0.662563,-0.264427,-0.442050,0.543765,
890,23630676,3.961449,-11.415671,6.627432,-0.873441,17.266668,-83.053764,0.670086,-0.260529,-0.443646,0.535059,
891,23647343,3.273602,-9.804661,4.283525,23.175013,22.070023,-62.889515,0.677177,-0.255928,-0.442081,0.529620,
892,23664010,3.058575,-7.436723,4.217846,11.440391,16.555990,-49.297237,0.682372,-0.252912,-0.441422,0.524929,
893,23680677,3.565903,-6.811235,3.913418,-33.468941,12.289520,-45.016487,0.685272,-0.254285,-0.444430,0.517903,
894,23697344,4.242623,-8.539220,4.696800,-42.709305,2.859011,-44.254845,0.687112,-0.255897,-0.449015,0.510665,
895,23714011,4.565282,-10.022185,5.731494,-24.951895,9.651045,-37.179092,0.689490,-0.256684,-0.451311,0.505010,
896,23730678,4.402524,-9.765557,5.480403,-1.846121,24.324400,-27.645918,0.692969,-0.256847,-0.450067,0.501261,
897,23747345,4.248280,-8.209020,4.281698,19.762304,28.584164,-28.572937,0.697578,-0.255073,-0.446836,0.498658,
898,23764012,3.734569,-7.583343,3.582408,18.071451,17.788172,-30.258511,0.701520,-0.252567,-0.444871,0.496155,
899,23780679,3.987875,-8.131690,4.068076,-2.397979,3.616869,-18.068987,0.702898,-0.251911,-0.445374,0.494082,
900,23797346,4.299509,-9.569170,4.778764,-19.836948,2.992316,2.770536,0.702093,-0.254341,-0.446427,0.493030,
901,23814013,4.411328,-10.137907,4.949502,-12.431928,8.460896,18.120705,0.700809,-0.257402,-0.445820,0.493817,
902,23830680,4.170637,-8.807187,4.505190,7.795603,13.486423,17.112803,0.700671,-0.258695,-0.443281,0.495620,
903,23847347,3.729782,-6.877713,4.197376,16.177423,12.917651,6.811022,0.701547,-0.258427,-0.440578,0.496930,
904,23864014,3.556721,-5.650557,4.177759,4.391692,10.633832,-10.133481,0.703053,-0.258107,-0.439595,0.495836,
905,23880681,3.652045,-6.917663,4.734217,-8.900671,4.369438,-19.566572,0.704338,-0.258087,-0.440560,0.493160,
906,23897348,3.811954,-8.436410,5.155849,-11.179444,3.450554,-14.048826,0.705077,-0.258585,-0.441572,0.490932,
907,23914015,3.581076,-9.041065,4.838573,-10.132388,6.365008,-1.882406,0.705171,-0.259963,-0.441750,0.489908,
908,23930682,3.518844,-8.629581,4.632483,-4.944790,8.188147,7.930036,0.704877,-0.261570,-0.440998,0.490153,
909,23947349,3.487455,-7.731658,4.483113,0.129607,10.663526,3.579946,0.705242,-0.262554,-0.439795,0.490183,
910,23964016,3.433298,-7.382298,4.217896,1.790757,8.177542,-3.123585,0.705988,-0.262761,-0.438983,0.489725,
911,23980683,3.392837,-7.372093,3.974833,-4.172771,0.905160,-8.447147,0.706420,-0.262722,-0.439546,0.488617,
912,23997350,3.512322,-7.814323,4.146860,-10.200842,-5.521641,-8.871016,0.706239,-0.262818,-0.441212,0.487325,
913,24014017,3.747116,-8.484138,4.625757,-8.612594,-4.311003,-4.393156,0.705876,-0.263123,-0.442468,0.486546,
914,24030684,3.923636,-8.479542,4.818126,0.667704,0.163377,-2.096464,0.705993,-0.262939,-0.442520,0.486429,
915,24047351,4.046862,-8.336393,4.833278,4.756465,4.837773,-1.074594,0.706494,-0.262732,-0.441763,0.486501,
916,24064018,4.050236,-8.129583,4.523460,5.592603,3.364990,-1.525019,0.706965,-0.262305,-0.441115,0.486636,
917,24080685,3.860225,-8.044849,4.475557,-0.230553,0.251702,1.262226,0.706816,-0.262435,-0.441093,0.486802,
918,24097352,3.731648,-8.004462,4.574135,-4.582664,-1.478109,6.341199,0.706029,-0.263216,-0.441362,0.487277,
919,24114019,3.611565,-7.795524,4.651938,-0.013075,-0.833501,9.811567,0.705212,-0.263795,-0.441108,0.488377,
920,24130686,3.547997,-7.149210,4.531519,3.377643,0.845366,4.882838,0.704982,-0.263830,-0.440628,0.489123,
921,24147353,3.334469,-6.832101,4.199443,4.796548,-0.055323,-5.296642,0.705474,-0.263001,-0.440529,0.488950,
922,24164020,3.272157,-7.025236,4.247794,4.130185,-3.001900,-12.427905,0.706257,-0.261573,-0.441051,0.488114,
923,24180687,3.338058,-8.176560,4.568234,-0.776372,-4.710958,-10.965812,0.706638,-0.260620,-0.442039,0.487177,
924,24197354,3.460619,-9.227403,4.576981,-3.388445,-3.681531,0.785766,0.706152,-0.260764,-0.442660,0.487241,
925,24214021,3.813097,-9.163339,4.796611,2.497182,-5.134580,11.378710,0.705042,-0.260884,-0.442610,0.488827,
926,24230688,4.294869,-8.620872,5.227486,5.468823,-4.229455,15.665877,0.703794,-0.261039,-0.442090,0.491007,
927,24247355,4.827013,-9.189441,5.686465,10.284612,-0.124055,20.390041,0.702650,-0.261296,-0.440623,0.493820,
928,24264022,5.202104,-10.544190,6.452200,4.987896,8.439875,33.622593,0.700891,-0.263551,-0.438150,0.497310,
929,24280689,5.207479,-10.942998,5.933678,4.256910,17.750238,53.227600,0.698247,-0.267791,-0.434007,0.502371,
930,24297356,4.876999,-10.315517,5.719747,6.330687,23.025290,68.677765,0.694825,-0.273157,-0.428537,0.508880,
931,24314023,4.495564,-9.319565,5.436013,8.454874,31.021832,79.351273,0.691104,-0.279530,-0.421620,0.516213,
932,24330690,4.328872,-8.906020,5.515748,-1.391803,39.152973,89.774673,0.686575,-0.288091,-0.414127,0.523563,
933,24347357,4.410319,-8.447679,5.804531,-21.278969,50.741917,101.411491,0.680859,-0.300151,-0.406402,0.530262,
934,24364024,3.954295,-8.380361,6.349581,-35.970219,65.938560,118.125038,0.673878,-0.315718,-0.397434,0.536896,
935,24380691,3.330766,-8.372968,5.880542,-35.865719,80.173210,131.363083,0.666377,-0.332999,-0.386266,0.543923,
936,24397358,2.745529,-7.330712,4.626913,-13.230661,68.703156,128.461990,0.659233,-0.346851,-0.374369,0.552226,
937,24414025,1.987597,-6.146430,4.201256,-5.601609,50.930016,110.067909,0.652735,-0.357409,-0.364348,0.559863,
938,24430692,1.431044,-5.941252,4.368639,-13.015051,41.105198,90.122635,0.646786,-0.366718,-0.356804,0.565576,
939,24447359,1.308660,-6.946230,5.004493,-35.650330,46.107140,76.308449,0.640898,-0.377775,-0.351314,0.568431,
940,24464026,1.213268,-7.758970,5.133953,-41.094093,51.060547,68.197968,0.635515,-0.389259,-0.346190,0.569870,
941,24480693,0.377067,-7.960267,5.167180,-12.935100,37.012245,71.493393,0.630643,-0.397076,-0.339785,0.573731,
942,24497360,-0.281013,-7.329684,4.416684,16.554375,23.157829,72.450714,0.626627,-0.401024,-0.332087,0.579859,
943,24514027,-0.557494,-6.668302,3.979880,29.656515,5.780459,68.932098,0.622756,-0.402093,-0.325031,0.587241,
944,24530694,-0.524239,-6.895467,4.060804,19.542925,0.653562,58.242371,0.618901,-0.403094,-0.319894,0.593418,
945,24547361,-0.680265,-8.077426,3.846297,-1.111717,7.083498,52.308083,0.614605,-0.406205,-0.316286,0.597681,
946,24564028,-0.568492,-8.506896,3.927660,-13.899421,9.942787,59.940914,0.608977,-0.411030,-0.313060,0.601827,
947,24580695,-0.855850,-8.018026,4.509536,-4.052433,11.072911,61.157848,0.603832,-0.415105,-0.308774,0.606410,
948,24597362,-1.328387,-7.023916,4.419232,14.886382,13.805332,58.055817,0.600178,-0.417584,-0.302739,0.611358,
949,24614029,-1.879665,-6.880867,4.031255,35.902473,7.243033,56.183220,0.597627,-0.417526,-0.295494,0.617412,
950,24630696,-1.957738,-6.814929,4.625756,39.646988,6.862182,54.330830,0.595394,-0.416988,-0.288028,0.623431,
951,24647363,-1.838432,-6.833725,5.201169,37.177967,13.398287,48.957039,0.593719,-0.416994,-0.280518,0.628429,
952,24664030,-1.775432,-7.713206,5.403589,11.415965,38.855377,48.644611,0.591500,-0.421503,-0.273158,0.630752,
953,24680697,-1.325640,-7.896268,4.869574,-9.146404,61.238609,59.288319,0.587863,-0.430205,-0.265071,0.631727,
954,24697364,-1.462345,-7.268339,3.887005,9.809217,59.629192,53.625420,0.585786,-0.436855,-0.255695,0.632955,
955,24714031,-1.885155,-6.438998,3.742407,40.384167,50.183601,36.511578,0.586802,-0.439339,-0.245365,0.634382,
956,24730698,-2.262240,-3.421669,5.517665,53.906864,60.884785,-1.454976,0.592493,-0.440244,-0.235269,0.632287,
957,24747365,-3.378791,-1.012306,4.819681,39.061298,80.855675,-45.197247,0.601837,-0.442686,-0.227571,0.624526,
958,24764032,-3.628732,-0.595824,4.222236,30.331717,86.457375,-92.152046,0.614900,-0.444718,-0.223126,0.611832,
959,24780699,-3.909258,-1.189765,2.664067,53.210083,79.891792,-119.115143,0.631369,-0.443053,-0.218873,0.597639,
960,24797366,-2.577150,-3.153764,3.123062,58.369678,41.175392,-121.843788,0.646886,-0.437260,-0.217796,0.585583,
961,24814033,-2.772948,-5.686891,3.835902,-6.968273,26.964376,-133.056793,0.658490,-0.435872,-0.224242,0.571071,
962,24830700,-2.511137,-7.786039,2.506782,-56.143959,23.494644,-126.519081,0.666056,-0.438944,-0.234597,0.555574,
963,24847367,-2.543467,-9.551841,1.876714,-32.538715,8.083530,-113.600410,0.673320,-0.438774,-0.243631,0.542919,
964,24864034,-2.463279,-9.889007,2.423490,21.881742,0.722878,-107.088432,0.683093,-0.432811,-0.248610,0.533153,
965,24880701,-2.663115,-8.458015,3.194536,79.217278,4.098631,-99.788696,0.695824,-0.421554,-0.248275,0.525814,
966,24897368,-2.775397,-5.875511,3.711822,126.063599,5.309323,-102.977448,0.711396,-0.405347,-0.244320,0.519535,
967,24914035,-3.060237,-4.052045,4.020364,139.304413,3.658243,-120.079605,0.728527,-0.386783,-0.240384,0.511725,
968,24930702,-2.907995,-3.608773,3.532351,120.579079,-3.824596,-144.754028,0.745646,-0.368501,-0.239843,0.500695,
969,24947369,-2.026266,-4.579322,3.872960,77.033241,-20.291264,-169.001511,0.761068,-0.352624,-0.245374,0.486029,
970,24964036,-1.994181,-6.659644,4.499002,36.116718,-23.301567,-180.851929,0.774564,-0.340384,-0.254556,0.468392,
971,24980703,-1.080490,-10.584205,5.739400,23.417694,-23.078159,-178.550125,0.786730,-0.329436,-0.264282,0.450202,
972,24997370,-1.540109,-12.032492,5.740648,33.680027,-36.698109,-165.868835,0.797510,-0.316698,-0.274112,0.434215,
973,25014037,-1.427551,-12.165675,6.351068,66.838081,-39.794857,-147.444244,0.808040,-0.300469,-0.281193,0.421569,
974,25030704,-0.900939,-10.603401,7.001334,75.584366,-25.199562,-107.808693,0.816726,-0.285592,-0.284155,0.413101,
975,25047371,0.076635,-8.367315,7.329801,64.682556,-7.718850,-87.048866,0.824175,-0.273835,-0.284742,0.405797,
976,25064038,0.207470,-7.056324,7.584589,64.339760,7.703699,-85.864471,0.831978,-0.263015,-0.283381,0.397910,
977,25080705,-0.274287,-6.476966,7.488426,71.158173,15.822547,-95.689476,0.840717,-0.251365,-0.280938,0.388696,
978,25097372,-0.139861,-6.051927,7.422873,74.049995,15.895078,-103.450554,0.849732,-0.238969,-0.278512,0.378524,
979,25114039,-0.342210,-6.198946,8.239535,63.871490,8.059475,-100.997856,0.857668,-0.227424,-0.277436,0.368393,
980,25130706,-0.166931,-6.487190,8.560373,47.340019,20.015438,-94.055603,0.864936,-0.218803,-0.275445,0.357968,
981,25147373,-0.431714,-7.407073,8.104000,49.490967,42.761948,-85.257111,0.872518,-0.211399,-0.270129,0.347926,
982,25164040,-0.746652,-7.350774,6.953058,61.957275,46.561153,-69.259140,0.879619,-0.203190,-0.263142,0.340207,
983,25180707,-0.926186,-5.748687,6.727119,52.233032,-1.262347,-54.034470,0.883696,-0.194413,-0.262256,0.335421,
984,25197374,-0.985904,-3.911592,8.701478,14.695661,-44.135468,-37.995377,0.884209,-0.188967,-0.268228,0.332446,
985,25214041,-0.400966,-3.427750,10.650229,-7.998580,-55.381203,-32.260849,0.883312,-0.186104,-0.276558,0.329607,
986,25230708,0.614271,-3.689615,11.896483,17.513842,-44.722824,-35.219654,0.883610,-0.180336,-0.282343,0.327100,
987,25247375,2.023051,-3.674807,11.839147,44.325981,-17.304173,-53.055988,0.886512,-0.171676,-0.283762,0.322651,
988,25264042,3.385617,-1.710489,11.079654,5.502049,-42.532181,-68.860626,0.888041,-0.166161,-0.290610,0.315151,
989,25280709,3.636881,0.372196,12.488803,-85.801064,-73.002541,-72.735886,0.886029,-0.170829,-0.305593,0.303945,
990,25297376,4.662496,-0.424034,12.736057,-166.801712,-57.257938,-82.113075,0.882607,-0.186102,-0.322173,0.287361,
991,25314043,6.263720,-3.069940,13.315899,-183.715851,-20.311653,-90.604187,0.880073,-0.204526,-0.334671,0.267650,
992,25330710,7.741898,-4.743341,13.990660,-146.655197,42.215530,-101.992844,0.881427,-0.219917,-0.337792,0.246210,
993,25347377,7.966926,-5.268673,12.620009,-60.367359,102.711456,-110.773453,0.888273,-0.225839,-0.330131,0.225789,
994,25364044,7.761029,-4.628804,10.378130,8.585028,122.474350,-112.102989,0.897872,-0.223307,-0.317507,0.207724,
995,25380711,7.097263,-3.038056,9.133230,-0.095056,103.702667,-104.102158,0.905614,-0.221593,-0.307173,0.190800,
996,25397378,6.775554,-1.949975,8.332292,-58.885437,85.085480,-89.735710,0.909847,-0.227651,-0.300329,0.173657,
997,25414045,6.771083,-2.328334,8.044170,-101.846062,69.874626,-76.665695,0.911281,-0.239480,-0.296027,0.156796,
998,25430712,7.281192,-2.940330,8.850628,-90.482712,62.355740,-72.417290,0.912322,-0.249715,-0.292196,0.141183,
999,25447379,7.428218,-2.534611,10.316762,-36.143856,65.123756,-79.268898,0.915316,-0.252426,-0.287044,0.126825,
1000,25464046,7.608090,-1.028445,11.339858,6.651144,79.206604,-93.355186,0.920471,-0.249034,-0.279664,0.111820,
1001,25480713,8.216929,0.802785,10.966826,-16.428179,97.920853,-113.758499,0.925518,-0.248099,-0.270781,0.092417,
1002,25497380,8.385111,1.036226,9.364695,-70.361145,112.786392,-141.676285,0.928992,-0.253355,-0.261456,0.066533,
1003,25514047,8.254970,-0.720799,7.953654,-97.272560,117.297775,-160.606949,0.930979,-0.261331,-0.252243,0.036837,
1004,25530714,8.114182,-2.647177,7.466617,-87.764793,118.376358,-166.967514,0.932434,-0.267518,-0.242815,0.006548,
1005,25547381,7.957988,-3.879971,7.295762,-63.872631,119.999825,-162.341049,0.933940,-0.270365,-0.232725,-0.022340,
1006,25564048,7.788584,-3.726706,6.661725,-51.146080,119.448204,-148.805298,0.935143,-0.271706,-0.222017,-0.048917,
1007,25580715,7.917647,-1.953587,6.215329,-61.398991,106.164124,-135.999023,0.934884,-0.274744,-0.212372,-0.073521,
1008,25597382,8.114534,0.386378,6.748615,-90.377319,90.581322,-149.544235,0.932128,-0.281261,-0.204921,-0.100181,
1009,25614049,8.264400,0.155148,7.070949,-101.909584,89.034348,-177.767212,0.927572,-0.288257,-0.198481,-0.130854,
1010,25630716,9.121151,-1.924877,6.933877,-90.203079,93.966194,-208.569962,0.921984,-0.292352,-0.192664,-0.165398,
1011,25647383,9.600966,-4.118158,6.718852,-70.271950,106.471001,-226.060028,0.915928,-0.292591,-0.186140,-0.202035,
1012,25664050,9.828594,-5.956722,6.126002,-46.032059,119.398712,-225.104599,0.909980,-0.288837,-0.178308,-0.238151,
1013,25680717,9.893647,-7.005691,5.470531,-24.230412,124.879616,-213.675552,0.904245,-0.281918,-0.169791,-0.272093,
1014,25697384,10.146998,-6.747322,4.700255,-4.507498,122.376747,-192.620956,0.898999,-0.272695,-0.161323,-0.302347,
1015,25714051,10.389856,-5.735153,4.237717,11.573547,115.764999,-172.310150,0.894221,-0.261873,-0.153469,-0.328997,
1016,25730718,10.377423,-5.658758,3.719786,15.951210,105.915276,-160.850601,0.889175,-0.250995,-0.146550,-0.353401,
1017,25747385,9.286123,-8.509906,2.351829,5.729600,91.544220,-143.064407,0.883742,-0.242390,-0.140225,-0.374947,
1018,25764052,7.938467,-9.545847,1.742517,19.702726,51.865002,-83.809120,0.880857,-0.235277,-0.137624,-0.387034,
1019,25780719,7.259536,-5.985757,3.529482,44.780632,8.427282,-34.015663,0.880639,-0.228376,-0.140282,-0.390693,
1020,25797386,7.433394,-2.407253,5.460213,50.650452,-7.212227,-18.835239,0.881099,-0.221917,-0.144770,-0.391738,
1021,25814053,8.382301,-1.609285,7.248443,45.857201,-6.405805,-19.235357,0.881348,-0.216008,-0.148894,-0.392935,
1022,25830720,9.897649,-2.202558,7.566869,38.511600,-7.571873,-22.485743,0.881110,-0.211029,-0.152851,-0.394650,
1023,25847387,11.034373,-2.927809,6.926860,30.748072,-16.555847,-25.018301,0.880253,-0.207498,-0.157596,-0.396565,
1024,25864054,12.292221,-2.628490,5.912449,25.284704,-30.083733,-17.546450,0.879314,-0.205615,-0.163538,-0.397220,
1025,25880721,13.557222,-2.120724,5.528483,30.605747,-40.732418,-10.964684,0.878617,-0.203821,-0.170960,-0.396563,
1026,25897388,15.072415,-2.012816,6.410946,65.075676,-34.496288,-10.108157,0.879066,-0.197272,-0.179550,-0.395081,
1027,25914055,17.649714,-2.012420,6.759628,131.385086,-30.832256,4.237016,0.882113,-0.182368,-0.191042,-0.390028,
1028,25930722,21.632416,0.626912,6.268718,177.024551,-33.074867,17.375324,0.886574,-0.162014,-0.204978,-0.381736,
1029,25947389,25.764893,3.128928,5.003031,142.759842,-53.360954,6.908817,0.888512,-0.146804,-0.219780,-0.375090,
1030,25964056,31.239149,0.691778,4.484729,93.507004,-86.505150,-12.873123,0.886878,-0.139079,-0.236545,-0.371686,
1031,25980723,37.980804,-5.914286,6.717601,122.169899,-102.052048,-1.534837,0.885499,-0.128839,-0.256572,-0.365325,
1032,25997390,43.809837,-16.591808,11.765271,207.778427,-82.934799,94.675209,0.890744,-0.110067,-0.276689,-0.343370,
1033,26014057,50.069836,-35.173100,14.001221,267.374817,41.817333,390.347351,0.914014,-0.088994,-0.278072,-0.281663,
1034,26030724,66.647171,-57.862217,-2.536438,215.393265,119.965706,945.563110,0.950943,-0.093097,-0.256316,-0.146089,
1035,26047391,113.088333,-43.705154,-0.153387,-20.992523,-209.069611,1675.774780,0.949448,-0.159937,-0.254637,0.090158,
1036,26064058,154.782501,-21.476177,5.579484,195.283264,-295.283173,1997.288940,0.875933,-0.196229,-0.235734,0.372376,
1037,26080725,152.424759,45.501316,0.194345,580.482788,-203.402771,1993.213623,0.738614,-0.171684,-0.163694,0.631014,
1038,26097392,129.091263,103.760651,55.571785,370.780579,-145.411316,1667.420898,0.569690,-0.153712,-0.099416,0.801213,
1039,26114059,81.807465,66.913933,49.342567,222.193207,497.644745,636.096375,0.503493,-0.201588,-0.017765,0.839965,
1040,26130726,64.000397,26.804831,-2.016572,196.761887,544.173279,396.390900,0.459659,-0.253672,0.057500,0.849151,
1041,26147393,33.698872,35.487213,-17.369318,102.805717,367.950195,326.541382,0.418890,-0.288810,0.106434,0.854279,
1042,26164060,19.423830,36.310001,-20.651482,70.440414,286.715088,163.420761,0.396666,-0.317202,0.139206,0.850095,
1043,26180727,12.289484,26.111147,-19.216881,-39.969730,228.691101,37.119705,0.385423,-0.346759,0.148975,0.842030,
1044,26197394,5.173201,17.586245,-16.870605,-172.893753,212.783035,-34.101280,0.376000,-0.382869,0.137825,0.832490,
1045,26214061,-0.705449,8.640459,-12.550261,-211.999466,172.441849,-72.855118,0.369268,-0.416386,0.117388,0.822487,
1046,26230728,-5.308711,1.360948,-8.165459,-172.436752,111.062569,-84.415581,0.366846,-0.440088,0.097546,0.813776,
1047,26247395,-7.198814,-3.150169,-3.912481,-98.191223,40.164898,-71.066551,0.368339,-0.450964,0.083501,0.808694,
1048,26264062,-7.852659,-3.330997,0.798272,-46.619595,4.669394,-49.747608,0.371051,-0.454559,0.075000,0.806271,
1049,26280729,-7.862344,-2.492252,4.502429,-28.789043,-2.574069,-34.681503,0.373224,-0.456155,0.069190,0.804885,
1050,26297396,-6.948280,-3.479685,7.196310,-30.117918,20.668348,-14.521044,0.372700,-0.460325,0.065820,0.803034,
1051,26314063,-7.302758,-1.195104,6.517899,-54.070236,55.136612,15.638309,0.366693,-0.469490,0.063535,0.800674,
1052,26330730,-7.842846,0.737976,3.180641,-62.126686,66.405876,17.269033,0.359786,-0.480308,0.061016,0.797581,
1053,26347397,-8.531342,2.081038,1.244836,-44.489056,40.945744,14.496312,0.354607,-0.487213,0.059015,0.795861,
1054,26364064,-9.028477,2.691174,1.451205,-22.605953,15.011827,2.932527,0.352516,-0.490068,0.057395,0.795156,
1055,26380731,-8.637278,1.594451,2.522337,-5.873661,-10.428574,-1.063683,0.352280,-0.489155,0.056129,0.795912,
1056,26397398,-8.469017,1.797190,4.469380,0.422002,-19.532120,-3.556777,0.352847,-0.486887,0.054953,0.797132,
1057,26414065,-7.984370,1.746425,7.256326,-10.940270,-6.656197,-9.826167,0.353227,-0.486741,0.052684,0.797207,
1058,26430732,-8.138858,1.791711,7.958466,-39.050831,24.669832,-13.243870,0.351761,-0.491680,0.048527,0.795085,
1059,26447399,-8.558166,1.074297,7.299794,-78.754852,63.391281,-19.743824,0.347886,-0.503100,0.041295,0.790038,
1060,26464066,-8.392464,-1.260104,4.905390,-106.030113,86.823448,-14.180256,0.341126,-0.518398,0.032515,0.783479,
1061,26480733,-8.574778,-2.322756,2.701306,-109.468018,81.179489,8.416430,0.331421,-0.532911,0.024756,0.778173,
1062,26497400,-9.246415,-1.844228,0.840617,-51.822403,42.569744,11.395205,0.325902,-0.540136,0.021885,0.775604,
1063,26514067,-9.501111,-0.640645,2.176891,2.714851,-3.790872,-4.361382,0.326571,-0.539575,0.021732,0.775717,
1064,26530734,-9.425116,-0.787202,3.978474,25.313526,-14.138401,-13.997942,0.330125,-0.536801,0.022885,0.776104,
1065,26547401,-9.009048,-1.208206,4.471079,24.736258,-7.695024,-11.058518,0.333271,-0.534763,0.024514,0.776118,
1066,26564068,-8.218903,-1.732100,4.930755,19.821199,-1.330326,9.289019,0.333709,-0.533600,0.027483,0.776630,
1067,26580735,-8.004274,0.018828,5.244719,4.687070,9.501763,30.295725,0.330550,-0.534302,0.030899,0.777370,
1068,26597402,-8.192744,1.861694,5.041286,-8.580028,17.648830,23.834650,0.327046,-0.536577,0.032708,0.777211,
1069,26614069,-8.165025,1.675739,4.986933,-17.597115,24.964933,7.271375,0.324665,-0.540173,0.032559,0.775723,
1070,26630736,-8.078861,0.767615,4.691025,-22.634970,28.616993,-6.527299,0.323415,-0.544468,0.030934,0.773305,
1071,26647403,-8.186517,-0.076876,4.548254,-19.635244,31.957550,-14.578921,0.323281,-0.549015,0.029170,0.770209,
1072,26664070,-8.561744,-0.506482,3.907685,-23.915268,36.357254,-10.126116,0.322274,-0.554214,0.027491,0.766962,
1073,26680737,-9.038479,-0.254794,3.311801,-36.829414,41.886600,-5.979350,0.319720,-0.560589,0.024966,0.763476,
1074,26697404,-9.236756,-0.537237,2.647823,-33.825665,38.121155,-8.915609,0.317728,-0.566383,0.022361,0.760105,
1075,26714071,-9.418420,-0.680564,2.260444,-26.481632,30.562485,-12.226170,0.316712,-0.570988,0.019948,0.757145,
1076,26730738,-9.539726,-1.284861,2.019258,-15.454464,19.484486,-12.372287,0.316647,-0.573851,0.018229,0.755048,
1077,26747405,-9.702555,-1.226997,2.418888,-3.427904,11.436085,-9.136274,0.317244,-0.575265,0.017732,0.753732,
1078,26764072,-9.745194,-0.594716,3.089838,-1.206704,9.941081,-4.640242,0.317533,-0.576401,0.017788,0.752741,
1079,26780739,-9.695950,-0.352900,3.352753,-8.052541,15.728618,-8.527439,0.317653,-0.578494,0.017040,0.751100,
1080,26797406,-9.632730,-0.944282,3.503680,-15.096933,19.867214,-13.146099,0.317667,-0.581369,0.015327,0.748908,
1081,26814073,-8.959570,-1.994486,3.295005,-16.569113,22.372349,-10.491239,0.317252,-0.584569,0.013797,0.746619,
1082,26830740,-8.723159,-2.544918,2.874316,-8.913401,19.802139,2.264660,0.316103,-0.587103,0.014065,0.745112,
1083,26847407,-8.888516,-1.136348,2.835638,2.115771,12.811002,8.206398,0.315262,-0.588355,0.015714,0.744447,
1084,26864074,-8.593459,-0.272885,2.913919,4.827504,12.475639,-0.352815,0.315577,-0.589463,0.016911,0.743410,
1085,26880741,-8.182603,-0.115714,2.610439,-0.857578,15.836267,-10.538243,0.316491,-0.591218,0.016778,0.741629,
1086,26897408,-8.103158,-0.251341,2.531398,-7.215456,18.971989,-24.008390,0.318297,-0.593628,0.014947,0.738965,
1087,26914075,-7.890423,-1.321015,2.658722,-12.883965,21.187170,-31.574579,0.320410,-0.596540,0.011958,0.735755,
1088,26930742,-7.572098,-2.894744,3.079484,-22.324636,27.557163,-27.510462,0.321243,-0.600544,0.008610,0.732172,
1089,26947409,-8.016074,-2.687339,2.569554,-30.549080,29.584265,-17.436449,0.320269,-0.605109,0.005358,0.728864,
1090,26964076,-8.460990,-1.928267,2.007995,-25.791544,27.551704,-21.514692,0.320134,-0.609215,0.002156,0.725512,
1091,26980743,-8.755269,-1.409487,1.515247,-13.054219,20.719467,-29.768564,0.321987,-0.611989,-0.000750,0.722353,
1092,26997410,-8.743126,-1.073344,1.549269,-7.882597,13.199467,-38.183239,0.325170,-0.613712,-0.004213,0.719448,
1093,27014077,-8.770453,-1.262348,2.094660,-11.895630,11.757121,-43.820251,0.328566,-0.615447,-0.008665,0.716376,
1094,27030744,-8.484515,-2.460178,2.263572,-25.328737,16.719744,-43.172768,0.330679,-0.618312,-0.014219,0.712839,
1095,27047411,-8.587047,-3.682478,2.477840,-38.971344,25.070688,-27.517450,0.329937,-0.622695,-0.019377,0.709237,
1096,27064078,-9.589476,-2.948654,1.435790,-48.888863,28.867853,-15.718359,0.327069,-0.627936,-0.024307,0.705784,
1097,27080745,-10.059196,-2.303452,0.569147,-34.320610,14.827929,-10.797501,0.324956,-0.631029,-0.027959,0.703864,
1098,27097412,-9.921786,-1.855355,0.871767,-8.445308,-1.176725,-14.302810,0.325501,-0.631236,-0.030037,0.703341,
1099,27114079,-9.529197,-1.430857,2.142731,-5.049698,-3.277141,-26.428532,0.327581,-0.631011,-0.032978,0.702445,
1100,27130746,-9.454787,-2.075875,3.369470,-11.540033,5.780108,-28.091066,0.329270,-0.632002,-0.036300,0.700598,
1101,27147413,-9.924035,-2.335111,3.748388,-29.104950,14.837949,-27.649227,0.329335,-0.634740,-0.040934,0.697831,
1102,27164080,-10.298618,-2.339747,3.426045,-45.616856,23.051994,-23.132093,0.327448,-0.639094,-0.046429,0.694393,
1103,27180747,-10.363270,-1.897059,2.592619,-60.178612,32.832806,-18.670223,0.323792,-0.645102,-0.052508,0.690105,
1104,27197414,-10.363347,-1.851911,0.934162,-53.331032,33.152863,-20.124567,0.320890,-0.650744,-0.058015,0.685709,
1105,27214081,-10.037132,-2.013309,0.122685,-26.509628,19.517395,-19.759260,0.320350,-0.653739,-0.061444,0.682808,
