sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:21:30_644 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
218,506364770,-6.636040,-15.453309,1.258471,49.450977,-69.154381,46.900764,0.110859,0.095070,0.765165,-0.627052,
219,506381437,-5.940448,-14.079634,1.172891,60.478210,-86.338699,75.574860,0.126205,0.096746,0.757155,-0.633584,
220,506398104,-4.655058,-13.886765,1.166681,57.193111,-101.450470,97.834465,0.145266,0.099379,0.748545,-0.639298,
221,506414771,-3.227522,-15.086437,0.672893,52.602104,-114.649956,109.954674,0.166883,0.101952,0.739513,-0.644110,
222,506431438,-2.559427,-16.401815,-0.323565,62.363506,-124.862045,108.025635,0.189168,0.103528,0.728897,-0.649774,
223,506448105,-2.800941,-16.405748,-2.227928,95.306610,-128.123993,95.058983,0.209946,0.104248,0.714782,-0.658894,
224,506464772,-3.643186,-15.501886,-3.286222,137.145309,-122.553802,74.735306,0.227397,0.104580,0.696596,-0.672389,
225,506481439,-4.304098,-12.808677,-3.478630,168.150330,-110.727524,52.653698,0.240818,0.104762,0.675516,-0.688992,
226,506498106,-4.957290,-9.907000,-2.733364,177.368225,-96.505516,33.368904,0.250554,0.104703,0.653715,-0.706340,
227,506514773,-4.957636,-7.158315,-1.835777,166.550705,-83.850250,17.497990,0.257421,0.103960,0.633212,-0.722474,
228,506531440,-4.464946,-4.892626,-1.073370,147.790863,-74.257759,4.965776,0.262210,0.102303,0.614825,-0.736729,
229,506548107,-4.165177,-2.910028,-0.402606,126.891937,-68.269760,-4.232079,0.265659,0.099625,0.598741,-0.749006,
230,506564774,-3.513839,-1.076504,0.213260,108.801399,-65.448402,-9.343649,0.268471,0.096077,0.584584,-0.759575,
231,506581441,-2.585864,1.061863,1.150729,94.628075,-65.878731,-8.272241,0.271560,0.091997,0.571786,-0.768669,
232,506598108,-1.546751,1.717367,1.152082,82.905327,-67.486732,-2.092527,0.275567,0.087771,0.560006,-0.776371,
233,506614775,-0.502824,1.852259,0.566086,80.440781,-68.176147,5.484964,0.280458,0.083971,0.548250,-0.783399,
234,506631442,-0.334279,1.637553,0.177083,88.033592,-66.969521,13.689762,0.286032,0.081254,0.535445,-0.790495,
235,506648109,0.352627,2.187005,-0.427878,105.121513,-63.922592,22.989054,0.292154,0.080302,0.520538,-0.798272,
236,506664776,-0.054567,1.470389,-0.614010,125.110992,-58.857761,31.642977,0.298559,0.081415,0.503232,-0.806840,
237,506681443,-0.262782,0.944199,-0.749186,145.615936,-52.695301,37.538902,0.304823,0.084537,0.483483,-0.816199,
238,506698110,-0.896307,0.256391,-0.635792,162.950409,-44.591167,40.685959,0.310503,0.089564,0.461719,-0.826064,
239,506714777,-1.960024,-0.465365,0.689049,173.004013,-38.053619,41.112793,0.315460,0.095803,0.438734,-0.835954,
240,506731444,-3.831375,-2.898035,1.069771,172.193893,-32.428204,36.155472,0.319255,0.102311,0.415878,-0.845372,
241,506748111,-4.488086,-4.665467,1.930948,158.530273,-27.679470,24.739622,0.321369,0.108022,0.394842,-0.853905,
242,506764778,-4.195560,-3.739626,1.770416,132.330490,-22.370590,17.805237,0.322577,0.112723,0.377239,-0.860772,
243,506781445,-4.486878,-4.326130,2.965166,90.430946,-14.680250,16.515001,0.323798,0.116325,0.365162,-0.865032,
244,506798112,-4.389700,-6.036688,4.293777,31.241009,-7.213313,16.157711,0.325544,0.118052,0.360856,-0.865949,
245,506814779,-5.331346,-7.545023,5.389479,-34.047451,-0.794138,13.098108,0.327679,0.117333,0.365126,-0.863448,
246,506831446,-6.461805,-8.981003,5.527205,-89.998924,4.723995,7.260018,0.329706,0.114319,0.376754,-0.858069,
247,506848113,-7.536178,-10.441780,5.891053,-130.208725,9.510393,-1.358989,0.330971,0.109472,0.393679,-0.850583,
248,506864780,-9.256301,-11.248718,6.303032,-160.232498,12.090127,-11.978529,0.331096,0.102844,0.414438,-0.841451,
249,506881447,-9.313923,-12.142913,6.648060,-176.211761,11.348816,-24.008307,0.329827,0.094572,0.437050,-0.831419,
250,506898114,-9.027538,-13.175452,6.897043,-183.106262,8.425126,-37.206306,0.327008,0.084714,0.460232,-0.821021,
251,506914781,-8.194333,-14.736441,7.208133,-186.110794,3.619483,-53.159561,0.322387,0.073009,0.483391,-0.810598,
252,506931448,-6.244547,-17.103270,7.478993,-182.381516,-3.904233,-76.202438,0.315275,0.058911,0.505613,-0.800929,
253,506948115,-4.695631,-16.008846,8.848368,-174.612503,-15.656218,-99.899574,0.305928,0.041999,0.526170,-0.792332,
254,506964782,-2.975784,-15.163855,9.701228,-168.579361,-32.462185,-117.818031,0.295489,0.022001,0.544920,-0.784388,
255,506981449,-0.845352,-14.316790,9.418130,-166.625671,-49.571529,-127.101173,0.285057,-0.000633,0.562216,-0.776309,
256,506998116,1.404698,-14.648979,8.061374,-157.066315,-61.559280,-126.398514,0.275409,-0.024181,0.577385,-0.768239,
257,507014783,2.425802,-14.912659,6.934850,-115.237206,-67.759758,-118.099174,0.267125,-0.046047,0.587189,-0.762715,
258,507031450,1.934201,-14.218147,6.552077,-35.949608,-73.340546,-103.335403,0.261338,-0.064187,0.587769,-0.762961,
259,507048117,0.932224,-12.739985,6.375702,63.585564,-80.003105,-83.715134,0.259126,-0.077598,0.577016,-0.770639,
260,507064784,-0.097589,-10.769081,6.161203,156.129120,-85.533447,-61.309971,0.260791,-0.086228,0.555614,-0.784759,
261,507081451,-1.043302,-8.492257,5.619407,229.138474,-87.582077,-39.290802,0.265789,-0.090464,0.525513,-0.803124,
262,507098118,-2.122098,-6.111615,4.934660,279.636719,-84.616226,-19.242453,0.273164,-0.090734,0.489082,-0.823376,
263,507114785,-2.640023,-3.944498,4.074910,309.212494,-76.448196,-1.833911,0.281908,-0.087434,0.448705,-0.843532,
264,507131452,-2.282527,-2.224921,3.205861,319.450623,-62.465981,12.951941,0.291080,-0.080838,0.406856,-0.862094,
265,507148119,-1.816591,-0.259784,2.375682,309.943665,-43.925266,26.537359,0.300132,-0.071339,0.366267,-0.877884,
266,507164786,-1.485412,1.397234,1.845733,284.604767,-22.568399,39.435802,0.308869,-0.059390,0.329274,-0.890310,
267,507181453,-2.393477,1.902606,1.456654,251.128525,-2.772587,49.174984,0.317156,-0.045815,0.297067,-0.899480,
268,507198120,-1.904072,2.241477,-0.290603,216.511322,15.931302,53.679356,0.324618,-0.031129,0.269913,-0.905981,
269,507214787,-1.427824,2.430660,-0.301332,181.937378,34.432854,54.165863,0.330969,-0.015578,0.247938,-0.910354,
270,507231454,-2.045551,2.210782,0.724265,141.683655,45.831394,53.113262,0.336465,-0.000475,0.231669,-0.912755,
271,507248121,-3.417550,-1.070140,2.911858,95.835236,49.493679,46.066467,0.340767,0.012646,0.221565,-0.913579,
272,507264788,-5.717330,-5.400953,6.067240,51.345181,42.482895,26.661043,0.342732,0.022013,0.217017,-0.913758,
273,507281455,-8.541060,-2.538210,7.602493,8.037535,25.349482,4.785879,0.342447,0.026266,0.217440,-0.913652,
274,507298122,-8.134646,-2.098340,8.424209,-41.281902,5.033113,-8.549278,0.341216,0.024969,0.223456,-0.912697,
275,507314789,-6.114542,-3.538882,7.729154,-84.377968,-12.723368,-22.034222,0.338902,0.018761,0.234338,-0.910977,
276,507331456,-4.318851,-5.142080,8.012609,-111.152527,-23.443918,-34.932903,0.335244,0.009386,0.248225,-0.908795,
277,507348123,-2.905345,-7.843204,9.856710,-113.831436,-31.840874,-46.315071,0.330285,-0.001636,0.261999,-0.906789,
278,507364790,-0.410651,-10.611621,11.793810,-87.489449,-38.419720,-55.087105,0.324328,-0.012596,0.271913,-0.905934,
279,507381457,2.961590,-12.326406,14.047741,-48.393318,-39.856628,-56.524807,0.318240,-0.021971,0.276562,-0.906506,
280,507398124,5.722048,-13.898845,16.312984,-11.946322,-36.103279,-49.125999,0.313048,-0.028893,0.276579,-0.908113,
281,507414791,6.525345,-14.871891,17.014460,16.856129,-26.109615,-36.520226,0.309207,-0.032716,0.273288,-0.910294,
282,507431458,5.066597,-15.002294,17.906876,27.118158,-12.669619,-24.826342,0.306402,-0.033878,0.269292,-0.912388,
283,507448125,2.871135,-14.274334,18.666309,8.919055,-2.436105,-19.371059,0.303811,-0.034317,0.268195,-0.913561,
284,507464792,0.429195,-12.525583,18.455420,-24.641464,2.042806,-19.781910,0.300809,-0.035686,0.271753,-0.913450,
285,507481459,-1.726169,-9.803831,16.883627,-50.104897,0.845042,-22.774864,0.297305,-0.038457,0.278614,-0.912417,
286,507498126,-2.476117,-6.283694,13.678141,-49.332027,-2.088110,-24.013849,0.293738,-0.041631,0.285218,-0.911392,
287,507514793,-2.053784,-3.001555,9.506737,-20.422762,-1.627679,-21.745890,0.290619,-0.043404,0.288002,-0.911434,
288,507531460,-2.129203,0.137638,5.851652,15.516093,6.119045,-15.372643,0.288247,-0.042354,0.286373,-0.912749,
289,507548127,-2.107692,2.168813,3.558069,41.517170,20.201937,-7.801407,0.286452,-0.038015,0.281909,-0.914892,
290,507564794,-1.888511,2.997989,2.703555,51.079803,35.337444,-0.500312,0.285050,-0.030947,0.276811,-0.917150,
291,507581461,-1.265972,3.435439,0.484361,53.458477,52.864666,3.469175,0.283461,-0.021265,0.272096,-0.919326,
292,507598128,1.786294,2.670254,0.890404,46.787533,72.304703,4.482320,0.281184,-0.009204,0.269026,-0.921128,
293,507614795,2.174269,2.130459,1.470942,31.890919,85.480171,0.038516,0.277728,0.003836,0.268424,-0.922389,
294,507631462,2.235189,1.922199,1.724750,19.138052,94.829590,-6.620488,0.272968,0.017347,0.269848,-0.923239,
295,507648129,2.569878,0.953442,1.950653,21.989578,98.588661,-16.794790,0.266628,0.031066,0.270990,-0.924397,
296,507664796,4.113283,0.171569,1.625013,40.911915,100.126610,-30.369181,0.258250,0.045171,0.269628,-0.926589,
297,507681463,5.938386,-1.393672,2.473479,61.075737,101.473923,-46.592979,0.247417,0.059546,0.265612,-0.929887,
298,507698130,9.129915,0.369550,3.729950,73.308739,100.961853,-61.851891,0.234333,0.073648,0.259945,-0.933859,
299,507714797,10.765718,1.962349,7.619051,82.269600,98.881760,-73.226479,0.219576,0.087264,0.252975,-0.938177,
300,507731464,6.796246,3.607195,14.045890,97.934265,90.545197,-88.653656,0.202707,0.099576,0.243627,-0.943208,
301,507748131,1.136344,8.396109,22.040859,97.836044,69.873619,-107.141327,0.183931,0.108303,0.233755,-0.948577,
302,507764798,-0.795426,11.241577,26.768402,73.759087,44.080013,-113.927986,0.165403,0.112533,0.226412,-0.953266,
303,507781465,0.596608,12.088245,28.946667,63.145084,18.168123,-109.467453,0.148479,0.113017,0.219641,-0.957569,
304,507798132,-0.988685,9.840079,29.297798,92.611862,-6.153575,-97.422043,0.133490,0.111083,0.207838,-0.962624,
305,507814799,-1.155252,5.169379,27.450132,179.446167,-26.922798,-89.018593,0.118839,0.108107,0.183099,-0.969879,
306,507831466,-0.391954,1.522963,23.506729,262.386047,-37.024921,-88.355949,0.103117,0.105018,0.146162,-0.978251,
307,507848133,-1.240452,-3.226876,16.840570,278.077545,-30.169203,-98.896446,0.085346,0.102729,0.106942,-0.985254,
308,507864800,-3.612840,-8.124409,9.633579,215.701233,-5.484221,-123.646767,0.064453,0.102669,0.077143,-0.989623,
309,507881467,-4.610881,-9.307813,4.718132,83.597404,26.598568,-151.450409,0.041113,0.105615,0.067017,-0.991294,
310,507898134,-6.281492,-10.151239,2.291090,-56.115860,53.162640,-170.672028,0.016858,0.111347,0.077477,-0.990614,
311,507914801,-3.600574,-10.021775,1.531116,-135.720490,67.967445,-181.425018,-0.007841,0.118853,0.099587,-0.987874,
312,507931468,-3.964438,-1.880995,0.969789,-176.461197,79.482849,-166.416000,-0.029842,0.128171,0.127197,-0.983109,
313,507948135,-5.138074,-2.958731,4.222216,-213.159180,85.039589,-130.937576,-0.046143,0.138960,0.159196,-0.976329,
314,507964802,-6.486078,-4.138504,5.983531,-199.659317,85.746094,-98.365074,-0.058042,0.150366,0.188417,-0.968773,
315,507981469,-7.541819,-5.404587,7.927560,-125.397163,98.266167,-68.916100,-0.067694,0.163615,0.206267,-0.962342,
316,507998136,-12.295614,-4.480587,13.255286,-18.067186,119.011925,-40.482899,-0.076489,0.179521,0.208126,-0.958439,
317,508014803,-18.741922,-2.968415,20.257975,69.282990,135.517471,-14.633153,-0.084395,0.197511,0.196852,-0.956617,
318,508031470,-22.961258,-0.554374,26.389303,88.380959,139.868652,10.708612,-0.089357,0.216550,0.181997,-0.954986,
319,508048137,-23.459850,0.454521,29.194780,69.954010,133.807053,35.685970,-0.090006,0.235585,0.168832,-0.952835,
320,508064804,-21.825562,1.095712,28.631552,40.455772,125.431877,57.661419,-0.086298,0.254311,0.158964,-0.950058,
321,508081471,-17.187904,0.022248,24.825619,8.235947,121.383476,70.494186,-0.079445,0.273083,0.152991,-0.946419,
322,508098138,-13.092787,-1.531766,19.691490,0.502526,125.902748,69.760231,-0.072406,0.292422,0.147949,-0.941997,
323,508114805,-7.428205,-3.355192,15.589057,24.191916,138.695053,55.884544,-0.068479,0.312811,0.140026,-0.936938,
324,508131472,-1.454994,-3.471902,13.871569,39.729725,157.218750,31.449190,-0.068898,0.334875,0.130841,-0.930587,
325,508148139,5.861419,-2.146183,15.224139,9.998986,179.947174,6.904899,-0.071554,0.359583,0.126579,-0.921715,
326,508164806,11.775073,-1.502507,16.852901,-51.409164,198.713989,-12.433336,-0.073860,0.386714,0.131281,-0.909814,
327,508181473,18.322798,-2.413454,15.478104,-89.011566,219.160141,-29.396181,-0.076595,0.416103,0.141573,-0.894957,
328,508198140,25.530020,-3.961390,14.125853,-80.171875,246.293869,-43.736023,-0.082188,0.447944,0.151125,-0.877355,
329,508214807,31.637901,-5.676775,13.033600,-30.289730,276.721710,-56.765705,-0.093242,0.481941,0.154605,-0.857401,
330,508231474,34.127499,-4.153904,13.451515,-6.770583,307.013245,-72.475327,-0.108432,0.517996,0.155606,-0.834092,
331,508248141,33.654491,-1.108666,12.596969,-15.329136,331.680695,-94.746918,-0.126015,0.555366,0.158620,-0.806553,
332,508264808,30.768089,3.775169,11.841187,18.135685,345.877747,-123.954605,-0.149743,0.591547,0.159406,-0.776040,
333,508281475,24.812834,5.368420,12.149896,95.110542,341.803040,-165.041840,-0.184185,0.622807,0.154625,-0.744499,
334,508298142,18.926273,3.171462,14.476564,183.966125,315.841522,-231.118912,-0.232567,0.645157,0.146291,-0.712940,
335,508314809,16.247593,-1.413286,17.011929,235.016617,277.028229,-314.858307,-0.292560,0.657152,0.141089,-0.680187,
336,508331476,15.229329,-5.541972,19.458523,223.577713,247.183655,-390.373962,-0.356824,0.661733,0.144649,-0.643322,
337,508348143,15.201403,-8.744104,21.096722,141.097778,249.325760,-428.694275,-0.414880,0.666319,0.158579,-0.598954,
338,508364810,10.594445,-17.213881,19.845095,62.524693,285.825073,-427.130127,-0.463817,0.675136,0.176014,-0.545972,
339,508381477,3.846379,-25.592491,17.794123,94.772209,330.897552,-406.026337,-0.512806,0.682017,0.184672,-0.487627,
340,508398144,3.259289,-32.853348,12.899240,207.718246,366.243622,-381.113556,-0.568946,0.679349,0.178924,-0.427517,
341,508414811,7.895832,-33.691833,8.204907,268.221863,402.436584,-357.581055,-0.626418,0.669700,0.162677,-0.364197,
342,508431478,15.638673,-30.644375,1.986144,198.099503,447.951752,-330.129364,-0.671946,0.664546,0.141989,-0.294458,
343,508448145,21.501001,-25.101484,-6.373555,91.334824,494.899231,-292.937347,-0.701583,0.667874,0.116609,-0.219380,
344,508464812,24.686613,-21.282541,-15.049900,75.971230,516.672729,-251.616653,-0.723660,0.669535,0.084652,-0.144474,
345,508481479,25.577232,-18.555973,-21.833767,153.709824,503.625214,-218.720871,-0.747231,0.658621,0.048671,-0.074131,
346,508498146,26.711941,-17.171747,-25.283051,222.975159,466.376892,-196.671143,-0.771759,0.635697,0.013597,-0.009616,
347,508514813,26.156731,-15.645729,-27.691256,214.501236,412.138000,-171.203949,-0.790686,0.610139,-0.017745,0.047232,
348,508531480,26.225813,-15.171505,-31.664299,161.356430,344.885223,-132.255173,-0.801769,0.588570,-0.045012,0.093415,
349,508548147,24.704716,-15.927892,-35.667210,105.911560,269.308411,-86.430214,-0.806918,0.572776,-0.067920,0.127270,
350,508564814,23.958990,-16.876970,-36.828888,60.777012,190.161713,-46.245594,-0.808546,0.562723,-0.085529,0.149267,
351,508581481,23.258734,-17.746210,-35.061893,57.521709,109.387482,-16.293783,-0.810932,0.554282,-0.096021,0.161059,
352,508598148,21.558268,-20.338045,-32.372711,101.191338,22.901140,-1.205072,-0.818060,0.542544,-0.096404,0.164712,
353,508614815,20.853756,-23.163879,-27.443123,78.470238,-77.159470,0.726759,-0.824554,0.535940,-0.085503,0.159900,
354,508631482,27.028662,-29.495062,-24.824945,24.975124,-183.291504,-14.865829,-0.827346,0.538324,-0.061828,0.147931,
355,508648149,38.426590,-27.018291,-24.244652,-10.668159,-263.202362,-36.718533,-0.826575,0.546484,-0.027480,0.131813,
356,508664816,55.055191,-17.077858,-24.832764,-85.517265,-290.172943,-20.129856,-0.818728,0.563299,0.007489,0.111004,
357,508681483,66.458298,-13.600379,-24.231869,-61.293251,-299.922577,24.094761,-0.811800,0.576454,0.040522,0.083906,
358,508698150,80.036079,-16.206966,-15.873184,28.378529,-352.024353,71.153458,-0.810582,0.578711,0.076919,0.046208,
359,508714817,89.774910,-21.870836,-3.634975,66.122444,-482.887726,94.027214,-0.807871,0.575506,0.126902,-0.005739,
360,508731484,96.940605,-25.598255,3.442688,6.716484,-675.588867,95.631676,-0.790394,0.574950,0.198518,-0.072808,
361,508748151,107.907631,-32.719738,11.122832,-12.489435,-891.692688,81.067841,-0.754422,0.566329,0.293576,-0.154700,
362,508764818,130.832520,-38.626980,24.388605,-11.608893,-1100.732422,69.255737,-0.693547,0.540512,0.405875,-0.249209,
363,508781485,155.447952,-41.928871,38.336868,-19.851307,-1262.052490,85.212379,-0.601142,0.494727,0.520896,-0.350059,
364,508798152,134.729752,-25.919172,37.933804,-39.213955,-1001.549011,88.536705,-0.509941,0.450355,0.599479,-0.421622,
365,508814819,69.783966,10.356737,63.838345,116.471313,-188.287003,185.507309,-0.489116,0.446323,0.594330,-0.456436,
366,508831486,52.546635,-32.528309,24.192352,-623.517456,-538.625793,291.477570,-0.379482,0.476409,0.650639,-0.453539,
367,508848153,79.926651,-27.431320,25.377384,-229.332214,-821.993469,309.501587,-0.262926,0.460078,0.684484,-0.500680,
368,508864820,96.830635,-3.880204,30.812126,150.903107,-941.385986,440.459137,-0.145193,0.424570,0.672852,-0.588157,
369,508881487,100.250504,-2.086223,45.251740,215.244965,-934.495483,632.279968,-0.012161,0.396593,0.626926,-0.670471,
370,508898154,97.894493,-1.057235,50.974075,277.166382,-887.240662,783.512024,0.127990,0.375565,0.547943,-0.736429,
371,508914821,101.552757,6.929817,47.412945,332.581696,-790.634338,902.083252,0.266017,0.363600,0.440941,-0.776273,
372,508931488,105.347061,16.300652,36.957939,400.845520,-627.173584,1004.269287,0.392832,0.367358,0.312580,-0.782959,
373,508948155,104.567207,20.216545,22.182987,567.049561,-406.035767,1058.782349,0.493954,0.395742,0.164404,-0.756551,
374,508964822,93.885475,28.794422,6.343165,720.836670,-139.167618,1032.467773,0.560475,0.450110,0.014152,-0.695031,
375,508981489,75.414955,35.366840,-7.883905,729.116699,112.792816,921.549988,0.597313,0.515870,-0.110010,-0.604148,
376,508998156,64.022171,37.554737,-18.820305,570.159546,264.540375,741.783936,0.618216,0.571245,-0.191215,-0.504901,
377,509014823,45.209492,31.627132,-29.664852,310.929504,280.826874,547.425171,0.637723,0.601375,-0.233075,-0.421109,
378,509031490,24.537533,25.403927,-37.908566,42.143410,195.103592,343.102173,0.661096,0.604255,-0.247009,-0.369885,
379,509048157,8.356223,24.666084,-36.276325,-191.862701,41.677990,134.103500,0.686715,0.582565,-0.244166,-0.359754,
380,509064824,1.819520,25.006115,-27.036224,-331.148163,-142.037811,-69.882751,0.705431,0.543505,-0.234627,-0.389769,
381,509081491,4.000618,23.341856,-11.983459,-411.648895,-310.712280,-254.311142,0.710735,0.490372,-0.222140,-0.452820,
382,509098158,9.791883,18.703142,5.759323,-474.798187,-430.433594,-403.364594,0.700037,0.423084,-0.205181,-0.537448,
383,509114825,14.360642,13.334462,19.083908,-505.332764,-492.349548,-512.948059,0.670966,0.345227,-0.182589,-0.630304,
384,509131492,22.188526,5.311308,24.363007,-502.924652,-500.621063,-591.838318,0.622918,0.263060,-0.154058,-0.720443,
385,509148159,30.905634,-3.204322,27.595417,-467.260406,-450.790558,-637.466431,0.558783,0.185623,-0.120396,-0.799256,
386,509164826,32.783867,-7.810827,26.693495,-398.041199,-364.091980,-635.958130,0.485415,0.120758,-0.085974,-0.861625,
387,509181493,29.872622,-7.588551,23.952751,-362.462891,-269.084198,-601.058655,0.410448,0.068190,-0.048908,-0.908015,
388,509198160,24.194033,-8.285262,22.258385,-381.310303,-173.941406,-544.854980,0.339160,0.025890,-0.003828,-0.940365,
389,509214827,20.952688,-13.372017,24.044107,-395.955872,-91.374588,-482.288086,0.273315,-0.006100,0.047032,-0.960755,
390,509231494,16.655691,-22.336714,23.836958,-329.897156,-48.184071,-445.015991,0.210304,-0.029093,0.090024,-0.973048,
391,509248161,12.467527,-26.301592,19.451632,-176.235687,-44.886345,-445.804840,0.146527,-0.046700,0.110867,-0.981864,
392,509264828,10.906910,-25.594885,14.669730,-34.959770,-65.506760,-466.150360,0.080396,-0.064257,0.110457,-0.988538,
