sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:32:05_019 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
215,1140638029,30.252302,-23.616331,-10.893455,135.961823,-93.225731,-115.734550,-0.820784,0.384801,0.234406,-0.351135,
216,1140654696,35.795979,-22.908297,-11.691935,167.136993,-98.360527,-97.480858,-0.831426,0.356596,0.242732,-0.350216,
217,1140671363,44.968388,-20.060297,-12.233351,114.230423,-102.920837,-63.516041,-0.836770,0.335488,0.252413,-0.351499,
218,1140688030,64.361923,-16.924803,-13.765809,-0.997871,-104.685204,-12.249638,-0.833461,0.330061,0.265655,-0.354725,
219,1140704697,87.537346,-14.961604,-14.693393,-13.567934,-122.418243,58.371815,-0.824964,0.327856,0.278295,-0.366737,
220,1140721364,105.752167,-14.493784,-8.649891,104.279381,-194.146820,150.579056,-0.813500,0.311098,0.288687,-0.397613,
221,1140738031,110.398689,-17.791719,12.215626,175.186005,-376.437744,258.715210,-0.788707,0.278956,0.310796,-0.451144,
222,1140754698,109.152443,-24.282526,32.518345,88.375298,-705.587402,358.029175,-0.731843,0.237199,0.369431,-0.521213,
223,1140771365,121.456802,-25.920389,49.884018,-31.999861,-1117.328125,438.001068,-0.626976,0.176454,0.469813,-0.595853,
224,1140788032,151.121597,-27.175928,68.202507,-29.506926,-1488.875610,513.948059,-0.465013,0.081827,0.581926,-0.662140,
225,1140804699,137.034683,-0.391820,90.198029,-55.979145,-1532.108154,582.104065,-0.263110,-0.017546,0.666703,-0.697117,
226,1140821366,54.522297,-25.344645,-1.066294,-437.636688,-121.821754,-81.223869,-0.264090,-0.016929,0.714522,-0.647633,
227,1140838033,48.176346,-25.629477,41.719582,425.590240,-712.439758,-25.277065,-0.190015,-0.102244,0.696485,-0.684361,
228,1140854700,49.209770,22.583759,54.247116,381.446808,-904.837830,159.050629,-0.075627,-0.184933,0.678628,-0.706785,
229,1140871367,62.666191,9.266394,58.926399,-562.967468,-929.546570,338.986725,0.035999,-0.237610,0.746258,-0.620762,
230,1140888034,83.953690,-16.392797,49.937416,-415.893829,-904.382019,382.071136,0.152976,-0.276566,0.783248,-0.535381,
231,1140904701,88.161613,-6.414114,51.887062,338.784363,-787.785706,540.143188,0.295792,-0.265546,0.752821,-0.524646,
232,1140921368,84.334404,3.574809,52.569851,612.509644,-564.912781,796.946716,0.436866,-0.191351,0.702412,-0.528347,
233,1140938035,78.454987,-0.272118,47.348663,513.660095,-306.265137,949.346497,0.548690,-0.082916,0.660989,-0.505131,
234,1140954702,58.618385,-5.237940,37.345310,267.159088,-118.908661,930.137451,0.625540,0.019810,0.636830,-0.450282,
235,1140971369,38.965069,-3.201968,29.640171,-16.022411,-43.379826,815.005493,0.678110,0.090869,0.627461,-0.371757,
236,1140988036,31.110422,-0.687361,25.161768,-239.584427,-58.625973,689.340759,0.719653,0.126512,0.622346,-0.280678,
237,1141004703,26.490427,1.056492,22.605736,-338.888733,-115.863480,579.846741,0.756139,0.138207,0.610742,-0.190124,
238,1141021370,24.770969,1.314066,22.510872,-314.125885,-173.991760,486.681488,0.788099,0.141534,0.588596,-0.111460,
239,1141038037,27.202398,2.738936,23.057884,-232.132034,-203.158310,406.869629,0.814385,0.146010,0.559535,-0.048770,
240,1141054704,26.457268,5.759152,23.967760,-167.314453,-196.843781,342.723175,0.834527,0.152299,0.529498,0.001450,
241,1141071371,23.844513,7.587171,25.274765,-172.981613,-169.935547,281.947235,0.849915,0.152699,0.502266,0.045348,
242,1141088038,22.895100,10.949746,29.669701,-263.314606,-143.169571,215.934265,0.863335,0.136500,0.477753,0.088164,
243,1141104705,25.800991,15.459089,33.933517,-385.024200,-126.009163,152.898987,0.875834,0.099969,0.453446,0.131564,
244,1141121372,26.957159,19.718521,34.881218,-455.331757,-121.403954,104.407394,0.886084,0.050770,0.427059,0.172909,
245,1141138039,26.293585,21.896496,32.550877,-437.652679,-130.393539,69.472374,0.893462,0.001673,0.398184,0.207782,
246,1141154706,24.680109,23.348721,29.641727,-381.199799,-151.202713,44.198269,0.899177,-0.040927,0.366683,0.235266,
247,1141171373,25.641611,23.441048,26.078468,-301.309631,-171.088379,22.695896,0.904410,-0.073412,0.334045,0.255084,
248,1141188040,27.774984,23.131350,23.132444,-190.851807,-173.655273,3.232063,0.909896,-0.092059,0.304284,0.266507,
249,1141204707,28.168030,22.380873,22.938635,-94.378105,-162.997208,-22.041725,0.916215,-0.099350,0.278995,0.269893,
250,1141221374,26.485003,19.296692,23.917286,-51.142853,-151.596771,-65.634781,0.923789,-0.103001,0.256092,0.265370,
251,1141238041,23.654099,15.588718,24.694319,-57.535999,-147.092606,-134.261993,0.933057,-0.110135,0.232319,0.251600,
252,1141254708,22.855740,11.399482,24.813251,-100.399521,-149.999664,-219.709152,0.943663,-0.125693,0.204911,0.227404,
253,1141271375,23.493364,6.130524,24.984522,-148.960724,-155.569717,-314.557861,0.954450,-0.150226,0.172917,0.191200,
254,1141288042,25.686270,0.245105,25.530703,-200.059952,-157.564575,-415.047699,0.963130,-0.183676,0.136346,0.141610,
255,1141304709,28.110769,-5.356153,24.897924,-263.003662,-144.838928,-517.363953,0.965955,-0.227028,0.096692,0.077720,
256,1141321376,30.783665,-10.440737,23.549421,-330.797668,-108.291489,-615.250916,0.958412,-0.279572,0.057322,-0.000855,
257,1141338043,34.575409,-14.149127,21.243902,-388.524811,-45.760448,-702.480469,0.936418,-0.337425,0.022456,-0.093607,
258,1141354710,39.691021,-16.822107,19.398890,-429.707611,40.120106,-771.506592,0.897091,-0.394783,-0.003868,-0.198390,
259,1141371377,44.792023,-18.378460,16.835190,-454.310242,141.949600,-816.735718,0.839260,-0.445341,-0.018723,-0.311388,
260,1141388044,48.249825,-18.938316,13.857221,-459.054016,253.330627,-834.646912,0.764092,-0.482567,-0.020563,-0.427633,
261,1141404711,51.498329,-18.935362,11.125223,-439.842590,365.697784,-823.106689,0.675358,-0.500602,-0.009872,-0.541472,
262,1141421378,53.198177,-17.656313,8.853802,-403.978394,469.533875,-787.217285,0.577841,-0.496348,0.011028,-0.647778,
263,1141438045,53.658218,-15.447200,7.236124,-372.776428,556.945496,-732.999390,0.475341,-0.470690,0.040037,-0.742226,
264,1141454712,53.083767,-13.066826,6.444758,-362.372467,626.815491,-663.896606,0.370752,-0.426633,0.076677,-0.821370,
265,1141471379,52.271152,-11.124103,5.861389,-370.896881,682.699219,-581.746887,0.267303,-0.366823,0.120912,-0.882820,
266,1141488046,52.004101,-10.851052,5.640989,-368.336823,721.553833,-486.566956,0.170285,-0.293119,0.169078,-0.925471,
267,1141504713,50.323910,-10.803534,5.655075,-332.254578,736.926819,-382.460846,0.085318,-0.208632,0.214212,-0.950424,
268,1141521380,49.463291,-9.598813,6.235413,-295.684662,730.496216,-274.679688,0.015141,-0.117909,0.254120,-0.959839,
269,1141538047,48.390427,-8.900402,6.473259,-276.411682,708.458801,-170.221878,-0.039573,-0.024737,0.289585,-0.956014,
270,1141554714,48.075813,-9.505685,6.251343,-270.301941,677.051453,-75.603241,-0.079351,0.068300,0.321211,-0.941203,
271,1141571381,47.261974,-10.455233,6.234721,-249.043808,637.846741,8.116547,-0.105243,0.158883,0.346124,-0.918629,
272,1141588048,45.386589,-10.596715,6.359977,-206.635742,589.242920,80.347992,-0.119090,0.244478,0.361274,-0.891924,
273,1141604715,42.479832,-11.476666,5.725992,-141.117416,535.866333,134.082672,-0.124614,0.322945,0.364177,-0.864612,
274,1141621382,38.488457,-11.951017,4.975153,-51.526531,484.181366,165.326401,-0.126922,0.392901,0.353006,-0.839587,
275,1141638049,34.029583,-12.418326,3.908176,56.603180,439.883911,175.188980,-0.131281,0.453881,0.327043,-0.818413,
276,1141654716,28.960611,-12.454516,2.978878,175.004181,404.859924,166.676834,-0.142179,0.505831,0.286655,-0.801092,
277,1141671383,24.693262,-12.544438,2.225157,286.206451,378.622894,143.119431,-0.162189,0.548898,0.234164,-0.785858,
278,1141688050,21.558128,-12.151437,2.149652,371.553894,358.135864,108.281258,-0.191371,0.583343,0.173880,-0.769970,
279,1141704717,18.791903,-11.180090,2.494886,412.895142,338.070709,68.280708,-0.226853,0.609843,0.111860,-0.751077,
280,1141721384,17.304962,-10.239934,3.481368,407.574371,316.307007,30.058130,-0.264323,0.629900,0.053842,-0.728327,
281,1141738051,17.591360,-10.531179,4.411263,372.135925,292.583984,-3.898079,-0.300563,0.645241,0.003288,-0.702364,
282,1141754718,18.523439,-11.535885,5.188238,326.925690,270.456207,-33.852665,-0.334304,0.657492,-0.038912,-0.674115,
283,1141771385,19.521057,-13.267414,5.114842,289.268036,250.863281,-62.610489,-0.366187,0.667485,-0.073601,-0.644169,
284,1141788052,19.245106,-13.731260,4.619226,270.877808,235.258301,-88.806313,-0.397782,0.675226,-0.102983,-0.612563,
285,1141804719,18.936794,-12.824459,4.296582,256.577423,221.951111,-110.184624,-0.428955,0.681025,-0.127944,-0.579511,
286,1141821386,17.861813,-11.714931,3.672419,237.109589,210.019440,-125.812180,-0.458623,0.685553,-0.148652,-0.545514,
287,1141838053,17.012882,-10.640311,3.351052,214.548431,198.962463,-136.907501,-0.486081,0.689331,-0.165389,-0.511071,
288,1141854720,16.325996,-9.878595,3.275346,189.365829,187.594727,-144.559555,-0.510838,0.692782,-0.178349,-0.476749,
289,1141871387,15.793128,-9.772566,3.099195,167.808044,175.549881,-151.113342,-0.533240,0.695881,-0.187937,-0.442814,
290,1141888054,15.068758,-9.864459,3.013054,156.582214,162.922684,-158.376266,-0.554418,0.698061,-0.194779,-0.409137,
291,1141904721,14.246858,-10.220508,2.973266,157.369278,148.683960,-167.002701,-0.575697,0.698446,-0.199336,-0.375514,
292,1141921388,13.112333,-11.139872,3.363363,170.318161,131.523438,-178.066681,-0.598453,0.695990,-0.201721,-0.341704,
293,1141938055,11.680305,-12.137753,4.018794,188.089432,110.828018,-191.839783,-0.623259,0.690153,-0.201448,-0.307662,
294,1141954722,11.165392,-12.549725,4.681497,195.260208,87.645668,-206.454651,-0.648969,0.681781,-0.197561,-0.273830,
295,1141971389,11.833409,-12.176982,4.868343,180.817505,65.890678,-217.725632,-0.673128,0.672970,-0.189569,-0.240985,
296,1141988056,11.891288,-12.572955,4.806872,144.284653,50.231682,-224.376663,-0.693246,0.666233,-0.177794,-0.209605,
297,1142004723,11.247988,-13.400632,4.205844,108.124542,40.401840,-228.566544,-0.709216,0.661959,-0.163255,-0.179359,
298,1142021390,10.281912,-14.497720,3.229848,89.967209,35.884521,-231.889359,-0.722663,0.658612,-0.147233,-0.149372,
299,1142038057,9.778171,-14.688313,2.433811,87.278725,32.368225,-235.617783,-0.735027,0.654657,-0.130226,-0.119165,
300,1142054724,9.866684,-14.786749,1.524453,96.423065,27.263517,-239.185547,-0.747389,0.648789,-0.112310,-0.088707,
301,1142071391,10.752434,-14.856867,0.701330,114.957100,19.689684,-242.885513,-0.760554,0.639905,-0.093293,-0.058111,
302,1142088058,12.003759,-14.547817,0.156447,137.344467,9.417093,-245.367798,-0.774726,0.627460,-0.072945,-0.027785,
303,1142104725,13.383166,-13.935570,-0.080095,148.804199,-3.225492,-244.228928,-0.788739,0.612591,-0.051194,0.001441,
304,1142121392,13.653263,-13.667865,-0.348864,140.478012,-16.634783,-237.985809,-0.800775,0.597605,-0.028368,0.028704,
305,1142138059,13.662503,-13.808640,-0.682575,113.901604,-29.124392,-226.800446,-0.809382,0.584823,-0.005118,0.053439,
306,1142154726,13.114504,-13.728010,-1.286676,75.565346,-39.453384,-210.513870,-0.813851,0.575904,0.017682,0.075295,
307,1142171393,12.762535,-13.743688,-1.904850,33.835217,-46.104206,-186.146469,-0.814291,0.571522,0.038763,0.093754,
308,1142188060,12.732757,-13.829481,-2.104240,2.671603,-52.801003,-156.380371,-0.811938,0.570708,0.057719,0.108252,
309,1142204727,12.913364,-13.970366,-2.703777,-10.165518,-61.398338,-121.613518,-0.808591,0.571573,0.074583,0.117994,
310,1142221394,14.120749,-13.223929,-3.066749,-10.649820,-71.005241,-83.929970,-0.805474,0.572900,0.089420,0.122479,
311,1142238061,13.968930,-12.705996,-2.991201,-4.745978,-83.171516,-44.598095,-0.803205,0.574155,0.102502,0.121244,
312,1142254728,14.452151,-11.711486,-2.287501,0.075374,-98.142693,-6.750866,-0.801620,0.575586,0.114252,0.114248,
313,1142271395,13.204793,-10.549516,-1.485310,-2.074313,-117.514427,29.150455,-0.799921,0.578063,0.125204,0.101457,
314,1142288062,12.974757,-10.025337,-0.213464,-1.811586,-141.742279,62.009941,-0.797963,0.581258,0.136178,0.082767,
315,1142304729,13.024801,-9.954088,0.900116,2.350374,-172.254654,89.722054,-0.795571,0.584538,0.148325,0.058155,
316,1142321396,13.301567,-9.682157,1.668639,13.389630,-205.677078,111.975670,-0.792813,0.586768,0.162409,0.027842,
317,1142338063,13.579652,-9.422836,2.415562,32.501587,-239.692383,130.173630,-0.789874,0.586593,0.178729,-0.007951,
318,1142354730,14.581476,-9.292243,3.472197,58.890663,-272.729401,145.501480,-0.786869,0.582713,0.197191,-0.048983,
319,1142371397,15.558190,-9.318461,4.395913,89.316582,-303.345276,158.622818,-0.783624,0.574180,0.217379,-0.094859,
320,1142388064,16.478777,-9.369505,5.424363,121.119965,-330.976074,170.403488,-0.779714,0.560381,0.238673,-0.145105,
321,1142404731,17.196922,-9.031853,6.077627,151.801666,-354.981049,182.682053,-0.774470,0.541095,0.260218,-0.199247,
322,1142421398,18.310543,-8.515326,6.559838,179.670471,-374.387756,197.464996,-0.767060,0.516479,0.280922,-0.256809,
323,1142438065,19.650684,-7.792460,6.434505,209.653076,-387.704102,215.819901,-0.757037,0.486370,0.299302,-0.317423,
324,1142454732,21.331532,-6.778927,5.910511,243.940781,-392.098846,239.682495,-0.744087,0.450761,0.313315,-0.380766,
325,1142471399,22.836252,-5.802474,4.752901,284.027222,-385.006897,268.364685,-0.728039,0.409861,0.320616,-0.446295,
326,1142488066,23.361172,-4.979338,3.228657,327.976410,-362.556732,300.185577,-0.708781,0.364587,0.318711,-0.512960,
327,1142504733,22.839661,-4.451496,2.917537,368.915070,-327.210571,330.673157,-0.685989,0.316582,0.306260,-0.579137,
328,1142521400,21.282192,-4.202858,2.228254,403.327667,-282.411224,355.965912,-0.659451,0.267687,0.283004,-0.642944,
329,1142538067,18.672794,-4.348159,1.592539,431.870941,-229.986816,372.409027,-0.629472,0.219570,0.249237,-0.702449,
330,1142554734,16.004150,-4.304753,1.419282,449.822296,-173.991150,377.574677,-0.596587,0.174012,0.206412,-0.755777,
331,1142571401,14.352411,-4.016609,1.648445,451.972168,-118.694168,372.210266,-0.561415,0.132874,0.157128,-0.801541,
332,1142588068,13.309013,-3.882697,1.871847,440.661407,-67.616104,358.153473,-0.524794,0.097358,0.104151,-0.839205,
333,1142604735,12.026484,-3.432178,2.278877,418.759460,-23.017647,337.770477,-0.487623,0.068034,0.050062,-0.868959,
334,1142621402,10.826020,-2.944652,2.671512,387.683441,13.417139,313.949066,-0.450657,0.044973,-0.002733,-0.891559,
335,1142638069,9.594154,-2.302504,2.870101,344.544434,42.260105,288.470367,-0.414558,0.028288,-0.051654,-0.908115,
336,1142654736,8.501091,-1.554405,3.400576,288.420227,62.668095,263.838226,-0.379759,0.017772,-0.094109,-0.920114,
337,1142671403,7.642868,-1.079494,3.713463,222.938126,75.071686,242.309082,-0.346426,0.012790,-0.128177,-0.929191,
338,1142688070,6.614069,-0.794515,3.951228,155.340012,79.267853,224.123718,-0.314641,0.012108,-0.153039,-0.936714,
339,1142704737,5.780448,-0.829498,3.921324,92.648514,76.812271,208.872543,-0.284423,0.014300,-0.169009,-0.943576,
340,1142721404,5.134521,-0.591072,3.599262,40.677597,69.812057,195.969299,-0.255736,0.018002,-0.177356,-0.950168,
341,1142738071,5.043288,-0.648841,3.663261,-4.019435,60.777687,186.748703,-0.228217,0.022360,-0.179020,-0.956749,
342,1142754738,4.744618,-0.675266,3.600960,-40.924946,48.883900,179.197693,-0.201760,0.026486,-0.174995,-0.963311,
343,1142771405,4.188304,-0.902724,3.548713,-67.831375,34.820389,172.458267,-0.176347,0.029604,-0.166637,-0.969669,
344,1142788072,3.808301,-1.372706,3.738236,-85.425934,19.021244,165.505997,-0.152088,0.031113,-0.155245,-0.975603,
345,1142804739,3.277516,-1.958233,3.814949,-95.857948,1.897173,156.964951,-0.129263,0.030614,-0.141848,-0.980935,
346,1142821406,3.055031,-2.242023,4.063338,-101.679039,-15.695032,147.190598,-0.108072,0.027915,-0.127150,-0.985583,
347,1142838073,2.984196,-2.911787,4.515433,-104.160080,-34.440300,135.956741,-0.088746,0.022777,-0.111676,-0.989512,
348,1142854740,2.924971,-3.389984,4.604302,-102.832420,-53.456829,122.876610,-0.071548,0.015100,-0.096034,-0.992688,
349,1142871407,2.838760,-3.902143,4.996276,-98.299820,-72.630798,107.962509,-0.056724,0.004821,-0.080757,-0.995107,
350,1142888074,2.558656,-4.143799,5.056113,-91.369118,-91.854881,92.200081,-0.044364,-0.008103,-0.066267,-0.996782,
351,1142904741,2.256113,-4.236449,5.416158,-82.626244,-110.599869,76.157181,-0.034456,-0.023632,-0.052902,-0.997725,
352,1142921408,2.004088,-4.448030,5.445265,-74.076256,-129.398117,59.773186,-0.026999,-0.041787,-0.040707,-0.997932,
353,1142938075,1.827071,-4.316930,5.296196,-66.131638,-146.700821,43.825226,-0.021870,-0.062361,-0.029665,-0.997373,
354,1142954742,2.124712,-4.311831,5.485484,-57.897648,-163.505371,28.981220,-0.018849,-0.085296,-0.019875,-0.995979,
355,1142971409,2.695311,-4.700427,5.963921,-48.270733,-181.008423,14.662991,-0.017786,-0.110693,-0.011588,-0.993628,
356,1142988076,3.669142,-4.999035,6.392381,-35.885109,-200.145432,0.848064,-0.018503,-0.138782,-0.005248,-0.990136,
357,1143004743,5.327374,-5.594429,6.285334,-21.003164,-219.743073,-12.375590,-0.020782,-0.169601,-0.001252,-0.985293,
358,1143021410,8.571799,-5.857126,5.635539,-4.539007,-237.201813,-23.905012,-0.024243,-0.202799,0.000164,-0.978920,
359,1143038077,12.745649,-3.802109,2.125233,10.012227,-245.174179,-27.115345,-0.027657,-0.236961,-0.000550,-0.971125,
360,1143054744,12.749491,-5.699437,4.747142,17.208576,-241.186981,-19.973253,-0.029733,-0.270330,-0.002047,-0.962306,
361,1143071411,14.243909,-7.203997,6.341095,14.667134,-245.217865,-13.902540,-0.030975,-0.303950,-0.002926,-0.952180,
362,1143088078,15.532192,-7.573146,7.599130,-8.703732,-245.939301,-4.301725,-0.031833,-0.337215,-0.000128,-0.940889,
363,1143104745,16.261272,-8.135386,9.250793,-49.776012,-244.492355,11.478120,-0.032451,-0.369685,0.009062,-0.928546,
364,1143121412,15.266298,-9.567714,9.000273,-73.929703,-240.868179,30.385073,-0.031722,-0.401058,0.022507,-0.915226,
365,1143138079,14.419351,-10.614328,8.047299,-60.623341,-234.150177,49.095436,-0.027653,-0.431024,0.035219,-0.901229,
366,1143154746,13.699811,-10.180067,7.530437,-24.016436,-226.235428,70.274002,-0.018464,-0.459465,0.044392,-0.886894,
367,1143171413,13.828131,-9.347355,7.468943,15.508418,-219.113281,95.542725,-0.003343,-0.486375,0.050088,-0.872307,
368,1143188080,14.032818,-8.529890,7.343717,52.499729,-213.676956,122.454391,0.017825,-0.511782,0.052926,-0.857298,
369,1143204747,14.027163,-7.814598,7.050436,87.728668,-209.670685,148.708282,0.044884,-0.535629,0.053253,-0.841577,
370,1143221414,13.661077,-7.201160,6.789010,121.481201,-206.458160,172.712906,0.077457,-0.557730,0.051237,-0.824811,
371,1143238081,13.268810,-6.719927,6.447052,154.198517,-203.907120,193.703979,0.115072,-0.577833,0.046907,-0.806640,
372,1143254748,13.002837,-6.055446,6.277655,184.222977,-200.947617,212.604523,0.157179,-0.595544,0.040559,-0.786751,
373,1143271415,12.931425,-5.387985,6.134289,209.552277,-197.389099,230.075363,0.203070,-0.610496,0.032767,-0.764842,
374,1143288082,13.094971,-4.455428,6.195688,229.891907,-192.632401,247.280716,0.252075,-0.622316,0.024241,-0.740671,
375,1143304749,12.967898,-3.875428,6.197172,247.076721,-186.705963,264.272278,0.303624,-0.630651,0.015488,-0.714039,
376,1143321416,12.728462,-3.731042,6.168754,260.352814,-179.394806,280.373322,0.356960,-0.635231,0.007042,-0.684844,
377,1143338083,12.290387,-2.558916,6.250674,264.924591,-170.316559,294.977539,0.410800,-0.636126,-0.000133,-0.653136,
378,1143354750,11.896053,-2.065156,6.495185,270.907318,-160.374329,311.004822,0.465062,-0.633072,-0.005876,-0.618792,
379,1143371417,11.858192,-1.888365,6.065834,288.300232,-147.545197,324.879364,0.520183,-0.624900,-0.011096,-0.582054,
380,1143388084,11.876000,-1.608865,5.822749,310.181854,-130.534119,335.909180,0.575836,-0.610690,-0.015918,-0.543339,
381,1143404751,11.230634,-0.984856,5.691253,332.456482,-109.539413,343.022522,0.631213,-0.589887,-0.020130,-0.503188,
382,1143421418,11.097962,-0.158633,5.817337,355.665619,-86.434509,346.447540,0.685561,-0.562118,-0.023624,-0.462029,
383,1143438085,11.437911,-0.251466,5.447196,383.385559,-60.763134,343.367798,0.738216,-0.526677,-0.026648,-0.420640,
384,1143454752,11.877569,-0.403480,4.105762,419.863281,-31.247221,329.937347,0.788559,-0.482314,-0.029718,-0.380349,
385,1143471419,9.806918,1.062773,3.253794,452.285522,2.133425,304.841125,0.834980,-0.429250,-0.032440,-0.342784,
386,1143488086,8.585196,3.650883,3.568803,437.590240,32.455940,272.080933,0.873929,-0.373690,-0.032703,-0.309088,
387,1143504753,6.854344,4.435328,4.252071,348.680115,49.642399,231.780090,0.902138,-0.326643,-0.028916,-0.280384,
388,1143521420,7.458015,3.752217,3.660863,235.814163,51.445446,184.210388,0.920422,-0.293147,-0.022540,-0.257644,
389,1143538087,7.376338,3.946287,2.890248,127.518883,42.372845,133.262497,0.930863,-0.273897,-0.015523,-0.241318,
390,1143554754,6.846842,4.328597,1.952682,31.696466,28.535828,83.185310,0.935239,-0.267850,-0.009051,-0.231307,
