sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:30:03_737 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
217,1019440681,-5.223776,7.084538,5.995020,-90.012405,44.490391,-60.206470,0.903845,-0.011636,-0.182011,-0.387041,
218,1019457348,-4.652318,6.432085,6.406533,-98.825310,41.808792,-56.077217,0.901460,-0.020594,-0.171056,-0.397096,
219,1019474015,-4.717545,5.989785,6.497098,-107.912056,39.935959,-52.211643,0.898939,-0.030935,-0.159751,-0.406733,
220,1019490682,-4.621803,5.773045,6.677397,-121.582611,39.684299,-48.058037,0.896275,-0.043157,-0.147587,-0.415989,
221,1019507349,-4.568321,5.735053,6.677554,-142.029083,41.295212,-42.810795,0.893444,-0.058034,-0.133871,-0.424817,
222,1019524016,-4.288382,4.809802,6.616553,-161.657074,44.052868,-37.337105,0.890348,-0.075358,-0.118458,-0.433093,
223,1019540683,-4.505800,4.074512,6.806567,-176.983078,47.212700,-33.533314,0.886789,-0.094476,-0.101543,-0.440873,
224,1019557350,-4.977390,3.295669,6.267390,-194.646317,52.763020,-30.153715,0.882588,-0.115485,-0.082644,-0.448188,
225,1019574017,-6.306797,1.531181,7.663543,-220.776291,61.050232,-29.831472,0.877201,-0.139191,-0.060884,-0.455453,
226,1019590684,-5.151919,0.832313,9.124234,-288.734772,72.041283,-33.985004,0.868959,-0.170584,-0.033200,-0.463367,
227,1019607351,-3.097914,2.109851,9.813247,-423.983124,87.837517,-35.047520,0.854848,-0.217478,0.005664,-0.471069,
228,1019624018,-2.779083,3.324159,9.036479,-608.839233,104.854576,-26.293766,0.830382,-0.284812,0.059513,-0.475190,
229,1019640685,-2.174518,1.100811,7.370384,-788.215515,114.981697,-12.378623,0.790545,-0.369833,0.126844,-0.471352,
230,1019657352,-2.039048,0.982586,5.796246,-928.706543,113.168648,-0.440090,0.731538,-0.464921,0.202129,-0.455900,
231,1019674019,-4.697839,1.497813,2.062270,-1025.668091,105.079407,11.600595,0.652192,-0.560937,0.279581,-0.426415,
232,1019690686,-7.500540,1.769001,-0.477274,-1071.933838,93.048119,21.098110,0.554986,-0.648562,0.352939,-0.383133,
233,1019707353,-9.403894,0.662150,-3.347384,-1068.202148,79.592926,23.066870,0.445493,-0.720828,0.416598,-0.329226,
234,1019724020,-9.598173,-2.720081,-4.771980,-1022.078796,72.301353,16.803175,0.330645,-0.774226,0.467270,-0.270012,
235,1019740687,-6.066834,-3.228344,-7.552508,-948.895691,74.994247,4.335191,0.216501,-0.808978,0.504153,-0.210979,
236,1019757354,-6.742710,-4.433395,-5.795907,-835.035767,84.927948,-0.505055,0.111108,-0.826554,0.528704,-0.157908,
237,1019774021,-6.009117,-6.383333,-9.533364,-666.603638,96.570755,-5.824138,0.023486,-0.831532,0.542456,-0.117235,
238,1019790688,-7.035303,-3.507181,-5.844824,-500.900604,96.882950,-4.324972,-0.044331,-0.829616,0.549456,-0.088720,
239,1019807355,-4.580931,-2.329064,-4.215222,-399.210907,70.404160,-1.462557,-0.097545,-0.824799,0.553175,-0.064727,
240,1019824022,-3.176053,-1.014248,-3.627083,-356.457886,25.225552,-1.764267,-0.141704,-0.818537,0.555366,-0.038540,
241,1019840689,-3.638410,-0.649100,-3.719667,-340.782806,-32.220951,-7.985613,-0.179030,-0.811339,0.556448,-0.006552,
242,1019857356,-3.466810,0.153612,-5.075259,-304.611816,-90.524330,-17.091311,-0.206968,-0.804027,0.556620,0.029643,
243,1019874023,-4.578309,1.191022,-7.283511,-219.134323,-136.666245,-21.326862,-0.220791,-0.798010,0.557032,0.064392,
244,1019890690,-6.971852,2.585292,-9.170761,-98.108345,-163.328384,-16.834517,-0.218201,-0.794386,0.559316,0.092222,
245,1019907357,-9.311141,2.727480,-10.822350,22.593380,-168.085999,-6.204051,-0.201256,-0.793096,0.564188,0.110388,
246,1019924024,-11.038742,1.879211,-12.090578,95.334023,-154.038818,0.938462,-0.177038,-0.793029,0.570259,0.120695,
247,1019940691,-11.009200,1.180380,-11.280029,94.957512,-130.131119,1.082908,-0.154713,-0.792835,0.575360,0.128207,
248,1019957358,-10.699103,1.001022,-9.035733,36.514595,-105.795982,-3.190241,-0.140995,-0.791789,0.578089,0.137856,
249,1019974025,-10.704542,0.839576,-6.749322,-45.069736,-86.563095,-9.610031,-0.138107,-0.789796,0.577899,0.152257,
250,1019990692,-11.037172,0.454582,-5.946048,-105.647560,-72.135269,-16.408163,-0.143184,-0.787255,0.575119,0.170194,
251,1020007359,-11.474199,-0.388737,-6.230737,-108.357147,-59.696762,-23.679970,-0.149361,-0.785309,0.570963,0.187034,
252,1020024026,-12.159548,-1.212376,-6.522198,-58.543610,-48.153652,-31.292055,-0.150541,-0.785209,0.566890,0.198545,
253,1020040693,-11.019730,-0.262716,-5.653482,-2.055631,-37.637756,-35.548416,-0.145970,-0.786923,0.563665,0.204274,
254,1020057360,-9.658080,0.109269,-4.621377,24.634275,-29.177094,-34.438591,-0.139039,-0.789312,0.561144,0.206813,
255,1020074027,-8.930613,-0.187881,-3.928108,18.922825,-22.553289,-33.129051,-0.133320,-0.791633,0.558439,0.209020,
256,1020090694,-8.297911,-1.079055,-3.562026,-7.167521,-16.655207,-34.015694,-0.131037,-0.793667,0.554700,0.212674,
257,1020107361,-7.662185,-1.361302,-3.108964,-43.800919,-11.218083,-35.856228,-0.133342,-0.795282,0.549479,0.218675,
258,1020124028,-6.909688,-1.453672,-2.668505,-79.350449,-7.292528,-35.710350,-0.140047,-0.796241,0.542997,0.227027,
259,1020140695,-6.263763,-1.604615,-2.655887,-97.537796,-4.907655,-33.920532,-0.149065,-0.796630,0.535958,0.236451,
260,1020157362,-6.601993,-2.030778,-2.258798,-94.943787,-4.734944,-31.809011,-0.157824,-0.796762,0.529122,0.245544,
261,1020174029,-7.327108,-2.478233,-2.243680,-76.963188,-6.720643,-31.693382,-0.164309,-0.797101,0.522883,0.253429,
262,1020190696,-7.501657,-2.194738,-2.280099,-57.755062,-8.638197,-31.873901,-0.168378,-0.797761,0.517305,0.260042,
263,1020207363,-7.578510,-2.049550,-2.221786,-45.868786,-9.992037,-31.102322,-0.170965,-0.798551,0.512250,0.265872,
264,1020224030,-7.511407,-2.047507,-2.343168,-38.378857,-10.542908,-30.549189,-0.172636,-0.799425,0.507526,0.271173,
265,1020240697,-7.280013,-1.876160,-2.649664,-34.254883,-10.062540,-30.556406,-0.173836,-0.800391,0.502919,0.276094,
266,1020257364,-7.701900,-1.951158,-2.662500,-37.399376,-9.522769,-31.178751,-0.175392,-0.801314,0.498070,0.281177,
267,1020274031,-7.949457,-2.066213,-2.792274,-41.225025,-10.535491,-32.121262,-0.177253,-0.802131,0.492945,0.286658,
268,1020290698,-8.618243,-2.352122,-3.386249,-30.839390,-12.977620,-32.789017,-0.177671,-0.803128,0.488205,0.291675,
269,1020307365,-9.183365,-2.370139,-4.184206,-4.179295,-15.653172,-32.835823,-0.174752,-0.804679,0.484636,0.295096,
270,1020324032,-9.334823,-2.202117,-4.655762,28.350704,-17.896564,-32.007923,-0.167870,-0.806871,0.482594,0.296449,
271,1020340699,-9.758590,-2.684981,-3.652467,63.151123,-19.504738,-32.087841,-0.156745,-0.809774,0.482043,0.295520,
272,1020357366,-9.563895,-2.277249,-4.321660,88.993622,-19.725195,-32.478180,-0.142489,-0.813137,0.482488,0.292764,
273,1020374033,-9.020601,-2.323223,-2.795893,92.059364,-19.638746,-31.909361,-0.127842,-0.816338,0.483032,0.289706,
274,1020390700,-9.959257,-2.962040,-1.231871,125.660797,-7.539616,-27.698320,-0.110172,-0.820117,0.485137,0.282687,
275,1020407367,-9.381925,-0.700386,-4.154692,126.856819,-1.077719,-28.564884,-0.092712,-0.823915,0.486922,0.274729,
276,1020424034,-10.366288,-1.387107,-5.399368,120.644760,3.360707,-33.356892,-0.076066,-0.827826,0.487667,0.266644,
277,1020440701,-10.469731,-1.820669,-6.005431,117.551216,7.725507,-37.171047,-0.059903,-0.831837,0.487638,0.258202,
278,1020457368,-10.145312,-1.978682,-5.454296,107.994507,10.429451,-39.731148,-0.044945,-0.835763,0.486783,0.250046,
279,1020474035,-9.888743,-2.861345,-3.451953,91.335960,12.044465,-41.137032,-0.032037,-0.839500,0.485032,0.242811,
280,1020490702,-9.229089,-3.465625,-3.176126,79.277298,17.786150,-38.691135,-0.021059,-0.843023,0.483047,0.235658,
281,1020507369,-9.158576,-3.491154,-3.251560,75.131172,20.592083,-35.009602,-0.010880,-0.846209,0.481299,0.228394,
282,1020524036,-8.585587,-4.372723,-3.963569,76.482574,21.605955,-30.039551,-0.000743,-0.848929,0.480146,0.220859,
283,1020540703,-7.900509,-4.688070,-4.038836,86.470055,21.186697,-23.717493,0.010482,-0.851029,0.480030,0.212628,
284,1020557370,-7.350518,-4.557292,-3.672658,89.015495,19.884058,-18.308130,0.021971,-0.852524,0.480590,0.204336,
285,1020574037,-6.724510,-4.420079,-3.737506,76.414040,19.395235,-13.585946,0.031811,-0.853551,0.481297,0.196955,
286,1020590704,-6.595490,-4.647571,-3.598983,55.631447,19.670944,-7.356930,0.038891,-0.854134,0.482147,0.190991,
287,1020607371,-7.155483,-4.899704,-3.447202,40.998848,20.398685,0.621580,0.043900,-0.854192,0.483568,0.185985,
288,1020624038,-7.545040,-4.609754,-3.397497,42.504951,19.466618,7.902086,0.048987,-0.853649,0.485917,0.181021,
289,1020640705,-7.501940,-4.075050,-3.373510,59.884174,16.359003,11.552944,0.056374,-0.852565,0.489132,0.175226,
290,1020657372,-7.290079,-3.492713,-3.452145,75.361801,10.931914,12.124888,0.066064,-0.851057,0.492728,0.168987,
291,1020674039,-7.003950,-2.825244,-3.254965,74.960693,4.197513,12.286182,0.076188,-0.849237,0.496217,0.163590,
292,1020690706,-6.905038,-2.214254,-2.913624,63.927654,-1.320969,13.299036,0.085324,-0.847211,0.499459,0.159665,
293,1020707373,-6.982281,-1.317214,-2.487940,51.697960,-4.195634,15.274796,0.093117,-0.845035,0.502591,0.156997,
294,1020724040,-7.897259,-0.376575,-2.543271,43.601894,-5.360587,13.854980,0.100030,-0.842974,0.505323,0.155043,
295,1020740707,-7.446578,0.770234,-2.224905,48.226398,-9.669160,7.403383,0.107967,-0.841156,0.507281,0.153184,
296,1020757374,-8.940307,0.120282,-0.974751,46.000244,-13.956476,3.920357,0.116014,-0.839465,0.508672,0.151962,
297,1020774041,-8.895669,0.620686,-1.436466,31.566488,-14.584434,3.458581,0.122353,-0.837981,0.509657,0.151883,
298,1020790708,-10.124630,1.552276,-1.347301,16.902626,-14.357828,0.031984,0.126962,-0.836981,0.509893,0.152812,
299,1020807375,-11.618602,1.853918,-1.248625,12.143173,-16.048506,-8.534715,0.131306,-0.836642,0.508944,0.154158,
300,1020824042,-12.103759,1.870411,-1.549566,16.425053,-20.122396,-18.888460,0.136706,-0.836864,0.506745,0.155501,
301,1020840709,-11.725791,1.841250,-1.995362,17.881622,-25.908184,-27.676828,0.142908,-0.837528,0.503377,0.157277,
302,1020857376,-11.308748,1.525877,-2.725619,11.812387,-31.358665,-34.712776,0.148928,-0.838651,0.498878,0.160018,
303,1020874043,-10.692081,1.501753,-2.927868,-3.428668,-35.846142,-41.650604,0.153573,-0.840441,0.493046,0.164257,
304,1020890710,-10.269825,1.462011,-2.794816,-28.315855,-39.514706,-50.780521,0.155650,-0.843275,0.485373,0.170509,
305,1020907377,-10.131882,0.890607,-3.004444,-58.257717,-44.142204,-60.881546,0.154619,-0.847265,0.475529,0.179183,
306,1020924044,-10.261341,0.120757,-3.855637,-70.417137,-51.281261,-70.806931,0.152824,-0.851848,0.463859,0.189301,
307,1020940711,-10.627443,-1.031689,-5.332613,-57.794964,-60.489311,-81.213577,0.153477,-0.856374,0.450895,0.199403,
308,1020957378,-10.967695,-2.402093,-6.786488,-36.326332,-69.405785,-93.276733,0.157718,-0.860700,0.436696,0.208847,
309,1020974045,-10.576999,-3.321561,-7.593623,-37.649303,-75.331604,-105.947906,0.162528,-0.865379,0.420560,0.218709,
310,1020990712,-9.912423,-3.758980,-7.598545,-68.856102,-76.515465,-116.019890,0.163764,-0.870992,0.401925,0.230239,
311,1021007379,-9.124820,-4.166855,-7.846130,-105.293976,-74.162659,-122.838455,0.160418,-0.877462,0.380999,0.243241,
312,1021024046,-9.004459,-5.320677,-8.200665,-130.389267,-70.156631,-126.292618,0.153693,-0.884247,0.358527,0.256796,
313,1021040713,-8.572164,-5.663864,-8.330400,-137.281372,-66.421165,-130.336441,0.145958,-0.890857,0.335037,0.269854,
314,1021057380,-7.833827,-5.957123,-7.757309,-136.183105,-64.086082,-135.563736,0.138377,-0.897080,0.310645,0.282133,
315,1021074047,-7.091678,-6.020719,-7.220130,-133.108978,-61.627850,-140.725571,0.131224,-0.902852,0.285458,0.293518,
316,1021090714,-6.302022,-5.885864,-5.748653,-130.579956,-58.312885,-146.178329,0.124424,-0.908207,0.259451,0.303913,
317,1021107381,-4.182085,-4.764850,-5.694442,-125.075340,-54.805157,-152.973969,0.118449,-0.913127,0.232602,0.313154,
318,1021124048,-3.763320,-4.787660,-5.326143,-130.109634,-55.518448,-162.324478,0.112173,-0.917624,0.204033,0.322109,
319,1021140715,-4.280041,-6.360542,-5.318173,-139.275497,-59.562958,-174.271179,0.105260,-0.921534,0.173140,0.331237,
320,1021157382,-3.460083,-7.660166,-4.633529,-140.563614,-63.124302,-186.846924,0.098777,-0.924586,0.140220,0.340180,
321,1021174049,-2.467471,-8.168465,-3.971452,-127.491096,-67.695107,-197.791290,0.094595,-0.926354,0.106212,0.348767,
322,1021190716,-1.847538,-7.934983,-2.754648,-98.830528,-75.626869,-200.986786,0.094472,-0.926299,0.072961,0.357383,
323,1021207383,-1.158649,-7.895644,-1.654587,-55.273842,-88.388123,-194.566345,0.099934,-0.923927,0.042551,0.366826,
324,1021224050,-0.627496,-7.024819,-1.734747,-2.674780,-106.295448,-177.975113,0.111606,-0.918850,0.016830,0.378121,
325,1021240717,-0.580014,-7.961750,-1.276316,44.354725,-126.090126,-152.825821,0.128131,-0.911029,-0.003336,0.391915,
326,1021257384,-1.366756,-10.138087,0.129848,88.579063,-143.467407,-123.502335,0.148723,-0.900555,-0.017488,0.408138,
327,1021274051,-1.890933,-11.638402,1.295127,126.608185,-155.963394,-93.433159,0.172341,-0.887650,-0.025784,0.426275,
328,1021290718,-1.942192,-12.404361,2.345501,143.529526,-160.938568,-61.542709,0.195976,-0.873125,-0.029110,0.445420,
329,1021307385,-1.905033,-13.114068,3.518560,139.039093,-155.387451,-28.354675,0.216732,-0.858275,-0.028426,0.464309,
330,1021324052,-1.735215,-13.853841,3.926012,130.115753,-138.319717,1.994362,0.234229,-0.844179,-0.024094,0.481579,
331,1021340719,-1.246958,-14.308486,3.586829,118.350853,-113.153091,27.069178,0.248481,-0.831696,-0.016727,0.496246,
332,1021357386,-1.022920,-14.681529,3.961278,102.914627,-84.953537,45.552921,0.259508,-0.821372,-0.007293,0.507888,
333,1021374053,-0.786157,-14.484201,4.263668,92.129951,-53.720840,54.461937,0.268569,-0.813421,0.003522,0.515951,
334,1021390720,-0.180150,-13.254212,4.599180,78.807404,-21.973475,56.141171,0.275889,-0.808112,0.014723,0.520216,
335,1021407387,0.029831,-12.158333,5.659263,47.681290,7.900120,58.275017,0.279330,-0.806134,0.024985,0.521056,
336,1021424054,0.097961,-11.198370,5.397885,7.674229,35.468067,63.734245,0.277590,-0.807734,0.033965,0.518995,
337,1021440721,-1.005145,-10.575139,3.982340,-23.532679,56.740635,69.796997,0.271643,-0.812051,0.042167,0.514787,
338,1021457388,-1.837872,-10.562617,2.705383,-31.200855,71.600891,74.743553,0.264333,-0.817594,0.050986,0.508988,
339,1021474055,-2.262128,-10.962091,1.485006,-13.207856,81.803268,78.138329,0.258829,-0.822976,0.061957,0.501877,
340,1021490722,-2.704450,-10.767839,0.634831,14.695513,88.352066,78.327759,0.256578,-0.827547,0.075255,0.493631,
341,1021507389,-2.905259,-9.774186,0.610668,35.215038,93.338661,75.506683,0.256919,-0.831461,0.089891,0.484340,
342,1021524056,-3.188488,-8.956572,0.645449,37.803093,98.019722,71.605759,0.257747,-0.835350,0.104430,0.474186,
343,1021540723,-3.124926,-8.328883,0.303969,28.054979,102.269234,67.756607,0.257547,-0.839643,0.118006,0.463404,
344,1021557390,-3.274773,-8.073371,-0.011681,17.170742,105.974312,63.459938,0.256197,-0.844368,0.130482,0.452085,
345,1021574057,-3.412694,-7.755419,-0.623376,14.979098,108.770645,59.847580,0.254715,-0.849129,0.142496,0.440222,
346,1021590724,-3.590772,-7.179793,-0.648654,23.647434,109.974785,56.878387,0.254416,-0.853404,0.154762,0.427812,
347,1021607391,-3.645150,-6.711661,-0.335366,40.378956,111.820023,52.937252,0.256335,-0.856934,0.167661,0.414544,
348,1021624058,-3.193074,-6.226528,-0.245007,59.383823,115.524673,46.662178,0.260831,-0.859757,0.181068,0.400000,
349,1021640725,-3.534301,-6.471880,-0.978313,71.164429,119.539101,39.912575,0.266987,-0.862118,0.194463,0.384259,
350,1021657392,-3.414190,-5.984354,-0.044047,76.624222,122.356148,33.661854,0.273983,-0.864140,0.207474,0.367628,
351,1021674059,-3.076938,-4.584764,1.509422,81.877747,124.429520,25.617579,0.281878,-0.865820,0.219816,0.350117,
352,1021690726,-2.087901,-2.750897,2.378920,86.623802,125.999123,15.831456,0.290671,-0.867189,0.231203,0.331720,
353,1021707393,-1.468166,-2.017262,2.389593,86.539841,127.020523,5.103980,0.299773,-0.868454,0.241244,0.312611,
354,1021724060,-3.042184,-1.725351,2.632224,83.908379,127.062706,-4.371587,0.308795,-0.869656,0.249936,0.293047,
355,1021740727,-0.279024,-3.124523,0.532231,86.710274,129.635788,-16.305372,0.318398,-0.870753,0.257316,0.272399,
356,1021757394,1.075699,-3.754390,-0.349103,91.511246,136.491043,-30.521677,0.328707,-0.871867,0.263349,0.249894,
357,1021774061,-0.785723,-8.194589,-0.266071,100.831108,139.264053,-50.204174,0.340563,-0.872753,0.267284,0.225565,
358,1021790728,-3.349843,-6.004562,-1.934611,108.917336,141.817627,-74.782784,0.353882,-0.873535,0.268390,0.199176,
359,1021807395,-6.715051,-3.847281,-5.685035,98.548752,153.289490,-80.213364,0.365259,-0.874587,0.268984,0.171263,
360,1021824062,-6.888530,-4.847107,-2.263900,44.418003,158.695908,-76.333374,0.369094,-0.877764,0.268922,0.144850,
361,1021840729,-4.230693,-7.291052,-3.469450,-54.392151,154.071823,-61.978832,0.359918,-0.884988,0.268301,0.123571,
362,1021857396,-5.433745,-8.427601,-5.314028,-152.334000,148.105469,-39.106243,0.337678,-0.895683,0.268449,0.107987,
363,1021874063,-7.325335,-9.609536,-7.473577,-221.966064,139.814545,-11.873181,0.305887,-0.907640,0.270424,0.097438,
364,1021890730,-9.221075,-10.545401,-9.217542,-253.465210,128.338211,12.051483,0.269615,-0.918626,0.274272,0.090607,
365,1021907397,-11.106640,-10.730647,-11.090354,-245.328629,113.952217,29.336458,0.234382,-0.927088,0.279610,0.085974,
366,1021924064,-11.867266,-10.342594,-12.018426,-215.127975,97.337585,39.993229,0.203478,-0.932756,0.285880,0.082676,
367,1021940731,-12.200616,-9.348222,-12.450332,-185.672180,79.939583,45.090557,0.177048,-0.936286,0.292435,0.080657,
368,1021957398,-11.482245,-8.235798,-12.943769,-164.575119,63.662861,46.903194,0.154044,-0.938373,0.298871,0.080019,
369,1021974065,-10.877867,-6.765912,-12.988169,-164.514084,50.279751,47.027966,0.131543,-0.939769,0.304848,0.081228,
370,1021990732,-10.106657,-5.198389,-12.897899,-183.488739,39.282513,46.465168,0.106863,-0.940864,0.310108,0.084785,
371,1022007399,-9.556075,-3.663097,-12.349697,-213.023819,29.210087,45.862011,0.078518,-0.941616,0.314492,0.091040,
372,1022024066,-9.213922,-2.470819,-11.958296,-234.110123,18.639717,45.278545,0.047696,-0.941615,0.318042,0.099675,
373,1022040733,-8.755446,-1.671563,-11.495361,-232.656677,7.929501,44.128880,0.017528,-0.940551,0.320987,0.109657,
374,1022057400,-8.472000,-0.976950,-11.001936,-214.051285,-1.747207,41.687000,-0.009629,-0.938535,0.323497,0.120036,
375,1022074067,-7.961081,-0.396932,-10.096925,-191.454437,-10.247949,38.819588,-0.033252,-0.935837,0.325701,0.130469,
376,1022090734,-7.337423,-0.191274,-9.438857,-166.406586,-18.227085,35.909660,-0.053024,-0.932709,0.327758,0.140776,
377,1022107401,-6.517263,-0.007159,-8.638324,-140.832550,-24.626852,32.856136,-0.068945,-0.929401,0.329762,0.150724,
378,1022124068,-5.769398,0.064019,-7.420867,-124.371750,-29.754158,29.530985,-0.082310,-0.926018,0.331556,0.160584,
379,1022140735,-5.035010,0.009276,-6.205841,-114.926338,-34.613018,25.396049,-0.094060,-0.922600,0.332920,0.170667,
380,1022157402,-4.381829,0.022061,-4.926152,-107.684853,-38.527035,20.544918,-0.104518,-0.919215,0.333724,0.180964,
381,1022174069,-3.724210,0.009517,-3.347877,-100.257568,-41.720020,15.604349,-0.113690,-0.915920,0.333979,0.191372,
382,1022190736,-3.356928,-0.460134,-2.455006,-87.001427,-44.307030,10.029190,-0.120811,-0.912893,0.333784,0.201544,
383,1022207403,-3.438893,-1.469090,-2.168480,-65.132065,-45.073353,2.507827,-0.124770,-0.910485,0.333147,0.210861,
384,1022224070,-3.585854,-2.207989,-2.198722,-38.645134,-44.923370,-8.157746,-0.124900,-0.909014,0.331833,0.219045,
385,1022240737,-3.732435,-2.239031,-2.656161,-19.836239,-44.145046,-19.638483,-0.122209,-0.908415,0.329530,0.226401,
386,1022257404,-3.588608,-0.715854,-3.909912,-14.823303,-41.629772,-29.435291,-0.118647,-0.908408,0.326001,0.233326,
387,1022274071,-2.821716,0.026412,-5.290291,-24.814653,-36.390648,-34.794891,-0.116470,-0.908610,0.321282,0.240087,
388,1022290738,-2.900793,0.181904,-6.614368,-39.602989,-32.073734,-37.941612,-0.116341,-0.908805,0.315505,0.246974,
389,1022307405,-3.381536,0.343478,-8.126289,-44.896004,-29.847141,-39.785305,-0.116944,-0.909017,0.309202,0.253786,
390,1022324072,-3.544414,0.226074,-9.810699,-26.801235,-29.605040,-39.511116,-0.115173,-0.909479,0.303550,0.259693,
391,1022340739,-4.015129,0.324922,-10.819388,4.917876,-29.388435,-37.282410,-0.109292,-0.910333,0.299350,0.264081,
