sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:25:11_022 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2418,763353623,34.553589,-24.393070,-10.671843,-296.606598,524.849670,539.528687,0.114008,-0.061788,0.926726,-0.352653,
2419,763370290,30.670511,-18.544703,-8.913916,-243.323608,393.495331,529.338928,0.085461,0.026699,0.945467,-0.313173,
2420,763386957,26.295090,-13.573742,-8.522721,-218.569153,276.381317,500.848541,0.070852,0.105981,0.952968,-0.274956,
2421,763403624,21.227039,-9.644971,-9.159416,-185.816345,170.688171,456.729309,0.068153,0.174531,0.952158,-0.241432,
2422,763420291,16.707933,-6.520168,-9.144026,-156.776260,79.990402,400.671783,0.075002,0.231499,0.946136,-0.213567,
2423,763436958,14.169228,-3.646098,-9.393121,-149.915939,5.313003,342.103516,0.089832,0.277306,0.937709,-0.189035,
2424,763453625,11.296294,-1.222928,-9.576095,-167.008011,-54.333248,285.908386,0.111719,0.312783,0.928724,-0.164798,
2425,763470292,9.593027,-0.637495,-9.286728,-186.042145,-102.752945,231.838394,0.139480,0.338730,0.919789,-0.140699,
2426,763486959,9.184026,-0.589713,-8.372420,-189.739761,-141.834030,181.181351,0.171347,0.356302,0.910813,-0.118779,
2427,763503626,9.208385,-1.157769,-7.307793,-182.382309,-171.233246,136.073975,0.205642,0.366888,0.901693,-0.100270,
2428,763520293,9.345039,-1.808667,-6.204846,-172.046707,-190.896240,97.239815,0.241056,0.371746,0.892438,-0.085161,
2429,763536960,9.508096,-1.714142,-5.259355,-166.577911,-202.129089,65.715492,0.276856,0.371954,0.883045,-0.072346,
2430,763553627,8.974250,-0.890037,-5.020678,-161.365570,-207.706131,41.325005,0.312403,0.368569,0.873382,-0.061369,
2431,763570294,8.202630,-0.117591,-4.745675,-150.165817,-209.400864,22.829350,0.346935,0.362757,0.863292,-0.052649,
2432,763586961,7.278445,0.917289,-4.500432,-143.237457,-207.758286,7.846164,0.380291,0.354897,0.852859,-0.045385,
2433,763603628,6.289655,2.136850,-3.936100,-148.168945,-203.891602,-4.847789,0.412818,0.344708,0.842211,-0.037933,
2434,763620295,5.723863,3.226331,-3.825303,-144.746399,-199.370834,-15.170692,0.444013,0.333014,0.831252,-0.031226,
2435,763636962,4.961616,4.911766,-3.556466,-123.123802,-193.860031,-21.759096,0.472925,0.321520,0.819894,-0.027229,
2436,763653629,4.128869,7.025516,-3.103740,-92.050842,-188.030212,-22.893726,0.499193,0.311710,0.808042,-0.026690,
2437,763670296,3.257461,9.017478,-2.617173,-60.749054,-182.889008,-19.388277,0.523019,0.304322,0.795602,-0.029290,
2438,763686963,1.802092,10.093177,-2.354228,-40.467773,-178.577881,-15.728174,0.545071,0.298683,0.782656,-0.033715,
2439,763703630,0.530219,10.009163,-2.324245,-27.687984,-175.568619,-17.596149,0.565840,0.293650,0.769435,-0.039558,
2440,763720297,-0.110391,8.794947,-2.265150,-18.948038,-173.421158,-26.844967,0.585570,0.288121,0.756232,-0.046996,
2441,763736964,-0.450103,7.000654,-2.429981,-14.623413,-170.979630,-42.022270,0.604365,0.281120,0.743354,-0.056044,
2442,763753631,-0.854961,5.293120,-2.770142,-14.444712,-167.601517,-59.360088,0.622249,0.272105,0.730994,-0.066438,
2443,763770298,-1.365888,2.603038,-2.787060,-23.825420,-163.175995,-76.072884,0.639453,0.260325,0.719295,-0.077108,
2444,763786965,-1.784027,-0.504277,-2.706945,-40.336777,-157.348648,-91.593399,0.656048,0.245268,0.708407,-0.087201,
2445,763803632,-2.306687,-3.338158,-2.770188,-57.732174,-148.719391,-105.724113,0.671710,0.227021,0.698543,-0.096464,
2446,763820299,-3.851547,-3.804830,-2.883345,-73.411621,-135.905304,-114.543861,0.685951,0.206351,0.689908,-0.104493,
2447,763836966,-6.207089,-3.808577,-2.576692,-98.797119,-119.634232,-116.238441,0.698764,0.183062,0.682798,-0.109565,
2448,763853633,-9.515319,-2.251535,-1.775488,-149.414017,-101.080124,-109.993248,0.710586,0.155389,0.677624,-0.108386,
2449,763870300,-12.157551,-1.122514,-0.908766,-223.865768,-82.727760,-95.060303,0.721698,0.121607,0.674391,-0.097782,
2450,763886967,-13.465852,-2.074506,-1.025696,-284.064331,-67.600060,-77.397079,0.731454,0.083267,0.672162,-0.078995,
2451,763903634,-11.789255,-3.986757,-0.722146,-286.181244,-57.392067,-64.100006,0.739006,0.045965,0.669595,-0.058312,
2452,763920301,-11.667277,-4.477139,-0.697213,-254.229294,-52.656437,-53.531441,0.744737,0.013091,0.666061,-0.039477,
2453,763936968,-11.697640,-4.181314,-0.909021,-209.550415,-49.572697,-45.828857,0.749202,-0.014194,0.661752,-0.024083,
2454,763953635,-9.723194,-4.401915,-1.159887,-178.856644,-44.986225,-43.517368,0.752635,-0.037881,0.657249,-0.011386,
2455,763970302,-7.100919,-5.295631,-1.771550,-169.821762,-35.607594,-49.353378,0.754673,-0.061094,0.653251,-0.000236,
2456,763986969,-4.727999,-5.907515,-1.626777,-173.997269,-23.272757,-62.850861,0.754969,-0.086002,0.650025,0.009714,
2457,764003636,-1.858068,-7.790714,-1.436159,-177.138489,-10.443211,-83.028862,0.753463,-0.113117,0.647449,0.017575,
2458,764020303,0.486949,-12.538235,-0.594052,-166.742996,2.491062,-115.398872,0.750365,-0.142081,0.645242,0.020678,
2459,764036970,2.263207,-11.455945,3.360884,-148.972412,7.088580,-157.434616,0.746640,-0.172932,0.642123,0.017388,
2460,764053637,4.188529,-7.124862,5.213194,-142.840302,3.230509,-188.868698,0.742709,-0.205848,0.637108,0.010166,
2461,764070304,4.506609,-4.412645,3.326559,-145.519440,0.579910,-210.904160,0.738038,-0.240824,0.630320,0.000869,
2462,764086971,2.091065,-4.308878,1.970017,-147.534058,4.466944,-227.664612,0.731871,-0.277205,0.622430,-0.010172,
2463,764103638,-0.238830,-7.456472,0.674420,-142.647400,9.787094,-248.264969,0.724200,-0.314464,0.613245,-0.024052,
2464,764120305,-1.419118,-9.468973,2.108181,-121.109627,11.082606,-273.167938,0.716011,-0.351103,0.601872,-0.042500,
2465,764136972,1.060291,-7.523290,-0.569333,-76.315704,10.236462,-292.939331,0.708702,-0.384141,0.587973,-0.066822,
2466,764153639,-1.453894,-7.874354,1.047905,-29.841007,11.174515,-294.255920,0.702560,-0.411770,0.572533,-0.095189,
2467,764170306,-3.373463,-6.126985,3.874730,-1.847328,3.900735,-280.145874,0.697669,-0.434746,0.555802,-0.123853,
2468,764186973,-1.764210,-8.373862,5.886524,-1.904638,-6.127212,-247.182602,0.693159,-0.454602,0.539312,-0.148358,
2469,764203640,-3.046790,-11.400118,6.409394,-7.812117,-10.571641,-204.237701,0.688789,-0.471283,0.524750,-0.167630,
2470,764220307,-4.388716,-13.971423,7.797781,-4.745328,-11.666593,-156.015945,0.685413,-0.483665,0.512937,-0.182135,
2471,764236974,-6.421185,-17.485096,9.214746,12.797014,-15.958601,-110.513977,0.684535,-0.490817,0.503228,-0.193062,
2472,764253641,-8.737452,-20.522373,9.710636,48.031643,-25.796543,-73.737007,0.687780,-0.491921,0.494058,-0.202188,
2473,764270308,-10.374210,-21.452982,9.797471,77.654198,-38.174931,-45.295624,0.694744,-0.488271,0.484714,-0.209703,
2474,764286975,-9.848847,-20.128239,10.206080,81.266052,-51.428219,-18.988451,0.703564,-0.482691,0.475682,-0.213855,
2475,764303642,-8.688002,-18.800940,9.594359,73.788208,-64.532288,6.890211,0.713433,-0.476382,0.467250,-0.213898,
2476,764320309,-8.417854,-18.142796,8.291429,80.577003,-75.600754,29.171244,0.725048,-0.468070,0.458880,-0.211294,
2477,764336976,-8.899561,-17.704145,6.904325,106.124573,-84.817627,44.189011,0.739222,-0.456172,0.449602,-0.208127,
2478,764353643,-9.774903,-16.792427,5.935464,133.311508,-92.288269,50.428982,0.755487,-0.440926,0.438864,-0.205479,
2479,764370310,-10.531309,-15.722953,5.268040,142.700760,-98.853951,48.871811,0.772232,-0.424658,0.426725,-0.203053,
2480,764386977,-11.305527,-14.122363,4.748796,134.031113,-104.929817,41.657028,0.788080,-0.409705,0.413418,-0.200395,
2481,764403644,-11.387800,-12.145961,4.619157,114.381134,-111.197212,32.468414,0.802384,-0.397498,0.399155,-0.197107,
2482,764420311,-10.476799,-10.036083,4.479551,87.414650,-117.636856,24.966787,0.814871,-0.388858,0.384269,-0.192649,
2483,764436978,-8.863522,-8.664254,4.131527,59.527351,-122.764206,20.078428,0.825572,-0.383777,0.369109,-0.186830,
2484,764453645,-7.319707,-7.799194,3.816696,39.439369,-126.515541,17.379469,0.834957,-0.381214,0.353747,-0.179963,
2485,764470312,-6.223311,-6.788832,3.513902,29.984589,-129.379257,17.220535,0.843644,-0.379746,0.338141,-0.172391,
2486,764486979,-4.692605,-5.743571,3.313635,24.539486,-131.222443,20.593620,0.851881,-0.378689,0.322503,-0.163965,
2487,764503646,-3.297508,-4.431288,3.423430,15.166295,-131.902435,28.083488,0.859483,-0.378320,0.307292,-0.154064,
2488,764520313,-2.761694,-3.359576,3.349872,-3.569650,-131.768600,39.948654,0.865975,-0.379616,0.293049,-0.141782,
2489,764536980,-2.138105,-3.167883,3.069694,-20.549726,-129.941025,54.132523,0.871389,-0.382258,0.280046,-0.127023,
2490,764553647,-1.454848,-3.033869,2.933980,-19.449989,-127.607521,69.692490,0.876675,-0.383921,0.268061,-0.110405,
2491,764570314,-0.774603,-3.128509,2.736963,8.235408,-125.118736,86.873322,0.883273,-0.381168,0.256779,-0.092757,
2492,764586981,-0.030245,-3.241366,2.635196,54.458366,-121.276283,104.028374,0.892038,-0.371581,0.246175,-0.074791,
2493,764603648,1.051103,-3.502384,3.096574,97.428917,-114.828705,119.489967,0.902442,-0.355544,0.236598,-0.056650,
2494,764620315,2.223713,-3.664440,4.711591,113.639725,-105.699036,132.533997,0.912723,-0.336563,0.228553,-0.037777,
2495,764636982,2.680151,-5.468840,6.676572,103.843910,-97.273788,138.424942,0.921490,-0.318351,0.221762,-0.018187,
2496,764653649,-0.232835,-10.524323,8.523912,92.843819,-91.736282,127.922699,0.928830,-0.301697,0.215069,0.000103,
2497,764670316,-8.557995,-18.037453,11.257134,102.405556,-94.512657,90.092911,0.936073,-0.284748,0.206192,0.013083,
2498,764686983,-16.826097,-20.879473,13.775014,121.878746,-107.750137,29.031473,0.944081,-0.266810,0.192901,0.017678,
2499,764703650,-15.847162,-18.652723,14.200258,113.920723,-124.842735,-30.842958,0.951831,-0.251467,0.174817,0.014900,
2500,764720317,-9.933256,-16.323902,12.661980,65.922234,-133.509293,-77.279022,0.957551,-0.243803,0.153636,0.007200,
2501,764736984,-4.668370,-12.166008,9.946231,2.412118,-126.180222,-104.574989,0.960316,-0.245487,0.132361,-0.003168,
2502,764753651,-1.637924,-9.784068,9.117226,-53.717072,-108.524933,-111.241173,0.960178,-0.255012,0.113271,-0.014039,
2503,764770318,-0.987030,-9.773227,7.743734,-70.966080,-89.843674,-107.113243,0.958570,-0.266718,0.096920,-0.024747,
2504,764786985,-1.268772,-8.839321,6.648839,-42.356594,-71.508156,-95.989624,0.957432,-0.274117,0.083416,-0.035022,
2505,764803652,-0.954132,-7.079116,6.193157,2.755404,-54.853500,-76.289085,0.957730,-0.274852,0.072768,-0.043764,
2506,764820319,-1.172474,-4.814793,5.922434,32.637505,-39.611721,-48.931679,0.959089,-0.271008,0.065134,-0.049621,
2507,764836986,-1.742085,-3.081264,5.346398,47.113033,-25.499010,-18.507586,0.961017,-0.264735,0.060556,-0.051919,
2508,764853653,-2.234128,-1.976289,4.229070,65.245079,-12.427326,10.684821,0.963670,-0.255551,0.058784,-0.050783,
2509,764870320,-2.314302,-0.818712,3.176888,92.663452,0.908995,37.400562,0.967280,-0.242155,0.059660,-0.046611,
2510,764886987,-1.925946,0.068502,2.375237,120.342918,15.332191,61.346096,0.971613,-0.224481,0.063200,-0.039791,
2511,764903654,-1.320371,0.952161,1.512496,135.681046,31.679968,81.955635,0.975960,-0.204243,0.069599,-0.030698,
2512,764920321,-1.177173,1.416690,0.777685,133.685287,50.293457,98.108780,0.979556,-0.183912,0.079083,-0.019809,
2513,764936988,-1.495098,2.418333,1.224230,121.119865,66.929588,108.914223,0.982027,-0.165068,0.091207,-0.007652,
2514,764953655,-0.677610,2.671646,0.677179,105.086060,80.261497,116.296432,0.983301,-0.148278,0.105369,0.005476,
2515,764970322,1.122794,0.678063,1.589713,96.547112,89.828163,114.553375,0.983608,-0.132632,0.120785,0.018297,
2516,764986989,-2.743674,0.855174,1.378596,99.253227,93.585670,106.526543,0.983294,-0.116655,0.136507,0.029847,
2517,765003656,-5.556293,-3.975360,4.795211,96.852615,92.174026,93.317276,0.982434,-0.101198,0.151715,0.039576,
2518,765020323,-6.387363,-0.735748,6.391020,78.910568,77.242134,70.711624,0.981310,-0.088672,0.164291,0.046670,
2519,765036990,-6.556434,-1.105366,7.874082,37.224136,59.376049,59.291985,0.979882,-0.082218,0.173851,0.053357,
2520,765053657,-6.685387,-2.499862,7.573436,-1.849266,37.084290,45.941196,0.978530,-0.081484,0.179759,0.059393,
2521,765070324,-6.693282,-3.375005,6.353691,-21.631632,17.221220,31.165655,0.977534,-0.083777,0.182495,0.064075,
2522,765086991,-5.781370,-3.686373,5.450159,-21.001087,1.491297,17.026440,0.977068,-0.086213,0.182835,0.066916,
2523,765103658,-3.881853,-3.442693,4.401368,-6.393574,-8.624953,6.217327,0.977149,-0.086767,0.181752,0.067952,
2524,765120325,-2.271665,-3.368572,4.169172,13.781538,-12.806006,-0.350433,0.977655,-0.084591,0.180197,0.067567,
2525,765136992,-1.716870,-3.984827,5.116706,32.905483,-14.772897,-4.297050,0.978468,-0.079785,0.178499,0.066136,
2526,765153659,-0.774270,-4.812708,6.722134,45.285393,-16.664339,-7.078142,0.979462,-0.073274,0.176609,0.063993,
2527,765170326,1.252871,-6.495566,10.090751,45.035316,-19.197102,-8.615239,0.980483,-0.066820,0.174323,0.061645,
2528,765186993,1.894754,-8.948349,15.812226,26.123781,-28.852585,-12.890450,0.981564,-0.063093,0.170425,0.059226,
2529,765203660,-0.801509,-11.664330,21.029799,-16.493084,-47.379581,-20.837507,0.982738,-0.065504,0.163411,0.056854,
2530,765220327,-3.270415,-14.920367,23.160061,-47.987133,-66.280380,-34.793167,0.984069,-0.072612,0.153265,0.053351,
2531,765236994,-1.540126,-15.338423,23.403923,-56.971024,-75.446457,-48.051983,0.985414,-0.081254,0.141556,0.048167,
2532,765253661,1.538634,-14.316914,21.400902,-50.533012,-68.043739,-50.803158,0.986481,-0.089104,0.130876,0.042291,
2533,765270328,1.313982,-12.133435,19.252911,-43.846951,-47.346077,-43.964516,0.987029,-0.096013,0.123255,0.036927,
2534,765286995,-1.349878,-9.620398,17.690958,-50.987698,-24.093870,-32.911098,0.986889,-0.103892,0.119062,0.032895,
2535,765303662,-4.629742,-7.082225,15.762895,-62.340149,-7.920736,-22.614304,0.986150,-0.113307,0.117280,0.030257,
2536,765320329,-7.171443,-4.841728,12.897034,-62.578728,-0.413856,-14.760839,0.985149,-0.122656,0.116705,0.028602,
2537,765336996,-8.290426,-2.640384,9.650412,-51.636402,2.130722,-9.072876,0.984198,-0.130344,0.116654,0.027529,
2538,765353663,-8.119810,-0.595954,6.774035,-41.160179,3.328346,-4.281702,0.983354,-0.136448,0.116926,0.026947,
2539,765370330,-7.512137,0.632155,4.759813,-35.177963,4.620058,-0.290283,0.982556,-0.141623,0.117507,0.026832,
2540,765386997,-6.648626,1.341389,3.579190,-29.931395,6.385082,2.656091,0.981798,-0.145992,0.118441,0.027036,
2541,765403664,-4.935381,1.376860,2.662724,-18.441517,9.178434,4.684756,0.981212,-0.148682,0.119881,0.027300,
2542,765420331,-3.416736,1.380161,2.497344,-6.543873,14.222984,5.973830,0.980782,-0.149660,0.122129,0.027457,
2543,765436998,-1.574158,0.960192,2.022525,7.178696,21.817739,5.282981,0.980509,-0.148709,0.125507,0.027127,
2544,765453665,2.691101,1.882974,0.867163,9.524905,36.646366,3.422175,0.980003,-0.147500,0.130968,0.026183,
2545,765470332,7.388251,3.667300,-1.112347,-7.312444,64.120483,2.937096,0.978557,-0.148780,0.140255,0.024912,
2546,765486999,10.305714,3.200865,-2.042006,-30.513948,101.544518,0.557450,0.975695,-0.153497,0.154694,0.022977,
2547,765503666,9.689746,1.266232,-0.048541,-36.912895,136.338638,-16.143986,0.971641,-0.159535,0.173603,0.018032,
2548,765520333,8.495216,1.121508,0.162298,-5.806458,163.715851,-48.236103,0.967193,-0.161950,0.195603,0.007119,
2549,765537000,6.883133,1.627296,1.179539,49.271996,189.548126,-93.472809,0.962570,-0.157769,0.220039,-0.012342,
2550,765553667,8.080966,2.215587,4.084434,95.998573,209.273102,-143.248672,0.957061,-0.148368,0.245693,-0.040695,
2551,765570334,8.374122,2.269847,8.096531,138.388336,218.178436,-189.948349,0.950079,-0.134364,0.270817,-0.077169,
2552,765587001,6.329151,4.216370,14.002791,158.840088,211.066544,-226.117050,0.941112,-0.118675,0.293321,-0.119115,
2553,765603668,0.019088,4.325531,20.406820,133.419937,186.079117,-249.352234,0.930018,-0.107535,0.311652,-0.162409,
2554,765620335,-7.145574,3.127899,24.682409,78.372993,146.397980,-265.628693,0.917380,-0.105212,0.324909,-0.204400,
2555,765637002,-9.202752,0.690908,25.359835,23.988773,104.772476,-279.004456,0.903657,-0.111746,0.333346,-0.244535,
2556,765653669,-8.896172,-0.963357,24.657738,-25.798304,73.634697,-284.795013,0.888740,-0.125949,0.338722,-0.282038,
2557,765670336,-13.879853,-1.698530,22.072609,-68.518990,53.989296,-282.820953,0.872445,-0.146096,0.342709,-0.316303,
2558,765687003,-19.141356,-2.044575,19.388737,-111.829987,46.078777,-272.555206,0.854477,-0.171271,0.347270,-0.346322,
2559,765703670,-22.378780,-2.102482,18.259235,-156.257889,42.382965,-252.908524,0.834986,-0.200792,0.353465,-0.370870,
2560,765720337,-23.546932,-3.559578,17.815138,-179.442566,28.716555,-224.939606,0.815537,-0.232019,0.359451,-0.389694,
2561,765737004,-21.012272,-6.490363,13.134851,-139.854172,11.968614,-189.922806,0.799143,-0.257305,0.361883,-0.405225,
2562,765753671,-16.318174,-8.251957,7.685113,-41.903088,9.034678,-146.271957,0.788517,-0.268848,0.359557,-0.420333,
2563,765770338,-12.095152,-8.385381,4.498900,70.876823,23.619083,-90.612083,0.784661,-0.263540,0.354067,-0.435306,
2564,765787005,-10.445419,-8.098533,3.485019,123.359200,55.506313,-27.594810,0.784900,-0.246879,0.351206,-0.446808,
2565,765803672,-9.558157,-7.492846,3.361545,72.723946,104.938896,38.115448,0.784769,-0.229335,0.359520,-0.449765,
2566,765820339,-11.267450,-10.382741,4.027309,12.313330,156.009369,90.043724,0.782938,-0.212519,0.379174,-0.445053,
2567,765837006,-15.522559,-12.650201,6.298326,-10.576374,190.150299,117.207359,0.779597,-0.194437,0.404726,-0.436602,
2568,765853673,-18.086342,-15.680847,8.993464,0.093562,202.736938,118.943047,0.775069,-0.174055,0.430648,-0.428387,
2569,765870340,-17.005552,-18.408798,12.252190,35.427040,196.668976,99.942108,0.769769,-0.151087,0.452751,-0.423846,
2570,765887007,-12.678121,-18.008165,14.865778,67.816353,184.752014,73.330612,0.763545,-0.126847,0.470507,-0.423712,
2571,765903674,-6.524403,-15.129384,16.782034,72.257957,179.559021,53.390232,0.755827,-0.103697,0.486631,-0.425633,
2572,765920341,-1.163965,-11.774764,20.063347,25.421679,185.225723,45.888248,0.745896,-0.085794,0.505755,-0.424841,
2573,765937008,2.802677,-8.826065,22.424999,-57.472305,201.839752,53.178322,0.733482,-0.075243,0.531415,-0.417063,
2574,765953675,4.239032,-6.315074,24.272448,-125.565407,225.667923,67.012550,0.718407,-0.069344,0.563188,-0.402370,
2575,765970342,5.531465,-7.210069,22.379732,-96.097382,249.647537,77.526390,0.701164,-0.057978,0.594917,-0.388693,
2576,765987009,5.374474,-5.540622,20.727789,19.015392,271.905396,76.339897,0.681740,-0.033596,0.621364,-0.384720,
2577,766003676,4.144358,-2.152288,20.374300,99.757530,286.672546,66.317551,0.659559,-0.001191,0.643500,-0.388444,
2578,766020343,3.411376,0.148557,20.890554,96.650543,290.238708,51.725666,0.634902,0.029797,0.664792,-0.392510,
2579,766037010,4.349405,-0.546023,20.376045,61.997116,286.292267,34.533005,0.608597,0.055697,0.686438,-0.394096,
2580,766053677,5.841190,-1.043999,19.555258,55.070004,281.254669,15.327188,0.580692,0.078740,0.706922,-0.396054,
2581,766070344,7.004253,-0.560578,18.739691,68.599312,277.062378,0.148609,0.551213,0.101048,0.725188,-0.400071,
2582,766087011,6.166260,-0.098534,18.377180,84.747559,272.871979,-9.926143,0.520429,0.123236,0.741043,-0.405983,
2583,766103678,5.584489,-0.929712,17.026779,107.233162,268.232605,-18.864794,0.488322,0.145751,0.754051,-0.414375,
2584,766120345,4.682303,-2.025909,14.565934,143.067276,265.614655,-31.008261,0.454112,0.169133,0.763535,-0.426838,
2585,766137012,3.903133,-2.652210,11.351623,178.999222,268.087372,-49.077541,0.416671,0.192758,0.769766,-0.443497,
2586,766153679,3.068792,-3.113172,8.549001,206.583725,273.320007,-71.707367,0.375392,0.215470,0.773283,-0.463344,
2587,766170346,3.569997,-3.741745,6.099987,235.759232,275.854218,-98.403824,0.330040,0.236428,0.773631,-0.486489,
2588,766187013,5.937608,-4.310040,3.836184,267.875366,274.592865,-128.751160,0.280478,0.254734,0.770187,-0.513085,
2589,766203680,7.492115,-3.684271,2.232055,291.464081,268.888428,-158.836563,0.227360,0.269335,0.763051,-0.541776,
2590,766220347,7.854409,-2.942238,0.530557,302.266235,257.757111,-183.636215,0.172134,0.279655,0.752665,-0.570665,
2591,766237014,8.263187,-2.525743,-0.643821,301.407745,241.483582,-202.474640,0.116397,0.285456,0.739699,-0.598174,
2592,766253681,10.210772,-2.612271,-1.007520,283.452484,220.446106,-213.601776,0.062189,0.286843,0.725591,-0.622392,
2593,766270348,13.190289,-3.364517,-1.839865,242.805664,200.205811,-215.722855,0.011349,0.284838,0.712661,-0.640979,
2594,766287015,17.472046,-6.318095,-2.952556,220.037643,185.156906,-212.039352,-0.036731,0.280933,0.699676,-0.655882,
2595,766303682,19.556280,-9.587363,-4.518995,249.679977,171.861038,-204.059860,-0.083849,0.275586,0.681750,-0.672488,
2596,766320349,19.380503,-12.391655,-5.297485,305.534576,152.139755,-199.847000,-0.130616,0.267125,0.656419,-0.693324,
2597,766337016,19.071556,-15.074754,-5.113819,339.148926,123.825455,-201.838287,-0.175770,0.253977,0.626113,-0.715949,
2598,766353683,19.077150,-16.177013,-4.704434,315.030609,99.529510,-200.797379,-0.217135,0.238054,0.596847,-0.734817,
2599,766370350,16.775942,-15.486877,-4.418540,235.277130,83.669159,-189.194397,-0.252554,0.223239,0.574705,-0.745718,
2600,766387017,13.839254,-15.931841,-5.466338,152.612946,67.985641,-169.980728,-0.281470,0.210917,0.560599,-0.749679,
2601,766403684,12.497228,-17.704323,-6.531087,107.403824,47.037510,-153.914948,-0.305215,0.199181,0.551291,-0.750499,
2602,766420351,12.824510,-17.869717,-6.338848,91.668701,25.032013,-140.738174,-0.325044,0.186592,0.543971,-0.750750,
2603,766437018,13.951548,-17.136637,-5.472964,85.182884,1.877350,-124.235939,-0.340829,0.172914,0.537768,-0.751493,
2604,766453685,17.113379,-16.063267,-3.519126,90.058243,-27.325970,-103.446663,-0.351977,0.157284,0.531769,-0.754053,
2605,766470352,21.044626,-16.437014,-3.721245,116.183731,-57.226345,-83.639244,-0.359018,0.138422,0.523783,-0.759999,
2606,766487019,25.682014,-15.557551,-3.192045,134.157516,-79.935020,-67.892975,-0.362682,0.117148,0.514430,-0.768179,
2607,766503686,29.981783,-13.568712,-2.517609,98.749763,-95.620514,-54.107265,-0.362765,0.096862,0.509390,-0.774301,
2608,766520353,29.845612,-12.583722,-4.107117,50.311954,-109.747673,-42.021503,-0.359531,0.078278,0.510213,-0.777363,
2609,766537020,32.427570,-15.271784,-5.406162,71.432732,-131.752090,-34.833687,-0.353860,0.056488,0.509533,-0.782285,
2610,766553687,44.419937,-17.197672,-4.617280,168.545914,-154.395340,-28.186052,-0.346152,0.027465,0.498530,-0.794288,
2611,766570354,67.449196,-15.627505,-3.696955,144.002777,-151.945053,-7.379109,-0.335631,0.001305,0.489674,-0.804718,
2612,766587021,85.963554,-16.400539,-1.932327,12.392537,-138.154373,23.662285,-0.322084,-0.014826,0.495254,-0.806701,
2613,766603688,89.652359,-22.783323,5.969090,-17.067738,-214.344208,55.063957,-0.299102,-0.036514,0.507610,-0.807179,
2614,766620355,77.797859,-28.697914,17.154621,41.280182,-446.910583,70.696983,-0.255934,-0.086981,0.521926,-0.809028,
2615,766637022,84.446892,-27.359467,25.899683,-11.709399,-779.616821,87.456337,-0.184051,-0.172517,0.550361,-0.795906,
2616,766653689,107.957947,-25.947180,31.441742,5.573519,-1108.864380,131.320496,-0.077011,-0.289304,0.575585,-0.760970,
2617,766670356,140.027420,-22.500069,42.230453,114.182182,-1343.428467,224.289215,0.066348,-0.415236,0.576257,-0.700789,
2618,766687023,141.715546,-3.496930,63.523006,60.477165,-1339.694214,298.234863,0.210521,-0.518085,0.564068,-0.607533,
2619,766703690,17.957310,-35.670685,14.695374,-471.546204,-0.565121,63.108238,0.179452,-0.526615,0.609559,-0.564722,
2620,766720357,19.238106,-22.103144,9.701787,-367.384125,-309.853882,18.097151,0.179123,-0.558662,0.631885,-0.506491,
2621,766737024,35.815926,-13.277257,29.732931,-286.295563,-556.264954,-5.907574,0.205062,-0.604766,0.635732,-0.433652,
2622,766753691,44.292679,-12.239834,29.450821,-64.626434,-765.744934,12.335527,0.268797,-0.649405,0.614599,-0.358176,
2623,766770358,59.067665,-8.815142,42.066868,169.162552,-876.810364,108.511116,0.365464,-0.672617,0.577222,-0.284319,
2624,766787025,68.927849,-4.152124,44.824291,315.500031,-884.732971,264.690765,0.476754,-0.663014,0.538119,-0.208678,
2625,766803692,76.255226,-1.856108,42.078785,434.713379,-803.056763,443.406097,0.588734,-0.615127,0.507070,-0.133759,
2626,766820359,71.716507,1.245385,34.185631,544.203918,-655.047668,605.408630,0.689827,-0.529576,0.489546,-0.063503,
2627,766837026,66.796471,3.229131,30.365433,578.501831,-476.696289,717.716309,0.766482,-0.419007,0.486754,0.003182,
2628,766853693,63.056160,6.886050,26.190527,469.769257,-308.607635,776.703735,0.808848,-0.307599,0.495678,0.073841,
2629,766870360,60.535252,5.404850,22.571692,297.518127,-180.907181,798.420044,0.820069,-0.210686,0.509726,0.152569,
2630,766887027,57.465904,2.284418,18.935066,162.904221,-104.122246,796.295105,0.809351,-0.128409,0.522017,0.236561,
2631,766903694,57.005756,0.752310,16.822081,104.209633,-66.869736,784.839417,0.784087,-0.053365,0.529159,0.319925,
2632,766920361,55.991035,0.757220,13.124528,134.807480,-37.068142,769.965942,0.747178,0.023333,0.533942,0.395079,
2633,766937028,54.483284,2.376099,8.019341,239.875076,21.506742,752.133911,0.696582,0.106359,0.544107,0.455423,
2634,766953695,53.243084,5.543159,3.874338,356.972626,117.301590,729.856018,0.628417,0.191610,0.564525,0.499690,
2635,766970362,54.449600,8.405945,0.341954,424.721771,233.869507,695.362061,0.541916,0.268843,0.593120,0.531281,
2636,766987029,56.317036,10.224092,-8.594224,437.332214,357.934814,638.699585,0.440142,0.328371,0.625608,0.554132,
