sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:24:20_048 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
891,198264596,19.483387,3.522771,11.081368,-144.117661,-105.136055,32.603180,0.890112,0.277548,-0.288824,0.217367,
892,198281263,19.376678,3.557676,9.350555,-175.112595,-96.705841,34.372196,0.891873,0.255855,-0.307843,0.210556,
893,198297930,18.379810,3.453368,7.890324,-201.263641,-84.665482,35.117390,0.894247,0.230113,-0.325858,0.202946,
894,198314597,16.234810,3.233647,6.613754,-220.823257,-69.757423,34.674801,0.896983,0.201147,-0.342160,0.194648,
895,198331264,13.197910,2.804355,5.596028,-227.667953,-53.632816,33.133293,0.899682,0.170668,-0.356123,0.186068,
896,198347931,10.064424,2.472990,4.760344,-214.658890,-37.310436,30.988104,0.901935,0.141369,-0.367164,0.178098,
897,198364598,6.730695,2.444918,4.108353,-182.874298,-20.735332,30.628242,0.903605,0.115706,-0.374881,0.171974,
898,198381265,4.342878,2.568881,3.539560,-140.135071,-2.458359,32.517353,0.904951,0.095034,-0.378938,0.168640,
899,198397932,2.547721,2.621785,3.024147,-95.511200,18.955278,36.047626,0.906454,0.079491,-0.378999,0.168470,
900,198414599,1.280071,2.478416,2.913187,-50.993233,42.771858,40.330788,0.908476,0.068994,-0.374803,0.171566,
901,198431266,1.362670,2.482770,3.359704,-9.282358,66.764221,44.639744,0.911150,0.063177,-0.366376,0.177716,
902,198447933,2.970661,2.746806,4.338719,24.188452,89.954193,48.972927,0.914465,0.060967,-0.353969,0.186395,
903,198464600,5.380038,3.155025,5.314715,45.042263,112.685066,53.906456,0.918348,0.060658,-0.337896,0.196936,
904,198481267,8.946480,3.092322,6.310555,54.359085,134.121307,59.829929,0.922616,0.060681,-0.318585,0.208812,
905,198497934,11.449728,2.034826,7.312063,58.281464,152.687820,64.186539,0.927025,0.060449,-0.296510,0.221478,
906,198514601,13.178076,-0.247107,9.472338,74.679398,162.998703,62.839020,0.931110,0.062130,-0.272297,0.234581,
907,198531268,13.200672,-1.886611,12.509863,110.596695,159.391907,54.565205,0.934243,0.069089,-0.247058,0.247747,
908,198547935,11.719252,-1.457627,14.557056,142.001083,145.422058,43.454929,0.936127,0.081163,-0.222264,0.260147,
909,198564602,10.598862,0.542912,14.991967,137.978210,130.038086,36.620094,0.937023,0.093429,-0.199454,0.271066,
910,198581269,8.472404,2.617893,13.856024,89.575104,120.829857,38.162788,0.937640,0.099368,-0.179702,0.280474,
911,198597936,6.328538,2.828286,12.694341,26.057375,116.144653,45.769684,0.938335,0.096609,-0.163211,0.289060,
912,198614603,3.890869,1.878915,11.924221,-10.778996,108.243591,53.518070,0.938719,0.088952,-0.149397,0.297617,
913,198631270,1.778459,1.093741,11.024129,-12.871648,95.068886,59.132023,0.938319,0.081441,-0.137491,0.306629,
914,198647937,0.493374,0.619884,9.648255,6.722728,79.992989,62.520409,0.936999,0.077194,-0.126764,0.316234,
915,198664604,-0.642527,0.577085,7.930195,32.075993,66.762634,64.379341,0.934864,0.076964,-0.116656,0.326339,
916,198681271,-1.335000,0.974194,6.144471,52.546928,57.332603,66.571899,0.932037,0.079917,-0.106845,0.336904,
917,198697938,-1.613413,1.372834,4.520911,65.241806,51.727394,69.946259,0.928591,0.084801,-0.097175,0.347973,
918,198714605,-1.876981,1.390413,3.071127,74.037544,48.827957,73.869232,0.924552,0.090950,-0.087461,0.359558,
919,198731272,-2.214837,1.225823,1.938601,82.055138,47.878754,76.885315,0.919963,0.098171,-0.077459,0.371524,
920,198747939,-2.550789,1.074417,0.935306,87.592140,48.660625,78.398056,0.914922,0.106050,-0.067038,0.383636,
921,198764606,-2.972284,0.885337,0.102888,89.075836,51.484917,78.343452,0.909574,0.113943,-0.056124,0.395655,
922,198781273,-3.433239,0.719425,-0.511344,86.270706,55.875381,76.775368,0.904081,0.121194,-0.044734,0.407368,
923,198797940,-3.817446,0.367923,-0.297556,81.101524,60.446301,73.884903,0.898575,0.127481,-0.032972,0.418598,
924,198814607,-3.971693,-0.113206,0.453345,75.488525,62.110497,69.588776,0.893160,0.132921,-0.021233,0.429124,
925,198831274,-3.848603,-0.440784,1.625057,70.396973,60.056946,63.913536,0.887936,0.137811,-0.009951,0.438724,
926,198847941,-2.903006,-0.721911,3.240881,65.550705,53.020134,57.263676,0.883012,0.142504,0.000257,0.447195,
927,198864608,0.036364,-0.645091,6.896723,64.384995,37.830990,50.183895,0.878403,0.148008,0.008591,0.454344,
928,198881275,3.928440,-0.501088,13.041883,80.649117,5.081423,44.464520,0.873715,0.157721,0.013933,0.459949,
929,198897942,6.936850,-0.559442,17.710201,117.710495,-47.750538,40.190792,0.868337,0.175625,0.015117,0.463593,
930,198914609,7.598503,0.836005,17.500486,145.137939,-104.882736,38.424133,0.862049,0.200740,0.010942,0.465247,
931,198931276,8.281558,3.253786,15.502243,129.534821,-151.328003,43.440350,0.855286,0.226887,-0.000298,0.465842,
932,198947943,10.800134,4.973689,12.437605,75.278107,-181.797256,53.399246,0.848903,0.248150,-0.019358,0.466274,
933,198964610,13.661648,6.133672,9.649455,0.147532,-195.276245,64.184158,0.843715,0.260810,-0.045573,0.466954,
934,198981277,13.595315,6.083573,7.808703,-77.390579,-197.688675,71.852287,0.840102,0.263827,-0.077617,0.467547,
935,198997944,12.161229,5.061579,6.018483,-141.132767,-194.366470,72.747879,0.837893,0.258520,-0.113548,0.467129,
936,199014611,10.437531,4.089286,4.120433,-190.794601,-185.399857,65.828743,0.836931,0.246303,-0.151346,0.464733,
937,199031278,9.590259,3.005052,2.963317,-229.046219,-171.884735,52.960609,0.837076,0.228395,-0.189378,0.459647,
938,199047945,7.498755,2.417491,2.058963,-251.596771,-155.745743,36.693130,0.837947,0.206703,-0.226074,0.451675,
939,199064612,6.154335,2.410712,1.338978,-260.120941,-138.055084,20.747227,0.839127,0.182960,-0.260283,0.441186,
940,199081279,4.789353,2.492562,1.136668,-255.476318,-120.068031,7.345905,0.840230,0.158823,-0.291190,0.428949,
941,199097946,3.853034,2.247998,0.965808,-237.249161,-102.599098,-4.006399,0.841047,0.136067,-0.318118,0.415845,
942,199114613,3.094537,1.957821,1.058721,-205.504349,-85.419121,-13.549622,0.841565,0.116435,-0.340450,0.402872,
943,199131280,3.032131,1.771200,1.332927,-164.636353,-69.062294,-21.181028,0.841910,0.101133,-0.357963,0.390924,
944,199147947,3.776289,1.323460,1.910885,-119.540947,-53.899837,-27.267506,0.842279,0.090758,-0.370780,0.380594,
945,199164614,4.713100,1.170796,2.277541,-74.275040,-39.663349,-32.928722,0.842896,0.085429,-0.379173,0.372097,
946,199181281,7.305829,1.689551,2.630306,-38.311058,-25.377552,-36.905109,0.843964,0.083953,-0.383776,0.365230,
947,199197948,10.685464,1.845650,2.902193,-14.360673,-10.504849,-39.392452,0.845651,0.084774,-0.385236,0.359557,
948,199214615,15.416805,0.842051,3.307143,5.821159,2.914111,-43.682934,0.848025,0.087630,-0.383932,0.354643,
949,199231282,18.347363,-1.451598,5.335843,29.415773,10.614886,-53.966393,0.850996,0.093589,-0.380325,0.349859,
950,199247949,17.352608,-4.487589,8.622338,63.734772,3.802797,-72.292900,0.853925,0.105158,-0.375535,0.344570,
951,199264616,14.449060,-2.653482,11.483927,92.858559,-18.594687,-90.278610,0.855842,0.122421,-0.371705,0.338207,
952,199281283,14.224820,1.106793,11.931933,86.677940,-46.283787,-97.124962,0.856382,0.140600,-0.371369,0.330042,
953,199297950,10.832910,7.139038,11.557448,34.783573,-65.795258,-88.899406,0.856243,0.152767,-0.375996,0.319590,
954,199314617,10.186903,7.497772,10.229984,-58.619095,-75.175797,-69.977379,0.856545,0.152682,-0.386433,0.306086,
955,199331284,8.944037,4.171537,9.020350,-144.537231,-77.323425,-57.315128,0.857678,0.141229,-0.401050,0.289139,
956,199347951,8.781215,1.306974,7.801246,-193.260925,-78.233032,-53.092720,0.858897,0.123388,-0.417585,0.269620,
957,199364618,9.239046,-0.319337,6.788816,-215.722122,-76.998787,-54.267986,0.859721,0.102639,-0.434372,0.248325,
958,199381285,9.614750,-1.765125,6.255282,-219.134644,-74.392494,-58.490341,0.859898,0.081517,-0.450379,0.226030,
959,199397952,9.572619,-3.055197,6.000250,-207.959549,-71.106705,-65.764374,0.859405,0.062065,-0.465003,0.203333,
960,199414619,9.049145,-3.510325,5.668644,-192.461700,-67.069237,-74.944153,0.858414,0.044979,-0.478094,0.180356,
961,199431286,8.563974,-3.430397,5.276088,-182.760284,-60.791824,-83.365936,0.857195,0.029475,-0.489634,0.156867,
962,199447953,7.495854,-3.205103,5.001858,-178.620590,-53.183510,-90.064339,0.855869,0.014758,-0.499655,0.132726,
963,199464620,6.675145,-3.256147,4.640050,-176.927475,-45.158134,-94.605316,0.854444,0.000408,-0.508185,0.108041,
964,199481287,5.564119,-3.061685,4.331850,-175.039688,-37.648972,-97.927345,0.852874,-0.013589,-0.515301,0.082985,
965,199497954,5.070080,-2.565351,4.021189,-174.182220,-30.696251,-99.258888,0.851101,-0.027458,-0.521095,0.057741,
966,199514621,5.312846,-1.764357,3.869300,-175.973251,-24.224525,-98.144547,0.849066,-0.041669,-0.525642,0.032422,
967,199531288,5.866570,-1.207904,3.940237,-179.188309,-19.098566,-94.548622,0.846649,-0.056542,-0.529090,0.007241,
968,199547955,6.706302,-0.410886,4.002255,-180.962738,-15.417062,-89.399940,0.843762,-0.071986,-0.531581,-0.017480,
969,199564622,7.652054,0.294853,4.384492,-180.527161,-13.853380,-81.925995,0.840305,-0.087887,-0.533350,-0.041252,
970,199581289,9.376980,0.269095,4.824204,-177.711517,-14.946610,-73.419044,0.836171,-0.104036,-0.534728,-0.063721,
971,199597956,11.726472,-0.677707,4.949516,-170.140961,-17.698372,-67.559616,0.831368,-0.119661,-0.536021,-0.084799,
972,199614623,13.814077,-1.144527,4.703974,-158.806015,-20.384485,-64.485977,0.826033,-0.134107,-0.537365,-0.104519,
973,199631290,14.197642,-0.887787,4.189296,-149.684875,-21.380274,-62.336411,0.820337,-0.147558,-0.538609,-0.123186,
974,199647957,13.760376,-0.338594,3.634019,-147.103622,-20.234901,-58.564270,0.814401,-0.160893,-0.539388,-0.141159,
975,199664624,12.852438,-0.579683,3.666935,-146.955109,-18.145649,-53.752209,0.808297,-0.174455,-0.539530,-0.158524,
976,199681291,12.909724,-0.051436,3.936805,-144.450714,-17.439459,-48.571205,0.802018,-0.188022,-0.539243,-0.175023,
977,199697958,12.126306,-0.225671,3.845305,-140.975189,-17.305582,-42.066444,0.795625,-0.201594,-0.538596,-0.190409,
978,199714625,11.191031,-0.497632,3.656468,-136.091248,-17.741705,-36.594738,0.789139,-0.214949,-0.537737,-0.204685,
979,199731292,10.195542,-0.387431,3.209989,-131.258896,-17.717306,-31.211748,0.782645,-0.228078,-0.536632,-0.217883,
980,199747959,9.186560,-0.239251,2.804955,-128.234314,-16.724144,-25.480022,0.776216,-0.241189,-0.535118,-0.230143,
981,199764626,8.336860,-0.159037,2.548715,-126.352928,-15.333323,-19.231853,0.769892,-0.254438,-0.533101,-0.241519,
982,199781293,7.683527,-0.297158,2.398938,-123.947762,-14.392498,-13.348977,0.763675,-0.267752,-0.530663,-0.252006,
983,199797960,7.284150,-0.612352,2.017962,-120.170418,-13.497706,-7.851684,0.757632,-0.280947,-0.527881,-0.261543,
984,199814627,6.910698,-1.106831,1.808704,-114.543968,-12.232391,-3.833684,0.751845,-0.293700,-0.524853,-0.270183,
985,199831294,6.973399,-1.094914,1.578192,-108.914490,-10.746620,-0.696516,0.746336,-0.305939,-0.521611,-0.278040,
986,199847961,6.872454,-0.902312,1.330882,-104.793503,-8.641318,2.701560,0.741125,-0.317830,-0.518028,-0.285244,
987,199864628,6.577266,-0.637660,1.324191,-101.915009,-6.544107,6.839709,0.736209,-0.329563,-0.514031,-0.291818,
988,199881295,6.586831,-0.230396,1.523377,-99.590576,-5.037261,11.811094,0.731568,-0.341282,-0.509621,-0.297696,
989,199897962,6.939653,0.086737,1.739658,-97.134750,-4.613185,17.995235,0.727193,-0.353106,-0.504860,-0.302693,
990,199914629,7.401556,0.066595,1.752735,-94.922836,-5.154307,24.571291,0.723033,-0.365126,-0.499814,-0.306745,
991,199931296,8.386791,-0.255407,1.689600,-92.916939,-5.504509,30.509270,0.719073,-0.377303,-0.494481,-0.309944,
992,199947963,9.842232,-0.120110,1.396909,-91.763809,-5.317187,36.216503,0.715299,-0.389680,-0.488769,-0.312413,
993,199964630,10.957239,0.204827,1.635509,-93.124031,-4.367423,43.183830,0.711676,-0.402564,-0.482402,-0.314242,
994,199981297,11.715101,0.234274,3.178891,-92.144142,-6.934027,50.859825,0.708117,-0.415903,-0.475791,-0.314988,
995,199997964,12.790575,-0.221882,4.187140,-82.717026,-14.756683,57.972515,0.704753,-0.429017,-0.469887,-0.313806,
996,200014631,14.667307,-1.174788,3.465308,-65.205170,-22.911606,62.366467,0.701985,-0.440912,-0.465255,-0.310407,
997,200031298,15.576412,-2.312275,1.563384,-45.192314,-24.713495,62.433872,0.700268,-0.450771,-0.461638,-0.305485,
998,200047965,15.571887,-2.702142,0.894165,-26.965660,-20.069277,59.306507,0.699834,-0.458300,-0.458517,-0.299928,
1000,200081299,10.450800,-2.023422,2.874514,3.765321,-16.460995,54.322990,0.702057,-0.467583,-0.453979,-0.287028,
1001,200097966,9.338233,-1.818131,3.890948,18.060604,-21.399220,54.604073,0.704196,-0.470142,-0.453149,-0.278801,
1002,200114633,8.072985,-2.875141,5.594514,33.035503,-30.194283,53.797653,0.706685,-0.471422,-0.453844,-0.269043,
1003,200131300,6.866318,-5.216658,7.006722,54.979572,-44.171749,47.267567,0.709414,-0.470497,-0.457221,-0.257514,
1004,200147967,7.271212,-5.112456,6.074084,71.988480,-56.445141,37.095562,0.711992,-0.467513,-0.463106,-0.245016,
1005,200164634,7.574382,-4.155018,4.042391,72.434624,-60.223595,28.891935,0.713913,-0.463967,-0.469852,-0.233029,
1006,200181301,7.226150,-3.328663,2.276028,53.706951,-55.939281,23.381598,0.714555,-0.461765,-0.475806,-0.223144,
1007,200197968,6.705859,-2.830023,1.216293,19.686386,-45.737431,20.148815,0.713443,-0.462497,-0.479766,-0.216613,
1008,200214635,6.227501,-2.687072,0.767212,-21.871449,-34.160854,18.244673,0.710246,-0.467022,-0.481318,-0.213949,
1009,200231302,5.575254,-2.764714,0.748851,-59.347923,-23.970526,16.816105,0.705126,-0.474972,-0.480717,-0.214735,
1010,200247969,5.356222,-2.856863,0.938743,-83.332031,-17.079779,15.456795,0.698701,-0.485014,-0.478692,-0.217790,
1011,200264636,6.281940,-2.918153,0.638669,-94.513870,-11.905082,14.191698,0.691687,-0.495857,-0.475790,-0.222080,
1012,200281303,6.810827,-2.967255,0.470754,-95.773727,-7.188224,12.699946,0.684727,-0.506474,-0.472385,-0.226906,
1013,200297970,7.092033,-2.933854,0.565486,-87.705917,-3.344560,11.674852,0.678469,-0.515999,-0.468853,-0.231523,
1014,200314637,7.187343,-3.034392,0.725832,-71.609985,-0.778794,10.567142,0.673464,-0.523703,-0.465627,-0.235315,
1015,200331304,6.826952,-3.061449,0.956998,-48.288879,0.294107,9.551524,0.670222,-0.528974,-0.463134,-0.237691,
1016,200347971,6.711819,-3.023739,1.008703,-21.107307,0.490887,8.341641,0.669023,-0.531491,-0.461638,-0.238363,
1017,200364638,7.243856,-2.836468,0.743997,4.558043,0.542355,7.358459,0.669774,-0.531438,-0.461101,-0.237409,
1018,200381305,8.331017,-2.800235,0.337079,26.972557,1.880253,6.496070,0.672312,-0.529092,-0.461269,-0.235138,
1019,200397972,9.317422,-2.839393,0.193767,45.487324,4.527111,5.019608,0.676379,-0.524727,-0.461916,-0.231965,
1020,200414639,9.609331,-3.032886,0.796461,60.479115,6.385207,3.029388,0.681602,-0.518656,-0.463013,-0.228108,
1021,200431306,9.442832,-3.684700,1.788808,72.352600,5.784575,-0.169546,0.687508,-0.511161,-0.464764,-0.223701,
1022,200447973,9.252234,-5.295772,3.170936,79.761742,1.531770,-7.116149,0.693365,-0.502526,-0.467643,-0.219141,
1023,200464640,9.178849,-5.315293,2.733342,78.335876,-3.906332,-16.830450,0.698345,-0.493478,-0.471667,-0.215230,
1024,200481307,10.318264,-4.915144,1.719223,65.351387,-5.067472,-25.672802,0.701954,-0.485118,-0.475976,-0.212998,
1025,200497974,11.513511,-4.708406,1.401360,43.577644,-3.980884,-34.542648,0.703767,-0.478291,-0.480083,-0.213237,
1026,200514641,12.359437,-4.259264,0.669572,18.086895,-0.255745,-42.762630,0.703772,-0.473356,-0.483564,-0.216346,
1027,200531308,11.838736,-3.824621,1.307163,-7.726955,4.745952,-48.388016,0.702138,-0.470486,-0.486088,-0.222180,
1028,200547975,10.789147,-2.871043,1.268440,-31.958422,8.490792,-51.486172,0.698966,-0.469717,-0.487627,-0.230289,
1029,200564642,9.553747,-2.153939,1.439368,-54.310722,12.187450,-50.307106,0.694501,-0.471131,-0.487913,-0.240094,
1030,200581309,8.482271,-1.865843,1.738527,-67.728607,13.544490,-47.208279,0.689232,-0.474005,-0.487316,-0.250602,
1031,200597976,8.190597,-2.111025,2.224421,-69.354057,11.882689,-43.464359,0.683772,-0.477298,-0.486495,-0.260703,
1032,200614643,8.179197,-2.224483,2.289531,-61.942715,8.326548,-40.004070,0.678622,-0.480167,-0.486002,-0.269656,
1033,200631310,8.526713,-2.152445,2.645789,-48.484619,3.432870,-36.876995,0.674127,-0.482073,-0.486249,-0.276986,
1034,200647977,8.772100,-2.111565,2.116089,-33.142105,-1.782901,-33.553398,0.670435,-0.482886,-0.487360,-0.282524,
1035,200664644,9.536613,-1.995433,1.230615,-18.220009,-4.032507,-30.119879,0.667750,-0.482561,-0.489041,-0.286504,
1036,200681311,10.303773,-1.873757,0.301802,-4.533868,-2.686113,-26.538576,0.666257,-0.481094,-0.490901,-0.289254,
1037,200697978,9.984344,-2.058340,0.262803,9.013226,0.696917,-22.985859,0.666091,-0.478418,-0.492749,-0.290926,
1038,200714645,9.202226,-2.239681,0.885800,23.025925,2.764957,-20.071188,0.667159,-0.474497,-0.494780,-0.291452,
1039,200731312,8.821392,-2.229074,1.270925,34.915127,2.904732,-17.492771,0.669146,-0.469591,-0.497111,-0.290875,
1040,200747979,8.828762,-2.171244,1.308225,41.798618,2.651093,-14.779078,0.671674,-0.464204,-0.499554,-0.289507,
1041,200764646,8.545668,-1.980232,1.422254,42.091625,2.890240,-11.633507,0.674342,-0.458987,-0.501753,-0.287816,
1042,200781313,8.181231,-1.876793,1.547029,36.486668,3.047125,-7.683245,0.676787,-0.454586,-0.503419,-0.286146,
1043,200797980,7.968950,-2.125044,1.867701,27.760479,2.898885,-4.099657,0.678777,-0.451301,-0.504488,-0.284747,
1044,200814647,8.063631,-2.495113,2.072331,18.070969,2.304870,-1.503326,0.680187,-0.449183,-0.505035,-0.283761,
1045,200831314,8.494052,-3.048690,2.392627,8.873900,1.461019,-0.036511,0.680991,-0.448117,-0.505185,-0.283250,
1046,200847981,9.210572,-3.182564,2.527943,-0.230847,0.796011,0.326504,0.681170,-0.448008,-0.504997,-0.283329,
1047,200864648,9.942076,-2.825218,2.422682,-11.908002,1.232388,1.174516,0.680655,-0.449099,-0.504225,-0.284211,
1048,200881315,10.636643,-2.165015,2.046219,-29.690901,3.471461,4.209327,0.679263,-0.452077,-0.502288,-0.286242,
1049,200897982,10.876516,-2.008018,1.856366,-51.496395,7.225419,8.740886,0.676876,-0.457366,-0.498753,-0.289656,
1050,200914649,10.857010,-2.357580,1.703168,-71.032379,11.072749,12.836025,0.673585,-0.464673,-0.493700,-0.294318,
1051,200931316,11.301677,-2.962895,1.387279,-82.827354,15.715724,15.267157,0.669847,-0.473049,-0.487455,-0.299864,
1052,200947983,11.977676,-3.769722,1.789676,-85.399529,20.137260,15.409626,0.666146,-0.481416,-0.480577,-0.305834,
1053,200964650,12.420600,-3.919152,2.677737,-80.972694,22.561272,14.062929,0.662761,-0.489076,-0.473673,-0.311748,
1054,200981317,12.544493,-3.061928,3.455823,-76.435150,22.150303,14.290198,0.659588,-0.496262,-0.466924,-0.317254,
1055,200997984,12.274770,-2.407783,4.122440,-74.257042,19.611132,17.266775,0.656454,-0.503488,-0.460237,-0.322103,
1056,201014651,11.797220,-1.904866,4.297664,-74.135101,15.398340,22.189726,0.653196,-0.511160,-0.453533,-0.326127,
1057,201031318,11.307642,-1.230559,3.619615,-78.134499,12.481347,28.477915,0.649662,-0.519686,-0.446383,-0.329558,
1058,201047985,10.827179,-1.192796,3.027363,-83.456009,12.039968,35.386570,0.645927,-0.529096,-0.438422,-0.332599,
1059,201064652,9.832837,-1.794050,3.117060,-82.864624,11.844755,40.575333,0.642363,-0.538693,-0.430030,-0.335043,
1060,201081319,8.647209,-2.883317,3.324195,-71.727493,10.212477,42.303173,0.639553,-0.547343,-0.422125,-0.336449,
