sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:25:19_890 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1855,274182362,19.365734,5.582922,-0.056419,127.783592,256.301361,300.420044,-0.567680,0.352711,0.384470,0.636802,
1856,274199029,16.835690,4.972752,-0.138014,121.783081,267.967438,299.211487,-0.615882,0.333904,0.357111,0.617794,
1857,274215696,15.264649,4.466792,-0.202663,113.259399,276.830780,294.810730,-0.661384,0.313548,0.327065,0.597734,
1858,274232363,14.224964,4.014217,-0.271368,101.107712,283.787109,287.703827,-0.703544,0.292219,0.294404,0.577028,
1859,274249030,13.583338,3.274986,-0.230030,86.198975,289.591339,278.834167,-0.741969,0.270456,0.259208,0.556009,
1860,274265697,13.016005,2.736011,0.517227,73.422768,292.851837,269.018005,-0.776558,0.248457,0.222107,0.534692,
1861,274282364,14.097264,1.897111,1.258002,65.874870,292.673370,257.983276,-0.807328,0.226103,0.184094,0.513038,
1862,274299031,15.377663,1.352364,2.035974,62.023991,290.951508,245.499268,-0.834337,0.203246,0.145825,0.491231,
1863,274315698,15.640009,0.873999,2.297830,58.580402,289.077118,232.756027,-0.857687,0.180034,0.107488,0.469475,
1864,274332365,16.146202,0.127127,2.579580,56.989235,288.451324,219.170166,-0.877513,0.156320,0.069186,0.448049,
1865,274349032,17.382055,0.097887,3.406263,55.235950,288.209808,205.062347,-0.893898,0.132268,0.030958,0.427191,
1866,274365699,17.596292,-0.230912,3.980716,48.257408,286.524597,191.638535,-0.906915,0.108822,-0.007272,0.406953,
1867,274382366,15.476307,-1.482185,4.116973,36.647892,282.471436,176.382339,-0.916580,0.086903,-0.045358,0.387650,
1868,274399033,12.469875,-3.283464,4.539186,30.001190,274.282715,157.105240,-0.923039,0.066272,-0.082347,0.369901,
1869,274415700,8.487291,-3.595351,4.934561,30.818245,259.528839,135.041809,-0.926648,0.046471,-0.116911,0.354254,
1870,274432367,7.061409,-2.386395,5.715462,32.381889,239.542877,116.687202,-0.928093,0.027734,-0.148362,0.340385,
1871,274449034,7.330112,-0.733617,5.577438,44.165569,213.062347,105.041512,-0.928291,0.008938,-0.175387,0.327774,
1872,274465701,6.733550,0.968745,5.694758,61.346371,186.733200,100.808022,-0.927922,-0.010818,-0.197814,0.315775,
1873,274482368,4.182780,1.736284,5.933535,93.026863,156.501022,101.986488,-0.927518,-0.033483,-0.214491,0.304274,
1874,274499035,0.976493,2.708562,5.406411,131.493896,126.904480,106.358414,-0.927178,-0.060133,-0.225234,0.293249,
1875,274515702,0.641563,3.191460,4.383213,162.348648,100.896629,112.725174,-0.926770,-0.089987,-0.230866,0.282314,
1876,274532369,-0.746858,3.919947,5.042614,187.694717,78.411201,118.135086,-0.925982,-0.122422,-0.232091,0.271485,
1877,274549036,-1.705454,5.149986,6.491967,214.759598,63.015839,118.712723,-0.924084,-0.157764,-0.229864,0.261421,
1878,274565703,-7.706529,13.256986,7.909137,222.342453,54.398590,108.557686,-0.920660,-0.193253,-0.226104,0.252816,
1879,274582370,1.214608,1.464636,3.571922,222.278061,44.891186,92.333275,-0.915739,-0.227625,-0.221230,0.246308,
1880,274599037,-2.668880,2.883943,0.355227,223.483780,29.889629,83.144806,-0.909790,-0.261039,-0.214334,0.241250,
1881,274615704,-6.070899,11.775985,-0.509813,237.947235,6.166057,71.487457,-0.902467,-0.294848,-0.203968,0.238778,
1882,274632371,-6.819610,13.117526,2.191810,222.907928,-15.181314,47.903828,-0.894502,-0.324917,-0.192091,0.239574,
1883,274649038,-4.953057,8.626683,1.072478,191.062622,-33.536163,20.033190,-0.886717,-0.349140,-0.180073,0.243737,
1884,274665705,-4.401052,4.679421,3.596689,152.342865,-53.479374,4.190578,-0.880247,-0.367028,-0.167541,0.249773,
1885,274682372,-5.620981,3.452287,6.362399,81.598679,-63.676624,-0.562809,-0.877281,-0.375234,-0.156465,0.255141,
1886,274699039,-6.046106,3.978992,8.480835,-17.308121,-63.277420,-0.596811,-0.879562,-0.370772,-0.149092,0.258205,
1887,274715706,-5.424210,5.282931,7.716696,-114.168526,-54.429691,-2.924994,-0.886604,-0.354116,-0.146586,0.258938,
1888,274732373,-4.642607,4.969579,6.704272,-180.621414,-41.408745,-12.005095,-0.895980,-0.329000,-0.148653,0.258616,
1889,274749040,-4.366159,3.862561,6.627895,-211.834564,-27.784668,-25.080603,-0.905303,-0.299770,-0.154169,0.258450,
1890,274765707,-4.650499,2.983745,7.413388,-210.904434,-16.779919,-37.309624,-0.913002,-0.270510,-0.161484,0.259181,
1891,274782374,-5.798368,2.972202,10.561729,-187.027557,-13.713511,-46.026310,-0.918562,-0.244091,-0.168510,0.261281,
1892,274799041,-8.045130,2.433187,13.096258,-148.176788,-23.423172,-50.033588,-0.922231,-0.222228,-0.172796,0.265041,
1893,274815708,-8.748665,1.052449,14.804022,-104.720062,-40.764156,-52.199017,-0.924459,-0.205370,-0.173084,0.270632,
1894,274832375,-7.711685,-0.264461,15.893135,-75.632339,-57.577171,-53.780514,-0.925916,-0.191650,-0.169970,0.277597,
1895,274849042,-5.197649,0.041657,14.880104,-67.176926,-69.163292,-54.326134,-0.927171,-0.178524,-0.164930,0.285100,
1896,274865709,-3.371084,1.560621,12.800383,-69.881294,-71.496658,-52.698864,-0.928379,-0.164914,-0.159600,0.292306,
1897,274882376,-1.348017,2.015568,11.161958,-66.563812,-67.002159,-50.421040,-0.929268,-0.151946,-0.154636,0.299101,
1898,274899043,-0.140152,2.662446,9.993251,-55.763565,-59.381748,-47.868118,-0.929662,-0.140789,-0.150132,0.305560,
1899,274915710,0.335142,3.199512,8.803077,-38.934399,-49.903347,-44.526794,-0.929511,-0.132378,-0.146059,0.311693,
1900,274932377,0.386586,3.566337,8.025697,-15.173306,-40.457020,-41.350971,-0.928755,-0.127661,-0.142097,0.317688,
1901,274949044,0.451957,4.008458,7.581240,12.628469,-31.614775,-39.345718,-0.927334,-0.127145,-0.137987,0.323800,
1902,274965711,0.272721,4.638389,7.026398,39.676331,-23.181910,-38.005661,-0.925247,-0.130697,-0.133695,0.330095,
1903,274982378,0.306248,4.485571,6.670974,65.429413,-15.714141,-37.103676,-0.922477,-0.138085,-0.129130,0.336593,
1904,274999045,0.280934,4.045137,6.789420,85.846191,-10.057139,-36.914623,-0.919057,-0.148479,-0.124291,0.343280,
1905,275015712,-0.041692,4.085696,6.474651,96.001282,-5.265284,-37.068222,-0.915134,-0.160441,-0.119552,0.349994,
1906,275032379,-0.105370,4.036921,6.048987,95.021629,-1.872601,-37.552830,-0.910946,-0.172407,-0.115291,0.356596,
1907,275049046,-0.419394,3.735269,5.619979,85.085960,-0.125058,-38.570366,-0.906740,-0.183101,-0.111772,0.363047,
1908,275065713,-0.881061,3.460214,5.207475,68.069183,0.046648,-40.319904,-0.902749,-0.191507,-0.109196,0.369387,
1909,275082380,-1.366959,2.705940,4.896262,44.901039,-0.093219,-43.090168,-0.899158,-0.196805,-0.107908,0.375684,
1910,275099047,-2.365179,1.819674,5.073192,18.615061,-0.253056,-46.832176,-0.896057,-0.198589,-0.108134,0.382036,
1911,275115714,-3.428571,0.842694,5.426036,-7.919753,-0.736039,-51.521664,-0.893420,-0.196805,-0.109903,0.388575,
1912,275132381,-3.859953,0.018308,5.441284,-30.543045,-2.498055,-56.371769,-0.891120,-0.191890,-0.112859,0.395406,
1913,275149048,-4.111664,0.041374,5.886172,-48.713932,-7.906566,-60.185436,-0.889102,-0.184226,-0.116261,0.402544,
1914,275165715,-4.371819,0.293102,6.865299,-68.535393,-20.014696,-62.794827,-0.887527,-0.173215,-0.119318,0.409946,
1915,275182382,-5.829214,0.375782,8.252504,-91.585251,-38.343376,-63.021099,-0.886624,-0.158090,-0.121368,0.417344,
1916,275199049,-6.029476,-2.081841,9.522321,-104.072388,-56.819653,-61.840389,-0.886110,-0.140202,-0.121736,0.424656,
1917,275215716,-4.742732,-1.773991,10.707215,-99.906937,-70.801109,-61.547989,-0.885436,-0.121931,-0.120005,0.432129,
1918,275232383,-3.489679,-1.660652,11.022504,-81.185638,-79.426285,-63.893764,-0.884100,-0.105435,-0.115991,0.440224,
1919,275249050,-1.784217,-1.654197,10.718105,-46.505318,-81.635040,-72.132027,-0.881455,-0.093074,-0.109564,0.449856,
1920,275265717,-0.839417,-1.768816,10.128392,-18.256378,-76.575012,-82.708153,-0.877405,-0.084461,-0.102048,0.461101,
1921,275282384,-1.140242,-1.799059,10.549747,-0.459066,-70.486145,-93.321198,-0.872088,-0.078335,-0.094215,0.473761,
1922,275299051,-1.106520,-1.723770,11.874123,19.886600,-68.677795,-102.808792,-0.865592,-0.074751,-0.085286,0.487739,
1923,275315718,-0.289451,-0.766716,12.494685,30.853348,-67.226189,-108.402405,-0.858263,-0.072545,-0.075790,0.502373,
1924,275332385,0.949679,0.022883,12.461914,17.875509,-61.118118,-108.689674,-0.850683,-0.069129,-0.067974,0.516662,
1925,275349052,1.187323,-0.218320,12.450315,5.500367,-53.677353,-106.814606,-0.843025,-0.064730,-0.061957,0.530358,
1926,275365719,1.062102,-0.421697,12.664679,11.040893,-48.810604,-105.596306,-0.835118,-0.061370,-0.056068,0.543754,
1927,275382386,2.315982,0.169684,13.160923,36.246296,-44.906887,-104.452095,-0.826799,-0.061362,-0.048623,0.557023,
1928,275399053,2.982441,-0.409081,12.133164,81.681007,-43.864803,-105.375076,-0.817697,-0.066866,-0.037599,0.570515,
1929,275415720,2.140221,-1.928358,13.619940,135.375610,-48.478638,-105.855179,-0.807615,-0.078321,-0.021539,0.584090,
1930,275432387,1.455980,-2.541348,15.621989,147.416748,-52.883209,-102.291000,-0.797143,-0.090758,-0.003875,0.596918,
1931,275449054,2.008334,-1.009560,16.195526,91.651154,-49.643723,-93.592278,-0.787703,-0.096947,0.008697,0.608317,
1932,275465721,1.570096,0.828215,14.590783,25.378090,-40.691662,-85.723785,-0.779664,-0.096281,0.014496,0.618583,
1933,275482388,1.301811,1.893608,12.651576,-12.196611,-35.019375,-81.522804,-0.772395,-0.091829,0.016338,0.628257,
1934,275499055,0.722329,3.464852,10.172937,-28.861399,-34.297596,-80.107643,-0.765344,-0.085549,0.016601,0.637694,
1935,275515722,0.336594,4.976992,8.024502,-40.513325,-35.295734,-79.372116,-0.758361,-0.077865,0.015912,0.646972,
1936,275532389,1.253278,5.756873,6.857408,-54.210979,-34.837025,-79.442650,-0.751367,-0.068710,0.013893,0.656151,
1937,275549056,1.537283,4.726041,6.263926,-73.179985,-31.443930,-79.425392,-0.744385,-0.057800,0.009707,0.665174,
1938,275565723,1.278405,2.838380,5.134776,-84.783737,-24.335957,-80.938026,-0.737149,-0.046318,0.003630,0.674132,
1939,275582390,1.728320,1.601766,3.389634,-70.551407,-15.211504,-82.673965,-0.729444,-0.037251,-0.002032,0.683023,
1940,275599057,2.519972,1.067395,2.074341,-34.702141,-5.832274,-84.861061,-0.721165,-0.032914,-0.005131,0.691962,
1941,275615724,3.089514,1.554944,1.344486,7.719589,3.180875,-89.956367,-0.712037,-0.033926,-0.004917,0.701305,
1942,275632391,3.912716,2.448844,1.296975,34.662952,13.956629,-98.256538,-0.701778,-0.038815,-0.003098,0.711331,
1943,275649058,3.704371,2.490170,2.479285,45.194008,24.107586,-108.774132,-0.690180,-0.045817,-0.001266,0.722185,
1944,275665725,3.340534,2.000065,4.635752,51.600006,27.725327,-120.893814,-0.677031,-0.053827,0.000815,0.733983,
1945,275682392,2.016651,1.700156,7.389573,61.785652,21.643314,-132.485016,-0.662282,-0.062174,0.004507,0.746657,
1946,275699059,1.337381,2.214127,10.693404,74.150276,7.372076,-142.354538,-0.646011,-0.070142,0.010838,0.760022,
1947,275715726,1.617435,2.211705,13.743940,71.643234,-8.478167,-152.399063,-0.628261,-0.076107,0.018283,0.774055,
1948,275732393,1.983521,1.986396,16.005054,42.048496,-18.875057,-159.838181,-0.609602,-0.078177,0.023267,0.788500,
1949,275749060,2.264724,2.313571,17.640072,-11.304621,-20.901932,-161.193649,-0.591038,-0.075248,0.022295,0.802817,
1950,275765727,2.421650,1.057074,18.801769,-66.060211,-18.855341,-158.715240,-0.573016,-0.067802,0.014781,0.816601,
1951,275782394,2.691937,-0.603941,18.761127,-98.699753,-16.098013,-153.393372,-0.555566,-0.057906,0.003214,0.829447,
1952,275799061,3.284524,-1.619379,18.336260,-108.140167,-13.807673,-144.554855,-0.538870,-0.047475,-0.009598,0.840995,
1953,275815728,4.106778,-1.709770,17.912159,-92.230057,-16.135162,-133.935150,-0.523022,-0.037985,-0.020196,0.851233,
1954,275832395,2.866622,-1.062238,16.686310,-75.030281,-22.433636,-123.527603,-0.508115,-0.029027,-0.028110,0.860341,
1955,275849062,2.697527,1.509155,13.794471,-76.205406,-25.632107,-112.253418,-0.494413,-0.019613,-0.035866,0.868265,
1956,275865729,2.192921,2.458787,10.788097,-102.027756,-15.252991,-99.502533,-0.482128,-0.009714,-0.047562,0.874755,
1957,275882396,0.419891,2.499567,9.231056,-115.886467,-2.142499,-90.722664,-0.470666,-0.000575,-0.061891,0.880138,
1958,275899063,0.111975,3.830769,7.299115,-116.631027,7.717197,-86.811081,-0.459398,0.007305,-0.076950,0.884861,
1959,275915730,1.903784,5.038481,6.012020,-108.481499,12.626456,-84.657043,-0.448160,0.013964,-0.091242,0.889175,
1960,275932397,2.661130,5.584217,3.647017,-81.933311,8.791828,-81.366661,-0.437296,0.019327,-0.101805,0.893328,
1961,275949064,3.064571,4.672387,3.785436,-37.091663,-6.600820,-80.340408,-0.426815,0.023808,-0.105519,0.897846,
1962,275965731,4.615428,3.255031,4.149489,2.577462,-30.753582,-89.861832,-0.415518,0.029114,-0.102479,0.903325,
1963,275982398,5.657151,2.191200,5.042562,25.481392,-60.352768,-110.606003,-0.401912,0.037223,-0.094506,0.910027,
1964,275999065,5.602273,1.787715,6.502121,31.552029,-97.413857,-138.204941,-0.384987,0.050241,-0.083347,0.917777,
1965,276015732,6.646606,2.230214,6.854715,13.947004,-137.890701,-169.412064,-0.363924,0.069978,-0.071957,0.926005,
1966,276032399,9.505369,2.163262,6.124700,-32.943768,-171.675629,-204.069153,-0.337581,0.097008,-0.064630,0.934051,
1967,276049066,10.475234,1.096327,5.441156,-86.141899,-196.299225,-245.241272,-0.304457,0.130186,-0.062594,0.941509,
1968,276065733,11.742517,1.513956,4.804366,-140.285141,-209.391556,-290.949280,-0.263313,0.167598,-0.066337,0.947722,
1969,276082400,14.891444,2.504987,4.043271,-205.664902,-206.079041,-336.499512,-0.213262,0.206852,-0.077843,0.951668,
1970,276099067,16.854565,3.252062,2.384636,-278.928650,-181.167389,-379.609314,-0.153696,0.244390,-0.098558,0.952333,
1971,276115734,18.413637,3.538116,0.424639,-340.819305,-133.851562,-417.424133,-0.085060,0.275803,-0.126935,0.948992,
1972,276132401,19.689104,2.358953,-0.340683,-360.022736,-73.605911,-448.326813,-0.009655,0.297785,-0.156574,0.941656,
1973,276149068,20.720289,1.221285,-0.391603,-325.949066,-13.115982,-470.792969,0.068837,0.309808,-0.179547,0.931152,
1974,276165735,21.443275,1.038146,0.385084,-264.881958,38.973537,-485.038116,0.147437,0.313627,-0.191876,0.918196,
1975,276182402,21.312782,1.244419,1.065284,-203.659927,78.278679,-491.904053,0.224343,0.311667,-0.193655,0.902791,
1976,276199069,21.828362,1.129086,2.396646,-155.715805,105.306183,-493.704071,0.298720,0.305843,-0.187002,0.884453,
1977,276215736,23.014551,0.125866,4.295621,-113.569397,120.330002,-496.088165,0.370176,0.298139,-0.173069,0.862630,
1978,276232403,24.645834,-0.777324,6.848502,-85.221451,125.467911,-500.355408,0.438893,0.289646,-0.154116,0.836496,
1979,276249070,24.766804,-2.305801,9.276313,-72.650841,122.041260,-506.644104,0.505173,0.280776,-0.132699,0.805206,
1980,276265737,23.519485,-3.994515,10.896493,-77.706978,113.588936,-516.995850,0.569649,0.270999,-0.111300,0.767901,
1981,276282404,20.491077,-3.339513,11.934673,-112.077057,107.959709,-525.132996,0.632714,0.257398,-0.093221,0.724382,
1982,276299071,19.285551,-4.330180,12.326667,-175.148849,110.421860,-527.082886,0.694177,0.236014,-0.080899,0.675182,
1983,276315738,17.151049,-5.241393,12.277128,-240.962906,124.275154,-519.109802,0.752366,0.204822,-0.073379,0.621779,
1984,276332405,18.803253,-7.863678,11.572253,-297.682556,147.730972,-498.237610,0.804991,0.163509,-0.068537,0.566178,
1985,276349072,18.540554,-11.188488,9.825300,-317.557495,173.727020,-464.457672,0.849537,0.116123,-0.062639,0.510763,
1986,276365739,17.118683,-13.601407,8.320610,-306.211426,190.748398,-417.641357,0.884704,0.067593,-0.054226,0.458027,
1987,276382406,15.859271,-14.396721,6.850353,-290.974609,196.272552,-360.800995,0.910750,0.019755,-0.044403,0.410088,
1988,276399073,15.510453,-15.317788,4.791685,-292.593414,195.539978,-300.775391,0.928704,-0.028786,-0.034799,0.368061,
1989,276415740,15.145910,-17.209890,2.671451,-296.712250,190.820908,-245.327805,0.939723,-0.077830,-0.025749,0.331964,
1990,276432407,13.918997,-18.872725,1.483651,-291.746857,176.354660,-196.083221,0.944986,-0.125446,-0.017860,0.301574,
1991,276449074,13.824746,-19.492935,1.168764,-281.743042,151.168320,-156.484116,0.945805,-0.170358,-0.012287,0.276190,
1992,276465741,15.571590,-19.203018,0.753859,-277.781525,121.922974,-127.648735,0.943145,-0.213222,-0.009897,0.254787,
1993,276482408,18.937185,-18.731291,0.466525,-278.223724,94.631828,-111.475327,0.937748,-0.254727,-0.010809,0.235852,
1994,276499075,22.381437,-18.554096,0.426648,-278.735260,70.160217,-104.987175,0.930141,-0.294978,-0.014887,0.218182,
1995,276515742,22.799837,-18.652164,1.488637,-282.210785,38.158329,-100.959335,0.920344,-0.334132,-0.023278,0.201943,
1996,276532409,25.051493,-19.925491,2.823861,-283.408142,-8.850327,-97.628342,0.908436,-0.371447,-0.037861,0.187985,
1997,276549076,28.895212,-20.505892,3.426874,-279.776428,-68.633949,-96.769302,0.894580,-0.405940,-0.060192,0.176963,
1998,276565743,33.555107,-20.890728,3.338902,-291.859436,-138.554871,-93.306679,0.877316,-0.439350,-0.091661,0.169962,
1999,276582410,37.440205,-21.704691,2.402674,-359.766022,-228.887054,-77.168488,0.851254,-0.477992,-0.135061,0.169262,
2000,276599077,44.597240,-23.109898,-2.263137,-430.193146,-347.379913,-49.421658,0.812739,-0.520451,-0.192235,0.177857,
2001,276615744,54.690651,-24.843910,-4.251151,-400.908081,-493.339172,-19.544752,0.765342,-0.552599,-0.262178,0.200371,
2002,276632411,68.929161,-25.908453,-0.032035,-320.302521,-661.420837,1.111613,0.709630,-0.566196,-0.344147,0.239606,
2003,276649078,85.207481,-24.503325,3.742776,-303.363068,-827.985840,3.774400,0.636890,-0.564547,-0.437576,0.290146,
2004,276665745,99.618553,-24.123575,5.791124,-322.787842,-969.596863,-10.737511,0.541829,-0.547009,-0.537518,0.343914,
2005,276682412,113.085983,-24.966387,10.755444,-245.191986,-1097.746216,-25.187246,0.430361,-0.502642,-0.631524,0.404127,
2006,276699079,128.224274,-23.187273,19.310646,-80.213036,-1223.329834,6.244238,0.304989,-0.429060,-0.702813,0.478481,
2007,276715746,147.182373,-18.094147,25.351318,155.817032,-1335.976196,133.184326,0.163437,-0.335493,-0.730123,0.572410,
2008,276732413,156.649033,-9.704564,23.793596,454.196014,-1364.798950,386.209534,0.005688,-0.245395,-0.690237,0.680677,
2009,276749080,65.686958,61.494873,33.792164,1910.424683,-241.359573,665.103699,-0.015868,-0.275706,-0.452255,0.848057,
2010,276765747,48.860149,62.461040,68.492378,396.912415,154.314255,862.390625,-0.095308,-0.349769,-0.366491,0.856891,
2011,276782414,9.876360,-1.135705,32.825794,-905.714417,-40.534374,953.175232,-0.259123,-0.376800,-0.424410,0.781508,
2012,276799081,29.945694,-17.242599,12.822255,-460.062378,-370.015839,830.664368,-0.397783,-0.365119,-0.413641,0.733047,
2013,276815748,58.457050,5.813249,6.701757,-86.121300,-416.428619,706.496216,-0.499165,-0.356238,-0.359381,0.703402,
2014,276832415,56.636822,13.100296,4.761465,-137.488586,-309.858490,620.314697,-0.582736,-0.345743,-0.317903,0.663188,
2015,276849082,38.622505,13.712814,8.415807,-217.092072,-209.602112,545.242432,-0.653085,-0.331581,-0.293163,0.614483,
2016,276865749,21.983152,12.727204,15.204962,-132.742874,-165.942612,487.002289,-0.707776,-0.324581,-0.265563,0.568486,
2017,276882416,12.305581,13.465422,19.668674,-5.150052,-146.297989,442.821381,-0.748356,-0.328966,-0.229947,0.528081,
2018,276899083,9.887835,13.271587,20.471537,34.809147,-113.717621,403.416626,-0.779818,-0.337541,-0.195577,0.489591,
2019,276915750,8.994368,10.876306,18.959942,-0.011710,-63.785831,354.438934,-0.805575,-0.343248,-0.170974,0.451660,
2020,276932417,6.018792,9.786268,17.380659,-49.483479,-15.634512,298.733795,-0.827078,-0.344128,-0.157517,0.415581,
2021,276949084,3.657876,9.592783,16.548151,-81.881844,15.946677,248.632629,-0.845063,-0.341277,-0.151955,0.382504,
2022,276965751,2.100394,10.079464,16.452972,-71.647141,31.319611,206.987610,-0.858848,-0.339179,-0.149509,0.353532,
2023,276982418,1.674731,11.754139,15.949935,-51.795471,37.731869,175.984833,-0.869171,-0.338898,-0.148171,0.328231,
2024,276999085,1.149557,12.946815,15.586166,-72.571472,41.773941,154.093384,-0.878792,-0.335464,-0.149248,0.304818,
2025,277015752,0.128663,12.350222,15.479013,-113.304214,39.485451,137.786407,-0.889146,-0.326133,-0.152473,0.282504,
2026,277032419,0.126728,10.499700,14.886649,-129.240616,32.795532,119.029694,-0.899039,-0.313816,-0.156219,0.262380,
2027,277049086,-0.534002,10.023519,14.293471,-117.619423,26.359539,96.932884,-0.907194,-0.302074,-0.159550,0.245548,
2028,277065753,-1.112280,11.039419,13.705448,-99.263733,20.526571,78.341949,-0.913644,-0.291976,-0.162166,0.231747,
2029,277082420,-0.685088,11.959120,13.047029,-93.972076,16.247040,64.005424,-0.919215,-0.282004,-0.164560,0.220084,
2030,277099087,-0.461847,12.163162,12.512244,-106.701553,14.329983,51.710934,-0.924708,-0.269895,-0.167529,0.209775,
2031,277115754,-1.050229,11.643207,11.790553,-111.577568,11.548456,40.830059,-0.929866,-0.256703,-0.170617,0.200856,
2032,277132421,-1.396698,11.314514,11.312785,-100.130196,7.247249,31.763927,-0.934203,-0.244648,-0.173056,0.193555,
2033,277149088,-1.997448,11.600070,10.749019,-87.907562,3.102372,25.197601,-0.937846,-0.233931,-0.174762,0.187562,
2034,277165755,-1.829165,10.811130,10.515863,-77.706940,-1.701221,18.919254,-0.940957,-0.224290,-0.175703,0.182820,
2035,277182422,-2.204277,9.808339,10.214170,-63.441360,-8.377538,10.398289,-0.943449,-0.216193,-0.175593,0.179808,
2036,277199089,-2.253971,9.122208,9.490328,-47.107323,-14.100739,1.814233,-0.945291,-0.209966,-0.174515,0.178560,
2037,277215756,-1.984259,8.557803,8.849391,-33.366455,-16.987797,-5.509050,-0.946562,-0.205369,-0.172892,0.178751,
2038,277232423,-1.671278,8.076202,8.173327,-33.253437,-15.618437,-11.620299,-0.947611,-0.200676,-0.171626,0.179742,
2039,277249090,-1.426080,7.365016,7.636730,-43.814781,-10.936650,-17.558907,-0.948663,-0.194506,-0.171442,0.181145,
2040,277265757,-1.189256,6.356975,7.237672,-54.190628,-6.151619,-23.526121,-0.949682,-0.186880,-0.172346,0.182970,
2041,277282424,-1.031413,5.315763,6.768221,-55.049511,-3.406498,-29.424776,-0.950434,-0.179055,-0.173794,0.185502,
2042,277299091,-1.057340,4.307954,6.347465,-49.269657,-2.593434,-34.629505,-0.950809,-0.171912,-0.175320,0.188869,
2043,277315758,-0.532861,3.239130,5.985302,-41.151611,-2.641878,-38.947872,-0.950806,-0.165772,-0.176711,0.193033,
2044,277332425,-0.421292,2.014004,6.096740,-30.835091,-4.276351,-42.941334,-0.950432,-0.160902,-0.177674,0.198045,
2045,277349092,-0.194889,0.975356,6.384851,-22.556744,-8.680948,-47.882324,-0.949787,-0.156912,-0.177897,0.204051,
2046,277365759,0.324242,-0.195529,6.707062,-20.649080,-15.210845,-54.017174,-0.949027,-0.152817,-0.177293,0.211096,
2047,277382426,0.776994,-0.985935,6.670898,-24.634434,-22.261044,-61.506611,-0.948231,-0.147742,-0.175991,0.219219,
2048,277399093,0.941897,-1.541472,6.397903,-29.848951,-28.862661,-68.012856,-0.947405,-0.141545,-0.174068,0.228233,
2049,277415760,1.250685,-2.697982,6.649329,-26.795958,-36.360363,-73.785683,-0.946383,-0.135343,-0.171107,0.238254,
2050,277432427,1.995107,-4.278575,7.456201,-18.325165,-46.178543,-81.223900,-0.945021,-0.129746,-0.166622,0.249676,
2051,277449094,2.235074,-5.447702,8.655540,-11.170948,-57.824230,-90.003952,-0.943287,-0.124452,-0.160410,0.262660,
2052,277465761,2.476094,-5.509021,9.467167,-8.416376,-70.484459,-96.842812,-0.941281,-0.118837,-0.152438,0.276822,
2053,277482428,1.145424,-4.542649,9.587621,-11.006580,-80.981110,-97.078125,-0.939241,-0.112381,-0.143090,0.291071,
2054,277499095,0.959298,-4.097463,9.783425,-18.167389,-86.935257,-90.573097,-0.937397,-0.104775,-0.133081,0.304300,
2055,277515762,1.968408,-4.840201,10.104057,-36.987694,-85.456802,-84.516602,-0.935763,-0.094736,-0.123972,0.316233,
2056,277532429,1.677787,-5.362998,10.879145,-60.223103,-79.629776,-81.546623,-0.934162,-0.081805,-0.116641,0.327176,
2057,277549096,1.393125,-5.061465,11.619752,-76.100151,-72.973373,-77.666061,-0.932492,-0.067048,-0.110883,0.337149,
2058,277565763,0.984704,-4.580461,12.204159,-77.126076,-67.562363,-69.435623,-0.930831,-0.052508,-0.105790,0.345841,
2059,277582430,0.980054,-4.426993,12.377282,-67.880836,-62.038719,-59.382000,-0.929253,-0.039618,-0.100872,0.353192,
2060,277599097,0.734420,-4.313765,12.076977,-64.525047,-53.254261,-51.338909,-0.927728,-0.027724,-0.096900,0.359391,
2061,277615764,-2.005441,-1.255104,14.557355,-72.992249,-42.238968,-48.134766,-0.926065,-0.015287,-0.094825,0.364937,
2062,277632431,-0.557353,1.257706,17.632996,-101.371132,-25.907036,-56.228153,-0.923583,0.000221,-0.096455,0.371068,
2063,277649098,-1.824450,0.896409,14.598130,-101.622414,-13.906592,-69.744263,-0.919923,0.015298,-0.099676,0.378911,
2064,277665765,-0.793359,-0.577522,13.278547,-80.016655,-5.271142,-80.542656,-0.915323,0.027150,-0.102814,0.388429,
2065,277682432,-1.079504,-3.858143,12.418064,-48.326614,0.439266,-84.080627,-0.910352,0.034500,-0.104887,0.398833,
2066,277699099,-5.222827,-6.563815,19.220993,-18.247997,11.593407,-76.757042,-0.905639,0.037105,-0.106719,0.408721,
2067,277715766,-1.897432,-4.991739,12.845284,-19.479799,34.353474,-64.445320,-0.901184,0.038328,-0.111695,0.417041,
2068,277732433,-1.649098,-4.314480,10.074681,-18.274292,47.545601,-53.211334,-0.897100,0.038411,-0.118387,0.423934,
2069,277749100,-1.410273,-3.485694,9.581472,-18.740534,56.003387,-42.287193,-0.893446,0.037848,-0.126269,0.429393,
2070,277765767,-2.225711,-3.231476,9.214118,-22.422232,64.216728,-30.925892,-0.890233,0.037041,-0.135503,0.433304,
2071,277782434,-2.984597,-4.262769,9.080246,-27.965500,71.144577,-18.154510,-0.887555,0.036264,-0.146044,0.435435,
