sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:34:10_675 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
217,777675228,0.414551,1.926319,9.852950,-12.315107,56.488720,10.064563,0.339171,-0.081977,-0.073324,-0.934273,
218,777691895,0.151842,1.936679,9.421808,-12.023675,57.711281,11.655314,0.341438,-0.074598,-0.068854,-0.934406,
219,777708562,-0.071685,1.748869,9.035159,-10.923257,59.015129,12.880228,0.343869,-0.066993,-0.064452,-0.934405,
220,777725229,-0.192582,1.566320,9.042535,-6.909181,59.402306,13.067431,0.346343,-0.059130,-0.060570,-0.934281,
221,777741896,-0.573500,1.709759,8.758438,-4.018262,59.180134,12.611146,0.348752,-0.051144,-0.057091,-0.934076,
222,777758563,-0.695725,1.647035,8.594479,-3.660832,59.212440,11.551624,0.350992,-0.043120,-0.053664,-0.933844,
223,777775230,-0.545778,1.771088,8.458314,-3.998706,59.240917,10.155252,0.353014,-0.035095,-0.050196,-0.933611,
224,777791897,-1.130306,2.059353,8.270959,-7.147137,59.430351,9.923224,0.354964,-0.027201,-0.046288,-0.933337,
225,777808564,-1.291264,2.075726,8.165751,-9.304190,58.899899,10.770107,0.356991,-0.019491,-0.042112,-0.932955,
226,777825231,-1.379300,2.015505,7.888500,-7.990149,58.326714,11.492737,0.359088,-0.011790,-0.038140,-0.932450,
227,777841898,-1.691090,1.907598,7.702547,-3.296780,58.142879,11.694860,0.361194,-0.003867,-0.034814,-0.931833,
228,777858565,-1.876319,1.865131,7.668937,2.974240,57.707340,10.994082,0.363180,0.004334,-0.032361,-0.931147,
229,777875232,-1.978825,1.875920,7.642791,7.471219,57.250259,9.500204,0.364932,0.012722,-0.030540,-0.930446,
230,777891899,-2.391448,1.903522,8.142767,11.793945,55.259594,7.891691,0.366424,0.021079,-0.029406,-0.929744,
231,777908566,-2.782226,2.208266,8.579008,15.068880,51.110603,6.592961,0.367688,0.029058,-0.028931,-0.929045,
232,777925233,-2.898565,2.490880,8.726749,14.932416,46.390255,6.260163,0.368868,0.036399,-0.028690,-0.928326,
233,777941900,-2.963737,2.669538,8.861598,12.368848,41.456413,6.403366,0.370043,0.042940,-0.028370,-0.927588,
234,777958567,-2.886380,2.691978,8.886759,9.809196,36.345062,6.637341,0.371230,0.048659,-0.027983,-0.926843,
235,777975234,-2.765319,2.800886,8.923582,8.091409,31.050041,6.791931,0.372419,0.053575,-0.027655,-0.926104,
236,777991901,-2.643544,2.914972,9.171687,8.035872,24.639400,7.345351,0.373650,0.057628,-0.027675,-0.925364,
237,778008568,-2.567753,3.164851,9.590137,10.268140,16.175282,8.648685,0.374998,0.060662,-0.028471,-0.924601,
238,778025235,-2.571013,3.336128,9.874462,14.176115,6.708775,10.615100,0.376533,0.062632,-0.030332,-0.923786,
239,778041902,-2.444452,3.459707,9.968963,18.158150,-2.274514,12.476589,0.378238,0.063611,-0.033244,-0.922922,
240,778058569,-2.040441,3.744483,10.011782,17.598017,-9.381836,13.656252,0.380066,0.063603,-0.036489,-0.922048,
241,778075236,-1.453920,4.105438,10.011297,9.362744,-14.538422,14.979452,0.382115,0.062444,-0.038936,-0.921180,
242,778091903,-0.823458,4.502923,10.007683,-6.749602,-18.090816,16.853548,0.384535,0.059906,-0.039450,-0.920319,
243,778108570,-0.196423,4.710819,9.782980,-27.095955,-19.929535,19.564312,0.387477,0.055968,-0.037379,-0.919419,
244,778125237,0.588148,4.446338,9.394841,-43.842800,-19.898125,21.795502,0.390839,0.051076,-0.033101,-0.918444,
245,778141904,1.222723,4.079194,8.821437,-52.389484,-18.224667,22.739262,0.394375,0.045910,-0.027607,-0.917387,
246,778158571,1.694183,3.685933,8.351036,-52.062756,-14.856505,22.203140,0.397826,0.041206,-0.021975,-0.916272,
247,778175238,1.900659,3.340817,8.230300,-41.745808,-11.523183,20.825182,0.401020,0.037537,-0.017533,-0.915132,
248,778191905,1.864208,3.292645,8.310593,-24.387596,-9.279593,19.514587,0.403939,0.035172,-0.015277,-0.913982,
249,778208572,1.819875,3.352440,8.573428,-4.364591,-8.510154,18.847527,0.406661,0.034080,-0.015650,-0.912809,
250,778225239,1.517989,3.427110,8.831575,13.919477,-9.177794,18.831902,0.409284,0.033972,-0.018505,-0.911587,
251,778241906,1.295243,3.484162,8.895753,26.115553,-10.282183,19.044548,0.411860,0.034438,-0.023059,-0.910304,
252,778258573,1.128066,3.412817,8.761810,32.191742,-10.825226,18.677168,0.414341,0.035192,-0.028462,-0.908996,
253,778275240,0.764681,3.309692,8.592503,33.625927,-10.747724,17.853680,0.416689,0.036040,-0.034059,-0.907696,
254,778291907,0.365765,3.262030,8.528393,31.267654,-10.643715,16.796881,0.418893,0.036762,-0.039344,-0.906438,
255,778308574,-0.072108,3.266193,8.572769,25.519989,-11.043468,15.964639,0.421003,0.037084,-0.043901,-0.905237,
256,778325241,-0.348788,3.211328,8.657667,18.833639,-12.319728,15.471066,0.423064,0.036833,-0.047662,-0.904096,
257,778341908,-0.676433,3.242240,8.740994,11.434165,-14.288301,15.270174,0.425116,0.035872,-0.050578,-0.903013,
258,778358575,-0.942148,3.251442,8.769526,3.652986,-16.796469,15.372891,0.427196,0.034103,-0.052636,-0.901981,
259,778375242,-0.902904,3.235908,8.663515,-4.277560,-18.813232,15.395013,0.429296,0.031583,-0.053786,-0.901008,
260,778391909,-1.069070,3.318655,8.604615,-14.632285,-20.019037,15.169125,0.431396,0.028265,-0.053661,-0.900122,
261,778408576,-1.172812,3.199355,8.556234,-25.685059,-20.591385,15.028404,0.433509,0.024187,-0.052131,-0.899315,
262,778425243,-1.152732,3.177168,8.568291,-36.421921,-20.685101,14.739871,0.435606,0.019430,-0.049208,-0.898581,
263,778441910,-1.035133,3.186545,8.702285,-46.675949,-20.417204,15.160662,0.437769,0.014063,-0.044935,-0.897854,
264,778458577,-1.232214,3.349702,9.117825,-56.698856,-20.762142,16.304993,0.440071,0.008012,-0.039383,-0.897063,
265,778475244,-1.412881,3.368177,9.927917,-62.910805,-24.034224,18.777390,0.442646,0.001133,-0.033241,-0.896080,
266,778491911,-1.070399,2.998300,10.233356,-60.983044,-29.393311,21.314659,0.445482,-0.006320,-0.027702,-0.894840,
267,778508578,-0.744377,2.804389,9.917674,-55.799736,-33.349163,22.859005,0.448465,-0.013949,-0.023101,-0.893393,
268,778525245,-0.336090,2.599364,9.679158,-52.336494,-34.860943,23.866148,0.451539,-0.021541,-0.019056,-0.891788,
269,778541912,0.168875,2.461446,9.590465,-51.894714,-33.929832,23.803499,0.454567,-0.028975,-0.015017,-0.890114,
270,778558579,0.360602,2.349197,9.515938,-54.386082,-31.251173,23.280357,0.457483,-0.036218,-0.010491,-0.888419,
271,778575246,0.506294,1.884944,9.503573,-52.095913,-27.979679,22.253733,0.460244,-0.042877,-0.006062,-0.886736,
272,778591913,0.625839,1.694023,9.618057,-43.023224,-25.005796,20.928974,0.462862,-0.048538,-0.002622,-0.885097,
273,778608580,0.369649,1.757604,9.758532,-33.266712,-22.460386,20.507000,0.465473,-0.053208,-0.000281,-0.883461,
274,778625247,0.384800,1.660879,9.880432,-24.186897,-20.500507,20.664782,0.468158,-0.057005,0.001016,-0.881804,
275,778641914,0.460369,1.668668,10.056864,-16.528145,-19.296259,21.129976,0.470954,-0.060119,0.001405,-0.880106,
276,778658581,0.483511,1.557925,10.226802,-9.574839,-18.797308,21.256908,0.473815,-0.062686,0.000929,-0.878390,
277,778675248,0.539063,1.442344,10.239881,-1.724892,-18.857477,20.599615,0.476655,-0.064713,-0.000572,-0.876706,
278,778691915,0.528908,1.129221,10.180489,9.684453,-19.021582,19.693411,0.479474,-0.065963,-0.003557,-0.875066,
279,778708582,0.714007,1.068767,10.007996,25.339970,-18.811768,17.864946,0.482196,-0.066087,-0.008546,-0.873526,
280,778725249,0.891856,1.150907,9.861627,37.927223,-17.241976,15.663869,0.484738,-0.065119,-0.015052,-0.872102,
281,778741916,0.996715,1.348238,9.724379,43.804222,-14.652875,13.283257,0.487009,-0.063397,-0.022151,-0.870812,
282,778758583,1.256863,1.485997,9.775057,40.677128,-11.370719,10.916814,0.488932,-0.061466,-0.028649,-0.869682,
283,778775250,0.743671,1.473027,9.792777,34.096287,-7.906702,8.823520,0.490523,-0.059551,-0.034094,-0.868722,
284,778791917,0.618153,1.336777,9.957115,28.944227,-5.075249,6.633025,0.491791,-0.057629,-0.038709,-0.867942,
285,778808584,0.407606,1.302190,10.081427,25.623434,-3.021691,4.073883,0.492706,-0.055663,-0.042782,-0.867359,
286,778825251,0.398322,1.226382,10.298060,23.960260,-2.138690,0.987621,0.493214,-0.053677,-0.046607,-0.866999,
287,778841918,0.337223,1.228193,10.454384,23.109879,-2.455891,-2.588668,0.493253,-0.051761,-0.050374,-0.866883,
288,778858585,0.321896,1.292410,10.574578,21.734547,-3.626406,-6.271754,0.492799,-0.050055,-0.054077,-0.867018,
289,778875252,0.515894,1.529722,10.692698,16.537228,-4.948815,-9.708481,0.491857,-0.048852,-0.057240,-0.867418,
290,778891919,0.737584,1.774646,10.751060,5.268913,-5.684884,-12.535529,0.490466,-0.048517,-0.059053,-0.868103,
291,778908586,0.727482,1.934729,10.368964,-11.932510,-4.874141,-14.525557,0.488708,-0.049280,-0.058649,-0.869078,
292,778925253,0.826317,1.802759,10.118475,-28.066088,-2.957099,-15.913921,0.486670,-0.050926,-0.056080,-0.870295,
293,778941920,0.880190,1.477227,9.999126,-35.867477,-1.413585,-17.432264,0.484387,-0.052906,-0.052424,-0.871678,
294,778958587,0.834709,1.283140,9.706415,-34.883167,0.046980,-19.683250,0.481826,-0.054607,-0.048805,-0.873201,
295,778975254,0.752038,1.302362,9.435508,-32.757935,2.031489,-21.750233,0.479025,-0.055884,-0.045329,-0.874847,
296,778991921,0.618609,1.277895,9.609476,-28.988811,3.128792,-23.217552,0.476065,-0.056740,-0.042266,-0.876559,
297,779008588,0.520977,1.317986,9.809603,-22.736164,2.162150,-24.246630,0.473013,-0.057270,-0.040071,-0.878279,
298,779025255,0.694576,1.247114,9.932831,-13.187966,0.505500,-25.251249,0.469897,-0.057338,-0.039216,-0.879984,
299,779041922,0.552070,1.683440,9.967746,-9.725077,-0.345683,-25.938673,0.466712,-0.057265,-0.038865,-0.881698,
300,779058589,0.568516,1.941238,9.841075,-17.716835,0.650558,-25.165392,0.463559,-0.057600,-0.037414,-0.883400,
301,779075256,0.454688,1.871531,9.659244,-29.706160,2.354940,-24.406929,0.460406,-0.058515,-0.034304,-0.885113,
302,779091923,0.499634,1.642664,9.569492,-37.874420,3.952701,-23.937569,0.457242,-0.059760,-0.030033,-0.886824,
303,779108590,0.480594,1.415970,9.484286,-38.839443,5.287302,-24.463234,0.453994,-0.060883,-0.025552,-0.888555,
304,779125257,0.519432,1.212159,9.425546,-31.351896,6.496206,-25.595636,0.450661,-0.061338,-0.021969,-0.890314,
305,779141924,0.500972,1.243893,9.441422,-18.586988,7.076335,-26.677776,0.447297,-0.060868,-0.020008,-0.892088,
306,779158591,0.246159,1.371895,9.583360,-5.947015,6.650605,-26.878717,0.444011,-0.059620,-0.019716,-0.893818,
307,779175258,0.238865,1.524917,9.660062,2.629285,5.769923,-26.414215,0.440853,-0.057921,-0.020591,-0.895472,
308,779191925,0.286621,1.590895,9.727718,5.915339,4.893301,-26.166658,0.437746,-0.056115,-0.021948,-0.897078,
309,779208592,0.290909,1.692769,9.743078,3.441952,4.568197,-26.268192,0.434597,-0.054496,-0.023005,-0.898680,
310,779225259,0.270422,1.674682,9.740017,-1.955151,4.415430,-26.667742,0.431348,-0.053226,-0.023371,-0.900311,
311,779241926,0.206084,1.643275,9.704201,-6.755547,3.819395,-27.239998,0.427979,-0.052321,-0.023150,-0.901976,
312,779258593,0.139959,1.619636,9.613620,-9.211675,2.919966,-27.567278,0.424541,-0.051674,-0.022666,-0.903649,
313,779275260,0.170712,1.515931,9.505240,-9.145287,1.783898,-28.264254,0.421003,-0.051159,-0.022265,-0.905342,
314,779291927,0.222431,1.367688,9.490607,-5.799092,0.576396,-29.414804,0.417328,-0.050584,-0.022385,-0.907071,
315,779308594,0.243931,1.291064,9.509688,0.269773,-0.606255,-30.986872,0.413480,-0.049781,-0.023387,-0.908851,
316,779325261,0.274802,1.269213,9.636644,6.089219,-1.685348,-32.936512,0.409403,-0.048755,-0.025234,-0.910700,
317,779341928,0.341045,1.398739,9.795290,8.383759,-2.280591,-34.522167,0.405119,-0.047656,-0.027427,-0.912609,
318,779358595,0.434177,1.499907,9.950861,5.662271,-2.289786,-36.131443,0.400590,-0.046702,-0.029266,-0.914598,
319,779375262,0.460590,1.515886,10.094202,-0.498887,-1.928505,-37.593342,0.395814,-0.046045,-0.030270,-0.916676,
320,779391929,0.523332,1.357293,10.318660,-5.801168,-1.825876,-39.408012,0.390749,-0.045662,-0.030569,-0.918856,
321,779408596,0.396851,1.089153,10.430695,-5.444065,-2.349685,-41.616913,0.385377,-0.045311,-0.030954,-0.921126,
322,779425263,0.446008,1.064201,10.379782,-2.603318,-2.888185,-43.725170,0.379725,-0.044855,-0.031755,-0.923466,
323,779441930,0.497856,1.018864,10.255291,-2.482529,-2.739196,-45.531071,0.373816,-0.044356,-0.032565,-0.925869,
324,779458597,0.507969,0.976501,10.179767,-4.752461,-1.897647,-47.262657,0.367647,-0.043852,-0.033024,-0.928344,
325,779475264,0.533332,1.036085,10.057488,-10.759195,-0.563151,-48.668446,0.361241,-0.043476,-0.032599,-0.930888,
326,779491931,0.576429,0.864607,10.044485,-17.043446,1.086072,-49.907970,0.354618,-0.043193,-0.031233,-0.933491,
327,779508598,0.514836,0.779423,10.061332,-20.047476,2.264961,-50.969734,0.347820,-0.042895,-0.029392,-0.936118,
328,779525265,0.406723,0.759048,9.983253,-22.247362,3.455953,-51.510735,0.340923,-0.042537,-0.027182,-0.938735,
329,779541932,0.324572,0.669087,9.923450,-25.642376,4.740908,-51.817337,0.333949,-0.042165,-0.024433,-0.941330,
330,779558599,0.196407,0.544960,9.842431,-29.713259,6.056488,-52.071983,0.326903,-0.041802,-0.021051,-0.943898,
331,779575266,0.146639,0.371501,9.782066,-31.700468,6.980534,-52.350483,0.319790,-0.041399,-0.017340,-0.946425,
332,779591933,0.015303,0.259533,9.694342,-29.836828,7.350602,-52.454967,0.312657,-0.040852,-0.013855,-0.948886,
333,779608600,-0.098750,0.253266,9.647906,-27.154434,7.631457,-52.084011,0.305575,-0.040138,-0.010710,-0.951261,
334,779625267,-0.124596,0.305574,9.581612,-26.156780,7.742240,-51.175362,0.298609,-0.039359,-0.007678,-0.953533,
335,779641934,-0.138224,0.319622,9.567232,-27.298599,7.858970,-49.842609,0.291807,-0.038607,-0.004463,-0.955687,
336,779658601,-0.247354,0.299935,9.588326,-30.033630,7.734542,-47.929813,0.285241,-0.037985,-0.000851,-0.957702,
337,779675268,-0.227577,0.216185,9.614713,-32.831543,7.545517,-46.018059,0.278913,-0.037498,0.003164,-0.959579,
338,779691935,-0.344824,0.109136,9.657924,-32.177563,6.963480,-43.731159,0.272897,-0.037060,0.007087,-0.961303,
339,779708602,-0.440324,0.045787,9.637115,-28.233631,5.893003,-41.314571,0.267232,-0.036607,0.010439,-0.962880,
340,779725269,-0.431090,0.040650,9.648240,-23.785675,4.796608,-38.564426,0.261969,-0.036126,0.013149,-0.964310,
341,779741936,-0.492454,0.058141,9.724045,-20.348616,3.566763,-35.723114,0.257119,-0.035676,0.015352,-0.965599,
342,779758603,-0.333059,0.093189,9.746920,-18.690271,2.839265,-33.001347,0.252657,-0.035257,0.017317,-0.966758,
343,779775270,-0.178324,-0.012435,9.783728,-16.178495,2.792827,-30.429590,0.248566,-0.034742,0.018946,-0.967806,
344,779791937,-0.236487,-0.004644,9.740818,-12.754873,3.258683,-27.890034,0.244844,-0.034031,0.020129,-0.968756,
345,779808604,-0.262251,0.037958,9.763801,-9.317116,4.144510,-25.013552,0.241540,-0.033064,0.020877,-0.969603,
346,779825271,-0.394859,0.128628,9.848995,-7.517278,5.333708,-21.950563,0.238671,-0.031857,0.021432,-0.970341,
347,779841938,-0.442828,0.101945,9.945416,-7.549701,6.616443,-19.183647,0.236187,-0.030459,0.022052,-0.970980,
348,779858605,-0.537636,0.018599,10.123224,-6.180724,7.478374,-16.725868,0.234052,-0.028885,0.022522,-0.971534,
349,779875272,-0.683472,-0.060813,10.172795,-2.378948,8.223931,-14.499594,0.232245,-0.027068,0.022492,-0.972021,
350,779891939,-0.861858,-0.110586,10.190324,3.132801,8.747456,-12.664992,0.230715,-0.024983,0.021710,-0.972458,
351,779908606,-0.956309,-0.084033,10.132362,7.585752,9.280008,-10.846579,0.229455,-0.022665,0.020327,-0.972843,
352,779925273,-0.974422,-0.096763,10.044367,10.226027,9.995564,-9.434294,0.228398,-0.020152,0.018603,-0.973182,
353,779941940,-1.001573,-0.111193,10.055603,10.732225,10.819616,-8.062848,0.227531,-0.017499,0.016841,-0.973468,
354,779958607,-1.045213,-0.164568,10.135718,10.284540,11.268351,-6.874250,0.226827,-0.014794,0.015165,-0.973705,
355,779975274,-1.018878,-0.224046,10.168292,10.526325,11.332959,-5.787989,0.226273,-0.012067,0.013462,-0.973896,
356,779991941,-1.073085,-0.238505,10.131789,9.725336,11.391496,-4.543184,0.225891,-0.009356,0.011882,-0.974035,
357,780008608,-1.078651,-0.186720,10.096254,7.724839,11.313578,-3.091147,0.225709,-0.006720,0.010590,-0.974114,
358,780025275,-0.928568,-0.228503,9.991598,4.317055,12.027392,-1.890270,0.225690,-0.004092,0.009810,-0.974141,
359,780041942,-0.854627,-0.370148,9.970986,2.475130,13.101615,-1.160128,0.225770,-0.001375,0.009331,-0.974135,
360,780058609,-0.816794,-0.444276,9.978127,3.044501,14.246082,-0.749172,0.225904,0.001521,0.008814,-0.974109,
361,780075276,-0.801701,-0.492114,10.005367,4.291572,15.285960,-0.315651,0.226097,0.004602,0.008161,-0.974060,
362,780091943,-0.815197,-0.468814,9.984205,5.048671,16.530470,0.321216,0.226375,0.007879,0.007447,-0.973980,
363,780108610,-0.854404,-0.362798,9.964495,3.151960,17.656319,1.291707,0.226788,0.011249,0.007044,-0.973854,
364,780125277,-0.862496,-0.345103,9.936799,-1.847766,18.896544,2.304896,0.227350,0.014626,0.007394,-0.973675,
365,780141944,-0.920799,-0.390853,9.931314,-6.580720,19.906754,3.324502,0.228063,0.017984,0.008450,-0.973444,
366,780158611,-0.953788,-0.500218,9.950290,-7.965601,20.124004,4.163191,0.228896,0.021323,0.009712,-0.973169,
367,780175278,-1.005503,-0.470009,9.961026,-6.291284,19.998526,4.898777,0.229827,0.024694,0.010735,-0.972859,
368,780191945,-1.018295,-0.433861,9.892351,-2.913935,19.885172,5.634399,0.230848,0.028156,0.011280,-0.972517,
369,780208612,-1.001482,-0.354864,9.833040,0.389397,19.767572,6.426358,0.231965,0.031708,0.011354,-0.972141,
370,780225279,-1.052794,-0.250163,9.698040,1.857583,19.956238,7.146666,0.233173,0.035329,0.011227,-0.971728,
371,780241946,-1.067564,-0.171252,9.538252,0.204767,20.731066,7.985100,0.234504,0.038999,0.011359,-0.971266,
372,780258613,-1.215100,-0.204949,9.472281,-0.538213,21.363470,8.876194,0.235960,0.042727,0.011614,-0.970753,
373,780275280,-1.208105,-0.213824,9.413885,1.343088,21.669495,9.467106,0.237484,0.046556,0.011613,-0.970206,
374,780291947,-1.271499,-0.088774,9.362237,2.589648,21.925177,10.145628,0.239091,0.050459,0.011443,-0.969618,
375,780308614,-1.364876,0.012598,9.370834,1.255319,22.168209,10.765220,0.240790,0.054344,0.011466,-0.968987,
376,780325281,-1.494192,-0.087108,9.358941,1.459472,21.869581,10.995214,0.242516,0.058187,0.011449,-0.968333,
377,780341948,-1.503886,-0.164353,9.356311,5.574827,21.191444,10.758501,0.244170,0.062074,0.010833,-0.967683,
378,780358615,-1.628548,-0.018485,9.350498,10.002005,20.332550,10.428867,0.245734,0.065988,0.009568,-0.967041,
379,780375282,-1.783355,0.192604,9.388611,10.666719,19.292826,10.653363,0.247318,0.069775,0.008173,-0.966384,
380,780391949,-1.936543,0.305477,9.342660,8.374554,17.889025,11.033759,0.248976,0.073276,0.007046,-0.965708,
381,780408616,-1.915409,0.282556,9.363523,6.137958,16.125069,11.344004,0.250698,0.076445,0.006166,-0.965023,
382,780425283,-1.955775,0.198913,9.403548,5.992259,14.136121,10.808400,0.252344,0.079324,0.005241,-0.964366,
383,780441950,-2.020576,0.237357,9.444083,6.690678,12.044236,10.083199,0.253878,0.081929,0.004151,-0.963751,
384,780458617,-2.085682,0.277526,9.477001,7.692787,9.887619,9.498573,0.255316,0.084264,0.002849,-0.963175,
385,780475284,-2.099909,0.505353,9.408548,5.783075,8.010037,9.243801,0.256739,0.086260,0.001750,-0.962622,
386,780491951,-2.012020,0.630390,9.305436,-0.089504,6.796762,9.230045,0.258231,0.087863,0.001429,-0.962078,
387,780508618,-2.053613,0.597962,9.206171,-5.527838,5.668112,9.390676,0.259815,0.089100,0.001823,-0.961538,
388,780525285,-2.043330,0.451882,9.175773,-6.813661,4.438114,9.302865,0.261401,0.090112,0.002352,-0.961012,
389,780541952,-1.994763,0.255526,9.173887,-2.893032,2.966508,8.392714,0.262809,0.091063,0.002289,-0.960538,
390,780558619,-1.972537,0.222347,9.192914,4.153222,1.703828,7.162100,0.263950,0.092101,0.001212,-0.960128,
391,780575286,-1.947677,0.313628,9.270188,10.385550,0.673992,5.900048,0.264828,0.093230,-0.000756,-0.959778,
392,780591953,-1.898754,0.599908,9.373532,10.987333,0.047633,5.125583,0.265586,0.094289,-0.002818,-0.959461,
393,780608620,-1.922884,0.726126,9.470341,6.186141,-0.673422,4.651414,0.266341,0.095056,-0.004232,-0.959171,
394,780625287,-1.888556,0.676218,9.586144,0.506574,-1.432698,3.834176,0.267059,0.095493,-0.004871,-0.958925,
395,780641954,-1.959177,0.598524,9.782863,-4.041787,-2.684339,2.351983,0.267631,0.095575,-0.004904,-0.958757,
396,780658621,-2.039452,0.578668,9.987517,-8.570985,-4.215660,0.262127,0.267974,0.095264,-0.004334,-0.958695,
397,780675288,-2.059760,0.601025,10.365776,-16.954037,-6.307646,-2.500174,0.268046,0.094331,-0.002637,-0.958773,
