sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:26:22_023 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
223,797809161,1.526651,-1.360868,11.399025,-32.085239,92.985252,-92.781822,-0.205177,0.037142,-0.164224,0.964134,
224,797825828,1.746401,-3.044644,11.175504,-106.821732,61.837112,-89.499977,-0.190539,0.033907,-0.180587,0.964331,
225,797842495,2.696072,-5.481745,10.161190,-145.590714,40.396671,-89.232368,-0.176200,0.034727,-0.201680,0.962846,
226,797859162,2.994826,-7.330472,9.028304,-143.803482,29.793467,-95.038857,-0.161248,0.037137,-0.222089,0.960883,
227,797875829,2.202281,-8.416905,8.806127,-118.432175,25.662420,-103.233017,-0.145320,0.039778,-0.238683,0.959339,
228,797892496,1.751923,-7.423191,9.106465,-77.946754,24.815739,-105.009506,-0.129336,0.041729,-0.249496,0.958792,
229,797909163,1.995869,-7.216080,9.349763,-35.078156,24.939081,-99.342743,-0.114355,0.042639,-0.254291,0.959396,
230,797925830,3.468802,-6.856414,8.712459,7.711257,28.901897,-86.674103,-0.101236,0.041809,-0.253205,0.961192,
231,797942497,5.418855,-6.897614,8.662147,37.796814,35.619251,-72.252518,-0.090049,0.039065,-0.248055,0.963760,
232,797959164,5.845621,-6.557850,7.626991,44.069294,45.851219,-57.416695,-0.080591,0.034276,-0.242204,0.966265,
233,797975831,5.395145,-5.869061,6.711587,33.161755,58.546997,-42.041698,-0.072778,0.027298,-0.238077,0.968131,
234,797992498,4.655710,-5.120359,6.447919,13.829018,69.726173,-26.162672,-0.066724,0.018408,-0.236825,0.969084,
235,798009165,4.535357,-4.906566,6.525820,-0.792434,72.355629,-12.602455,-0.062440,0.008830,-0.237667,0.969298,
236,798025832,3.007132,-3.864293,5.689099,9.272774,64.015594,-4.967169,-0.059524,0.000080,-0.237001,0.969684,
237,798042499,2.093276,-3.644068,3.168401,51.667030,48.137024,-3.332386,-0.057380,-0.006851,-0.230194,0.971428,
238,798059166,2.755091,-4.250491,1.588320,121.045090,25.144478,-16.767403,-0.054027,-0.010658,-0.213359,0.975421,
239,798075833,3.879676,-3.682006,-0.939770,194.079254,-6.861532,-41.268101,-0.048053,-0.009727,-0.185836,0.981357,
240,798092500,4.935240,-1.838228,-2.526984,242.422104,-50.795460,-67.954987,-0.039346,-0.002122,-0.150948,0.987756,
241,798109167,5.877018,1.016897,-2.330199,209.339355,-109.774559,-97.206917,-0.027696,0.014803,-0.120277,0.992244,
242,798125834,6.968941,3.208903,-0.884265,40.789577,-178.150146,-136.723831,-0.011150,0.042962,-0.113405,0.992557,
243,798142501,10.449569,1.611091,-0.563996,-178.773071,-248.027283,-204.301590,0.015388,0.082598,-0.137434,0.986941,
244,798159168,20.054239,0.217004,-0.431053,-361.194672,-292.718567,-298.648010,0.056679,0.129733,-0.185910,0.972314,
245,798175835,30.788258,-2.806628,9.275303,-482.075073,-305.507111,-388.285980,0.112110,0.179043,-0.248275,0.945375,
246,798192502,31.160749,-14.019243,47.869438,-589.592957,-90.966858,-379.587219,0.175773,0.195042,-0.319515,0.910480,
247,798209169,26.662659,-0.335342,8.731646,-522.894043,-78.144371,-378.134583,0.236309,0.209049,-0.378463,0.870185,
248,798225836,21.655218,-1.719971,7.934143,-382.769043,-70.028175,-335.639526,0.286027,0.223001,-0.417937,0.832940,
249,798242503,17.379797,-6.705918,9.179649,-245.573395,-69.391502,-279.362854,0.323347,0.238188,-0.440775,0.802765,
250,798259170,16.458107,-9.010470,8.678864,-116.038414,-72.715355,-224.953308,0.348901,0.255804,-0.449526,0.781510,
251,798275837,14.848311,-9.392450,7.294818,-7.193636,-69.882805,-170.167725,0.363975,0.274731,-0.447307,0.769391,
252,798292504,14.041820,-8.974095,6.300493,62.236336,-55.588345,-117.297310,0.371058,0.292109,-0.438422,0.764706,
253,798309171,13.112837,-8.633946,6.183513,88.700867,-34.210274,-70.421509,0.373007,0.305418,-0.427282,0.764863,
254,798325838,11.603316,-8.810120,5.785481,95.476555,-12.515810,-33.793335,0.371810,0.314306,-0.415743,0.768197,
255,798342505,9.035998,-9.727339,4.974096,111.437675,8.159216,-9.386228,0.368295,0.320175,-0.402335,0.774579,
256,798359172,7.446278,-10.507524,5.398227,142.357834,21.462584,1.477583,0.362742,0.325431,-0.385114,0.783709,
257,798375839,8.764962,-11.983096,3.942765,188.266312,29.373751,4.116968,0.354916,0.331840,-0.362159,0.795461,
258,798392506,10.499332,-14.823046,0.687832,274.939911,38.120750,1.990193,0.343167,0.341404,-0.328220,0.811142,
259,798409173,11.627613,-15.755818,-3.641999,433.991547,48.005302,3.720613,0.322794,0.356673,-0.274248,0.832692,
260,798425840,9.659286,-13.022402,-1.821161,644.756042,49.250099,24.514580,0.286949,0.378532,-0.194142,0.858302,
261,798442507,7.527279,-8.328690,0.354963,792.332581,39.304996,73.754608,0.233384,0.402154,-0.096720,0.880028,
262,798459174,6.515397,-4.633635,5.382450,797.498718,35.395863,147.207520,0.166874,0.419907,-0.001776,0.892092,
263,798475841,9.759308,-1.514743,9.793826,649.884338,48.321728,230.203796,0.096555,0.427330,0.069366,0.896245,
264,798492508,13.554502,-0.770541,9.801166,425.536926,80.188065,303.265503,0.029507,0.424749,0.106688,0.898519,
265,798509175,16.109840,-2.403143,9.482223,229.683365,120.287033,345.262878,-0.031725,0.414630,0.115491,0.902074,
266,798525842,16.198881,-4.807073,10.159307,130.896347,147.584915,353.194946,-0.088381,0.399975,0.110296,0.905563,
267,798542509,14.354368,-5.856719,9.033253,143.539825,163.859772,339.452850,-0.143921,0.381406,0.106960,0.906850,
268,798559176,11.902787,-4.786386,8.597425,205.958679,179.598740,313.434113,-0.199219,0.357691,0.112572,0.905371,
269,798575843,8.383610,-0.980870,9.425862,233.714233,193.702148,286.393524,-0.251891,0.329552,0.122411,0.901644,
270,798592510,5.666016,1.960539,8.910398,206.867355,204.166443,264.506897,-0.299716,0.299470,0.128978,0.896579,
271,798609177,4.034272,2.188103,6.290418,163.024612,214.448593,243.095444,-0.342118,0.268627,0.129937,0.891017,
272,798625844,2.414503,1.098049,4.940556,123.791801,223.768494,216.136902,-0.378781,0.237309,0.126084,0.885614,
273,798642511,0.338776,1.225201,4.681302,81.297699,226.285706,186.994324,-0.409441,0.206945,0.117363,0.880771,
274,798659178,-1.853023,3.193184,4.615169,19.807219,220.969681,166.953369,-0.434852,0.180194,0.101487,0.876433,
275,798675845,-3.125463,3.436722,4.535051,-40.619858,207.600143,157.900467,-0.456648,0.158536,0.078849,0.871850,
276,798692512,-4.118500,2.111926,3.944383,-63.298244,187.999619,147.040054,-0.475680,0.140505,0.054791,0.866594,
277,798709179,-5.356718,1.618022,2.524893,-42.153061,166.205704,131.320862,-0.492449,0.123456,0.035172,0.860823,
278,798725846,-6.908367,10.765862,-18.885708,-205.933716,58.564148,78.483154,-0.498596,0.131198,0.003677,0.856841,
279,798742513,-6.547146,-3.839982,7.576526,-99.752846,28.361006,58.279724,-0.503890,0.134888,-0.011988,0.853086,
280,798759180,-5.455900,-0.838655,7.804441,15.340417,6.372530,53.507946,-0.510797,0.132847,-0.011680,0.849295,
281,798775847,-4.548142,0.435085,10.192135,65.398567,-2.964373,64.347946,-0.519963,0.128196,-0.004705,0.844501,
282,798792514,-3.602028,-1.275252,10.643325,76.359184,-4.609674,72.937988,-0.530280,0.122877,0.003585,0.838863,
283,798809181,-3.149784,-2.468824,12.035918,59.521465,1.988461,75.059135,-0.540443,0.118021,0.009273,0.833010,
284,798825848,-1.971871,-2.608319,13.285781,20.894974,11.917372,77.443008,-0.550154,0.114980,0.009456,0.827056,
285,798842515,-0.292427,-2.674101,13.212595,-21.447378,25.063545,86.499092,-0.560176,0.113740,0.003340,0.820521,
286,798859182,1.125185,-2.981872,13.045741,-35.413372,40.501888,101.206337,-0.571602,0.111780,-0.005943,0.812860,
287,798875849,1.682441,-3.592767,12.603455,-0.756068,54.701126,117.494667,-0.585322,0.105217,-0.012566,0.803847,
288,798892516,1.600613,-4.820563,13.144699,53.436310,65.470741,124.948364,-0.600478,0.092733,-0.013874,0.794125,
289,798909183,0.702946,-4.849693,13.448076,84.868935,73.348022,122.539932,-0.615442,0.076559,-0.012198,0.784361,
290,798925850,0.287347,-3.740412,13.051929,73.111961,79.505264,120.717308,-0.629703,0.060702,-0.012386,0.774362,
291,798942517,0.106748,-3.801697,12.868883,32.392387,82.889374,122.024475,-0.643418,0.048165,-0.017473,0.763798,
292,798959184,0.291306,-4.079873,11.193538,-2.361832,83.020653,125.206329,-0.656933,0.038841,-0.026445,0.752483,
293,798975851,0.403478,-4.431229,10.139659,-17.690351,82.149490,129.913406,-0.670556,0.031047,-0.037024,0.740284,
294,798992518,-0.286651,-4.276967,9.616616,-15.940818,78.024902,134.322891,-0.684340,0.023494,-0.047011,0.727267,
295,799009185,-1.063542,-3.918516,9.709551,0.591634,69.893631,140.299866,-0.698514,0.015109,-0.054436,0.713363,
296,799025852,-1.545666,-4.398398,9.468182,32.368198,59.697056,143.407806,-0.712792,0.004525,-0.057507,0.698999,
297,799042519,-2.813937,-4.904421,-9.548556,154.960739,9.089060,130.973175,-0.725808,-0.013516,-0.042823,0.686430,
298,799059186,-0.515977,-1.385803,10.118554,255.348862,-48.049831,123.433418,-0.737276,-0.036378,-0.012059,0.674504,
299,799075853,0.711414,-0.890387,12.330000,102.746994,-39.369362,123.406395,-0.748678,-0.043687,0.002829,0.661486,
300,799092520,0.834985,-1.636974,11.100451,-24.625153,-27.354101,118.593735,-0.760097,-0.038262,0.004131,0.648670,
301,799109187,0.794903,-3.235135,10.852278,-80.256149,-20.964464,109.469963,-0.770693,-0.027276,-0.000570,0.636622,
302,799125854,0.553299,-3.239105,10.413157,-65.100708,-17.192278,99.909760,-0.780073,-0.018320,-0.004328,0.625406,
303,799142521,0.203041,-2.763302,10.576585,-16.603407,-15.284219,94.206909,-0.788607,-0.015026,-0.003904,0.614702,
304,799159188,-0.162944,-1.308787,10.566745,25.936014,-13.155059,91.684921,-0.796667,-0.016792,0.000075,0.604186,
305,799175855,-0.486499,-0.147211,10.003588,44.879894,-10.980446,91.909996,-0.804534,-0.020941,0.005469,0.593513,
306,799192522,-0.715058,0.544312,9.520478,46.254940,-8.273830,90.261902,-0.812080,-0.025482,0.010661,0.582893,
307,799209189,-1.115035,0.379379,9.230189,34.927456,-4.812027,84.794205,-0.819049,-0.028986,0.014465,0.572809,
308,799225856,-0.979880,0.327308,8.879493,25.411514,-1.385679,76.854347,-0.825275,-0.031657,0.017034,0.563586,
309,799242523,-0.514020,0.266554,8.645023,26.759892,3.981796,69.059441,-0.830764,-0.034948,0.019032,0.555201,
310,799259190,0.058546,0.766507,8.483366,32.527870,11.386174,63.443584,-0.835697,-0.039546,0.020573,0.547378,
311,799275857,-1.010952,2.229077,-4.563025,-2.933824,-12.796495,62.917683,-0.840638,-0.037908,0.022228,0.539811,
312,799292524,1.665389,-0.468910,6.884160,6.343863,-30.736715,60.618919,-0.845211,-0.036007,0.026796,0.532544,
313,799309191,1.865937,-0.594525,8.741364,65.455109,-22.327116,55.398918,-0.848993,-0.042035,0.034882,0.525573,
314,799325858,1.534662,0.496394,8.986579,95.649086,-6.558213,50.854843,-0.852149,-0.053007,0.043300,0.518805,
315,799342525,0.912496,1.023635,9.882903,78.204323,8.189555,48.650551,-0.855184,-0.062931,0.048552,0.512194,
316,799359192,0.359495,1.118033,10.646597,36.096306,20.861679,46.052250,-0.858391,-0.068570,0.049064,0.506020,
317,799375859,-0.119542,0.609380,11.091047,-5.933008,29.367498,42.607613,-0.861764,-0.069608,0.045385,0.500457,
318,799392526,-0.352018,-0.028112,11.712692,-30.730869,32.149452,37.895535,-0.865008,-0.067765,0.039501,0.495589,
319,799409193,-0.419771,0.271056,11.578216,-34.237038,31.205236,34.112041,-0.867948,-0.065428,0.033440,0.491190,
320,799425860,-0.289599,0.841854,10.519185,-17.213280,27.496126,35.158535,-0.870730,-0.064965,0.029071,0.486584,
321,799442527,0.162641,-0.306781,2.231433,-30.855902,-17.632607,40.821976,-0.873802,-0.059552,0.029504,0.481718,
322,799459194,1.922273,-1.196650,12.039055,39.233307,-22.743612,35.737183,-0.875832,-0.062707,0.035453,0.477210,
323,799475861,0.599663,-0.423299,11.106901,79.118240,-23.802183,27.084864,-0.876793,-0.070899,0.044224,0.473551,
324,799492528,0.013268,1.412860,11.620846,58.861942,-20.360817,21.076061,-0.877463,-0.076772,0.051094,0.470695,
325,799509195,-0.607809,2.299013,11.418694,-3.336650,-15.333662,18.223339,-0.878625,-0.075068,0.053031,0.468584,
326,799525862,-0.620383,2.394226,11.185789,-65.844421,-10.218255,17.914661,-0.880437,-0.065726,0.050046,0.466913,
327,799542529,-0.425156,1.828884,10.647731,-91.698280,-5.971273,18.645027,-0.882447,-0.053350,0.044761,0.465228,
328,799559196,-1.098441,1.430827,3.353433,-101.801910,-22.022522,21.446188,-0.884432,-0.038564,0.040865,0.463275,
329,799575863,0.512468,0.795824,10.379879,-73.266899,-33.892319,21.846016,-0.886039,-0.026643,0.040411,0.461077,
330,799592530,0.325726,0.735777,11.231198,-26.520618,-34.117527,21.600027,-0.887359,-0.020731,0.043118,0.458590,
331,799609197,0.318882,1.595000,11.080832,0.548236,-30.202478,22.579927,-0.888652,-0.018566,0.047126,0.455776,
332,799625864,0.313621,1.703521,11.305176,-0.338704,-24.393932,25.481922,-0.890154,-0.016655,0.050332,0.452565,
333,799642531,-0.277559,1.819571,5.536874,-24.508564,-32.046974,28.288361,-0.891808,-0.011092,0.052944,0.449168,
334,799659198,1.102347,1.649439,10.362480,-30.824781,-33.223434,31.805855,-0.893641,-0.004609,0.055300,0.445340,
335,799675865,1.230202,1.150347,10.067887,-15.677514,-21.391327,36.128166,-0.895790,-0.000829,0.057101,0.440795,
336,799692532,0.713862,1.207308,7.342017,2.295366,-9.362188,39.751133,-0.898234,-0.000133,0.058488,0.435609,
337,799709199,0.727698,1.021260,7.153052,9.741218,-15.037741,43.098179,-0.900805,-0.000024,0.061087,0.429906,
338,799725866,0.836915,1.384753,9.860986,15.436422,-1.510983,46.141876,-0.903643,-0.001481,0.062269,0.423732,
339,799742533,-0.302472,1.471188,6.496447,11.819684,6.599934,49.058609,-0.906689,-0.002939,0.062161,0.417184,
340,799759200,-0.814972,1.654140,9.605235,6.458620,6.461809,52.337029,-0.909882,-0.003654,0.061742,0.410230,
341,799775867,-1.430431,1.423731,9.717483,-5.356417,13.619287,53.822655,-0.913177,-0.003224,0.059666,0.403159,
342,799792534,-2.101418,1.172238,9.337309,-12.986627,9.807231,53.798115,-0.916380,-0.001560,0.057639,0.396135,
343,799809201,-1.875167,0.833411,9.634523,-18.601105,11.218946,52.809471,-0.919476,0.000758,0.055090,0.389267,
344,799825868,-1.826522,0.463120,10.377118,-21.897156,10.203989,50.792839,-0.922385,0.003556,0.052480,0.382673,
345,799842535,-1.703876,0.741820,9.943703,-24.780138,11.688977,49.272625,-0.925158,0.006643,0.049502,0.376283,
346,799859202,-1.701867,1.259952,10.038072,-24.311249,14.719712,50.819695,-0.927972,0.009508,0.046131,0.369661,
347,799875869,-1.865991,1.369841,10.989953,-20.977505,16.339321,55.386421,-0.930976,0.011862,0.042706,0.362379,
348,799892536,-1.918002,1.204362,11.514754,-18.231472,15.894351,59.640606,-0.934129,0.013889,0.039471,0.354476,
349,799909203,-1.506184,1.067628,12.046043,-18.362841,14.222718,62.668770,-0.937342,0.016030,0.036441,0.346130,
350,799925870,-0.930013,0.501203,11.873586,-17.313950,12.068929,64.111923,-0.940529,0.018139,0.033748,0.337548,
351,799942537,-0.400733,-0.080502,11.437259,-12.160570,11.493254,63.892426,-0.943627,0.019566,0.031381,0.328938,
352,799959204,-0.254915,-0.143219,11.960187,-13.124084,11.617963,63.280910,-0.946608,0.021113,0.028950,0.320389,
353,799975871,-0.257564,0.091997,13.065718,-33.970875,10.572315,62.594067,-0.949395,0.025573,0.025689,0.311987,
354,799992538,0.263059,0.546131,13.150216,-56.210239,7.088648,65.025543,-0.952070,0.033266,0.021888,0.303278,
355,800009205,0.971274,0.352363,12.444000,-52.304951,3.686173,71.597954,-0.954890,0.040582,0.018697,0.293581,
356,800025872,1.330343,0.074854,11.853113,-23.969315,3.457025,79.941292,-0.958084,0.043985,0.016699,0.282598,
357,800042539,1.050108,-0.214459,12.031507,10.564745,2.792505,86.304207,-0.961613,0.042611,0.016176,0.270597,
358,800059206,0.306127,-0.152116,12.089343,32.342651,0.627448,89.589478,-0.965235,0.038276,0.016795,0.258023,
359,800075873,-0.209054,-0.018092,12.135292,36.662430,-1.799916,90.124458,-0.968706,0.033418,0.017913,0.245301,
360,800092540,-0.571007,0.013422,11.664747,29.945892,-3.562824,88.661819,-0.971901,0.029556,0.019045,0.232748,
361,800109207,-0.672082,0.061758,11.558933,17.675373,-3.557329,86.001312,-0.974786,0.027415,0.019769,0.220568,
362,800125874,-0.574166,0.007643,11.228021,2.678506,-3.748752,82.903633,-0.977361,0.027391,0.020048,0.208837,
363,800142541,-0.098435,-0.031632,10.504457,-1.481333,-1.563359,81.727219,-0.979751,0.027883,0.019891,0.197267,
364,800159208,0.436684,0.361419,9.943480,6.059111,3.588550,83.971107,-0.982110,0.027154,0.019206,0.185348,
365,800175875,0.663582,0.611742,9.841911,18.904587,10.712723,89.488533,-0.984528,0.024408,0.017828,0.172604,
366,800192542,0.496928,0.649197,9.304051,33.894642,18.860460,95.700699,-0.986978,0.019319,0.015638,0.158925,
367,800209209,0.420814,0.668078,9.244007,47.909504,28.378643,100.776299,-0.989358,0.012003,0.012393,0.144473,
368,800225876,0.290268,0.775657,8.902169,59.680515,37.566051,104.371925,-0.991549,0.002801,0.008067,0.129454,
369,800242543,0.169201,0.992965,8.351971,69.923653,47.659836,107.333496,-0.993450,-0.008068,0.002480,0.113955,
370,800259210,0.110106,1.191050,7.979532,77.046463,57.717258,108.733665,-0.994954,-0.020132,-0.004437,0.098190,
371,800275877,0.131266,1.575413,7.250877,78.783340,68.962044,108.445930,-0.995983,-0.032600,-0.012950,0.082390,
372,800292544,0.019225,1.725865,7.129285,75.924019,80.078026,106.009834,-0.996491,-0.044769,-0.023107,0.066844,
373,800309211,-0.090781,1.998904,5.783100,72.476082,90.463448,102.115723,-0.996452,-0.056508,-0.034812,0.051749,
374,800325878,-0.274253,2.007704,3.956629,74.149597,100.305916,98.283592,-0.995806,-0.068519,-0.047938,0.037109,
375,800342545,-0.698218,2.470803,3.125897,66.261902,108.997070,94.015526,-0.994628,-0.079371,-0.062379,0.022926,
376,800359212,-1.571220,2.047475,-1.740993,46.478695,116.192253,90.363113,-0.993087,-0.087318,-0.077933,0.008998,
377,800375879,-2.680563,1.150260,-7.895511,109.148643,103.763687,86.058121,-0.990320,-0.104209,-0.091623,-0.003441,
378,800392546,2.384372,-2.745220,-9.265751,188.330704,92.436592,67.324326,-0.985690,-0.132180,-0.103934,-0.011943,
379,800409213,4.115658,-3.993664,0.714118,254.525421,72.501495,41.821026,-0.978878,-0.169116,-0.113851,-0.015389,
380,800425880,0.155258,-0.025933,4.045517,287.757599,37.086529,22.813608,-0.970259,-0.210250,-0.119063,-0.014699,
381,800442547,-5.783811,5.605684,6.495111,293.506561,-2.058624,28.360138,-0.960370,-0.251986,-0.118371,-0.013477,
382,800459214,-27.960579,11.187052,3.669976,221.952316,-19.187700,50.791874,-0.951934,-0.283789,-0.114156,-0.015952,
383,800475881,-21.842712,14.284114,13.887553,61.218678,-38.298779,90.776756,-0.949681,-0.293881,-0.105251,-0.025744,
384,800492548,-2.934574,11.761474,10.836778,-93.470718,-87.505455,133.212906,-0.954155,-0.283310,-0.087148,-0.041587,
385,800509215,3.275954,5.089791,3.889445,-197.547836,-114.483345,154.012619,-0.962035,-0.258405,-0.063720,-0.060467,
386,800525882,-0.844493,5.696817,8.093266,-266.690948,-139.150970,151.447693,-0.970854,-0.223508,-0.036203,-0.078589,
387,800542549,-0.235972,7.671170,11.042986,-302.598022,-175.622437,144.917526,-0.978488,-0.183320,-0.003255,-0.094579,
388,800559216,4.885980,4.642792,9.416889,-333.664948,-197.219070,125.106026,-0.984051,-0.138401,0.032659,-0.106878,
389,800575883,9.476872,1.545521,10.891077,-367.685852,-194.322296,88.042244,-0.987298,-0.088234,0.067819,-0.113395,
390,800592550,11.225259,1.005842,11.293263,-395.129700,-169.076477,51.979477,-0.987909,-0.033711,0.099092,-0.114373,
391,800609217,12.922453,-0.158126,11.839590,-382.211975,-133.052689,27.040388,-0.985717,0.019337,0.124506,-0.111739,
392,800625884,9.953084,0.158706,12.741196,-332.046234,-95.550285,17.708120,-0.981536,0.065594,0.143408,-0.108255,
393,800642551,9.842717,-0.842895,12.869762,-269.166718,-58.446121,20.813412,-0.976645,0.103398,0.155715,-0.105959,
394,800659218,9.277386,-2.672352,13.413486,-203.149933,-25.118385,29.380667,-0.972139,0.132407,0.161961,-0.105748,
395,800675885,7.792498,-3.091249,13.945024,-153.541397,1.137625,39.197247,-0.968359,0.154943,0.163440,-0.107519,
396,800692552,6.309320,-2.536294,14.305573,-141.144943,19.596209,51.799809,-0.964611,0.176242,0.161768,-0.110891,
397,800709219,5.282906,-2.872824,13.240996,-153.139359,32.784946,66.027130,-0.960111,0.199669,0.157989,-0.115578,
398,800725886,3.994972,-3.642023,11.863502,-164.968018,41.529072,78.040268,-0.954626,0.225031,0.152732,-0.121337,
399,800742553,2.437110,-3.580943,10.419641,-176.604630,46.860558,89.247032,-0.947919,0.252167,0.146450,-0.128120,
400,800759220,1.801675,-3.485102,9.324190,-188.695282,47.355469,99.301079,-0.939708,0.280954,0.139813,-0.135892,
