sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:26:40_650 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
892,338892513,18.691528,-5.433559,3.641015,26.761969,41.197014,28.482483,-0.198312,-0.402810,0.284970,-0.846882,
893,338909180,15.847980,-5.268068,4.943329,76.836563,33.407104,15.284031,-0.193033,-0.400384,0.275499,-0.852368,
894,338925847,12.450327,-4.796228,5.539658,126.290131,20.148708,4.346169,-0.185647,-0.401330,0.259570,-0.858541,
895,338942514,10.211308,-3.996532,5.880404,166.473923,3.737098,-3.775002,-0.176219,-0.405525,0.238475,-0.864654,
896,338959181,8.577450,-3.277802,5.621905,192.372452,-12.967876,-8.683449,-0.165175,-0.412367,0.214099,-0.869962,
897,338975848,7.868521,-2.712755,4.827338,200.665680,-26.491964,-11.125104,-0.153379,-0.420841,0.188673,-0.873940,
898,338992515,7.631050,-2.286803,4.045685,191.732147,-35.075024,-11.617599,-0.141822,-0.429856,0.164383,-0.876407,
899,339009182,7.317286,-1.988862,3.557177,169.257889,-39.216976,-10.921422,-0.131373,-0.438599,0.142965,-0.877459,
900,339025849,6.953577,-1.934366,3.367119,137.583084,-40.575417,-9.135741,-0.122612,-0.446627,0.125649,-0.877327,
901,339042516,6.225413,-2.114492,2.984837,102.079681,-39.951954,-7.336468,-0.115894,-0.453748,0.112922,-0.876316,
902,339059183,4.978568,-2.495854,2.434762,68.379471,-37.429436,-6.221868,-0.111273,-0.459868,0.104497,-0.874769,
903,339075850,3.725726,-2.691540,2.193202,39.853527,-34.099941,-6.026958,-0.108573,-0.465051,0.099648,-0.872932,
904,339092517,3.617007,-2.352476,1.853599,16.222839,-30.408190,-5.151082,-0.107408,-0.469355,0.097795,-0.870980,
905,339109184,4.343004,-2.551467,1.888131,1.581812,-27.236294,-3.694117,-0.107099,-0.472995,0.097841,-0.869042,
906,339125851,4.979527,-2.949090,2.172691,0.783616,-25.462347,-2.650639,-0.106737,-0.476373,0.098030,-0.867218,
907,339142518,5.159136,-2.917289,4.520092,8.884399,-27.589352,-1.755986,-0.105667,-0.480122,0.097288,-0.865363,
908,339159185,7.117839,-2.151476,3.254098,13.871036,-37.001690,-0.812567,-0.103995,-0.485101,0.096124,-0.862915,
909,339175852,11.593363,-2.006105,3.130762,31.138866,-39.003693,3.178007,-0.100570,-0.490513,0.093096,-0.860591,
910,339192519,17.332178,-4.497502,3.178678,69.679535,-41.110443,2.879977,-0.094395,-0.496707,0.085242,-0.858549,
911,339209186,21.195417,-6.750771,1.526248,118.794952,-38.607788,-6.132927,-0.085799,-0.503256,0.070553,-0.856968,
912,339225853,20.174553,-5.701903,0.181909,156.848419,-28.052113,-19.066517,-0.076089,-0.508878,0.050020,-0.856009,
913,339242520,17.982986,-3.883955,-0.162899,174.554901,-14.933375,-26.527605,-0.066036,-0.512809,0.026563,-0.855547,
914,339259187,15.664495,-3.440797,-0.485280,182.196609,-1.233054,-29.995770,-0.055844,-0.514765,0.001751,-0.855509,
915,339275854,13.560096,-2.322158,-0.453514,183.730927,11.820682,-30.226360,-0.045522,-0.514731,-0.023373,-0.855824,
916,339292521,10.926934,-0.472147,-0.361516,176.639099,23.167387,-24.101109,-0.034893,-0.512887,-0.047213,-0.856447,
917,339309188,8.009559,-0.083399,-0.144758,163.316772,32.656925,-11.434670,-0.023592,-0.509548,-0.068468,-0.857390,
918,339325855,7.312847,-0.033405,0.360277,156.375000,39.077457,2.108957,-0.011042,-0.505221,-0.087839,-0.858437,
919,339342522,6.872712,0.978713,0.534539,155.041855,42.952404,19.019669,0.003574,-0.500336,-0.105761,-0.859341,
920,339359189,6.553672,1.080737,0.738591,156.533752,45.428776,37.877628,0.020688,-0.495133,-0.122437,-0.859898,
921,339375856,6.536264,0.540256,0.878399,162.402618,47.089752,55.425995,0.040431,-0.489694,-0.138503,-0.859874,
922,339392523,6.154575,0.399535,0.855481,169.669434,48.925426,70.681564,0.062603,-0.483926,-0.154281,-0.859124,
923,339409190,6.273157,0.886197,1.082022,173.257278,51.368786,84.952408,0.086810,-0.477739,-0.169357,-0.857641,
924,339425857,6.980768,1.211987,1.462116,170.539032,54.223068,98.402412,0.112496,-0.471135,-0.182977,-0.855509,
925,339442524,8.233140,1.213297,1.702321,163.372543,57.310745,109.283195,0.139022,-0.464125,-0.194747,-0.852839,
926,339459191,9.564101,1.289048,1.789009,154.429749,61.398380,117.749702,0.165982,-0.456607,-0.204582,-0.849768,
927,339475858,10.738626,1.408012,1.832497,144.068558,65.783241,124.149498,0.193025,-0.448582,-0.212429,-0.846398,
928,339492525,11.785419,1.348527,1.800895,132.518250,70.747757,129.114502,0.219909,-0.440035,-0.218211,-0.842848,
929,339509192,12.441458,1.258544,1.850235,120.844009,75.549728,132.250366,0.246398,-0.431007,-0.222029,-0.839181,
930,339525859,12.919277,1.190238,2.066008,109.854912,79.314285,134.417938,0.272382,-0.421639,-0.224062,-0.835359,
931,339542526,13.260723,1.430880,2.557211,98.817032,81.152420,136.134262,0.297745,-0.412218,-0.224406,-0.831304,
932,339559193,13.469805,1.352399,2.996922,88.777077,80.515900,137.817932,0.322466,-0.403061,-0.223302,-0.826858,
933,339575860,13.677423,0.460183,2.920648,82.395355,78.487778,137.726593,0.346505,-0.394163,-0.221378,-0.821926,
934,339592527,13.366760,-0.782643,2.415052,83.220825,76.801147,133.382004,0.369780,-0.385022,-0.219740,-0.816539,
935,339609194,13.089370,-1.558478,2.934737,89.382187,74.735336,125.244728,0.392127,-0.375289,-0.219261,-0.810753,
936,339625861,13.571143,-1.751431,3.713100,96.686264,69.422325,115.963196,0.413367,-0.365242,-0.220320,-0.804479,
937,339642528,12.399610,-1.592253,4.262573,106.336624,61.067513,107.178261,0.433582,-0.355100,-0.223349,-0.797512,
938,339659195,10.719908,-1.208628,4.888280,117.743500,50.124599,100.255699,0.452979,-0.345082,-0.228622,-0.789595,
939,339675862,9.529063,-0.604140,5.449390,126.607872,36.779213,95.825195,0.471609,-0.335668,-0.235885,-0.780558,
940,339692529,8.452079,-0.234417,5.617241,130.318161,22.290409,93.721046,0.489417,-0.327379,-0.244532,-0.770389,
941,339709196,7.815372,-0.193412,5.470879,129.825592,8.285601,92.623192,0.506307,-0.320469,-0.254037,-0.759223,
942,339725863,7.261512,-0.029672,4.790329,127.319115,-3.458951,92.134743,0.522319,-0.314847,-0.264016,-0.747229,
943,339742530,7.092396,-0.400088,4.204920,124.113625,-12.014745,92.103737,0.537578,-0.310228,-0.274160,-0.734579,
944,339759197,7.345896,-0.701560,3.479704,119.472771,-17.171474,90.318069,0.551961,-0.306292,-0.284155,-0.721651,
945,339775864,7.761505,-0.631413,3.470216,112.667252,-20.163723,88.308899,0.565446,-0.302989,-0.293633,-0.708695,
946,339792531,7.992201,-0.810960,4.006070,103.133011,-23.069710,85.768684,0.577885,-0.300530,-0.302356,-0.695925,
947,339809198,7.854671,-0.861665,4.206736,89.413223,-27.066429,82.438988,0.588999,-0.299371,-0.310062,-0.683608,
948,339825865,8.184434,-1.047790,4.409110,70.332108,-30.771004,78.956993,0.598592,-0.299966,-0.316248,-0.672083,
949,339842532,8.840470,-1.694933,4.848635,48.144653,-34.775993,74.285759,0.606438,-0.302600,-0.320746,-0.661656,
950,339859199,9.024295,-2.338848,4.975012,24.439205,-38.368092,67.828781,0.612349,-0.307317,-0.323509,-0.652631,
951,339875866,8.938734,-2.646488,4.820304,-0.415740,-40.866829,61.011234,0.616303,-0.314124,-0.324399,-0.645184,
952,339892533,8.572896,-2.895223,4.688634,-22.812382,-42.700939,54.989861,0.618510,-0.322790,-0.323590,-0.639172,
953,339909200,8.107882,-3.117461,4.392897,-38.402176,-44.602116,51.153877,0.619464,-0.332816,-0.321643,-0.634070,
954,339925867,7.351014,-3.229786,4.098981,-45.523479,-47.152283,49.863052,0.619748,-0.343613,-0.319289,-0.629204,
955,339942534,6.976552,-3.448735,3.498932,-45.233871,-49.181015,50.659267,0.619935,-0.354555,-0.317058,-0.624056,
956,339959201,6.698319,-3.948105,2.912264,-38.949062,-49.874363,52.032150,0.620447,-0.365006,-0.315343,-0.618365,
957,339975868,6.564219,-4.445889,2.640767,-28.467775,-49.298313,52.679710,0.621516,-0.374439,-0.314442,-0.612078,
958,339992535,6.384437,-4.444759,2.259588,-17.336643,-47.694439,53.158813,0.623231,-0.382699,-0.314322,-0.605249,
959,340009202,6.463228,-4.029302,1.829725,-9.967064,-43.930717,54.506432,0.625577,-0.389980,-0.314400,-0.598099,
960,340025869,6.984273,-3.735343,1.790876,-7.136061,-38.905460,56.934574,0.628458,-0.396635,-0.314095,-0.590818,
961,340042536,8.007768,-4.125370,2.087986,-3.877569,-34.163528,58.476486,0.631810,-0.402616,-0.313517,-0.583458,
962,340059203,9.076980,-4.539153,2.344236,4.376514,-30.695210,57.464001,0.635656,-0.407459,-0.313351,-0.575960,
963,340075870,9.365570,-5.072581,2.565746,19.522903,-28.710295,53.866093,0.640130,-0.410535,-0.314455,-0.568166,
964,340092537,10.462770,-5.051632,2.584549,39.994629,-27.566982,48.337360,0.645359,-0.411319,-0.317443,-0.559963,
965,340109204,10.370007,-4.984552,2.976212,62.070335,-27.371132,42.381264,0.651354,-0.409690,-0.322529,-0.551242,
966,340125871,10.040943,-4.746226,3.141182,82.344872,-28.004854,36.252190,0.657927,-0.405837,-0.329612,-0.542019,
967,340142538,10.275921,-4.342247,2.962676,96.079613,-28.363504,29.609079,0.664630,-0.400291,-0.338132,-0.532636,
968,340159205,10.292606,-4.207065,2.857545,102.673889,-26.845314,22.996597,0.671116,-0.393567,-0.347318,-0.523525,
969,340175872,10.360852,-3.703478,2.836207,101.576050,-24.374050,16.602571,0.677012,-0.386342,-0.356458,-0.515105,
970,340192539,10.177798,-3.240787,2.857749,93.912651,-21.180481,11.446700,0.682106,-0.379279,-0.364921,-0.507654,
971,340209206,10.103572,-2.438412,3.082067,83.091431,-18.435074,8.164072,0.686383,-0.372843,-0.372427,-0.501163,
972,340225873,10.112169,-1.726739,3.418472,71.191040,-16.928614,7.305759,0.689939,-0.367388,-0.378912,-0.495415,
973,340242540,10.302242,-1.073224,3.851810,58.355068,-16.623735,8.959679,0.692876,-0.363253,-0.384315,-0.490176,
974,340259207,10.707875,-0.245721,4.336862,44.786320,-17.844679,13.099442,0.695274,-0.360777,-0.388631,-0.485181,
975,340275874,11.778555,0.952884,4.812204,30.784998,-20.710531,20.518339,0.697266,-0.360320,-0.391841,-0.480054,
976,340292541,12.753363,1.995886,5.100331,14.753924,-24.292677,31.928825,0.698979,-0.362372,-0.393683,-0.474478,
977,340309208,12.943691,2.333605,5.128181,-5.498782,-27.612665,45.476250,0.700331,-0.367467,-0.393733,-0.468487,
978,340325875,12.865935,1.989417,4.861785,-25.880138,-30.089531,58.206291,0.701256,-0.375501,-0.391936,-0.462197,
979,340342542,13.139374,1.786003,4.829518,-42.472733,-31.682533,69.496170,0.701845,-0.385926,-0.388519,-0.455554,
980,340359209,13.038868,1.373602,4.504537,-54.094940,-32.671642,78.797020,0.702204,-0.398051,-0.383839,-0.448478,
981,340375876,12.875117,1.001863,3.702118,-62.930515,-30.422251,85.768600,0.702461,-0.411224,-0.377862,-0.441208,
982,340392543,12.340123,0.354580,3.292253,-69.624763,-25.466948,90.262901,0.702680,-0.424896,-0.370578,-0.434024,
983,340409210,11.699009,-0.055018,3.004594,-70.973022,-19.394133,92.136444,0.703051,-0.438297,-0.362368,-0.426972,
984,340425877,10.992483,-0.307596,2.886371,-67.088905,-12.847510,92.862976,0.703852,-0.450805,-0.353582,-0.419937,
985,340442544,10.247124,-0.571258,2.621758,-57.282940,-6.347233,92.545380,0.705419,-0.461775,-0.344657,-0.412747,
986,340459211,9.587318,-1.063723,2.192563,-41.373302,0.330678,90.968132,0.708127,-0.470524,-0.336029,-0.405276,
987,340475878,9.184356,-1.801029,1.920289,-19.945210,6.976949,86.925598,0.712249,-0.476385,-0.328194,-0.397553,
988,340492545,8.746485,-2.191660,1.675557,5.442656,13.520980,81.013359,0.717984,-0.478880,-0.321508,-0.389623,
989,340509212,8.384301,-2.369504,1.595779,31.844685,19.681299,74.522766,0.725369,-0.477895,-0.316080,-0.381509,
990,340525879,8.005190,-2.332563,1.758622,57.430500,24.154034,68.335457,0.734272,-0.473599,-0.311978,-0.373121,
991,340542546,7.019003,-2.422968,1.971794,80.339119,26.630318,62.613903,0.744397,-0.466362,-0.309183,-0.364398,
992,340559213,5.913423,-1.844953,1.782037,100.352776,27.100597,57.602879,0.755432,-0.456582,-0.307655,-0.355251,
993,340575880,3.834969,-1.841524,1.011341,118.288071,27.535124,53.726902,0.767220,-0.444480,-0.307158,-0.345637,
994,340592547,5.520179,-0.190643,2.483399,133.963425,25.410309,52.889622,0.779563,-0.430514,-0.307612,-0.335135,
995,340609214,7.502695,-1.520622,3.292870,152.995834,19.354410,53.769852,0.792468,-0.414502,-0.309466,-0.323132,
996,340625881,5.455812,-2.723383,4.748294,175.909622,8.380680,50.487328,0.805595,-0.395950,-0.313661,-0.309609,
997,340642548,3.438778,-3.257475,6.025353,202.334915,-7.574723,45.528679,0.818635,-0.374469,-0.320941,-0.294290,
998,340659215,3.243642,-3.500463,7.012772,227.863098,-28.161455,40.952618,0.831061,-0.350227,-0.331676,-0.276895,
999,340675882,4.033664,-3.648468,6.951498,247.377975,-48.209167,37.646881,0.842327,-0.323825,-0.345360,-0.257585,
1000,340692549,5.176307,-4.374345,6.416511,265.221588,-64.418442,34.100910,0.852228,-0.295180,-0.361342,-0.236662,
1001,340709216,6.084323,-4.214383,5.054709,275.310089,-73.946609,29.663071,0.860479,-0.264883,-0.378430,-0.214951,
1002,340725883,7.116159,-3.370628,4.445818,266.501129,-72.397377,25.474735,0.866889,-0.234961,-0.394568,-0.193943,
1003,340742550,5.809343,-2.954078,5.830114,239.480667,-66.964249,21.694975,0.871296,-0.207724,-0.408802,-0.174858,
1004,340759217,4.956403,-2.505526,6.165716,198.134186,-59.517704,17.735960,0.873818,-0.185066,-0.420700,-0.158758,
1005,340775884,4.649710,-1.973547,6.628230,147.146011,-50.597397,15.272691,0.874829,-0.168394,-0.430046,-0.146214,
1006,340792551,4.530527,-1.804191,7.117005,97.809929,-42.719074,14.822327,0.874778,-0.157735,-0.437183,-0.136948,
1007,340809218,4.739468,-1.962168,7.476211,57.330116,-37.223587,15.054540,0.873999,-0.152102,-0.442727,-0.130327,
1008,340825885,4.623707,-1.954958,8.379631,26.971533,-35.552486,15.662372,0.872601,-0.150321,-0.447431,-0.125608,
1009,340842552,4.647365,-1.656482,10.085479,-3.544026,-38.903980,16.779224,0.870303,-0.152537,-0.451955,-0.122651,
1010,340859219,6.900061,-0.991226,12.414651,-46.466274,-49.279240,18.045670,0.866334,-0.160440,-0.456960,-0.122114,
1011,340875886,5.978752,-3.134216,10.356265,-85.678444,-60.210461,18.133583,0.860584,-0.173451,-0.462560,-0.123893,
1012,340892553,8.647208,-4.889999,9.162277,-84.666946,-66.567940,12.033478,0.854116,-0.185994,-0.469012,-0.126173,
1013,340909220,10.175372,-5.534963,8.079782,-65.724777,-66.742493,5.901931,0.847855,-0.195730,-0.475896,-0.127886,
1014,340925887,9.899270,-5.626675,7.278504,-42.438534,-61.280540,1.652749,0.842430,-0.202170,-0.482588,-0.128643,
1015,340942554,9.488987,-5.590605,6.620322,-21.260073,-50.667297,0.603538,0.838277,-0.205726,-0.488362,-0.128339,
1016,340959221,9.128222,-5.342977,6.259490,-4.679399,-36.689552,1.738426,0.835597,-0.207073,-0.492684,-0.127129,
1017,340975888,8.795029,-4.877970,6.056877,4.776271,-21.602146,5.166661,0.834329,-0.207234,-0.495233,-0.125273,
1018,340992555,8.453864,-4.420774,5.957047,9.496219,-7.789700,10.468849,0.834289,-0.206951,-0.496027,-0.122846,
1019,341009222,8.163495,-3.937529,5.816748,11.203503,3.551161,16.722586,0.835224,-0.206709,-0.495280,-0.119875,
1020,341025889,7.676780,-3.448187,5.557465,10.121802,12.397356,22.951881,0.836862,-0.206890,-0.493245,-0.116487,
1021,341042556,7.194371,-2.750154,5.301223,6.410100,18.853033,29.618853,0.838945,-0.207887,-0.490147,-0.112744,
1022,341059223,7.049913,-2.180330,4.944257,0.117211,23.424110,36.366959,0.841245,-0.210051,-0.486166,-0.108759,
1023,341075890,8.051328,-1.413314,4.708918,-8.718135,27.063450,43.707947,0.843607,-0.213745,-0.481350,-0.104606,
1024,341092557,8.612378,-1.257073,4.888934,-17.452700,28.850647,51.256866,0.845878,-0.218996,-0.475914,-0.100186,
1025,341109224,9.553605,-1.149097,4.812736,-24.414839,28.853155,57.176640,0.847936,-0.225492,-0.470145,-0.095510,
1026,341125891,10.421924,-0.911199,4.587933,-32.299782,28.619387,61.748058,0.849687,-0.233250,-0.464095,-0.090793,
1027,341142558,11.216631,-1.383407,4.395312,-38.244507,27.662184,64.317879,0.851095,-0.241896,-0.457939,-0.086117,
1028,341159225,11.341814,-1.702783,4.320212,-38.323372,26.211506,64.021683,0.852283,-0.250516,-0.451914,-0.081422,
1029,341175892,11.635452,-1.978489,4.005225,-37.235394,25.305519,61.377762,0.853308,-0.258805,-0.446056,-0.076942,
1030,341192559,11.885036,-2.440453,3.726919,-36.718010,25.909220,56.135857,0.854231,-0.266652,-0.440277,-0.073095,
1031,341209226,11.681523,-2.538197,3.590319,-39.448021,27.296167,48.872581,0.854967,-0.274330,-0.434537,-0.070374,
1032,341225893,10.848362,-2.090805,3.414037,-47.659840,29.717405,41.525394,0.855365,-0.282512,-0.428664,-0.069179,
1033,341242560,10.328490,-1.497839,3.334689,-59.858189,32.410667,36.381954,0.855277,-0.291831,-0.422501,-0.069490,
1034,341259227,9.737256,-1.540971,3.223317,-70.798355,34.899887,33.024261,0.854724,-0.302238,-0.416005,-0.070991,
1035,341275894,9.640476,-2.319122,3.059431,-75.719093,37.342999,28.828815,0.853921,-0.312928,-0.409276,-0.073411,
1036,341292561,9.698537,-3.125269,3.152287,-74.462914,39.624989,22.070126,0.853098,-0.322985,-0.402522,-0.076691,
1037,341309228,9.617498,-3.566258,3.388494,-69.162010,40.980198,13.828767,0.852383,-0.331839,-0.395990,-0.080738,
1038,341325895,9.220902,-3.780292,3.619277,-60.649956,41.139576,5.958376,0.851887,-0.339142,-0.389872,-0.085271,
1039,341342562,8.626493,-4.037100,3.982282,-47.840683,40.259712,-1.246549,0.851801,-0.344428,-0.384342,-0.089922,
1040,341359229,7.991754,-4.616149,4.824764,-31.248119,36.963570,-8.407542,0.852213,-0.347279,-0.379773,-0.094363,
1041,341375896,6.806740,-4.419392,5.729789,-20.636183,31.346884,-14.671808,0.852729,-0.348531,-0.376347,-0.098709,
1042,341392563,5.760241,-3.709218,6.011903,-29.157982,26.742109,-17.374233,0.852493,-0.350745,-0.373493,-0.103618,
1043,341409230,4.683827,-3.345357,6.157977,-57.725857,25.284689,-16.188709,0.850688,-0.356564,-0.370304,-0.109852,
1044,341425897,3.905819,-3.330327,6.313027,-94.533363,24.910049,-12.242851,0.846897,-0.367101,-0.366313,-0.117543,
1045,341442564,3.705845,-3.487090,5.868151,-130.372711,26.618378,-6.366128,0.841147,-0.382230,-0.361078,-0.126474,
1046,341459231,3.129766,-4.023679,5.607568,-156.560211,29.173624,1.732425,0.833848,-0.400766,-0.354434,-0.135872,
1047,341475898,2.845759,-4.762310,5.227845,-164.806305,30.689011,11.556492,0.825877,-0.420553,-0.346669,-0.144512,
1048,341492565,2.986102,-5.778161,4.621454,-154.102325,31.618914,21.243313,0.818352,-0.439288,-0.338229,-0.151419,
1049,341509232,3.180881,-6.910228,4.200551,-127.935905,32.273056,28.734869,0.812326,-0.455065,-0.329652,-0.156116,
1050,341525899,2.946586,-7.806259,3.997680,-91.938553,32.382339,33.173454,0.808545,-0.466664,-0.321485,-0.158516,
1051,341542566,2.614488,-8.190832,3.666823,-53.461071,31.900803,35.172012,0.807268,-0.473768,-0.314071,-0.158817,
1052,341559233,2.557557,-8.136819,3.364113,-19.270779,31.700500,35.876667,0.808288,-0.476857,-0.307393,-0.157439,
1053,341575900,2.682423,-7.680488,3.239866,6.674616,31.474575,36.359016,0.811066,-0.476900,-0.301283,-0.154815,
1054,341592567,3.180891,-7.161631,3.238835,20.603228,30.343523,37.743511,0.814746,-0.475360,-0.295505,-0.151324,
1055,341609234,4.114593,-6.571840,3.316084,20.308744,27.752380,39.867077,0.818291,-0.473976,-0.289860,-0.147402,
