sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:28:04_590 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1884,928034006,11.813703,4.355094,9.039227,191.598129,212.030350,-37.292137,0.555016,-0.660834,0.495398,0.099184,
1885,928050673,4.542613,8.465609,6.112326,100.880318,253.982941,-67.910294,0.547200,-0.660630,0.510192,0.062007,
1886,928067340,-2.867422,5.291149,2.895009,86.922966,287.479553,-118.355675,0.534985,-0.664285,0.521702,0.018527,
1887,928084007,-6.162307,0.054866,0.822984,153.968399,308.729797,-182.137146,0.526393,-0.665802,0.527488,-0.037079,
1888,928100674,-4.074892,-4.589733,-1.922598,152.333588,320.585815,-237.848663,0.514616,-0.669272,0.526951,-0.097822,
1889,928117341,1.754123,-8.163450,-5.309968,69.238640,335.250885,-256.287018,0.491423,-0.677550,0.524896,-0.154642,
1890,928134008,7.191638,-11.073241,-8.296465,-19.443979,354.681091,-229.710571,0.456759,-0.687087,0.526879,-0.204163,
1891,928150675,9.235961,-11.249204,-10.987887,-76.001244,370.029694,-165.486237,0.415502,-0.692455,0.536083,-0.245925,
1892,928167342,6.764465,-9.156337,-13.973541,-77.090698,374.811768,-84.132408,0.375244,-0.688994,0.552032,-0.282383,
1893,928184009,3.281008,-5.072311,-17.874393,-22.474682,361.770233,-14.129485,0.343231,-0.675376,0.570434,-0.317276,
1894,928200676,3.171232,-3.763756,-23.513409,49.249142,331.253510,24.395990,0.321662,-0.654628,0.586366,-0.352379,
1895,928217343,8.086617,-2.756016,-27.092276,82.820061,290.452789,32.620014,0.306464,-0.632272,0.598217,-0.385291,
1896,928234010,12.857372,0.133227,-27.170727,-17.943436,241.615265,37.887207,0.286003,-0.615655,0.613101,-0.404079,
1897,928250677,17.166174,-1.409582,-27.498144,-114.874191,182.701401,41.531513,0.261944,-0.605500,0.630892,-0.408326,
1898,928267344,22.958397,-4.685894,-30.689142,-40.785950,118.287376,28.093996,0.249268,-0.597154,0.640261,-0.413931,
1899,928284011,24.355860,-0.986923,-32.306156,55.194519,55.386368,2.873640,0.249122,-0.591309,0.639265,-0.423831,
1900,928300678,18.786234,3.966918,-29.506769,-55.166069,-20.140575,-33.676685,0.244138,-0.597445,0.639160,-0.418248,
1901,928317345,14.153748,5.217157,-27.337185,-154.833908,-120.341949,-90.236046,0.236166,-0.618148,0.636346,-0.396464,
1902,928334012,17.781242,0.409114,-26.179075,-38.232922,-237.280991,-159.808182,0.245112,-0.647183,0.615718,-0.376782,
1903,928350679,28.504910,-3.255155,-28.596786,145.723724,-349.056091,-218.212662,0.277410,-0.679151,0.573827,-0.364034,
1904,928367346,31.794149,-7.815738,-28.005726,235.469360,-444.059906,-238.696152,0.323844,-0.710643,0.518440,-0.348328,
1905,928384013,26.632868,-15.491232,-23.679998,196.548599,-525.655090,-244.875671,0.369680,-0.743447,0.456951,-0.319092,
1906,928400680,25.945921,-23.689213,-19.719938,86.636330,-576.182312,-256.412170,0.403412,-0.779195,0.392961,-0.275129,
1907,928417347,31.905899,-31.167175,-17.848061,-30.253819,-571.372986,-259.862091,0.420126,-0.815276,0.330332,-0.222934,
1908,928434014,49.700985,-51.149406,11.954590,-145.639832,-499.701019,-228.477951,0.417609,-0.848444,0.277149,-0.170103,
1909,928450681,-0.790394,-41.529800,-11.308562,-706.694153,317.401001,-72.675751,0.312944,-0.880787,0.303847,-0.184275,
1910,928467348,6.344982,-26.800062,18.129765,-731.869873,298.421661,-20.715178,0.203422,-0.900960,0.332839,-0.190025,
1911,928484015,8.456691,-23.182789,-21.733727,-441.799316,116.357193,2.393507,0.139560,-0.908527,0.348417,-0.183593,
1912,928500682,11.136545,-16.788710,-5.612856,-210.712021,-25.614910,4.746332,0.113145,-0.912652,0.354280,-0.169561,
1913,928517349,12.205214,-17.285368,-5.384693,-120.592377,-119.223343,-3.037987,0.103259,-0.917301,0.355058,-0.147753,
1914,928534016,10.718585,-17.595697,1.111471,-30.335623,-177.845413,-16.852955,0.108095,-0.921979,0.350943,-0.122916,
1915,928550683,8.733847,-15.815260,7.515702,105.823555,-221.882812,-15.500124,0.133360,-0.924337,0.343533,-0.099004,
1916,928567350,7.761378,-14.293042,11.719264,258.930267,-252.564392,12.529608,0.180861,-0.920903,0.336391,-0.077897,
1917,928584017,6.856584,-12.169550,14.227423,352.168762,-260.189880,48.660564,0.240992,-0.910181,0.331658,-0.059136,
1918,928600684,6.215184,-11.459561,15.008810,395.066620,-248.638443,77.712875,0.305420,-0.892437,0.329319,-0.042715,
1919,928617351,6.674109,-10.122156,14.488801,424.929565,-223.464844,93.072144,0.371116,-0.868112,0.328250,-0.030112,
1920,928634018,7.480543,-8.593851,13.625046,404.080353,-190.425980,92.348022,0.430857,-0.840696,0.327367,-0.020587,
1921,928650685,8.472879,-8.459633,12.521668,361.896606,-158.998535,74.722496,0.482219,-0.813373,0.325107,-0.013928,
1922,928667352,8.616641,-8.590758,11.268382,347.986572,-134.654053,44.915051,0.529183,-0.785776,0.319983,-0.011547,
1923,928684019,9.182837,-8.989346,10.625081,352.088837,-118.883255,9.334166,0.574254,-0.757170,0.311021,-0.013874,
1924,928700686,11.031039,-10.039945,8.984950,352.860962,-109.954193,-24.502663,0.617261,-0.727810,0.298131,-0.020009,
1925,928717353,12.448562,-11.141305,7.519552,327.785126,-104.671165,-52.838684,0.655608,-0.699925,0.281945,-0.028126,
1926,928734020,13.547453,-13.545528,6.463716,292.654449,-104.729134,-75.961571,0.688727,-0.674685,0.262848,-0.036960,
1927,928750687,14.522258,-16.242868,5.968621,265.424377,-107.950241,-97.047356,0.717760,-0.651622,0.240932,-0.046495,
1928,928767354,14.715453,-18.124649,5.710460,234.628769,-110.588493,-116.631523,0.742510,-0.631296,0.216632,-0.056702,
1929,928784021,13.188892,-19.913736,5.668828,196.162506,-111.678047,-138.876678,0.762375,-0.614840,0.190108,-0.067931,
1930,928800688,12.234266,-20.843842,5.154040,168.718231,-111.734352,-164.549545,0.778398,-0.601254,0.161250,-0.081171,
1931,928817355,10.800238,-21.447979,4.686824,157.677017,-112.054932,-190.627914,0.791961,-0.588650,0.129939,-0.096976,
1932,928834022,9.694388,-21.391663,4.122242,155.136688,-112.948036,-214.361786,0.803649,-0.575844,0.096290,-0.115243,
1933,928850689,8.014502,-20.869383,3.544167,153.880386,-113.721001,-233.495377,0.813407,-0.562427,0.060772,-0.135466,
1934,928867356,5.924519,-19.965597,2.663342,145.490128,-112.401581,-250.660126,0.820479,-0.549033,0.024027,-0.157482,
1935,928884023,2.966664,-16.915581,1.167562,123.320076,-106.367584,-266.335693,0.823677,-0.537093,-0.012808,-0.181446,
1936,928900690,-2.407320,-13.558056,-0.271297,87.179993,-94.052803,-277.151245,0.822091,-0.528073,-0.048043,-0.207358,
1937,928917357,-11.267346,-12.016747,1.217338,37.456200,-82.594040,-287.734283,0.814812,-0.523565,-0.081131,-0.235330,
1938,928934024,-19.655336,-14.350466,2.097383,-17.270540,-78.612793,-302.214935,0.801265,-0.524198,-0.112799,-0.265457,
1939,928950691,-21.089359,-19.455757,-2.948097,-6.514709,-66.238991,-318.864929,0.786364,-0.521701,-0.144453,-0.297648,
1940,928967358,-17.900282,-21.971462,-2.495716,58.840488,-37.264553,-325.102478,0.774951,-0.509162,-0.175751,-0.330632,
1941,928984025,-16.517105,-15.200972,17.558714,127.012352,26.241909,-173.188736,0.776223,-0.488930,-0.191629,-0.348861,
1942,929000692,-10.649343,-26.049683,11.453621,-82.290428,45.835743,-103.653694,0.766185,-0.492899,-0.189602,-0.366146,
1943,929017359,-5.742035,-21.068819,0.917876,-256.885590,68.495323,-58.525528,0.745943,-0.515846,-0.172320,-0.384420,
1944,929034026,-4.579653,-23.476099,4.397316,-260.773224,79.850510,-25.133049,0.726405,-0.538595,-0.150791,-0.399391,
1945,929050693,-1.330554,-24.124693,2.234041,-198.008942,69.633347,-5.308609,0.711827,-0.555055,-0.132233,-0.409551,
1946,929067360,1.731507,-21.053009,-0.282042,-112.626808,59.290733,5.395143,0.704148,-0.563138,-0.118872,-0.415838,
1947,929084027,0.953136,-17.413385,-0.797904,-58.086498,49.658012,9.481104,0.700869,-0.566155,-0.109433,-0.419853,
1948,929100694,-0.020373,-14.304199,-1.288452,-28.097620,39.414230,6.345720,0.699653,-0.566641,-0.103113,-0.422813,
1949,929117361,0.111448,-11.727341,-2.204687,-1.482020,31.078833,-0.192096,0.700089,-0.564816,-0.099810,-0.425320,
1950,929134028,2.216357,-10.089930,-2.475116,31.610321,24.979385,-7.464762,0.702690,-0.559880,-0.099767,-0.427561,
1951,929150695,3.904888,-9.105553,-2.658765,65.184570,19.916122,-12.752560,0.707573,-0.551717,-0.102748,-0.429409,
1952,929167362,6.435587,-9.294258,-2.628374,97.951042,15.804633,-17.826015,0.714593,-0.540281,-0.108586,-0.430887,
1953,929184029,9.861019,-9.257051,-2.608586,124.126091,12.397294,-22.145840,0.723138,-0.526126,-0.116725,-0.432017,
1954,929200696,9.585517,-8.645006,-2.711051,138.055542,10.925172,-23.434969,0.732357,-0.510385,-0.125945,-0.432780,
1955,929217363,8.998960,-9.753587,-3.350682,144.315994,13.388539,-28.579094,0.741429,-0.493512,-0.135622,-0.433978,
1956,929234030,8.569798,-6.245965,-2.196538,140.236023,16.851292,-26.386934,0.750067,-0.476692,-0.144446,-0.435086,
1957,929250697,8.500962,-5.919546,-0.697474,122.258476,18.870987,-23.306017,0.757395,-0.461596,-0.151642,-0.436219,
1958,929267364,9.989538,-4.917867,1.451832,90.995430,17.348877,-17.557518,0.762748,-0.450053,-0.156599,-0.437201,
1959,929284031,12.589769,0.960484,3.827521,28.555984,7.233426,1.072541,0.764879,-0.446464,-0.157471,-0.436845,
1960,929300698,11.536006,0.584891,2.957774,-73.897385,-1.594543,34.429184,0.762199,-0.455565,-0.150637,-0.434538,
1961,929317365,11.517805,-0.141833,3.164672,-180.942230,-11.531842,64.284447,0.753730,-0.477600,-0.136087,-0.430430,
1962,929334032,14.896793,-0.924188,4.162002,-268.571716,-29.167336,90.926140,0.739541,-0.510266,-0.115955,-0.423395,
1963,929350699,19.216238,-1.986251,5.252949,-324.730652,-54.047058,110.809402,0.720402,-0.549734,-0.093304,-0.412443,
1964,929367366,26.153645,-3.560838,6.166688,-341.394043,-85.161613,122.091698,0.698189,-0.591447,-0.071722,-0.396963,
1965,929384033,28.692894,-4.376801,4.397260,-312.178589,-113.850327,127.143196,0.676503,-0.630233,-0.054066,-0.377131,
1966,929400700,27.175787,-4.849708,1.444176,-236.168030,-130.389847,128.837540,0.660181,-0.661019,-0.041887,-0.354205,
1967,929417367,21.649290,-5.500771,-0.130457,-123.381332,-133.785736,127.760246,0.653633,-0.680178,-0.035837,-0.329907,
1968,929434034,18.490852,-5.641899,-0.382472,0.695329,-129.000793,124.341927,0.658649,-0.686713,-0.035558,-0.305522,
1969,929450701,16.334370,-5.541409,-0.664854,114.760017,-117.029076,120.235718,0.674422,-0.681247,-0.039567,-0.281944,
1970,929467368,14.994567,-4.927806,-0.910986,200.649063,-99.862038,115.315819,0.697855,-0.665887,-0.045857,-0.259790,
1971,929484035,12.711802,-3.706212,-0.802209,255.209534,-80.377411,111.471779,0.725468,-0.643212,-0.052544,-0.239194,
1972,929500702,10.176761,-2.542917,-0.155879,285.175629,-63.197876,107.518227,0.754496,-0.615542,-0.058755,-0.219984,
1973,929517369,7.857721,-2.130347,-0.683717,301.233337,-47.118443,102.210007,0.783341,-0.584269,-0.064099,-0.202235,
1974,929534036,5.525340,-3.795878,-1.076466,307.956390,-32.068680,92.878220,0.810916,-0.550438,-0.068627,-0.186347,
1975,929550703,2.092196,-8.416812,-1.278749,297.550079,-18.514839,70.909599,0.835510,-0.516111,-0.072931,-0.173878,
1976,929567370,-1.754256,-7.242185,-0.221911,273.629761,-10.068165,40.601112,0.856139,-0.483243,-0.077788,-0.165689,
1977,929584037,-3.004403,-6.624358,1.878752,244.360977,-12.165110,12.897295,0.872796,-0.453071,-0.084084,-0.160886,
1978,929600704,-4.400486,-7.326394,3.872402,212.625259,-25.116381,-14.755488,0.885590,-0.426396,-0.093047,-0.158935,
1979,929617371,-8.359083,-8.067492,3.970801,175.688354,-45.773304,-45.461967,0.894352,-0.404189,-0.105675,-0.159998,
1980,929634038,-10.600900,-8.931793,3.637998,131.515045,-68.239868,-77.004875,0.898850,-0.387511,-0.122004,-0.164379,
1981,929650705,-10.391329,-11.741730,2.989825,92.522705,-90.107849,-113.536728,0.899344,-0.375588,-0.142257,-0.172850,
1982,929667372,-9.633255,-11.177952,1.721115,60.207645,-107.991531,-151.976212,0.896089,-0.367298,-0.166040,-0.185870,
1983,929684039,-7.384720,-5.162226,-0.934606,33.532562,-118.177139,-178.080338,0.889646,-0.361823,-0.191676,-0.202177,
1984,929700706,-2.701235,-2.524685,-3.364369,21.919519,-111.560471,-169.310211,0.882196,-0.357585,-0.215479,-0.217792,
1985,929717373,1.635313,-11.194278,0.363080,32.419037,-107.907631,-164.235550,0.874795,-0.351765,-0.238699,-0.232419,
1986,929734040,2.561885,-11.663445,1.777179,35.252781,-111.779121,-150.025070,0.867174,-0.345954,-0.261596,-0.244731,
1987,929750707,2.720083,-14.055510,1.175896,38.802948,-115.889870,-126.872475,0.859773,-0.340506,-0.283791,-0.253593,
1988,929767374,1.383198,-15.207155,0.972958,56.941910,-117.615570,-96.344612,0.853800,-0.333935,-0.305190,-0.257629,
1989,929784041,0.578422,-14.625693,1.623167,79.504936,-118.239891,-60.730438,0.849778,-0.326019,-0.325621,-0.256050,
1990,929800708,-0.478995,-13.150109,2.281457,107.471542,-117.281601,-25.016842,0.848018,-0.316157,-0.345109,-0.248619,
1991,929817375,-0.973020,-11.554038,3.190557,136.079178,-114.234169,6.614199,0.848373,-0.304074,-0.363590,-0.235809,
1992,929834042,-1.360972,-9.960151,4.679062,149.065536,-111.024529,35.733837,0.849888,-0.291622,-0.380568,-0.218669,
1993,929850709,-1.782109,-8.503748,6.097239,143.832626,-109.891914,64.524658,0.851533,-0.281160,-0.395720,-0.198108,
1994,929867376,-1.749415,-7.301372,6.880737,121.233879,-110.699722,90.636330,0.852340,-0.274812,-0.408941,-0.175395,
1995,929884043,-0.707973,-7.021772,7.060460,85.724403,-111.007095,111.218407,0.851655,-0.273901,-0.420163,-0.152074,
1996,929900710,0.341145,-7.544191,7.027436,56.702454,-111.861412,123.909225,0.849495,-0.277192,-0.430043,-0.128789,
1997,929917377,1.161050,-8.294620,7.111366,43.782681,-114.749802,128.564789,0.846178,-0.282233,-0.439543,-0.105503,
1998,929934044,2.415539,-9.163794,7.138148,44.848843,-120.687370,126.850739,0.841939,-0.286926,-0.449540,-0.082013,
1999,929950711,6.286956,-11.988560,7.301041,56.521698,-130.361633,117.799362,0.836869,-0.289503,-0.460902,-0.058377,
2000,929967378,12.366134,-15.961907,6.327715,84.449898,-141.867493,99.086868,0.831429,-0.287306,-0.474325,-0.034599,
2001,929984045,19.097828,-19.592062,4.259439,128.711639,-149.461517,71.223518,0.826476,-0.277631,-0.489636,-0.010775,
2002,930000712,23.014944,-19.774733,1.429016,183.152649,-148.951202,41.139771,0.822836,-0.258994,-0.505656,0.013291,
2003,930017379,23.719751,-16.614212,-0.538593,223.936203,-139.157288,20.490295,0.820399,-0.233660,-0.520525,0.037479,
2004,930034046,24.800644,-13.192316,-2.055181,236.030304,-122.214462,15.409267,0.818479,-0.206271,-0.532715,0.061324,
2005,930050713,25.687031,-9.428614,-2.214648,228.469742,-100.540817,28.453480,0.816755,-0.180729,-0.541261,0.085360,
2006,930067380,22.445145,-6.645373,-2.502282,212.609558,-77.588966,55.435650,0.815090,-0.159265,-0.545916,0.110636,
2007,930084047,17.484789,-5.099338,-2.453388,202.512436,-54.979404,85.596992,0.813614,-0.141602,-0.546753,0.138000,
2008,930100714,13.364128,-4.235378,-1.925014,199.361252,-35.045013,112.463539,0.812238,-0.126691,-0.544141,0.167722,
2009,930117381,10.475905,-3.600499,-1.403832,196.790695,-17.649883,133.444824,0.810759,-0.114028,-0.538512,0.199181,
2010,930134048,8.102805,-3.157176,-1.108768,190.260559,-1.437935,147.569382,0.809075,-0.103567,-0.530267,0.231275,
2011,930150715,6.389558,-2.910704,-0.900128,180.892456,13.798498,155.482483,0.807203,-0.095196,-0.519771,0.263060,
2012,930167382,5.382926,-2.758368,-0.595474,168.784744,27.809855,158.841995,0.805170,-0.088918,-0.507419,0.293805,
2013,930184049,4.843848,-2.598126,-0.318267,154.587097,39.830402,159.079407,0.802961,-0.084724,-0.493683,0.323036,
2014,930200716,4.287736,-2.576499,0.055669,136.400177,49.925785,157.642365,0.800523,-0.082922,-0.479120,0.350332,
2015,930217383,4.946978,-3.031147,0.584414,116.990227,57.096565,154.822647,0.797781,-0.083460,-0.464285,0.375525,
2016,930234050,6.825939,-3.635094,0.843303,98.870277,62.110710,151.169952,0.794723,-0.086042,-0.449505,0.398696,
2017,930250717,9.423296,-4.245822,1.025495,84.499138,66.466957,148.331894,0.791361,-0.090269,-0.434740,0.420240,
2018,930267384,12.316149,-4.841962,0.489832,75.096367,72.423210,146.289505,0.787839,-0.095733,-0.419573,0.440572,
2019,930284051,15.327555,-4.783650,-0.016883,69.890106,82.185204,146.827438,0.784270,-0.102362,-0.403313,0.460198,
2020,930300718,17.978424,-4.147070,-0.628858,67.743309,95.927498,151.915771,0.780561,-0.110351,-0.385247,0.479721,
2021,930317385,22.016899,-4.056923,-0.729645,70.298889,113.299118,160.974762,0.776576,-0.119642,-0.364552,0.499719,
2022,930334052,26.371660,-3.630138,-1.238007,82.140747,133.921936,171.428757,0.772333,-0.129484,-0.340109,0.520636,
2023,930350719,25.405905,-3.015864,-2.711316,95.175682,162.359665,180.265701,0.768075,-0.140231,-0.310889,0.541982,
2024,930367386,20.658537,-2.015779,-2.045571,95.481766,194.410767,181.797012,0.763950,-0.153265,-0.277556,0.562008,
2025,930384053,16.569901,-3.176884,-0.808327,96.596138,220.589066,175.728577,0.760043,-0.167746,-0.240867,0.579810,
2026,930400720,13.625422,-4.263235,2.209973,105.848709,232.697205,158.716995,0.756783,-0.181266,-0.202018,0.594653,
2027,930417387,12.107774,-3.805400,3.094084,113.840569,232.299194,137.433121,0.754151,-0.192864,-0.162708,0.606290,
2028,930434054,8.732624,-2.237616,3.559746,104.027557,226.263733,121.323357,0.751233,-0.204254,-0.125096,0.615046,
2029,930450721,6.130197,-2.454863,4.856505,78.808960,216.030365,107.576111,0.747487,-0.216891,-0.091077,0.621230,
2030,930467388,3.501853,0.424067,5.154199,36.351997,201.880310,94.030792,0.742530,-0.232391,-0.062740,0.625067,
2031,930484055,-3.130247,2.114115,5.986278,-21.900398,182.453186,86.113998,0.735416,-0.252090,-0.041992,0.627576,
2032,930500722,-7.475896,2.475608,6.923356,-101.806755,155.695496,78.399452,0.725266,-0.277611,-0.031624,0.629223,
2033,930517389,-8.549234,2.857963,6.316706,-176.917130,124.056290,65.565681,0.712401,-0.307823,-0.031925,0.629851,
2034,930534056,-9.059355,3.237252,5.844916,-212.038452,93.037628,51.385128,0.698298,-0.338416,-0.039226,0.629537,
2035,930550723,-8.816911,2.274740,5.580495,-193.117111,63.208511,35.121536,0.685706,-0.363914,-0.048554,0.628504,
2036,930567390,-9.147548,2.274788,5.453890,-148.352646,37.560871,18.170845,0.676360,-0.382234,-0.057188,0.627028,
2037,930584057,-8.889796,2.549771,5.287228,-111.008675,18.232172,5.760650,0.669785,-0.394869,-0.064972,0.625497,
2038,930600724,-7.523560,1.725345,5.169529,-81.470245,4.516169,-2.630793,0.665392,-0.403220,-0.071858,0.624103,
2039,930617391,-6.233585,-0.192906,5.779324,-60.795254,-4.450061,-8.936891,0.662607,-0.408646,-0.078086,0.622787,
2040,930634058,-4.748612,-2.976023,6.864297,-53.875336,-11.462380,-16.865545,0.660814,-0.412650,-0.084824,0.621169,
2041,930650725,-0.490631,-6.180524,7.196702,-55.087822,-15.298502,-27.028015,0.659760,-0.416266,-0.092643,0.618755,
2042,930667392,4.323841,-12.020431,9.062874,-64.831993,-17.034613,-42.477592,0.659407,-0.420406,-0.102437,0.614775,
2043,930684059,6.410084,-15.523547,11.278723,-94.800735,-21.056608,-60.591427,0.658647,-0.426704,-0.116398,0.608737,
2044,930700726,5.349658,-22.144098,9.887073,-123.875275,-24.854397,-84.222786,0.657860,-0.434886,-0.134738,0.599951,
2045,930717393,3.688130,-25.958527,5.827692,-93.447311,-17.516861,-109.392799,0.661038,-0.440107,-0.151272,0.588601,
2046,930734060,6.713372,-27.471210,4.773823,-31.501341,-3.630192,-123.164894,0.669425,-0.440103,-0.162002,0.576138,
2047,930750727,7.042781,-26.583408,4.217322,6.299192,9.369958,-121.602982,0.680206,-0.437413,-0.168164,0.563659,
2048,930767394,5.747124,-23.850843,3.185226,11.652786,22.805534,-107.381172,0.690315,-0.435530,-0.171620,0.551658,
2049,930784061,3.589679,-19.879866,2.399174,-11.737117,35.820045,-86.247482,0.697432,-0.437480,-0.174281,0.540210,
2050,930800728,0.154384,-15.372342,1.328242,-48.432980,46.167934,-64.006973,0.700614,-0.444460,-0.177329,0.529293,
2051,930817395,-3.228305,-11.190374,0.310140,-82.610535,52.564655,-44.173740,0.700082,-0.455842,-0.181030,0.518963,
2052,930834062,-5.864312,-7.622207,-0.572968,-102.681389,54.504047,-29.220947,0.696957,-0.469697,-0.184984,0.509330,
2053,930850729,-7.556396,-4.589153,-1.252167,-104.496201,53.099659,-18.785477,0.692687,-0.483783,-0.188424,0.500636,
2054,930867396,-7.899299,-2.372298,-1.606860,-91.628288,50.154629,-11.175511,0.688500,-0.496450,-0.190609,0.493127,
2055,930884063,-7.275956,-1.100778,-1.655683,-71.035507,47.224026,-5.421196,0.685169,-0.506916,-0.191133,0.486877,
2056,930900730,-5.722819,-0.834012,-1.402476,-50.494331,45.250710,-1.908062,0.682956,-0.515235,-0.190093,0.481632,
2057,930917397,-4.224895,0.033374,-1.031308,-40.748001,44.171673,0.930412,0.681182,-0.522548,-0.188229,0.476975,
2058,930934064,-3.389195,0.043631,-0.891330,-38.072865,43.496105,4.372325,0.679300,-0.529604,-0.185956,0.472750,
2059,930950731,-0.861686,-0.240858,-0.843655,-31.814348,42.904510,7.916486,0.677591,-0.536059,-0.183012,0.469061,
2060,930967398,3.438564,0.473039,-0.666789,-17.729292,41.516117,15.849169,0.676363,-0.541211,-0.178605,0.466610,
2061,930984065,6.669712,0.358121,1.236120,-10.812847,36.189056,29.303257,0.674596,-0.545635,-0.173182,0.466059,
2062,931000732,8.044108,-0.670665,0.620395,-15.965238,30.996925,43.758621,0.671276,-0.550532,-0.167462,0.467183,
2063,931017399,9.638508,-5.107008,-0.324569,-13.372921,29.276329,53.737148,0.667399,-0.555250,-0.160924,0.469447,
2064,931034066,14.120593,-9.953961,-2.587344,15.373764,32.775517,49.996895,0.666141,-0.557272,-0.152375,0.471684,
2065,931050733,14.299415,-14.408621,-4.522930,48.371746,43.012047,33.593414,0.668868,-0.556375,-0.141893,0.472155,
2066,931067400,13.699583,-17.515024,-4.949738,73.256683,59.575390,4.104802,0.675902,-0.553496,-0.130459,0.468806,
2067,931084067,10.472020,-19.395592,-5.084178,77.230797,75.487343,-36.355644,0.686186,-0.550410,-0.120426,0.460105,
2068,931100734,5.526968,-21.169046,-2.878916,56.107441,88.481613,-85.638092,0.698096,-0.549251,-0.114418,0.444853,
2069,931117401,-1.629378,-22.089924,0.767555,12.053864,91.390129,-140.567474,0.709748,-0.551568,-0.115295,0.422775,
2070,931134068,-11.077662,-20.946085,3.978769,-44.594116,82.962196,-195.180664,0.719487,-0.557862,-0.124805,0.394403,
2071,931150735,-15.733205,-15.331825,4.982072,-80.200523,55.292263,-235.099731,0.727227,-0.564920,-0.142332,0.362972,
2072,931167402,-17.268204,-14.137796,-0.037844,-48.242931,25.761202,-239.928436,0.736216,-0.566206,-0.161494,0.333642,
2073,931184069,-18.462999,-17.128626,-1.123509,16.799147,-5.949496,-216.028488,0.747766,-0.558931,-0.178742,0.310634,
2074,931200736,-15.841388,-19.255646,-0.951097,67.004570,-43.159504,-163.013397,0.759359,-0.545450,-0.193318,0.297468,
2075,931217403,-11.668566,-22.227287,-1.564886,130.442535,-80.923615,-87.439560,0.771114,-0.525116,-0.203207,0.297227,
2076,931234070,-6.760464,-23.816561,-1.906042,234.812805,-109.797394,-0.898079,0.785440,-0.493875,-0.205031,0.311663,
2077,931250737,-3.222791,-23.419416,-2.002023,342.752319,-118.259521,81.594376,0.801844,-0.451349,-0.196606,0.338641,
2078,931267404,-2.174362,-20.231974,-1.985506,392.693054,-100.519722,144.302673,0.816256,-0.404155,-0.178925,0.371984,
2079,931284071,-1.364318,-15.250008,-0.646954,334.659607,-66.349426,184.465149,0.823146,-0.365309,-0.157389,0.405227,
2080,931300738,-2.552025,-11.919990,-0.475230,209.321060,-32.126183,205.917877,0.820901,-0.343047,-0.137637,0.435313,
2081,931317405,-4.545679,-12.897650,-1.894885,114.024780,-4.057894,205.613678,0.813307,-0.333410,-0.120380,0.461388,
2082,931334072,-0.273876,-5.512535,2.014920,76.568008,8.891643,189.718536,0.804416,-0.328455,-0.104738,0.483800,
2083,931350739,2.263581,-3.255849,5.362068,23.977228,3.570367,187.421280,0.792476,-0.328959,-0.093432,0.505013,
2084,931367406,6.357342,-5.315575,1.823498,-29.466496,1.869435,177.851486,0.778123,-0.335116,-0.086620,0.524138,
2085,931384073,11.392926,-6.523061,3.438852,-68.147102,7.938621,159.395309,0.762891,-0.345653,-0.082888,0.540048,
2086,931400740,10.441167,-7.832758,3.254268,-85.675339,13.054508,133.835754,0.748430,-0.358018,-0.081181,0.552346,
2087,931417407,16.415747,-9.746616,2.720881,-83.626839,25.465160,94.070427,0.737111,-0.370524,-0.079973,0.559450,
2088,931434074,19.843931,-8.025515,5.496815,-122.372566,39.837372,57.975082,0.726548,-0.387785,-0.082277,0.561232,
2089,931450741,18.319405,-11.096163,3.035497,-173.707336,57.900806,19.533602,0.716039,-0.411252,-0.088964,0.556997,
2090,931467408,19.336906,-14.919573,3.458095,-173.344116,81.219536,-20.332813,0.708547,-0.435744,-0.095486,0.546784,
2091,931484075,17.075680,-15.653314,3.718805,-118.991188,101.854401,-50.142147,0.706681,-0.455558,-0.097358,0.532533,
2092,931500742,11.132904,-13.921332,5.244592,-40.122562,115.258621,-67.544044,0.711230,-0.467812,-0.092842,0.516415,
2093,931517409,3.829885,-10.196078,7.962224,17.761152,113.399750,-70.062920,0.719597,-0.473683,-0.084304,0.500697,
2094,931534076,-5.507650,-7.228022,8.577518,59.561626,98.920685,-59.137604,0.729590,-0.474039,-0.073467,0.487431,
2095,931550743,-14.653473,-4.499537,7.859351,96.846268,80.288368,-39.450455,0.740274,-0.469112,-0.060595,0.477762,
2096,931567410,-21.676737,-3.318137,6.115132,126.496391,66.542580,-14.904511,0.750832,-0.460025,-0.045461,0.471766,
2097,931584077,-25.405022,-3.645575,5.632464,147.016586,62.499805,7.702131,0.760791,-0.448309,-0.027841,0.468446,
2098,931600744,-25.889544,-3.375821,7.659930,141.836594,63.253220,28.598423,0.768562,-0.437033,-0.009122,0.467153,
2099,931617411,-22.591345,-3.641138,10.202309,106.633919,64.407921,50.250252,0.772253,-0.429571,0.008709,0.467994,
2100,931634078,-18.029745,-6.296434,11.515144,74.634331,67.321518,70.186218,0.772295,-0.425698,0.025930,0.470818,
