sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:22:34_837 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
223,570588077,-8.547875,-0.910713,5.989841,-25.511154,19.439585,-25.463030,0.686288,0.211100,0.358547,-0.596565,
224,570604744,-8.658520,-0.729139,5.772321,-17.270111,15.611907,-24.803886,0.684078,0.209515,0.362053,-0.597543,
225,570621411,-8.558808,-0.588362,5.461078,-11.581519,11.082436,-24.160286,0.681975,0.208139,0.364597,-0.598880,
226,570638078,-8.022033,-0.281543,4.952759,-6.172150,7.093434,-23.995646,0.679922,0.206966,0.366272,-0.600596,
227,570654745,-7.527125,-0.065669,4.665517,-2.167889,3.873564,-24.312113,0.677883,0.205900,0.367293,-0.602641,
228,570671412,-7.137496,0.115707,4.348722,-1.231538,1.152196,-24.976484,0.675893,0.204660,0.367986,-0.604871,
229,570688079,-6.872746,0.142226,4.066433,-1.930408,-0.859897,-26.145658,0.673919,0.203121,0.368579,-0.607226,
230,570704746,-6.786633,0.122921,4.064738,-3.527582,-2.379170,-27.412247,0.671952,0.201232,0.369203,-0.609652,
231,570721413,-6.745887,0.030397,4.113848,-5.502303,-4.169158,-28.422127,0.670037,0.198945,0.369857,-0.612109,
232,570738080,-6.736974,-0.149024,4.270092,-4.847488,-6.163549,-28.832872,0.668161,0.196529,0.370270,-0.614685,
233,570754747,-6.776992,-0.350840,4.638091,-4.111454,-8.218054,-28.776951,0.666367,0.194010,0.370414,-0.617340,
234,570771414,-6.786189,-0.632565,4.915029,-7.580371,-9.002675,-27.993912,0.664770,0.191131,0.370770,-0.619741,
235,570788081,-6.929788,-1.037669,5.265597,-11.355465,-8.446827,-27.085886,0.663317,0.187989,0.371492,-0.621824,
236,570804748,-7.310356,-1.403246,5.854489,-10.911542,-7.546023,-26.068710,0.661882,0.185027,0.372230,-0.623796,
237,570821415,-7.989778,-1.835648,6.683053,-5.695395,-7.634371,-24.721142,0.660423,0.182632,0.372449,-0.625915,
238,570838082,-9.025971,-2.667836,8.019987,1.690000,-8.515358,-22.924133,0.658967,0.180963,0.371864,-0.628277,
239,570854749,-10.230790,-3.542895,9.563658,10.138076,-11.098380,-21.422308,0.657555,0.179947,0.370218,-0.631014,
240,570871416,-11.658926,-4.220199,11.118464,14.406910,-13.929098,-20.079350,0.656292,0.179146,0.367875,-0.633921,
241,570888083,-13.220381,-4.939003,12.433915,7.896816,-16.139545,-19.123997,0.655391,0.177564,0.365894,-0.636440,
242,570904750,-13.981009,-5.227695,13.056849,-4.569880,-16.925692,-18.761883,0.654872,0.174734,0.364984,-0.638277,
243,570921417,-14.059389,-5.375788,13.203771,-11.900601,-15.631371,-19.466372,0.654392,0.171281,0.364897,-0.639753,
244,570938084,-13.633619,-5.137365,12.857009,-11.802274,-12.948523,-21.836155,0.653533,0.167955,0.365115,-0.641388,
245,570954751,-12.777315,-4.381586,11.998807,-6.007987,-10.282361,-25.076336,0.652074,0.165251,0.365125,-0.643565,
246,570971418,-11.447921,-3.464255,10.666045,4.109015,-9.166111,-28.828917,0.649948,0.163409,0.364383,-0.646600,
247,570988085,-9.529685,-2.545939,9.148199,16.611269,-10.476005,-32.167839,0.647262,0.162449,0.362416,-0.650628,
248,571004752,-7.446763,-1.366756,7.541979,26.559372,-15.045821,-35.377991,0.644254,0.161822,0.359143,-0.655566,
249,571021419,-5.412550,-0.245062,5.645937,31.193960,-20.435831,-37.399059,0.641192,0.161009,0.354951,-0.661029,
250,571038086,-3.679102,0.758000,3.893985,32.027378,-25.136648,-38.719696,0.638186,0.159751,0.350248,-0.666727,
251,571054753,-1.971945,1.552024,2.291261,32.488258,-28.111172,-39.532040,0.635198,0.158206,0.345216,-0.672547,
252,571071420,-0.595476,2.173764,1.136322,30.114109,-29.509304,-39.930183,0.632253,0.156283,0.340268,-0.678270,
253,571088087,0.716361,2.504842,0.797890,20.897820,-29.918100,-40.623077,0.629427,0.153437,0.336179,-0.683566,
254,571104754,2.480979,2.527380,0.718819,4.238986,-29.320490,-42.396626,0.626733,0.149035,0.333811,-0.688160,
255,571121421,3.669789,3.224154,0.560596,-8.496099,-26.603498,-45.464542,0.623843,0.143586,0.332999,-0.692325,
256,571138088,4.372380,3.852512,0.432345,-11.658740,-22.029558,-47.923874,0.620517,0.138181,0.332933,-0.696434,
257,571154755,3.994731,2.627716,-0.103888,-4.238544,-17.232357,-48.102566,0.616761,0.133912,0.332510,-0.700793,
258,571171422,2.958009,0.829992,0.484868,14.174562,-13.450235,-49.301476,0.612308,0.131611,0.330541,-0.706046,
259,571188089,1.506019,-1.413301,1.914862,38.204021,-6.542265,-54.280922,0.606501,0.131904,0.326785,-0.712720,
260,571204756,-0.525079,-3.643071,5.103643,40.815979,7.977426,-64.174194,0.598858,0.133437,0.324196,-0.720042,
261,571221423,-1.549646,-5.259263,8.415191,7.484848,30.234335,-80.196213,0.589044,0.133609,0.327310,-0.726667,
262,571238090,-2.530893,-6.667521,10.788821,-21.820507,48.940060,-98.243584,0.576875,0.132338,0.335410,-0.732941,
263,571254757,-6.916136,-11.520224,13.671918,0.080704,50.968235,-125.943443,0.561040,0.131704,0.341774,-0.742347,
264,571271424,-10.323647,-5.142070,13.330752,65.634140,44.454060,-171.903610,0.538979,0.133333,0.341235,-0.758474,
265,571288091,-10.131655,-4.155368,14.248756,138.507324,33.889023,-213.417908,0.510875,0.137327,0.332278,-0.780859,
266,571304758,-11.035283,-2.025135,16.184441,177.165955,20.895485,-251.168137,0.477478,0.140687,0.318161,-0.806843,
267,571321425,-11.621630,0.337575,18.855980,154.005539,11.434105,-272.636505,0.441503,0.140091,0.305886,-0.831796,
268,571338092,-11.768089,2.011671,21.954742,111.901985,17.000412,-285.460754,0.403697,0.136659,0.298681,-0.853899,
269,571354759,-10.324218,2.643036,25.386633,71.640488,43.133842,-294.554932,0.363641,0.133495,0.297562,-0.872583,
270,571371426,-6.924007,0.522507,27.995701,72.979797,82.274796,-295.988617,0.320957,0.135082,0.297719,-0.888878,
271,571388093,-2.484775,-3.174870,31.067934,122.327583,121.332848,-288.214996,0.275905,0.144086,0.292454,-0.904205,
272,571404760,0.505077,-6.356721,34.863014,185.901489,156.452499,-273.802765,0.229201,0.160498,0.279133,-0.918582,
273,571421427,4.909183,-9.938858,36.253971,240.900009,192.538162,-256.658752,0.181315,0.183740,0.258358,-0.930922,
274,571438094,9.020302,-12.904638,34.965225,273.051636,236.061035,-238.907974,0.132656,0.213660,0.232926,-0.939414,
275,571454761,10.996713,-14.071098,32.485493,271.759521,283.333649,-221.036652,0.084319,0.249658,0.207062,-0.942171,
276,571471428,10.883308,-15.084740,29.307419,253.444229,325.064453,-202.939774,0.037497,0.290516,0.182677,-0.938522,
277,571488095,9.418935,-15.744901,25.740517,246.178543,352.204926,-187.101837,-0.007736,0.334057,0.157980,-0.929187,
278,571504762,8.938727,-16.417488,21.194958,252.904861,365.330750,-176.550308,-0.052117,0.377966,0.131164,-0.914998,
279,571521429,9.078062,-17.288677,15.678112,269.909607,374.292145,-174.247009,-0.097020,0.421063,0.101315,-0.896119,
280,571538096,11.550550,-16.948282,11.527918,281.946136,382.947693,-182.581299,-0.143339,0.462750,0.069832,-0.872032,
281,571554763,12.002454,-14.024238,8.945281,262.923706,388.798279,-193.457993,-0.189029,0.502947,0.041067,-0.842394,
282,571571430,11.196549,-11.462842,6.813806,208.322189,390.071899,-196.825531,-0.230169,0.542193,0.019042,-0.807890,
283,571588097,10.766912,-11.300781,4.251294,159.196930,385.836853,-187.694534,-0.265287,0.580111,0.002158,-0.770124,
284,571604764,10.487506,-11.845556,2.682315,126.419266,378.589020,-168.223663,-0.294363,0.616102,-0.012392,-0.730490,
285,571621431,9.053697,-12.065361,1.471195,76.797501,368.130951,-142.431808,-0.315209,0.650839,-0.023458,-0.690291,
286,571638098,7.445046,-11.987114,0.111061,13.664130,355.624115,-115.348236,-0.326422,0.685099,-0.030073,-0.650526,
287,571654765,6.690762,-11.826643,-1.632188,-27.291412,342.338135,-91.763512,-0.330487,0.718063,-0.034429,-0.611538,
288,571671432,6.224096,-10.964559,-2.975657,-31.646360,330.795227,-73.579201,-0.331708,0.748327,-0.039639,-0.573067,
289,571688099,6.237896,-9.458723,-3.927186,-21.197765,322.722656,-59.851082,-0.332196,0.775603,-0.046722,-0.534699,
290,571704766,5.553465,-8.019303,-4.870723,-7.468174,317.340088,-47.994133,-0.332615,0.800019,-0.055848,-0.496203,
291,571721433,4.357913,-7.248155,-6.079445,20.132980,309.865967,-37.499950,-0.334845,0.820806,-0.067712,-0.457790,
292,571738100,3.526225,-6.252711,-6.727458,62.811279,297.482452,-29.398397,-0.341075,0.836976,-0.082654,-0.419889,
293,571754767,3.496836,-5.933887,-7.116076,97.137131,281.002533,-23.501884,-0.350662,0.848774,-0.099445,-0.383054,
294,571771434,3.770209,-5.414735,-7.280093,111.534004,264.970703,-19.847776,-0.361414,0.857364,-0.116504,-0.347469,
295,571788101,4.106065,-4.767576,-7.303433,100.633026,249.714371,-15.667655,-0.370257,0.864285,-0.132553,-0.313609,
296,571804768,4.356064,-4.297868,-7.339045,76.622162,233.865738,-10.385839,-0.375621,0.870467,-0.147139,-0.282039,
297,571821435,4.881350,-4.615641,-7.670698,53.865334,216.624908,-6.358471,-0.377866,0.876090,-0.160200,-0.253021,
298,571838102,5.564953,-4.981792,-7.906066,45.485565,198.436188,-5.469226,-0.379065,0.880646,-0.171919,-0.226313,
299,571854769,6.357094,-5.059758,-8.048144,45.159225,180.725311,-7.012105,-0.380407,0.883971,-0.182323,-0.201606,
300,571871436,7.121220,-4.917731,-7.969430,51.257896,163.857727,-10.076485,-0.382808,0.885949,-0.191461,-0.178592,
301,571888103,7.471777,-4.646459,-7.767424,59.363007,147.310547,-14.188710,-0.386595,0.886650,-0.199252,-0.157146,
302,571904770,7.601695,-4.475976,-7.788056,68.487602,131.208618,-19.991924,-0.391961,0.886194,-0.205500,-0.137101,
303,571921437,7.627038,-4.544281,-7.752688,79.999336,115.327156,-28.424313,-0.399272,0.884620,-0.209895,-0.118213,
304,571938104,7.572544,-4.872483,-7.726941,92.169281,99.370865,-39.959480,-0.408660,0.882041,-0.212002,-0.100282,
305,571954771,7.768898,-5.627398,-7.758631,105.905693,83.712654,-54.907902,-0.420331,0.878496,-0.211370,-0.083003,
306,571971438,7.969326,-5.925357,-7.711981,117.352913,69.788162,-71.818375,-0.433895,0.874187,-0.207764,-0.066076,
307,571988105,7.910304,-5.558140,-7.531521,113.914680,57.189030,-87.542946,-0.447331,0.870012,-0.201226,-0.049829,
308,572004772,7.769114,-5.256953,-7.337221,95.342506,44.977833,-100.812683,-0.458655,0.866930,-0.191984,-0.034785,
309,572021439,7.801107,-4.830075,-6.947742,74.273674,31.948917,-111.123840,-0.467540,0.865110,-0.180385,-0.021269,
310,572038106,7.792364,-4.403063,-6.495490,58.296452,16.935844,-118.159744,-0.474646,0.864182,-0.166761,-0.009577,
311,572054773,8.172220,-4.250453,-5.948430,54.867256,-0.695468,-122.860352,-0.481573,0.863254,-0.151263,0.000142,
312,572071440,8.935263,-4.609319,-5.292511,66.065605,-21.147499,-126.536240,-0.490153,0.861269,-0.133808,0.007795,
313,572088107,9.801061,-5.070649,-4.719599,91.317947,-43.382488,-129.962021,-0.502074,0.857141,-0.114242,0.013392,
314,572104774,10.638849,-5.421300,-4.151493,122.800301,-67.610847,-132.615936,-0.517973,0.850225,-0.092436,0.016675,
315,572121441,11.185389,-5.741896,-3.663288,153.503983,-93.433365,-134.278137,-0.537529,0.840296,-0.068318,0.017286,
316,572138108,11.679125,-5.694841,-2.830322,179.263214,-121.432404,-133.964066,-0.559855,0.827401,-0.041898,0.014683,
317,572154775,12.130840,-5.848937,-2.092424,199.003616,-152.450867,-131.382050,-0.583890,0.811685,-0.013154,0.008234,
318,572171442,12.716417,-6.216815,-1.523008,220.693298,-185.736725,-127.045921,-0.609443,0.792623,0.017957,-0.002487,
319,572188109,13.668879,-6.756338,-1.045979,248.194351,-220.484268,-120.967430,-0.636623,0.769254,0.051399,-0.017820,
320,572204776,14.602595,-7.598125,-0.887586,281.791077,-255.037430,-113.547737,-0.665379,0.740453,0.086970,-0.037902,
321,572221443,15.490009,-8.230465,-0.387007,318.757324,-289.353821,-104.278877,-0.695135,0.705245,0.124337,-0.062899,
322,572238110,16.074522,-8.697044,0.244671,350.750702,-323.819214,-92.223671,-0.724251,0.663492,0.163097,-0.092943,
323,572254777,16.615147,-9.125439,1.087265,378.166626,-359.311279,-76.646523,-0.751014,0.615147,0.202831,-0.128188,
324,572271444,17.308786,-9.512725,2.041010,400.428436,-395.788879,-56.388599,-0.773556,0.560414,0.243043,-0.168751,
325,572288111,18.156208,-10.112509,3.076196,419.641205,-432.748535,-31.245438,-0.790135,0.499463,0.283137,-0.214611,
326,572304778,19.608604,-10.686736,4.010875,436.910156,-468.605408,-0.484679,-0.799053,0.432604,0.322257,-0.265553,
327,572321445,20.852701,-11.052221,4.716179,453.136230,-501.244141,35.825855,-0.798719,0.360350,0.359305,-0.321085,
328,572338112,21.944504,-10.881866,5.211399,465.461823,-527.645508,78.274529,-0.787570,0.284019,0.392977,-0.380310,
329,572354779,24.146330,-10.447178,5.817604,470.171875,-545.144775,126.418579,-0.764330,0.205840,0.422109,-0.441876,
330,572371446,26.339458,-9.400034,6.235685,462.705444,-552.002563,179.343750,-0.728276,0.128948,0.446059,-0.504002,
331,572388113,28.367802,-8.744451,6.311331,448.455658,-547.254211,233.873962,-0.679752,0.055949,0.464316,-0.564994,
332,572404780,29.817720,-8.237965,6.177385,434.805786,-531.577454,286.423126,-0.619883,-0.011522,0.476277,-0.623517,
333,572421447,30.278355,-8.010725,5.972578,424.804626,-506.436890,334.176483,-0.550214,-0.072369,0.481410,-0.678434,
334,572438114,29.970289,-7.917875,5.743847,420.333099,-473.020233,376.138153,-0.472448,-0.125787,0.479201,-0.728929,
335,572454781,28.624434,-7.859863,5.478193,421.146729,-433.098877,411.604675,-0.388312,-0.171125,0.469359,-0.774359,
336,572471448,26.897284,-7.384589,5.035670,419.080597,-385.620972,439.362396,-0.300018,-0.207208,0.452534,-0.813798,
337,572488115,24.594168,-6.980453,4.910176,396.707886,-331.032501,457.838043,-0.210638,-0.232467,0.431764,-0.845677,
338,572504782,23.115108,-6.795532,4.932765,350.880585,-272.576782,464.602600,-0.123645,-0.246530,0.410986,-0.868922,
339,572521449,21.978304,-6.539725,5.379448,281.988617,-214.925705,460.330780,-0.042099,-0.250375,0.394436,-0.883153,
340,572538116,20.433405,-6.587387,5.701051,211.982956,-164.787689,447.051331,0.032607,-0.246504,0.383523,-0.889429,
341,572554783,18.910357,-7.014249,5.763247,167.240860,-124.439507,427.759247,0.100803,-0.237405,0.375858,-0.890061,
342,572571450,17.297686,-7.049858,5.702404,152.530594,-92.177422,404.602661,0.163283,-0.224553,0.368084,-0.887372,
343,572588117,15.481919,-6.742355,5.621573,154.387756,-65.311829,379.151520,0.220471,-0.208685,0.358438,-0.882817,
344,572604784,14.002474,-6.335277,5.516526,162.151886,-42.640583,352.459167,0.272529,-0.190335,0.346478,-0.877185,
345,572621451,12.917693,-5.932112,5.544044,172.009567,-23.363817,326.424835,0.319738,-0.169871,0.332239,-0.870936,
346,572638118,11.925141,-5.352237,5.554846,179.563217,-6.908535,301.871033,0.362347,-0.147694,0.316285,-0.864208,
347,572654785,10.941730,-4.824257,5.390198,182.643509,7.054426,279.231171,0.400638,-0.124280,0.299404,-0.856972,
348,572671452,10.051083,-4.291172,5.498937,178.305588,19.673409,257.937958,0.434760,-0.100203,0.282746,-0.849116,
349,572688119,9.003029,-3.699999,5.358635,160.873657,30.988310,236.873947,0.464729,-0.076507,0.268103,-0.840414,
350,572704786,7.830483,-3.214734,5.424744,132.314880,40.524693,215.424240,0.490660,-0.054295,0.256933,-0.830837,
351,572721453,6.949934,-2.698874,5.483917,96.932915,47.649750,194.762680,0.512955,-0.034456,0.250069,-0.820461,
352,572738120,6.478234,-2.462283,5.623331,63.173603,53.220577,175.107834,0.532062,-0.017155,0.247317,-0.809598,
353,572754787,5.881747,-2.246706,5.867172,32.845573,57.555492,156.764145,0.548406,-0.002341,0.248251,-0.798509,
354,572771454,5.786639,-1.983482,6.168543,5.913434,61.650871,140.603348,0.562413,0.010216,0.252495,-0.787295,
355,572788121,5.491904,-1.732347,6.369444,-18.927723,65.118378,127.017632,0.574509,0.020632,0.259767,-0.775909,
356,572804788,5.426304,-1.495115,6.340487,-42.570129,68.244324,115.655678,0.585030,0.028986,0.269888,-0.764239,
357,572821455,4.877075,-1.325217,6.404582,-69.563316,70.696533,105.897942,0.594229,0.034917,0.283140,-0.752000,
358,572838122,4.054847,-1.468614,6.366930,-99.538193,71.893028,96.488960,0.602215,0.037983,0.299683,-0.738975,
359,572854789,2.837166,-1.796294,6.207837,-124.717331,71.309105,86.569283,0.608963,0.038327,0.318768,-0.725316,
360,572871456,1.402121,-2.127734,6.115374,-143.341599,68.792206,75.697151,0.614401,0.036227,0.339453,-0.711316,
361,572888123,0.266110,-2.518498,5.881782,-151.046600,64.460533,64.188728,0.618494,0.032400,0.360385,-0.697524,
362,572904790,-0.910675,-2.474715,5.725375,-151.662857,58.833195,52.694824,0.621322,0.027323,0.380696,-0.684312,
363,572921457,-1.827033,-2.346564,5.566397,-150.694000,52.680325,42.605103,0.623108,0.021149,0.400167,-0.671682,
364,572938124,-2.570427,-2.236343,5.458680,-149.289673,46.309555,34.435932,0.624109,0.013996,0.418723,-0.659517,
365,572954791,-3.406994,-2.060084,5.435699,-147.853760,39.444641,28.431736,0.624619,0.005944,0.436309,-0.647650,
366,572971458,-4.283128,-1.832379,5.329626,-145.797806,32.109447,25.033983,0.624957,-0.002825,0.452820,-0.635905,
367,572988125,-5.167227,-2.088031,5.107914,-138.449265,23.833324,22.871819,0.625357,-0.011829,0.467690,-0.624544,
368,573004792,-5.860072,-2.455640,5.089838,-123.983780,14.520022,20.631828,0.625969,-0.020506,0.480215,-0.614114,
369,573021459,-6.363691,-2.832129,5.060064,-105.630745,4.799047,18.916790,0.626979,-0.028490,0.490070,-0.604911,
370,573038126,-6.627085,-2.941331,5.187430,-85.959984,-4.224367,18.243469,0.628525,-0.035510,0.497269,-0.597008,
371,573054793,-6.827439,-2.964320,5.338300,-71.155884,-13.367786,18.817616,0.630770,-0.041920,0.502279,-0.589990,
372,573071460,-7.022984,-3.096895,5.497047,-59.005936,-22.912655,19.869467,0.633810,-0.047949,0.505322,-0.583640,
373,573088127,-6.937922,-2.573739,8.365997,-21.312664,-29.788486,20.618334,0.637640,-0.051024,0.504504,-0.579903,
374,573104794,-7.738864,-1.620326,9.608980,77.841431,-25.976465,20.418356,0.641853,-0.044586,0.495624,-0.583433,
375,573121461,-7.729314,-2.035942,9.471648,134.508072,-22.398293,23.712997,0.646280,-0.032301,0.482152,-0.590601,
376,573138128,-7.959933,-2.613256,8.284456,142.584824,-21.466333,25.292103,0.650541,-0.019046,0.467871,-0.597938,
377,573154795,-8.263400,-3.402188,7.978823,111.409126,-24.893112,23.625933,0.654567,-0.009140,0.455799,-0.603080,
378,573171462,-9.227628,-3.526469,8.877345,57.614307,-31.239811,16.209801,0.658169,-0.005400,0.447743,-0.605236,
379,573188129,-9.425549,-4.444725,8.870722,15.334817,-38.110668,3.137670,0.660990,-0.007158,0.442711,-0.605845,
380,573204796,-8.232295,-4.861582,8.149696,20.084570,-44.380211,-6.701967,0.663325,-0.009642,0.436628,-0.607670,
381,573221463,-6.665312,-5.032637,7.123401,43.930344,-49.507984,-7.511029,0.665899,-0.010329,0.427910,-0.611036,
382,573238130,-5.616146,-5.229738,6.440864,60.865860,-52.900284,0.582056,0.669351,-0.009170,0.417321,-0.614597,
383,573254797,-5.194701,-5.616426,6.367687,68.196281,-54.795063,12.961901,0.673931,-0.006715,0.405847,-0.617301,
384,573271464,-5.471464,-5.574197,6.695579,59.310528,-55.927063,26.940178,0.679717,-0.004408,0.395009,-0.618009,
385,573288131,-5.714126,-5.670158,6.990834,37.831108,-56.936733,40.812172,0.686692,-0.003518,0.385954,-0.616021,
386,573304798,-5.912292,-5.373101,7.442625,19.196966,-58.006195,53.324619,0.694744,-0.003883,0.378415,-0.611652,
387,573321465,-6.505122,-1.397342,9.608759,0.568417,-56.381947,57.665752,0.702984,-0.005748,0.372649,-0.605734,
388,573338132,-6.288242,-0.426605,11.230040,-16.832853,-48.060616,40.907913,0.709202,-0.009563,0.369207,-0.600522,
389,573354799,-6.650670,-3.912689,9.322567,3.805775,-40.147076,24.476049,0.713541,-0.011436,0.364727,-0.598083,
390,573371466,-6.139282,-5.416978,7.612438,37.443352,-41.512234,25.496458,0.718050,-0.009881,0.357157,-0.597281,
391,573388133,-5.356463,-5.332876,6.897651,80.593292,-46.454720,31.678999,0.723313,-0.003927,0.345283,-0.597983,
392,573404800,-4.511049,-3.822354,7.158687,114.416061,-49.711040,37.594936,0.729067,0.005599,0.330032,-0.599590,
393,573421467,-3.819839,-2.613965,7.176011,127.828247,-50.205669,40.882500,0.734832,0.016658,0.313427,-0.601256,
394,573438134,-3.359359,-1.690663,7.198420,120.524033,-48.680389,41.630188,0.740306,0.027097,0.297492,-0.602256,
395,573454801,-3.031759,-1.079348,7.200148,92.468407,-45.771717,40.565216,0.745430,0.034715,0.284233,-0.601948,
396,573471468,-2.752260,-0.983753,7.249198,56.127689,-42.185890,37.792183,0.750198,0.038586,0.274501,-0.600302,
397,573488135,-2.844223,-0.781878,6.761725,36.645241,-38.508793,32.891495,0.754420,0.040452,0.266868,-0.598328,
398,573504802,-2.817421,-0.552116,6.600809,38.744263,-35.105976,25.683884,0.757811,0.042562,0.259446,-0.597159,
399,573521469,-2.916073,-0.399600,6.482647,43.966419,-30.816229,17.526834,0.760247,0.045310,0.252076,-0.597018,
400,573538136,-2.968362,-0.181017,6.336252,45.600449,-27.055119,8.753107,0.761722,0.048241,0.245020,-0.597844,
401,573554803,-2.794428,0.124866,6.261610,40.873276,-22.999844,-0.338346,0.762255,0.050675,0.238875,-0.599448,
